t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-11.046773,2.098438,-0.942070,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.008488,2.094348,-0.937741,-0.005048,-0.033370,0.001040,1.456388
0.008000,-10.970633,2.090200,-0.933880,-0.010074,-0.066543,0.002025,1.456009
0.010000,-10.933210,2.086108,-0.930464,-0.015080,-0.099518,0.002962,1.455468
0.012000,-10.896201,2.082068,-0.927477,-0.020065,-0.132297,0.003851,1.454767
0.014000,-10.859587,2.078079,-0.924903,-0.025030,-0.164882,0.004693,1.453907
0.016000,-10.823350,2.074137,-0.922728,-0.029976,-0.197275,0.005490,1.452888
0.018000,-10.787474,2.070241,-0.920937,-0.034902,-0.229477,0.006242,1.451713
0.020000,-10.647971,-0.909748,4.137954,-0.039809,-0.261489,0.006952,1.450381
0.022000,-9.803234,-2.350888,14.916935,-0.018317,-0.294209,0.004430,1.448922
0.024000,-9.152140,2.526596,21.844853,0.016060,-0.322578,0.002019,1.447411
0.026000,-9.211523,2.057981,20.373320,0.007721,-0.346543,0.003369,1.445898
0.028000,-9.233873,1.190282,19.688032,0.004509,-0.370706,0.003962,1.444375
0.030000,-9.241188,1.867570,19.063022,0.008346,-0.394885,0.003618,1.442838
0.032000,-9.277517,0.590399,18.716210,0.005515,-0.419170,0.004090,1.441284
0.034000,-9.296060,1.605401,18.223306,0.012732,-0.443883,0.003378,1.439712
0.036000,-9.347537,1.577215,16.788319,0.009834,-0.469030,0.003854,1.438115
0.038000,-9.611706,1.612543,11.556292,0.007313,-0.494470,0.004248,1.436488
0.040000,-9.624689,1.590585,10.875811,0.002357,-0.521061,0.004901,1.434796
0.042000,-9.631838,1.569128,10.290360,-0.002375,-0.547736,0.005513,1.433036
0.044000,-9.634274,1.548187,9.785230,-0.006904,-0.574470,0.006086,1.431207
0.046000,-10.088867,1.878760,5.734389,-0.011244,-0.601244,0.006620,1.429306
0.048000,-9.533980,1.471405,9.955606,-0.015064,-0.631521,0.006901,1.427301
0.050000,-9.237381,1.111631,14.362850,-0.018848,-0.657909,0.007361,1.425227
0.052000,-9.380917,1.372761,11.560337,-0.015098,-0.682953,0.006806,1.423115
0.054000,-9.423415,1.683520,10.560998,-0.011744,-0.708663,0.006273,1.420948
0.056000,-9.435974,1.711697,9.958207,-0.010994,-0.734614,0.005999,1.418719
0.058000,-9.442624,1.743923,9.446453,-0.010500,-0.760659,0.005721,1.416428
0.060000,-9.385004,1.719451,9.700376,-0.010293,-0.786770,0.005446,1.414070
0.062000,-9.300790,2.575851,10.335426,-0.010106,-0.812596,0.005169,1.411651
0.064000,-9.197434,2.004849,11.425888,-0.018047,-0.838073,0.005938,1.409174
0.066000,-9.146163,1.955492,12.237951,-0.021686,-0.863048,0.006135,1.406648
0.068000,-9.220444,-0.327504,11.227144,-0.026275,-0.888109,0.006478,1.404078
0.070000,-9.321023,1.185210,9.024711,-0.012195,-0.913719,0.005098,1.401460
0.072000,-9.323183,1.220431,8.584014,-0.012509,-0.939596,0.004871,1.398781
0.074000,-9.322150,1.250896,8.204279,-0.013167,-0.965544,0.004694,1.396039
0.076000,-9.726295,1.774010,4.329183,-0.014131,-0.991551,0.004561,1.393233
0.078000,-9.233187,1.234033,8.416714,-0.017531,-1.020132,0.004618,1.390336
0.080000,-9.232786,1.260030,8.069227,-0.018509,-1.045938,0.004494,1.387380
0.082000,-9.228790,1.280939,7.774443,-0.019748,-1.071777,0.004403,1.384363
0.084000,-9.064893,3.153271,9.673946,-0.021203,-1.097629,0.004339,1.381286
0.086000,-9.003030,-0.203780,10.761504,-0.037905,-1.123144,0.006385,1.378159
0.088000,-9.083006,1.215536,8.889290,-0.022415,-1.148615,0.004646,1.374992
0.090000,-9.078187,1.050282,8.694558,-0.017968,-1.174164,0.003793,1.371775
0.092000,-9.083088,1.183040,8.229105,-0.012010,-1.199803,0.003018,1.368507
0.094000,-9.093883,1.526732,7.599491,-0.007243,-1.225494,0.002401,1.365189
0.096000,-9.058429,1.831117,7.648995,-0.005584,-1.251197,0.001981,1.361817
0.098000,-8.895088,3.539292,9.612154,-0.006661,-1.276775,0.001697,1.358392
0.100000,-8.822416,2.123139,10.171985,-0.024688,-1.302286,0.003865,1.354927
0.102000,-8.788775,0.583092,10.788578,-0.030280,-1.327473,0.004222,1.351427
0.104000,-8.865056,-0.315333,9.244497,-0.023428,-1.352961,0.003403,1.347896
0.106000,-8.959142,1.126069,7.342929,-0.009159,-1.378533,0.002262,1.344327
0.108000,-8.953365,1.175429,7.067802,-0.008622,-1.404071,0.001907,1.340711
0.110000,-8.944513,1.217190,6.834636,-0.008571,-1.429619,0.001626,1.337048
