t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.983339,-19.546003,1.640207,-0.000000,0.000002,0.000000,1.456606
0.006000,22.908494,-19.503177,1.635295,0.048937,0.069777,-0.006346,1.456720
0.008000,22.838084,-19.461638,1.626613,0.097642,0.139149,-0.012198,1.457001
0.010000,22.771844,-19.421181,1.614301,0.146121,0.208138,-0.017554,1.457448
0.012000,22.709599,-19.381763,1.598490,0.194374,0.276763,-0.022419,1.458063
0.014000,22.651174,-19.343332,1.579299,0.242406,0.345042,-0.026798,1.458843
0.016000,22.596316,-19.305714,1.556842,0.290220,0.412993,-0.030694,1.459790
0.018000,23.260129,-12.734002,13.121042,0.337818,0.480631,-0.034118,1.460905
0.020000,23.242988,-12.410993,13.695348,0.332971,0.553631,-0.030510,1.462266
0.022000,23.323100,-11.362465,15.627843,0.325345,0.626531,-0.026425,1.463881
0.024000,23.649291,-7.682628,22.631221,0.308253,0.700018,-0.021106,1.465762
0.026000,23.524046,-8.606205,21.560081,0.254026,0.775158,-0.012498,1.467956
0.028000,23.075182,-12.509288,14.455198,0.212368,0.852067,-0.006330,1.470466
0.030000,23.007680,-13.654811,14.550040,0.203468,0.926065,-0.004183,1.473248
0.032000,22.918810,-13.994028,13.779106,0.206069,0.998479,-0.002072,1.476304
0.034000,22.437870,-16.572708,9.729575,0.211241,1.070412,-0.000092,1.479631
0.036000,23.141221,-10.349887,18.137272,0.242728,1.138118,-0.000770,1.483199
0.038000,22.913630,-11.998180,15.226187,0.218698,1.211771,0.005123,1.487077
0.040000,22.824282,-12.330215,14.380485,0.210669,1.284034,0.009196,1.491250
0.042000,22.750134,-12.617480,13.611835,0.205441,1.355750,0.013036,1.495718
0.044000,22.846793,-11.652358,15.155994,0.202692,1.427014,0.016571,1.500482
0.046000,22.824661,-11.329293,15.637519,0.189977,1.499150,0.021470,1.505559
0.048000,22.739286,-11.702950,14.817201,0.173419,1.571307,0.026642,1.510960
0.050000,22.492220,-13.660563,11.400265,0.160144,1.643031,0.031536,1.516686
0.052000,22.416886,-13.993810,10.678505,0.161467,1.712525,0.034772,1.522719
0.054000,21.984833,-16.081083,6.571714,0.165850,1.781619,0.037791,1.529063
0.056000,22.349422,-14.046363,10.348763,0.192244,1.846391,0.038554,1.535689
0.058000,22.277942,-14.334759,9.706616,0.196921,1.915368,0.041855,1.542642
0.060000,22.470636,-11.146477,15.125660,0.204320,1.983933,0.044970,1.549927
0.062000,22.360710,-12.262983,12.927206,0.184713,2.055198,0.050866,1.557593
0.064000,22.188146,-13.576430,10.291671,0.176732,2.125702,0.055589,1.565640
0.066000,22.117482,-13.861756,9.645961,0.181647,2.193901,0.059382,1.574054
0.068000,22.054610,-14.014809,8.923218,0.189278,2.261635,0.062941,1.582846
0.070000,21.991788,-14.228418,8.399916,0.197894,2.329015,0.066107,1.592021
0.072000,21.966231,-14.107319,8.515957,0.208595,2.395983,0.069103,1.601590
0.074000,22.012478,-12.942492,10.639935,0.218073,2.463177,0.072259,1.611569
0.076000,21.836417,-14.569739,7.642176,0.215561,2.531719,0.076267,1.621993
0.078000,21.767816,-14.831616,7.020265,0.225570,2.597691,0.079168,1.632849
0.080000,21.481169,-16.271252,3.964754,0.238194,2.663181,0.081908,1.644152
0.082000,21.676272,-14.889833,6.641740,0.267009,2.724282,0.082933,1.655882
0.084000,21.729346,-12.575626,10.685962,0.280291,2.789555,0.085855,1.668091
0.086000,21.639086,-13.512725,8.757389,0.274111,2.857790,0.090133,1.680839
0.088000,18.481324,-9.249496,6.829592,0.277877,2.924828,0.093633,1.694132
0.090000,18.259788,-9.618538,6.301119,0.282079,2.984424,0.060892,1.707949
0.092000,18.121063,-10.098502,5.827190,0.288716,3.043176,0.025382,1.722308
0.094000,18.263651,-10.794378,5.412556,0.297774,3.101287,-0.012908,1.737227
0.096000,18.545195,-11.041603,5.961334,0.309236,3.159266,-0.049183,1.752730
0.098000,18.763633,-11.467549,5.995041,0.317884,3.218242,-0.081112,1.768852
0.100000,18.932506,-12.067656,5.522689,0.326261,3.277409,-0.109267,1.785626
0.102000,19.095087,-12.288114,5.704221,0.337054,3.336416,-0.134214,1.803080
0.104000,19.344035,-14.185705,2.717423,0.346492,3.395736,-0.155656,1.821250
0.106000,19.444499,-14.543376,2.382697,0.370264,3.452393,-0.171768,1.840140
0.108000,19.433761,-15.138155,1.348412,0.395452,3.508796,-0.185376,1.859784
0.110000,19.508852,-15.356787,1.119268,0.426688,3.562201,-0.197901,1.880199
0.112000,18.245457,-12.113935,7.580534,0.458634,3.615375,-0.208086,1.901423
0.114000,18.420842,-12.972501,5.983160,0.458516,3.687937,-0.222393,1.923675
0.116000,18.569978,-13.305985,5.422012,0.466374,3.756861,-0.234149,1.946978
0.118000,18.690478,-13.600029,4.903982,0.476360,3.823444,-0.243530,1.971376
0.120000,18.786384,-13.859685,4.423657,0.488261,3.887913,-0.250783,1.996917
0.122000,18.862479,-13.694588,4.812542,0.501891,3.950459,-0.256112,2.023653
0.124000,18.929874,-13.958932,4.312716,0.512423,4.012414,-0.259590,2.051658
0.126000,18.986880,-14.204057,3.845215,0.524862,4.072689,-0.261292,2.080996
0.128000,19.032923,-14.429618,3.407214,0.539057,4.131409,-0.261245,2.111739
0.130000,19.068234,-14.652056,2.964333,0.554869,4.188680,-0.259488,2.143963
0.132000,19.097000,-14.841453,2.513097,0.572326,4.244529,-0.256090,2.177753
0.134000,19.113377,-15.021100,2.067146,0.591410,4.298952,-0.250916,2.213202
0.136000,19.116938,-15.188551,1.633823,0.612102,4.351964,-0.244076,2.250410
0.138000,19.103802,-15.334920,1.223107,0.634350,4.403582,-0.235695,2.289486
0.140000,19.071635,-15.437991,0.874686,0.658054,4.453823,-0.225966,2.330549
0.142000,19.024010,-15.507314,0.575535,0.682911,4.502785,-0.215079,2.373732
0.144000,18.963052,-15.544531,0.331672,0.708682,4.550552,-0.203170,2.419182
0.146000,18.922929,-15.587137,0.138983,0.735093,4.597215,-0.190354,2.467060
0.148000,18.943945,-16.674760,-1.912128,0.761934,4.642944,-0.176166,2.517548
0.150000,18.849212,-16.607234,-1.981954,0.798686,4.683144,-0.162143,2.570776
0.152000,18.561647,-16.883852,-2.611627,0.835314,4.722595,-0.147432,2.626962
0.154000,18.502612,-16.792230,-2.655189,0.875376,4.758319,-0.129013,2.686294
0.156000,18.432257,-16.700901,-2.696996,0.915159,4.793118,-0.110153,2.749030
0.158000,18.352088,-16.610046,-2.736887,0.954665,4.827025,-0.090825,2.815458
0.160000,17.940213,-15.916555,-1.470815,0.993894,4.860064,-0.071003,2.885899
0.162000,17.854465,-15.877121,-1.601990,1.026323,4.899361,-0.053458,2.960852
0.164000,18.404010,-16.875272,-1.777366,1.058981,4.937291,-0.035303,3.040735
0.166000,18.278319,-16.799927,-1.905988,1.093619,4.975115,-0.006759,3.126040
0.168000,18.144297,-16.722459,-2.026787,1.128485,5.011634,0.021946,3.217306
0.170000,18.002319,-16.642647,-2.139205,1.163554,5.046888,0.050838,3.315150
0.172000,17.047581,-15.128926,-2.154220,1.198799,5.080915,0.079940,3.420276
0.174000,17.172116,-15.500237,-3.047346,1.231674,5.112242,0.097179,3.533462
0.176000,17.054773,-15.462889,-3.064965,1.268888,5.137493,0.117554,3.655491
0.178000,16.929386,-15.418874,-3.082574,1.305932,5.161944,0.138990,3.787417
0.180000,16.796737,-15.369527,-3.099271,1.342804,5.185545,0.161419,3.930473
0.182000,16.657480,-15.315916,-3.114317,1.379506,5.208270,0.184795,4.086102
0.184000,16.127205,-14.743819,-1.974653,1.416038,5.230109,0.209093,4.256007
0.186000,15.995777,-14.740056,-2.101383,1.446215,5.259065,0.231142,4.442568
0.188000,15.855553,-14.727174,-2.213979,1.476846,5.286344,0.254230,4.648278
0.190000,15.707236,-14.706003,-2.313755,1.507873,5.312035,0.278328,4.876162
0.192000,16.165783,-15.771206,-2.483689,1.539246,5.336218,0.303408,5.000000
0.194000,16.251887,-16.021360,-3.304597,1.572841,5.360075,0.339230,5.000000
0.196000,16.045447,-15.893789,-3.322043,1.610746,5.376947,0.377715,5.000000
0.198000,15.120580,-14.430706,-3.215107,1.648515,5.392775,0.416403,5.000000
0.200000,14.946826,-14.383075,-3.212144,1.683733,5.406325,0.443782,5.000000
0.202000,14.769398,-14.331060,-3.206652,1.718888,5.418922,0.471945,5.000000
0.204000,14.586123,-14.273501,-3.200100,1.753930,5.430552,0.501090,5.000000
0.206000,14.397302,-14.210836,-3.192474,1.788860,5.441198,0.531162,5.000000
0.208000,13.765446,-13.736781,-2.257935,1.823679,5.450841,0.562109,5.000000
0.210000,13.667334,-13.844912,-2.393557,1.852635,5.467912,0.590835,5.000000
0.212000,13.836381,-14.108347,-3.181717,1.882534,5.482956,0.621594,5.000000
0.214000,14.122201,-14.968023,-3.265483,1.917316,5.489317,0.655786,5.000000
0.216000,13.879502,-14.828586,-3.266591,1.953709,5.495432,0.699045,5.000000
0.218000,13.633473,-14.688867,-3.266296,1.990004,5.500369,0.742345,5.000000
0.220000,12.807680,-13.419277,-3.144544,2.026203,5.504116,0.785676,5.000000
0.222000,12.584380,-13.335752,-3.123089,2.060244,5.505711,0.819056,5.000000
0.224000,11.933938,-12.949110,-2.376697,2.094173,5.506201,0.853057,5.000000
0.226000,11.743402,-12.906252,-2.455779,2.122240,5.513956,0.884900,5.000000
0.228000,11.872130,-13.080647,-3.059413,2.151055,5.519381,0.917556,-1.000000
0.230000,11.636417,-12.984533,-3.031872,2.184740,5.516217,0.953165,-1.000000
0.232000,11.397705,-12.885744,-3.003396,2.218309,5.511916,0.989256,-1.000000
0.234000,11.156113,-12.784314,-2.974000,2.251764,5.506471,1.025795,-1.000000
0.236000,10.911757,-12.680269,-2.943699,2.285102,5.499875,1.062745,-1.000000
0.238000,11.139809,-13.497867,-3.019948,2.318323,5.492123,1.100072,-1.000000
0.240000,10.866765,-13.343023,-3.003418,2.353111,5.483967,1.146454,-1.000000
0.242000,10.617884,-13.183133,-2.986916,2.387798,5.474550,1.192618,-1.000000
0.244000,10.340913,-13.027119,-2.968379,2.422329,5.464175,1.238639,-1.000000
0.246000,9.537862,-11.803650,-2.818336,2.456749,5.452532,1.284420,-1.000000
0.248000,9.286587,-11.708435,-2.780013,2.489096,5.438805,1.320028,-1.000000
0.250000,9.032149,-11.609479,-2.741059,2.521314,5.423936,1.356043,-1.000000
0.252000,8.775618,-11.506892,-2.701525,2.553398,5.407925,1.392420,-1.000000
0.254000,8.517162,-11.400809,-2.661418,2.585343,5.390771,1.429113,-1.000000
0.256000,8.256935,-11.291329,-2.620746,2.617146,5.372474,1.466076,-1.000000
0.258000,7.995093,-11.178529,-2.579513,2.648800,5.353036,1.503265,-1.000000
0.260000,8.167578,-11.932576,-2.650805,2.680300,5.332458,1.540637,-1.000000
0.262000,7.879157,-11.763319,-2.622596,2.713232,5.311395,1.586713,-1.000000
0.264000,5.640200,-8.593686,-2.578921,2.746001,5.289096,1.632329,-1.000000
0.266000,5.689175,-8.928779,-2.464134,2.776694,5.264275,1.644412,-1.000000
0.268000,5.690766,-9.195657,-2.359965,2.807041,5.238691,1.661941,-1.000000
0.270000,6.824899,-11.207510,-2.288352,2.837067,5.212273,1.684095,-1.000000
0.272000,6.538135,-11.034508,-2.257353,2.867913,5.185765,1.730274,-1.000000
0.274000,6.255226,-10.854746,-2.231190,2.898591,5.158079,1.775899,-1.000000
0.276000,5.972568,-10.668147,-2.196618,2.928929,5.129160,1.820917,-1.000000
0.278000,5.686817,-10.492385,-2.162786,2.958851,5.099172,1.865320,-1.000000
0.280000,5.401704,-10.315556,-2.128111,2.988572,5.068048,1.909127,-1.000000
0.282000,5.117361,-10.137643,-2.092611,3.018079,5.035806,1.952324,-1.000000
0.284000,4.857601,-9.959507,-2.059024,3.047357,5.002462,1.994898,-1.000000
0.286000,4.574953,-9.779334,-2.022485,3.076415,4.968380,2.036844,-1.000000
0.288000,4.293598,-9.598076,-1.985259,3.105216,4.933227,2.078145,-1.000000
0.290000,4.013685,-9.415731,-1.947371,3.133746,4.897021,2.118791,-1.000000
0.292000,3.735163,-9.232239,-1.908646,3.161990,4.859781,2.158770,-1.000000
0.294000,3.456841,-9.047870,-1.869525,3.189934,4.821529,2.198073,-1.000000
0.296000,3.178468,-8.862710,-1.830168,3.217567,4.782292,2.236679,-1.000000
0.298000,2.901877,-8.676392,-1.789972,3.244880,4.742096,2.274571,-1.000000
0.300000,2.627186,-8.488930,-1.748948,3.271858,4.700964,2.311737,-1.000000
0.302000,0.211173,-5.239814,-1.423491,3.298486,4.658922,2.348171,-1.000000
0.304000,0.252919,-5.564949,-1.326186,3.321684,4.613827,2.343918,-1.000000
0.306000,0.280270,-5.842193,-1.243185,3.344477,4.568493,2.345221,-1.000000
0.308000,1.373297,-7.387250,-1.291335,3.366933,4.522901,2.351697,-1.000000
0.310000,1.127509,-7.231041,-1.242653,3.390104,4.478140,2.382254,-1.000000
0.312000,0.883658,-7.072488,-1.193903,3.412918,4.432675,2.412428,-1.000000
0.314000,0.641843,-6.911684,-1.145069,3.435366,4.386529,2.442196,-1.000000
0.316000,0.402156,-6.748721,-1.096134,3.457434,4.339727,2.471540,-1.000000
0.318000,0.164681,-6.583685,-1.047082,3.479112,4.292296,2.500438,-1.000000
0.320000,-0.070500,-6.416666,-0.997891,3.500390,4.244262,2.528873,-1.000000
0.322000,-0.303312,-6.247751,-0.948543,3.521257,4.195650,2.556829,-1.000000
0.324000,-0.533682,-6.077029,-0.899016,3.541704,4.146489,2.584290,-1.000000
0.326000,-0.761541,-5.904588,-0.849286,3.561720,4.096806,2.611242,-1.000000
0.328000,-0.755665,-6.077309,-0.858067,3.581298,4.046629,2.637671,-1.000000
0.330000,-0.993110,-5.872380,-0.812542,3.601060,3.996278,2.668335,-1.000000
0.332000,-1.227500,-5.667141,-0.766207,3.620353,3.945423,2.698067,-1.000000
