t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.515144,22.851246,1.538256,-0.000000,0.000002,0.000000,1.456606
0.006000,10.474199,22.801446,1.532414,-0.056887,0.031678,0.001778,1.456597
0.008000,10.436461,22.751550,1.524268,-0.113512,0.063171,0.003008,1.456635
0.010000,10.402919,22.699065,1.513942,-0.169876,0.094493,0.003752,1.456717
0.012000,10.372740,22.647028,1.500998,-0.225986,0.125655,0.004195,1.456845
0.014000,10.345983,22.594805,1.485417,-0.281843,0.156673,0.004355,1.457019
0.016000,10.321290,22.543871,1.467788,-0.337443,0.187564,0.004271,1.457237
0.018000,10.961810,15.492169,12.741563,-0.392788,0.218337,0.003942,1.457501
0.020000,11.321113,11.262304,20.010438,-0.392558,0.254205,-0.002398,1.457892
0.022000,11.288344,11.943679,18.989878,-0.351926,0.292349,-0.014007,1.458461
0.024000,11.266812,11.302260,20.008168,-0.315342,0.330453,-0.025139,1.459203
0.026000,10.339910,18.570941,7.721310,-0.274800,0.368334,-0.036947,1.460122
0.028000,11.038408,14.689926,15.147695,-0.298795,0.399147,-0.042035,1.461125
0.030000,11.121627,13.541129,16.938064,-0.289190,0.437909,-0.049270,1.462282
0.032000,11.044758,14.109843,16.466219,-0.269892,0.477223,-0.057926,1.463605
0.034000,10.970398,14.481608,15.674846,-0.257564,0.514019,-0.066897,1.465084
0.036000,10.988679,13.811135,16.544377,-0.247995,0.550473,-0.075673,1.466716
0.038000,10.917614,14.194486,15.769263,-0.232727,0.587276,-0.085189,1.468507
0.040000,10.912636,13.013412,17.411736,-0.220550,0.623734,-0.094450,1.470453
0.042000,10.664596,15.694659,12.854440,-0.199687,0.660076,-0.104766,1.472564
0.044000,10.605247,16.005443,12.221053,-0.204617,0.694811,-0.112460,1.474811
0.046000,10.550338,16.275231,11.656766,-0.212177,0.729211,-0.119985,1.477190
0.048000,10.101986,19.108954,7.018643,-0.222053,0.763309,-0.127378,1.479699
0.050000,10.523388,16.149485,11.620881,-0.255381,0.793197,-0.132617,1.482298
0.052000,10.457336,16.409591,11.040208,-0.264038,0.827320,-0.140421,1.485030
0.054000,10.401996,16.560390,10.369844,-0.274494,0.860478,-0.148415,1.487890
0.056000,9.976152,18.991085,6.285417,-0.285063,0.893844,-0.156313,1.490876
0.058000,10.632645,13.037900,16.254947,-0.314785,0.923006,-0.162771,1.493954
0.060000,10.518057,14.684626,13.536224,-0.290907,0.958882,-0.174533,1.497205
0.062000,10.362407,16.112013,11.123500,-0.280303,0.993986,-0.184646,1.500612
0.064000,10.305123,16.418836,10.544893,-0.281917,1.027764,-0.193498,1.504161
0.066000,10.250640,16.689443,10.026049,-0.286486,1.061265,-0.202099,1.507849
0.068000,10.315439,15.684261,11.640206,-0.293653,1.094491,-0.210597,1.511675
0.070000,10.260817,15.964061,11.103457,-0.292372,1.128884,-0.220149,1.515653
0.072000,10.270970,15.411525,11.936697,-0.293805,1.163002,-0.229435,1.519785
0.074000,10.217147,15.683340,11.410328,-0.290930,1.197630,-0.239140,1.524077
0.076000,10.191754,14.679369,12.926245,-0.290723,1.231980,-0.248564,1.528531
0.078000,10.041139,16.543813,9.663077,-0.283503,1.266374,-0.258817,1.533157
0.080000,9.991036,16.798380,9.144704,-0.295002,1.299149,-0.267033,1.537936
0.082000,8.167189,12.920848,8.315185,-0.308984,1.331578,-0.275029,1.542865
0.084000,7.892966,15.274122,4.544654,-0.317603,1.359294,-0.276086,1.547926
0.086000,7.811932,15.412582,4.323456,-0.345916,1.382714,-0.274761,1.553087
0.088000,8.181602,13.201432,8.620540,-0.375326,1.405707,-0.271431,1.558346
0.090000,8.282623,13.846726,8.189048,-0.382807,1.433836,-0.269217,1.563750
0.092000,8.520643,12.511928,11.247408,-0.393342,1.461943,-0.267476,1.569300
0.094000,8.600253,13.244359,10.547012,-0.386112,1.492299,-0.268108,1.575026
0.096000,8.657714,14.425194,9.020540,-0.383334,1.522518,-0.269433,1.580926
0.098000,8.717533,14.896855,8.602504,-0.388743,1.552317,-0.271151,1.586995
0.100000,8.766392,15.310650,8.218781,-0.396762,1.582086,-0.273597,1.593234
0.102000,8.799674,15.667702,7.864712,-0.407103,1.611805,-0.276724,1.599645
0.104000,8.842616,15.331172,8.639293,-0.419509,1.641445,-0.280343,1.606230
0.106000,8.860645,15.718733,8.154626,-0.428490,1.671373,-0.284861,1.613000
0.108000,8.872410,16.056535,7.716549,-0.440180,1.701068,-0.289843,1.619957
0.110000,8.878529,16.350972,7.319223,-0.454260,1.730532,-0.295265,1.627101
0.112000,8.879586,16.607745,6.957501,-0.470449,1.759766,-0.301102,1.634435
0.114000,8.876069,16.831802,6.626752,-0.488506,1.788771,-0.307336,1.641961
0.116000,8.868413,17.027430,6.322808,-0.508221,1.817550,-0.313945,1.649683
0.118000,8.804526,17.990148,4.584316,-0.529410,1.846102,-0.320913,1.657604
0.120000,8.794925,18.053830,4.464744,-0.560801,1.873022,-0.327586,1.665712
0.122000,8.784227,18.108846,4.351245,-0.592515,1.899805,-0.334696,1.674014
