t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.753234,-4.337680,-0.976988,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.718153,-4.328570,-0.972358,0.010546,-0.029421,0.000347,1.456401
0.008000,-9.683513,-4.319513,-0.968145,0.021047,-0.058668,0.000788,1.456046
0.010000,-9.649337,-4.310448,-0.964334,0.031502,-0.087741,0.001320,1.455543
0.012000,-9.615677,-4.301262,-0.960912,0.041911,-0.116641,0.001938,1.454892
0.014000,-9.582392,-4.292165,-0.957864,0.052276,-0.145371,0.002632,1.454094
0.016000,-9.549468,-4.283152,-0.955178,0.062596,-0.173930,0.003399,1.453150
0.018000,-9.516890,-4.274218,-0.952840,0.072872,-0.202322,0.004237,1.452061
0.020000,-9.324329,-1.761376,3.579500,0.083104,-0.230547,0.005144,1.450827
0.022000,-8.524451,0.847657,14.171924,0.072663,-0.258958,0.009408,1.449474
0.024000,-8.005582,-0.545193,20.122207,0.042696,-0.283610,0.015075,1.448071
0.026000,-7.861413,-1.913850,21.897465,0.025144,-0.304409,0.019411,1.446665
0.028000,-7.903042,-2.766296,20.953807,0.017928,-0.324279,0.022627,1.445270
0.030000,-7.924129,-1.644678,20.769382,0.017599,-0.344302,0.025014,1.443879
0.032000,-7.986553,-2.883749,19.826837,0.005495,-0.364836,0.028899,1.442492
0.034000,-8.053747,-2.916889,18.191905,0.003420,-0.385895,0.031582,1.441100
0.036000,-8.257821,-5.431292,14.425646,0.001700,-0.407322,0.034194,1.439695
0.038000,-8.290026,-5.301746,13.420519,0.021348,-0.429664,0.033974,1.438254
0.040000,-8.410962,-3.488786,10.653732,0.039846,-0.452177,0.033983,1.436771
0.042000,-8.421825,-3.514017,10.081641,0.041133,-0.475265,0.036090,1.435229
0.044000,-8.427673,-3.536480,9.591446,0.042644,-0.498428,0.038214,1.433625
0.046000,-8.670407,-4.851162,7.413635,0.044355,-0.521639,0.040352,1.431957
0.048000,-8.861733,-3.737167,5.532661,0.059743,-0.546863,0.041022,1.430208
0.050000,-8.016021,-2.721444,13.974420,0.067091,-0.573688,0.042447,1.428363
0.052000,-8.083698,-2.281498,12.575247,0.066959,-0.594947,0.045150,1.426486
0.054000,-8.114863,-2.363722,11.810405,0.063447,-0.616574,0.048181,1.424568
0.056000,-8.155597,-2.225263,10.940167,0.060703,-0.638376,0.051055,1.422606
0.058000,-8.156378,-2.511185,10.583053,0.056888,-0.660410,0.053987,1.420593
0.060000,-8.170157,-2.568536,10.078857,0.055540,-0.682466,0.056593,1.418530
0.062000,-8.067822,-1.496539,11.052923,0.054741,-0.704616,0.059095,1.416414
0.064000,-8.042979,-2.240623,11.125616,0.043671,-0.726293,0.062833,1.414251
0.066000,-8.055914,-2.315317,10.651432,0.038959,-0.747832,0.065781,1.412044
0.068000,-7.985964,-2.035461,11.412569,0.034937,-0.769467,0.068628,1.409790
0.070000,-7.994387,-2.688369,11.352588,0.027564,-0.790860,0.071946,1.407495
0.072000,-8.004640,-0.767191,11.170252,0.025441,-0.812521,0.074600,1.405158
0.074000,-8.025840,-1.003164,10.515247,0.004275,-0.834621,0.079691,1.402778
0.076000,-8.157118,-2.728727,8.182532,-0.014713,-0.856858,0.084491,1.400350
0.078000,-8.161237,-2.862042,7.817582,-0.019060,-0.879528,0.087274,1.397864
0.080000,-8.274186,-2.091553,6.617289,-0.022237,-0.902221,0.089928,1.395318
0.082000,-8.272127,-2.174578,6.356092,-0.031242,-0.925712,0.093186,1.392703
0.084000,-8.019507,-5.137099,9.248216,-0.039517,-0.949256,0.096346,1.390019
0.086000,-8.208943,-5.969675,7.271996,-0.021627,-0.971640,0.096273,1.387289
0.088000,-8.213038,-5.725692,6.728677,0.005554,-0.995205,0.095206,1.384499
0.090000,-7.949400,-3.916859,8.643669,0.030946,-1.018797,0.094456,1.381648
0.092000,-7.954472,-3.970488,8.328277,0.038418,-1.040899,0.095861,1.378749
0.094000,-7.743594,-1.141406,11.137152,0.046395,-1.063032,0.097202,1.375803
0.096000,-7.770152,-1.527109,10.397013,0.029950,-1.084858,0.101948,1.372823
0.098000,-7.784721,-1.832271,9.771927,0.017339,-1.106697,0.106152,1.369809
0.100000,-7.841679,-2.519649,8.744132,0.008077,-1.128479,0.109838,1.366756
0.102000,-7.846067,-2.650452,8.442732,0.005728,-1.150408,0.112521,1.363661
0.104000,-7.835557,-3.014338,8.420745,0.004594,-1.172387,0.115013,1.360524
0.106000,-7.835156,-3.104323,8.175924,0.006495,-1.194394,0.117050,1.357345
0.108000,-7.826636,-3.515504,8.275215,0.009230,-1.216442,0.118954,1.354124
0.110000,-7.824049,-3.525345,8.024359,0.015234,-1.238686,0.120369,1.350863
0.112000,-7.786791,-1.774661,7.799676,0.021372,-1.260961,0.121749,1.347560
0.114000,-7.741193,-1.394323,8.182782,0.010878,-1.282968,0.125542,1.344216
0.116000,-7.706409,-0.915707,8.713363,-0.003538,-1.304943,0.129942,1.340834
0.118000,-7.775113,-0.603324,7.968603,-0.023215,-1.327243,0.135135,1.337415
0.120000,-7.942767,-2.235650,5.469767,-0.044756,-1.349973,0.140475,1.333956
0.122000,-7.733194,-4.552549,7.737702,-0.052118,-1.372842,0.143565,1.330446
0.124000,-7.922006,-5.620388,5.875318,-0.039079,-1.395213,0.143819,1.326900
0.126000,-7.715380,-3.694085,7.069687,-0.014687,-1.418362,0.142588,1.323309
0.128000,-7.713363,-3.728611,6.852377,-0.008750,-1.440655,0.143899,1.319681
0.130000,-7.523564,-1.702845,9.083490,-0.002496,-1.462944,0.145156,1.316016
0.132000,-7.561746,-2.917930,8.257552,-0.013620,-1.485196,0.149111,1.312326
0.134000,-7.591588,-3.241203,7.688728,-0.012909,-1.507372,0.151204,1.308608
0.136000,-7.591515,-3.320584,7.434714,-0.009022,-1.529626,0.152794,1.304861
0.138000,-7.576495,-3.635422,7.460462,-0.004375,-1.551905,0.154241,1.301084
0.140000,-7.542738,-3.400974,7.547413,0.002832,-1.574245,0.155248,1.297279
0.142000,-7.463585,-2.678157,8.175071,0.007769,-1.596561,0.156572,1.293447
0.144000,-7.397877,-2.145410,9.193725,0.005547,-1.618804,0.159035,1.289591
0.146000,-7.582292,-2.978231,6.208602,-0.003270,-1.641567,0.162582,1.285718
0.148000,-7.579417,-3.066259,5.980551,-0.005283,-1.663920,0.164949,1.281814
0.150000,-7.796009,-4.474187,4.080274,-0.006533,-1.686253,0.167195,1.277878
0.152000,-7.407124,-0.526829,7.899826,0.006393,-1.709287,0.167379,1.273904
0.154000,-7.434545,-0.916371,7.148467,-0.016408,-1.732225,0.173121,1.269907
0.156000,-7.302845,-3.334141,8.505506,-0.035065,-1.754924,0.178149,1.265887
0.158000,-7.323327,-2.837302,7.706573,-0.032309,-1.777716,0.179670,1.261852
0.160000,-7.325487,-2.853160,7.414166,-0.033123,-1.800245,0.181778,1.257801
0.162000,-7.324964,-2.866547,7.152922,-0.033733,-1.822765,0.183826,1.253732
0.164000,-7.322030,-2.877943,6.919156,-0.034168,-1.845273,0.185819,1.249646
0.166000,-7.293045,-2.641991,7.047983,-0.034451,-1.867768,0.187759,1.245543
0.168000,-7.288362,-2.667079,6.833753,-0.037335,-1.890303,0.190153,1.241424
0.170000,-7.243764,-2.793393,7.313568,-0.039968,-1.912836,0.192479,1.237289
0.172000,-7.353229,-4.137685,5.634900,-0.042445,-1.935722,0.194736,1.233141
0.174000,-7.342352,-4.152713,5.477505,-0.032854,-1.958201,0.194881,1.228974
0.176000,-7.479621,-5.351393,4.450563,-0.023121,-1.980643,0.194971,1.224789
0.178000,-7.264766,-4.462878,6.035758,-0.001552,-2.003597,0.193219,1.220582
0.180000,-7.205513,-2.479934,5.947017,0.010051,-2.026450,0.192958,1.216362
0.182000,-7.228492,-2.724702,5.436577,0.005439,-2.048924,0.195431,1.212128
0.184000,-7.298496,-2.164185,4.607075,0.003329,-2.071314,0.197466,1.207879
0.186000,-7.170085,-2.775144,5.475914,-0.002640,-2.093754,0.200068,1.203611
0.188000,-7.162761,-2.796709,5.266261,-0.004610,-2.116127,0.202000,1.199332
0.190000,-7.124080,-1.531310,5.741562,-0.006326,-2.138431,0.203860,1.195040
0.192000,-6.980086,-2.712372,7.228288,-0.019692,-2.161111,0.207869,1.190738
0.194000,-6.986653,-2.789216,6.806486,-0.023195,-2.184301,0.209972,1.186433
0.196000,-6.989893,-2.846519,6.426179,-0.025808,-2.207396,0.211890,1.182125
0.198000,-6.989833,-2.891517,6.086254,-0.027720,-2.230394,0.213654,1.177814
0.200000,-6.986757,-2.927041,5.782616,-0.029059,-2.253293,0.215282,1.173498
0.202000,-6.973895,-3.068027,5.604475,-0.029925,-2.276093,0.216791,1.169178
0.204000,-6.966538,-3.091797,5.351865,-0.029527,-2.298858,0.218043,1.164853
0.206000,-6.963280,-3.193462,5.007264,-0.028784,-2.321523,0.219193,1.160525
0.208000,-6.950393,-3.191797,4.825697,-0.026756,-2.343961,0.220087,1.156193
0.210000,-6.917695,-3.508676,4.932265,-0.024667,-2.366315,0.220926,1.151856
0.212000,-6.906421,-3.561386,4.648583,-0.020120,-2.388804,0.221467,1.147517
0.214000,-6.885598,-3.715551,4.641474,-0.014678,-2.411131,0.221790,1.143175
0.216000,-6.866594,-3.956667,4.723462,-0.008071,-2.433503,0.221818,1.138832
0.218000,-6.873466,-4.073156,4.252430,0.000307,-2.456109,0.221417,1.134488
0.220000,-6.856089,-3.992135,4.059739,0.010364,-2.478481,0.220639,1.130143
0.222000,-6.899663,-2.584461,2.954840,0.019838,-2.500695,0.219927,1.125796
0.224000,-6.962329,-5.053982,2.831476,0.017286,-2.522038,0.221660,1.121445
0.226000,-6.726458,-3.480279,4.376362,0.036088,-2.543933,0.219350,1.117090
0.228000,-6.710835,-3.496540,4.096533,0.040198,-2.566089,0.219577,1.112737
0.230000,-6.691982,-3.368711,3.869001,0.044954,-2.588069,0.219579,1.108387
0.232000,-6.665279,-3.325160,3.745940,0.048816,-2.609761,0.219710,1.104040
0.234000,-6.637790,-3.242959,3.761889,0.052501,-2.631311,0.219858,1.099696
0.236000,-6.614756,-3.151507,3.586833,0.055112,-2.652819,0.220235,1.095355
0.238000,-6.578995,-3.008045,3.683034,0.057246,-2.674149,0.220676,1.091019
0.240000,-6.557322,-3.031113,3.537654,0.057728,-2.695661,0.221350,1.086687
0.242000,-6.537707,-3.023727,3.369043,0.058554,-2.717046,0.221911,1.082361
0.244000,-6.540976,-3.301085,2.808275,0.059546,-2.738305,0.222397,1.078040
0.246000,-6.512857,-3.288729,2.731630,0.064409,-2.758991,0.222105,1.073724
0.248000,-6.483890,-3.276311,2.659555,0.069245,-2.779574,0.221751,1.069412
0.250000,-6.450965,-3.373392,2.728698,0.074054,-2.800053,0.221336,1.065107
0.252000,-6.584298,-4.064944,1.406993,0.079749,-2.820634,0.220618,1.060808
0.254000,-6.377833,-2.373027,2.418747,0.091477,-2.840408,0.219016,1.056512
0.256000,-6.348724,-2.405239,2.357934,0.087685,-2.860619,0.220362,1.052222
0.258000,-5.938828,-1.506669,1.769789,0.084217,-2.880734,0.221611,1.047938
0.260000,-5.943244,-1.547190,1.823409,0.074831,-2.899419,0.243293,1.043660
0.262000,-5.837860,-2.188353,2.494972,0.065106,-2.918034,0.263219,1.039388
0.264000,-5.762785,-2.957836,3.311771,0.060688,-2.938087,0.282816,1.035126
0.266000,-5.774334,-2.970951,3.132096,0.062924,-2.958478,0.298830,1.030877
0.268000,-5.782883,-2.980941,2.963923,0.065145,-2.978730,0.313113,1.026642
0.270000,-5.853259,-2.427590,2.039057,0.067358,-2.998837,0.325771,1.022420
0.272000,-5.786112,-3.078834,2.756484,0.064508,-3.018377,0.338219,1.018208
0.274000,-5.834002,-3.628436,2.173226,0.067503,-3.038286,0.347727,1.014011
0.276000,-6.025702,-3.732828,-0.846655,0.075217,-3.057524,0.355285,1.009826
0.278000,-5.982318,-3.421809,0.614090,0.087020,-3.071508,0.362533,1.005646
0.280000,-5.969672,-3.420412,0.564837,0.093272,-3.089800,0.369136,1.001474
0.282000,-5.658275,-2.877510,3.328974,0.099554,-3.107925,0.374713,0.997310
0.284000,-5.676964,-2.918450,2.737676,0.100848,-3.128658,0.378087,0.993165
0.286000,-5.703096,-2.194245,1.455462,0.102898,-3.148402,0.380711,0.989036
0.288000,-5.665503,-3.066943,2.533591,0.098857,-3.166275,0.384568,0.984919
0.290000,-5.710500,-2.609902,1.628317,0.102287,-3.185648,0.385117,0.980820
0.292000,-5.693264,-2.632341,1.501263,0.101699,-3.204363,0.386352,0.976734
0.294000,-5.819838,-3.011630,-0.636390,0.101426,-3.222842,0.386954,0.972663
0.296000,-5.661891,-2.651271,1.614951,0.106629,-3.236072,0.387147,0.968600
0.298000,-5.562095,-3.039895,2.418817,0.106371,-3.254748,0.385580,0.964552
0.300000,-5.693569,-3.881846,1.107641,0.109897,-3.273874,0.382190,0.960523
