t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.549703,-7.251527,1.446321,-0.000000,0.000002,0.000000,1.456606
0.006000,17.490325,-7.236050,1.442005,0.018039,0.053183,-0.003083,1.456666
0.008000,17.433404,-7.220945,1.436075,0.035995,0.106053,-0.005977,1.456841
0.010000,17.378855,-7.206202,1.428596,0.053868,0.158621,-0.008683,1.457129
0.012000,17.326595,-7.191808,1.419631,0.071660,0.210898,-0.011205,1.457531
0.014000,17.276542,-7.177751,1.409236,0.089371,0.262893,-0.013545,1.458046
0.016000,17.228612,-7.164020,1.397467,0.107003,0.314615,-0.015705,1.458673
0.018000,17.182725,-7.150601,1.384374,0.124556,0.366073,-0.017687,1.459412
0.020000,17.830675,-1.110178,12.357465,0.142031,0.417276,-0.019495,1.460264
0.022000,17.896273,-1.163494,13.816440,0.109212,0.473643,-0.015384,1.461304
0.024000,18.251045,-1.826420,21.291854,0.079165,0.532321,-0.012875,1.462551
0.026000,17.978569,-4.499430,18.007774,0.054533,0.592254,-0.010148,1.464051
0.028000,17.476184,-7.708750,13.371541,0.050176,0.650219,-0.009245,1.465783
0.030000,17.993978,0.217996,20.448811,0.077109,0.704362,-0.011643,1.467714
0.032000,18.124048,-5.216888,21.406866,0.030199,0.761192,-0.006095,1.469890
0.034000,17.983638,-4.365805,19.269456,0.032947,0.820652,-0.005775,1.472329
0.036000,17.868721,-4.418716,18.044343,0.028926,0.879331,-0.005060,1.475022
0.038000,17.771063,-5.161766,17.498393,0.025331,0.937315,-0.004442,1.477960
0.040000,17.669653,-5.069559,16.384323,0.027550,0.994643,-0.004265,1.481144
0.042000,17.596542,-4.151704,16.305182,0.028990,1.051360,-0.004088,1.484568
0.044000,17.503794,-4.262271,15.244641,0.021302,1.107506,-0.003363,1.488234
0.046000,17.419438,-4.359358,14.318701,0.014699,1.163092,-0.002772,1.492137
0.048000,17.342466,-4.444507,13.510075,0.009060,1.218175,-0.002299,1.496275
0.050000,17.272150,-4.519476,12.803536,0.004278,1.272804,-0.001927,1.500647
0.052000,17.207410,-4.584913,12.185677,0.000258,1.327025,-0.001622,1.505252
0.054000,17.147508,-4.641888,11.644698,-0.003089,1.380875,-0.001374,1.510091
0.056000,17.093059,-4.530780,11.047930,-0.005840,1.434390,-0.001174,1.515163
0.058000,17.041502,-4.613515,10.659206,-0.009320,1.487615,-0.000861,1.520470
0.060000,16.993393,-4.682425,10.320939,-0.011949,1.540568,-0.000598,1.526015
0.062000,16.942580,-5.042043,9.677582,-0.013909,1.593277,-0.000363,1.531801
0.064000,16.902010,-5.038632,9.475267,-0.012227,1.645755,-0.000497,1.537829
0.066000,16.862687,-5.035328,9.288740,-0.010552,1.698051,-0.000533,1.544105
0.068000,16.824634,-5.037430,9.109856,-0.008884,1.750175,-0.000471,1.550633
0.070000,16.779411,-5.288103,8.649536,-0.007171,1.802136,-0.000292,1.557420
0.072000,16.749838,-4.993811,8.830704,-0.002872,1.853894,-0.000138,1.564469
0.074000,16.712016,-4.986500,8.687966,-0.001457,1.905567,0.000029,1.571789
0.076000,16.492773,-7.518233,5.879116,-0.000075,1.957096,0.000169,1.579386
0.078000,16.666435,-4.608329,8.896872,0.023865,2.005769,-0.000806,1.587244
0.080000,16.615841,-4.939987,8.344885,0.021780,2.057394,-0.000279,1.595398
0.082000,16.577934,-4.896289,8.125472,0.023103,2.108747,-0.000063,1.603855
0.084000,16.550647,-4.572333,8.365165,0.024222,2.159921,0.000165,1.612622
0.086000,16.509983,-4.599040,8.173551,0.022102,2.211065,0.000640,1.621711
0.088000,16.470307,-4.066216,8.500164,0.020273,2.262027,0.001071,1.631132
0.090000,16.372601,-5.836111,6.201221,0.013269,2.312895,0.001901,1.640898
0.092000,16.331657,-5.808061,5.997754,0.021443,2.362186,0.001639,1.651000
0.094000,16.169866,-6.637439,4.669331,0.029429,2.411212,0.001436,1.661449
0.096000,16.339914,-3.809220,8.307088,0.046607,2.457822,0.000451,1.672239
0.098000,16.269227,-4.758722,7.094473,0.037787,2.508567,0.001404,1.683424
0.100000,16.184363,-4.266368,6.237717,0.038555,2.558551,0.001749,1.695009
0.102000,16.190881,-5.147892,6.882029,0.034780,2.607179,0.002386,1.706997
0.104000,16.171170,-4.570357,7.410955,0.038738,2.656937,0.002457,1.719415
0.106000,16.132636,-4.248588,7.542323,0.037086,2.707067,0.002801,1.732284
0.108000,16.083144,-4.338593,7.255997,0.032344,2.757131,0.003200,1.745625
0.110000,16.026454,-3.931203,7.648185,0.028467,2.806878,0.003501,1.759454
0.112000,15.951221,-5.649286,5.397275,0.020314,2.856627,0.003971,1.773794
0.114000,15.903934,-5.740472,5.182149,0.026961,2.904297,0.003700,1.788642
0.116000,15.753343,-6.446100,3.788848,0.034440,2.951680,0.003439,1.804018
