t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.118924,-31.831362,0.713529,-0.000000,0.000002,0.000000,1.456606
0.006000,16.072771,-31.760940,0.712042,0.079688,0.048980,-0.007646,1.456653
0.008000,16.030948,-31.692101,0.705764,0.159000,0.097685,-0.014511,1.456800
0.010000,15.993145,-31.624595,0.694858,0.237943,0.146140,-0.020605,1.457049
0.012000,15.958208,-31.556769,0.679476,0.316523,0.194367,-0.025944,1.457397
0.014000,15.927093,-31.490510,0.659769,0.394738,0.242387,-0.030605,1.457847
0.016000,15.899589,-31.425692,0.635875,0.472596,0.290218,-0.034590,1.458397
0.018000,16.904462,-21.908427,17.187181,0.550103,0.337880,-0.037905,1.459049
0.020000,16.864164,-22.169572,16.697385,0.552358,0.392261,-0.031599,1.459913
0.022000,16.798797,-22.399972,16.218302,0.556771,0.446527,-0.025425,1.460987
0.024000,17.245750,-18.950820,22.764043,0.563304,0.500377,-0.019675,1.462269
0.026000,16.836065,-21.857476,17.653114,0.535911,0.557026,-0.009844,1.463803
0.028000,16.736006,-22.464280,16.492950,0.529293,0.610659,-0.002551,1.465554
0.030000,15.991596,-26.340549,8.980543,0.528258,0.663811,0.004447,1.467516
0.032000,17.159409,-18.107016,24.190858,0.566035,0.711483,0.007976,1.469635
0.034000,16.969139,-19.883159,20.782969,0.529375,0.767543,0.020099,1.472020
0.036000,16.865895,-20.465460,19.635233,0.510576,0.822774,0.030171,1.474652
0.038000,16.770295,-20.990363,18.583142,0.497277,0.877498,0.039796,1.477526
0.040000,16.681553,-21.463085,17.618045,0.488958,0.931754,0.049037,1.480639
0.042000,16.598932,-21.888407,16.731920,0.485143,0.985582,0.057953,1.483987
0.044000,16.521745,-22.270716,15.917332,0.485404,1.039013,0.066597,1.487568
0.046000,16.449347,-22.614027,15.167335,0.489351,1.092079,0.075014,1.491381
0.048000,16.425074,-22.122106,16.015954,0.496631,1.144804,0.083246,1.495423
0.050000,16.345672,-22.584510,15.040504,0.498360,1.197367,0.092371,1.499703
0.052000,16.024607,-25.867783,8.992991,0.504583,1.249519,0.101142,1.504219
0.054000,15.975813,-26.021676,8.554500,0.538655,1.299067,0.106803,1.508935
0.056000,15.929865,-26.147991,8.161392,0.574317,1.348417,0.112577,1.513854
0.058000,15.581924,-27.472624,5.278550,0.611325,1.397583,0.118489,1.518976
0.060000,16.085445,-23.765626,11.868895,0.664009,1.443014,0.122867,1.524281
0.062000,16.009595,-24.067162,11.143462,0.685334,1.494462,0.131157,1.529829
0.064000,15.943823,-24.327365,10.490189,0.709599,1.545360,0.139294,1.535620
0.066000,15.881921,-24.544814,9.910432,0.736503,1.595892,0.147323,1.541656
0.068000,13.211842,-18.701905,9.726021,0.765655,1.646094,0.155292,1.547940
0.070000,12.947785,-17.841199,11.067442,0.782860,1.690575,0.154151,1.554455
0.072000,13.059323,-18.671521,10.487983,0.792392,1.735319,0.148656,1.561217
0.074000,13.310650,-19.009876,11.023381,0.805629,1.780037,0.142992,1.568230
0.076000,13.515436,-19.077568,11.914489,0.816633,1.825427,0.138942,1.575505
0.078000,13.495630,-22.048610,7.155039,0.822996,1.871312,0.136795,1.583057
0.080000,13.636818,-22.685819,6.627324,0.852503,1.914614,0.134050,1.590859
0.082000,13.759880,-23.208771,6.199600,0.884974,1.957956,0.132681,1.598918
0.084000,13.644051,-24.647032,3.675916,0.919704,2.001332,0.132633,1.607239
0.086000,13.994712,-23.720075,6.055225,0.968655,2.041060,0.132519,1.615806
0.088000,14.058252,-24.110999,5.601978,1.003876,2.085009,0.135205,1.624655
0.090000,14.257633,-22.326253,9.019663,1.041206,2.128788,0.138908,1.633794
0.092000,14.279305,-22.804269,8.290468,1.064285,2.175342,0.144491,1.643264
0.094000,14.304835,-22.909995,8.200572,1.090755,2.221464,0.150717,1.653070
0.096000,14.305136,-23.347268,7.449649,1.117481,2.267542,0.157800,1.663225
0.098000,14.288175,-23.990053,6.277188,1.147556,2.313070,0.165424,1.673735
