t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.724548,17.681940,-0.439672,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.694665,17.643223,-0.437835,-0.044128,-0.029443,0.003881,1.456401
0.008000,-9.664278,17.604480,-0.437413,-0.088052,-0.058710,0.007322,1.456047
0.010000,-9.633507,17.566246,-0.438324,-0.131773,-0.087797,0.010355,1.455544
0.012000,-9.602369,17.528499,-0.440525,-0.175295,-0.116700,0.012991,1.454893
0.014000,-9.570321,17.490295,-0.443965,-0.218620,-0.145417,0.015243,1.454096
0.016000,-9.537872,17.452469,-0.448601,-0.261750,-0.173946,0.017154,1.453154
0.018000,-9.411397,14.381786,4.317834,-0.304686,-0.202285,0.018742,1.452067
0.020000,-8.451885,7.672398,15.709744,-0.323920,-0.230317,0.016150,1.450865
0.022000,-8.338104,6.772625,17.289281,-0.281802,-0.252417,0.008979,1.449633
0.024000,-8.300580,7.534605,17.685764,-0.231380,-0.273787,0.000616,1.448384
0.026000,-8.208150,8.968482,17.831260,-0.192219,-0.296671,-0.007102,1.447113
0.028000,-8.204822,9.926775,17.371206,-0.166510,-0.317886,-0.012687,1.445828
0.030000,-8.211526,8.519001,17.804920,-0.148748,-0.339360,-0.017563,1.444523
0.032000,-8.403047,12.603907,13.279113,-0.119938,-0.361088,-0.023989,1.443202
0.034000,-8.449779,12.342136,12.020218,-0.129284,-0.383832,-0.026043,1.441835
0.036000,-8.784481,16.415585,9.131200,-0.136278,-0.406720,-0.028506,1.440415
0.038000,-8.366731,12.388537,12.053208,-0.176397,-0.432721,-0.027858,1.438916
0.040000,-8.381316,12.549929,11.393427,-0.183399,-0.455385,-0.030714,1.437365
0.042000,-8.185913,8.829581,14.637083,-0.191752,-0.478135,-0.033555,1.435761
0.044000,-8.347348,11.830180,11.308050,-0.162982,-0.499616,-0.040751,1.434125
0.046000,-8.360251,12.144106,10.656928,-0.159101,-0.522262,-0.045153,1.432436
0.048000,-8.368474,12.419705,10.085467,-0.158044,-0.544972,-0.049354,1.430690
0.050000,-8.325438,12.029918,10.177335,-0.159482,-0.567728,-0.053390,1.428885
0.052000,-8.139700,9.539930,12.810061,-0.157580,-0.590153,-0.057910,1.427023
0.054000,-8.276863,10.995638,10.521704,-0.134524,-0.611201,-0.065143,1.425123
0.056000,-8.284840,11.336548,9.947259,-0.128545,-0.633284,-0.070461,1.423170
0.058000,-8.654335,14.982675,5.928037,-0.125682,-0.655501,-0.075402,1.421162
0.060000,-8.221339,11.280208,9.799830,-0.153500,-0.680739,-0.077247,1.419066
0.062000,-8.014530,8.755450,13.709810,-0.150295,-0.702768,-0.082429,1.416915
0.064000,-8.068403,10.010031,11.709310,-0.121315,-0.724039,-0.091121,1.414735
0.066000,-8.081379,10.356689,11.114953,-0.102753,-0.745301,-0.098471,1.412514
0.068000,-8.090965,10.665664,10.579739,-0.087358,-0.766651,-0.105489,1.410250
0.070000,-8.097494,10.940742,10.097902,-0.074785,-0.788073,-0.112219,1.407940
0.072000,-8.071107,10.386691,10.910766,-0.064726,-0.809550,-0.118697,1.405582
0.074000,-8.231243,12.568284,7.229983,-0.050716,-0.831346,-0.125816,1.403181
0.076000,-8.225341,12.707045,6.950341,-0.058873,-0.853672,-0.129936,1.400715
0.078000,-8.517328,14.985037,3.834984,-0.068355,-0.876012,-0.133945,1.398183
0.080000,-8.148236,12.496458,7.171005,-0.097044,-0.900355,-0.136108,1.395564
0.082000,-8.000636,11.261475,9.318384,-0.104719,-0.922487,-0.140502,1.392884
0.084000,-8.093523,12.404557,7.456287,-0.096920,-0.943951,-0.147138,1.390158
0.086000,-8.105644,12.575969,7.032018,-0.099341,-0.965876,-0.152390,1.387373
0.088000,-8.006152,11.668176,8.236548,-0.103120,-0.988138,-0.157752,1.384530
0.090000,-7.917967,10.443322,10.192520,-0.097752,-1.009289,-0.164359,1.381636
0.092000,-7.933121,10.811361,9.544718,-0.082788,-1.030668,-0.172358,1.378705
0.094000,-8.072595,12.598438,6.402183,-0.071322,-1.052143,-0.179922,1.375733
0.096000,-8.069307,12.737124,6.113145,-0.078562,-1.073884,-0.184881,1.372702
0.098000,-8.337109,11.026316,5.727653,-0.087187,-1.095641,-0.189685,1.369614
0.100000,-8.588690,12.815309,2.628521,-0.091173,-1.118034,-0.230486,1.366464
0.102000,-8.214681,10.917808,5.909176,-0.110810,-1.141919,-0.272919,1.363234
0.104000,-8.045649,9.739746,8.258741,-0.113249,-1.164240,-0.315565,1.359947
0.106000,-8.129215,11.203368,5.970813,-0.100376,-1.186110,-0.358166,1.356617
0.108000,-8.108339,11.535727,5.650426,-0.099980,-1.208304,-0.397282,1.353233
0.110000,-8.000779,11.001897,6.831269,-0.101744,-1.230481,-0.433022,1.349793
0.112000,-7.947599,10.812148,7.379120,-0.097420,-1.252244,-0.465826,1.346307
0.114000,-8.013081,11.612196,6.023132,-0.090617,-1.273887,-0.495585,1.342778
0.116000,-8.007677,11.881043,5.693344,-0.093769,-1.296180,-0.521453,1.339200
0.118000,-8.299587,13.920078,2.300372,-0.098926,-1.318495,-0.544652,1.335571
0.120000,-7.944472,11.964902,5.717370,-0.122627,-1.341948,-0.565117,1.331873
0.122000,-7.946662,12.184690,5.404945,-0.127632,-1.364277,-0.584108,1.328127
0.124000,-7.819037,10.917136,7.805062,-0.134412,-1.386607,-0.601198,1.324333
0.126000,-7.834880,11.253774,7.268659,-0.125731,-1.408951,-0.617950,1.320504
0.128000,-7.863757,11.892350,6.219521,-0.120183,-1.431317,-0.633017,1.316639
0.130000,-7.871188,12.088307,5.895127,-0.120217,-1.453310,-0.646533,1.312734
0.132000,-7.877815,12.260667,5.598782,-0.122048,-1.475306,-0.658797,1.308788
0.134000,-7.865492,12.014871,5.984164,-0.125484,-1.497305,-0.669944,1.304803
0.136000,-7.959892,13.113351,3.933696,-0.127077,-1.519825,-0.680138,1.300778
0.138000,-8.217379,14.613110,1.315432,-0.141616,-1.542287,-0.688439,1.296707
0.140000,-7.823493,12.011342,5.887470,-0.170630,-1.565274,-0.695810,1.292575
0.142000,-7.855576,12.536337,4.963310,-0.171852,-1.587884,-0.703904,1.288409
0.144000,-7.865013,12.660892,4.703345,-0.177912,-1.609999,-0.711194,1.284205
0.146000,-7.873373,12.770135,4.463733,-0.185290,-1.632101,-0.717840,1.279963
0.148000,-7.861537,12.496008,4.852989,-0.193856,-1.654192,-0.723888,1.275684
0.150000,-7.874096,12.648980,4.521205,-0.200403,-1.676906,-0.729366,1.271369
0.152000,-7.939209,13.329105,3.164940,-0.208723,-1.699605,-0.734233,1.267019
0.154000,-7.941868,13.374518,3.007972,-0.225716,-1.722210,-0.737868,1.262628
