t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.330151,-16.990965,-2.888808,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.226904,-16.951312,-2.877996,0.042105,-0.082785,0.000612,1.456230
0.008000,-27.122866,-16.911700,-2.871297,0.084011,-0.165066,0.001531,1.455534
0.010000,-27.017980,-16.872394,-2.868561,0.125721,-0.246839,0.002744,1.454521
0.012000,-26.912133,-16.833852,-2.869653,0.167237,-0.328099,0.004250,1.453195
0.014000,-26.805467,-16.795118,-2.874354,0.208565,-0.408843,0.006068,1.451559
0.016000,-26.697951,-16.756163,-2.882502,0.249705,-0.489066,0.008182,1.449616
0.018000,-26.369098,-13.669566,2.415838,0.290658,-0.568764,0.010579,1.447371
0.020000,-25.427459,-7.951082,12.698208,0.307459,-0.647990,0.017482,1.444856
0.022000,-25.268974,-7.880469,12.882680,0.276592,-0.723367,0.028259,1.442141
0.024000,-24.916927,-7.140450,16.461878,0.244619,-0.797551,0.039255,1.439234
0.026000,-24.757929,-6.582473,17.256679,0.209305,-0.872025,0.051216,1.436155
0.028000,-24.626529,-5.812306,18.476785,0.167351,-0.945573,0.064154,1.432916
0.030000,-24.488112,-8.117512,18.177083,0.115724,-1.018929,0.078515,1.429525
0.032000,-24.472912,-8.837993,16.742897,0.085097,-1.091188,0.090371,1.425990
0.034000,-24.455696,-9.278350,15.305491,0.060789,-1.163452,0.101481,1.422307
0.036000,-24.432286,-9.569513,13.958375,0.040189,-1.235562,0.112187,1.418472
0.038000,-24.395162,-9.928487,12.850482,0.021901,-1.307407,0.122610,1.414483
0.040000,-24.350531,-10.243012,11.861927,0.006737,-1.379061,0.132710,1.410338
0.042000,-24.298715,-10.517300,10.982680,-0.005626,-1.450502,0.142525,1.406039
0.044000,-24.239932,-10.757533,10.204180,-0.015518,-1.521706,0.152092,1.401585
0.046000,-24.175587,-10.964858,9.506516,-0.023253,-1.592651,0.161449,1.396978
0.048000,-24.102295,-11.198579,8.919680,-0.029103,-1.663318,0.170626,1.392221
0.050000,-24.029079,-11.345080,8.346466,-0.032871,-1.733709,0.179619,1.387316
0.052000,-23.970977,-11.822792,7.361341,-0.035268,-1.803788,0.188482,1.382266
0.054000,-23.882747,-11.843871,7.004248,-0.032707,-1.873374,0.196700,1.377073
0.056000,-23.792009,-11.861760,6.668641,-0.029927,-1.942612,0.204931,1.371742
0.058000,-23.698955,-11.876465,6.351338,-0.026949,-2.011494,0.213171,1.366277
0.060000,-23.603795,-11.881138,6.049692,-0.023795,-2.080015,0.221419,1.360683
0.062000,-23.506494,-11.900966,5.767171,-0.020549,-2.148166,0.229675,1.354966
0.064000,-23.407313,-11.919430,5.495349,-0.017075,-2.215928,0.237908,1.349130
0.066000,-23.306361,-11.936374,5.231827,-0.013381,-2.283296,0.246113,1.343180
0.068000,-23.203631,-11.955302,4.977811,-0.009472,-2.350264,0.254284,1.337122
0.070000,-23.093712,-12.032977,4.787408,-0.005325,-2.416824,0.262411,1.330962
0.072000,-22.987362,-12.066077,4.546513,-0.000365,-2.482917,0.270378,1.324705
0.074000,-22.878525,-12.105802,4.322165,0.004988,-2.548588,0.278259,1.318357
0.076000,-22.767231,-12.156623,4.107907,0.010774,-2.613848,0.286060,1.311923
0.078000,-22.654415,-12.206803,3.894152,0.017089,-2.678708,0.293772,1.305408
0.080000,-22.977084,-15.290020,-0.633811,0.023938,-2.743157,0.301385,1.298819
0.082000,-22.477973,-12.728534,2.562287,0.059631,-2.806796,0.305881,1.292140
