t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.380216,4.505759,-2.189358,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.289155,4.496395,-2.181385,-0.011232,-0.076964,0.003784,1.456248
0.008000,-25.197991,4.487169,-2.176083,-0.022413,-0.153463,0.007441,1.455590
0.010000,-25.106844,4.478310,-2.173345,-0.033546,-0.229496,0.010974,1.454633
0.012000,-25.015574,4.469609,-2.173063,-0.044632,-0.305062,0.014378,1.453381
0.014000,-24.924109,4.460986,-2.175134,-0.055675,-0.380159,0.017654,1.451835
0.016000,-24.832414,4.452430,-2.179452,-0.066674,-0.454787,0.020806,1.450000
0.018000,-24.740455,4.443932,-2.185918,-0.077632,-0.528945,0.023839,1.447879
0.020000,-24.501347,1.183865,3.276780,-0.088550,-0.602632,0.026757,1.445476
0.022000,-23.393709,-3.453257,17.692393,-0.070713,-0.676855,0.025687,1.442824
0.024000,-23.391274,-1.670391,15.200588,-0.014742,-0.747127,0.021801,1.440022
0.026000,-22.749452,4.592534,20.727926,0.027992,-0.817171,0.019492,1.437057
0.028000,-22.802937,3.965154,18.387512,0.015590,-0.883509,0.022550,1.433971
0.030000,-22.767447,3.054999,17.692374,0.009695,-0.949898,0.024617,1.430756
0.032000,-22.761501,3.045663,16.330620,0.011345,-1.015943,0.025600,1.427410
0.034000,-22.746506,3.057731,15.098406,0.013126,-1.081912,0.026487,1.423931
0.036000,-22.656530,2.449725,15.699341,0.014847,-1.147789,0.027306,1.420315
0.038000,-22.729700,4.716634,12.528277,0.020119,-1.213600,0.027637,1.416569
0.040000,-22.694357,4.684453,11.597474,0.004001,-1.279598,0.030663,1.412678
0.042000,-22.607420,5.447981,11.821837,-0.011786,-1.345472,0.033582,1.408640
0.044000,-22.771798,7.294410,9.290669,-0.035563,-1.411399,0.037560,1.404462
0.046000,-22.489292,4.625648,10.410194,-0.073866,-1.478422,0.042936,1.400128
0.048000,-22.539123,3.347257,8.257810,-0.090326,-1.543940,0.045822,1.395656
0.050000,-22.480512,3.321745,7.689354,-0.095982,-1.609417,0.047169,1.391039
0.052000,-22.652302,5.046041,5.457100,-0.101421,-1.674663,0.048452,1.386279
0.054000,-22.192936,1.552392,8.894155,-0.120096,-1.740802,0.050834,1.381366
0.056000,-22.138653,1.766305,8.220336,-0.105967,-1.805162,0.049333,1.376329
0.058000,-22.078173,1.958152,7.623605,-0.093772,-1.869286,0.048017,1.371170
0.060000,-22.151276,1.333028,6.043599,-0.083318,-1.933156,0.046896,1.365893
0.062000,-22.077839,1.483221,5.584689,-0.066444,-1.997430,0.044983,1.360491
0.064000,-21.718171,1.747120,7.894023,-0.050920,-2.061414,0.043229,1.354970
0.066000,-21.653781,1.881071,7.348544,-0.039054,-2.124041,0.041948,1.349349
0.068000,-21.416278,2.800413,9.098911,-0.028400,-2.186415,0.040785,1.343631
0.070000,-21.350542,1.680081,9.074100,-0.025703,-2.248466,0.040613,1.337831
0.072000,-21.301884,1.807771,8.147449,-0.014004,-2.310682,0.039191,1.331953
0.074000,-21.312915,3.325666,6.185562,-0.003212,-2.372618,0.037893,1.325998
0.076000,-21.275685,3.100736,5.296869,-0.006826,-2.434041,0.038567,1.319962
0.078000,-21.197667,3.167314,4.861493,-0.008140,-2.495184,0.038904,1.313845
0.080000,-21.117227,3.229183,4.467021,-0.010062,-2.555989,0.039300,1.307652
0.082000,-21.213497,4.863799,2.641469,-0.012555,-2.616485,0.039740,1.301385
0.084000,-20.903807,3.018101,4.141999,-0.028202,-2.676899,0.041695,1.295040
0.086000,-20.750912,3.570554,4.406925,-0.028984,-2.736706,0.041881,1.288632
0.088000,-20.627103,3.879994,4.419744,-0.034856,-2.796015,0.042783,1.282168
0.090000,-20.697487,5.303602,2.979269,-0.043716,-2.854926,0.044203,1.275653
0.092000,-20.272039,1.859635,6.304879,-0.063680,-2.913533,0.046743,1.269084
0.094000,-20.239851,2.169451,4.951158,-0.053753,-2.972666,0.045302,1.262485
0.096000,-20.200948,2.839461,3.895408,-0.046172,-3.030867,0.044273,1.255853
0.098000,-20.111784,2.948496,3.463884,-0.044204,-3.088460,0.043940,1.249189
0.100000,-20.133889,2.319144,2.190533,-0.043253,-3.145569,0.043731,1.242497
0.102000,-20.029754,2.438667,1.892248,-0.036582,-3.202029,0.042803,1.235775
0.104000,-19.775868,3.434030,2.707834,-0.030998,-3.257978,0.042017,1.229027
0.106000,-19.610484,2.782124,3.098369,-0.034492,-3.313681,0.042510,1.222263
0.108000,-19.511788,2.848006,2.714928,-0.032319,-3.369037,0.042126,1.215487
0.110000,-19.374747,2.500148,2.814249,-0.030799,-3.423837,0.041839,1.208704
0.112000,-19.253931,2.048254,2.969736,-0.026364,-3.478215,0.041032,1.201919
0.114000,-19.167181,3.140757,2.129736,-0.018657,-3.532722,0.039650,1.195135
0.116000,-19.062182,3.198113,1.735809,-0.021287,-3.586266,0.040099,1.188354
0.118000,-18.952151,3.249284,1.381700,-0.024492,-3.639167,0.040617,1.181578
0.120000,-18.836716,3.297834,1.067101,-0.028217,-3.691416,0.041197,1.174810
0.122000,-18.844429,4.477922,-0.203532,-0.032444,-3.743008,0.041860,1.168053
0.124000,-18.568663,3.204603,0.728444,-0.046474,-3.793239,0.043806,1.161305
0.126000,-18.469530,3.072084,0.245849,-0.050124,-3.843683,0.044437,1.154575
0.128000,-18.337049,3.144294,0.041181,-0.052775,-3.893178,0.044935,1.147863
0.130000,-18.308794,2.688051,-0.825087,-0.056133,-3.941992,0.045598,1.141174
0.132000,-18.326478,3.530193,-2.085105,-0.054986,-3.988890,0.045373,1.134508
0.134000,-18.003843,2.712840,-0.916798,-0.060387,-4.033994,0.045755,1.127864
0.136000,-17.784896,2.246180,-0.104704,-0.059714,-4.079674,0.045648,1.121249
0.138000,-17.655155,2.436298,-0.422822,-0.053917,-4.125616,0.044417,1.114669
0.140000,-17.535401,2.733942,-0.903483,-0.049937,-4.170637,0.043542,1.108126
0.142000,-17.398518,2.913132,-1.218312,-0.048591,-4.214332,0.043148,1.101621
0.144000,-17.276394,3.158790,-1.610425,-0.048900,-4.257118,0.043199,1.095156
0.146000,-16.984661,3.660036,-1.022249,-0.051350,-4.298730,0.043642,1.088732
0.148000,-16.834823,3.682650,-1.179727,-0.059777,-4.341544,0.046240,1.082352
0.150000,-16.680623,3.699027,-1.316275,-0.068349,-4.383353,0.048799,1.076018
0.152000,-16.659975,4.452727,-2.440325,-0.077041,-4.424192,0.051331,1.069732
0.154000,-16.494160,4.403194,-2.469108,-0.093167,-4.461277,0.055099,1.063494
0.156000,-16.325779,4.354057,-2.493702,-0.108881,-4.497515,0.058768,1.057305
0.158000,-16.262720,4.055252,-3.096157,-0.124203,-4.532909,0.062350,1.051167
0.160000,-15.973030,3.490076,-2.147559,-0.136114,-4.565868,0.064314,1.045081
0.162000,-15.797537,3.514230,-2.183333,-0.142143,-4.601752,0.064406,1.039049
0.164000,-15.619325,3.533872,-2.213158,-0.148564,-4.636642,0.064689,1.033073
0.166000,-15.439965,3.554332,-2.237489,-0.155342,-4.670562,0.065182,1.027155
0.168000,-15.349481,3.988611,-2.934669,-0.162460,-4.703530,0.065760,1.021295
0.170000,-15.165327,3.966341,-2.889034,-0.174310,-4.732589,0.067607,1.015494
0.172000,-14.804750,4.256068,-2.066039,-0.186087,-4.760830,0.069443,1.009753
0.174000,-14.629407,4.184763,-2.114451,-0.201747,-4.790850,0.073756,1.004075
0.176000,-14.333036,3.602135,-1.394100,-0.216791,-4.819821,0.077845,0.998460
0.178000,-14.275035,3.395307,-1.962631,-0.225687,-4.851813,0.079821,0.992910
0.180000,-14.087382,3.422179,-1.981698,-0.232045,-4.880783,0.080025,0.987426
0.182000,-13.897600,3.444518,-1.993646,-0.238825,-4.908643,0.080351,0.982007
0.184000,-13.796545,3.808945,-2.552838,-0.245985,-4.935425,0.080791,0.976655
0.186000,-13.601918,3.783721,-2.488576,-0.257313,-4.958007,0.082645,0.971369
0.188000,-13.406388,3.758108,-2.422699,-0.268563,-4.979734,0.084490,0.966149
0.190000,-13.210029,3.732104,-2.355215,-0.279733,-5.000604,0.086327,0.960995
0.192000,-13.012918,3.705707,-2.286138,-0.290823,-5.020618,0.088156,0.955908
0.194000,-12.680746,3.227309,-1.531099,-0.301833,-5.039776,0.089977,0.950888
0.196000,-12.488393,3.257373,-1.545360,-0.307724,-5.062709,0.090284,0.945937
0.198000,-12.403694,3.637830,-2.081050,-0.314122,-5.084360,0.090762,0.941055
0.200000,-12.204094,3.609375,-2.004280,-0.324968,-5.100995,0.092537,0.936241
0.202000,-12.004128,3.580560,-1.926097,-0.335726,-5.116775,0.094306,0.931494
0.204000,-11.803873,3.551386,-1.846534,-0.346394,-5.131702,0.096069,0.926814
0.206000,-11.603406,3.521857,-1.765627,-0.356973,-5.145778,0.097827,0.922201
0.208000,-11.258877,3.082751,-1.100470,-0.367462,-5.159006,0.099578,0.917655
0.210000,-11.066088,3.111072,-1.103032,-0.373103,-5.176405,0.099928,0.913178
0.212000,-10.984846,3.441557,-1.522567,-0.379296,-5.192399,0.100466,0.908770
0.214000,-10.783998,3.410187,-1.435103,-0.389557,-5.203140,0.102173,0.904427
0.216000,-10.583316,3.378510,-1.346583,-0.399719,-5.213046,0.103873,0.900151
0.218000,-10.382872,3.346532,-1.257060,-0.409782,-5.222120,0.105568,0.895939
0.220000,-10.182738,3.314259,-1.166589,-0.419747,-5.230368,0.107256,0.891793
0.222000,-9.982983,3.281696,-1.075226,-0.429611,-5.237796,0.108937,0.887710
0.224000,-9.783675,3.248851,-0.983034,-0.439376,-5.244408,0.110610,0.883691
0.226000,-9.584882,3.215735,-0.890076,-0.449040,-5.250213,0.112277,0.879734
0.228000,-9.386670,3.182370,-0.796420,-0.458603,-5.255215,0.113936,0.875839
0.230000,-9.189101,3.148741,-0.702126,-0.468063,-5.259422,0.115586,0.872006
0.232000,-8.992238,3.114857,-0.607263,-0.477420,-5.262842,0.117228,0.868233
0.234000,-8.796139,3.080729,-0.511901,-0.486674,-5.265481,0.118861,0.864519
0.236000,-8.600863,3.046367,-0.416111,-0.495824,-5.267347,0.120484,0.860864
0.238000,-8.406466,3.011780,-0.319965,-0.504869,-5.268449,0.122097,0.857267
0.240000,-8.213002,2.976979,-0.223536,-0.513809,-5.268796,0.123700,0.853726
0.242000,-8.020524,2.941975,-0.126898,-0.522642,-5.268395,0.125292,0.850241
0.244000,-7.829079,2.906778,-0.030127,-0.531369,-5.267256,0.126872,0.846811
0.246000,-7.638716,2.871399,0.066704,-0.539989,-5.265389,0.128439,0.843434
0.248000,-7.449478,2.835874,0.163509,-0.548500,-5.262803,0.129994,0.840110
0.250000,-7.261409,2.800181,0.260225,-0.556903,-5.259508,0.131536,0.836837
0.252000,-7.074549,2.764333,0.356779,-0.565196,-5.255515,0.133064,0.833614
0.254000,-6.888936,2.728340,0.453094,-0.573379,-5.250833,0.134577,0.830439
0.256000,-6.704605,2.692216,0.549096,-0.581452,-5.245474,0.136074,0.827313
0.258000,-6.521590,2.655971,0.644711,-0.589413,-5.239449,0.137556,0.824233
0.260000,-6.340012,2.619714,0.739828,-0.597263,-5.232768,0.139021,0.821198
0.262000,-6.160297,2.583864,0.834212,-0.605002,-5.225437,0.140476,0.818206
0.264000,-5.988576,2.545339,0.921642,-0.612637,-5.217436,0.141953,0.815258
0.266000,-5.821782,2.505211,1.004663,-0.620148,-5.208907,0.143466,0.812350
0.268000,-5.646428,2.468262,1.096948,-0.627524,-5.199936,0.145022,0.809482
0.270000,-5.472698,2.431073,1.188484,-0.634783,-5.190313,0.146524,0.806652
0.272000,-5.299917,2.394030,1.279211,-0.641920,-5.180051,0.147954,0.803859
0.274000,-5.139876,2.359170,1.358254,-0.648937,-5.169183,0.149330,0.801101
0.276000,-4.973610,2.323126,1.442572,-0.655856,-5.157998,0.150653,0.798377
0.278000,-4.803691,2.286281,1.530234,-0.662667,-5.146363,0.151941,0.795685
0.280000,-4.635789,2.249357,1.616631,-0.669362,-5.134192,0.153207,0.793024
0.282000,-4.476673,2.211366,1.698899,-0.675939,-5.121495,0.154449,0.790393
0.284000,-4.318550,2.175746,1.778259,-0.682389,-5.108258,0.155636,0.787789
0.286000,-4.157710,2.130688,1.856849,-0.688744,-5.094491,0.156842,0.785211
0.288000,-3.995194,2.094153,1.938421,-0.694755,-5.080217,0.157974,0.782657
0.290000,-3.834167,2.057658,2.018693,-0.700651,-5.065482,0.159083,0.780126
0.292000,-3.674622,2.021212,2.097621,-0.706430,-5.050299,0.160168,0.777616
0.294000,-3.516552,1.984824,2.175163,-0.712093,-5.034682,0.161228,0.775125
0.296000,-3.359946,1.948504,2.251280,-0.717639,-5.018644,0.162263,0.772652
