t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.236079,32.993704,1.295745,-0.000000,0.000002,0.000000,1.456606
0.006000,5.211060,32.922893,1.290242,-0.082356,0.015602,0.004817,1.456546
0.008000,5.190512,32.851462,1.280844,-0.164333,0.031115,0.008777,1.456480
0.010000,5.173388,32.779659,1.267564,-0.245932,0.046557,0.011980,1.456409
0.012000,5.159138,32.709621,1.250660,-0.327152,0.061945,0.014512,1.456333
0.014000,5.147628,32.641234,1.230252,-0.407999,0.077293,0.016384,1.456251
0.016000,5.138722,32.574377,1.206454,-0.488480,0.092616,0.017605,1.456166
0.018000,6.288249,20.055742,21.548626,-0.568598,0.107925,0.018185,1.456076
0.020000,6.368837,19.196144,23.035109,-0.544175,0.131010,0.006982,1.456126
0.022000,6.323517,19.618484,22.349119,-0.511768,0.154625,-0.005395,1.456325
0.024000,6.197970,21.514636,19.249226,-0.482804,0.177934,-0.017565,1.456669
0.026000,6.141943,21.983259,18.445891,-0.468904,0.200618,-0.028157,1.457138
0.028000,6.143285,21.189943,19.643292,-0.459198,0.223007,-0.038540,1.457725
0.030000,6.080855,21.774323,18.619216,-0.444554,0.245267,-0.049725,1.458438
0.032000,5.759836,25.408334,12.352415,-0.435257,0.267143,-0.060495,1.459269
0.034000,5.728512,25.582144,11.957989,-0.461096,0.286992,-0.067490,1.460177
0.036000,5.234953,28.506154,7.073131,-0.488697,0.306670,-0.074573,1.461160
0.038000,5.805703,24.828444,13.268795,-0.539024,0.322292,-0.080276,1.462176
0.040000,5.822596,24.621894,13.525336,-0.553475,0.342394,-0.089359,1.463277
0.042000,5.776914,24.928929,12.919715,-0.566567,0.362830,-0.098871,1.464465
0.044000,5.907308,23.535688,15.133990,-0.582648,0.383090,-0.108308,1.465738
0.046000,5.944670,22.848075,16.157923,-0.587422,0.404695,-0.119274,1.467111
0.048000,5.893761,23.200147,15.477107,-0.587233,0.426789,-0.131008,1.468594
0.050000,5.900253,21.977093,17.293834,-0.590500,0.448638,-0.142571,1.470183
0.052000,5.674109,24.699697,12.572335,-0.585659,0.470357,-0.155291,1.471886
0.054000,5.630713,24.998407,11.942727,-0.607388,0.490507,-0.165178,1.473675
0.056000,5.590851,25.256075,11.377266,-0.632058,0.510389,-0.174911,1.475545
0.058000,5.135793,28.298636,6.205469,-0.659304,0.530035,-0.184537,1.477494
0.060000,5.594874,25.066704,11.385719,-0.711777,0.545219,-0.191827,1.479480
0.062000,5.552338,25.308657,10.839921,-0.737904,0.565044,-0.202030,1.481546
0.064000,5.512863,25.516378,10.346910,-0.766480,0.584639,-0.212119,1.483692
0.066000,4.602694,22.259419,9.603321,-0.797198,0.604025,-0.222133,1.485914
0.068000,4.115458,24.427897,5.755849,-0.821275,0.621125,-0.262914,1.488202
0.070000,3.744755,19.425929,12.032684,-0.863059,0.633970,-0.301529,1.490522
0.072000,3.815415,20.286375,11.317915,-0.866235,0.649798,-0.327784,1.492918
0.074000,3.937400,21.169103,10.654180,-0.874390,0.665507,-0.351712,1.495389
0.076000,4.040788,21.940224,10.054245,-0.887308,0.681238,-0.374175,1.497931
0.078000,4.126247,22.605783,9.511618,-0.904421,0.696968,-0.395325,1.500542
0.080000,4.319292,21.817740,11.376650,-0.925203,0.712675,-0.415371,1.503221
0.082000,4.432068,21.561787,12.223136,-0.936923,0.729995,-0.435136,1.505983
0.084000,4.462881,22.147581,11.575104,-0.945095,0.748035,-0.454180,1.508837
0.086000,4.510712,21.386402,13.064231,-0.957212,0.765896,-0.472341,1.511780
0.088000,4.432994,23.339761,9.886447,-0.963171,0.783629,-0.489801,1.514821
0.090000,4.435967,23.803409,9.254880,-0.987638,0.799928,-0.505870,1.517940
0.092000,4.430971,24.205105,8.682100,-1.015498,0.815936,-0.521372,1.521135
0.094000,4.128424,26.762886,4.322019,-1.046336,0.831607,-0.536399,1.524403
0.096000,4.462005,24.428490,8.409229,-1.099628,0.843013,-0.550265,1.527711
0.098000,4.437935,24.737264,7.894723,-1.131370,0.858675,-0.564782,1.531094
0.100000,4.410869,25.001678,7.428496,-1.165617,0.874003,-0.578945,1.534553
0.102000,4.381024,25.227182,7.004713,-1.202052,0.889001,-0.592809,1.538084
0.104000,4.348588,25.418592,6.618170,-1.240394,0.903674,-0.606424,1.541687
0.106000,4.068814,27.165889,3.469149,-1.280399,0.918024,-0.619830,1.545362
0.108000,4.322884,25.369233,6.536827,-1.335915,0.928450,-0.632366,1.549081
0.110000,4.277200,25.530764,6.155321,-1.375238,0.942718,-0.645687,1.552877
0.112000,4.230234,25.666364,5.805194,-1.416137,0.956606,-0.658845,1.556747
0.114000,4.319435,23.930995,8.866135,-1.458411,0.970117,-0.671874,1.560692
0.116000,4.245808,24.629718,7.569864,-1.481686,0.985760,-0.685839,1.564735
