t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.226214,17.198669,-1.499721,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.153556,17.160830,-1.494604,-0.043032,-0.064410,0.005613,1.456289
0.008000,-21.080325,17.123306,-1.492258,-0.085864,-0.128430,0.010793,1.455711
0.010000,-21.006510,17.086067,-1.492578,-0.128500,-0.192055,0.015556,1.454874
0.012000,-20.932112,17.049087,-1.495462,-0.170944,-0.255281,0.019917,1.453781
0.014000,-20.857127,17.012335,-1.500807,-0.213199,-0.318105,0.023889,1.452433
0.016000,-20.781546,16.975776,-1.508512,-0.255268,-0.380523,0.027487,1.450834
0.018000,-20.547891,13.105892,4.669481,-0.297154,-0.442531,0.030724,1.448986
0.020000,-19.570758,7.146220,14.719401,-0.307013,-0.504400,0.029221,1.446929
0.022000,-19.419441,6.340946,16.136573,-0.263403,-0.560437,0.023796,1.444740
0.024000,-19.318883,7.098629,16.688588,-0.212317,-0.615607,0.017273,1.442432
0.026000,-19.296614,7.684430,15.756497,-0.172670,-0.672413,0.011452,1.440003
0.028000,-19.080780,10.073697,16.907107,-0.137870,-0.729078,0.005992,1.437452
0.030000,-19.041531,8.623873,17.302843,-0.124535,-0.784135,0.003123,1.434790
0.032000,-19.057758,8.795687,15.701471,-0.099763,-0.839257,-0.001367,1.432021
0.034000,-19.167583,12.828882,11.875958,-0.076239,-0.894319,-0.005809,1.429139
0.036000,-19.138540,12.927141,11.107382,-0.090234,-0.949981,-0.006001,1.426123
0.038000,-19.104917,12.992336,10.409082,-0.104903,-1.005503,-0.006292,1.422969
0.040000,-19.389351,16.151092,7.350989,-0.120020,-1.060871,-0.006688,1.419679
0.042000,-18.961112,12.396497,9.856878,-0.160180,-1.118117,-0.005928,1.416232
0.044000,-18.718461,8.206895,13.419323,-0.170036,-1.172934,-0.007171,1.412652
0.046000,-18.729688,9.880342,11.099333,-0.139227,-1.226263,-0.013305,1.408969
0.048000,-18.781976,11.357191,9.030209,-0.121868,-1.279619,-0.017853,1.405171
0.050000,-18.764289,12.399895,8.348943,-0.116966,-1.333486,-0.021140,1.401249
0.052000,-18.675546,12.055629,8.351714,-0.121667,-1.387564,-0.023496,1.397201
0.054000,-18.513686,10.750491,9.521152,-0.123418,-1.441204,-0.026301,1.393032
0.056000,-18.411809,10.080983,10.036977,-0.113925,-1.494000,-0.030725,1.388755
0.058000,-18.476809,11.313219,8.098137,-0.098960,-1.546311,-0.036017,1.384376
0.060000,-18.429160,11.574117,7.575448,-0.098656,-1.599159,-0.039467,1.379887
0.062000,-18.722245,14.792568,3.906985,-0.100748,-1.651864,-0.042685,1.375290
0.064000,-18.256551,11.449154,7.395030,-0.129978,-1.706226,-0.043082,1.370563
0.066000,-18.207254,11.689886,6.918955,-0.131175,-1.758396,-0.046585,1.365735
0.068000,-18.153857,11.898759,6.492250,-0.134595,-1.810382,-0.049864,1.360808
0.070000,-17.864968,9.380792,10.389685,-0.139962,-1.862165,-0.052950,1.355784
0.072000,-18.003744,11.855330,6.453071,-0.119324,-1.913634,-0.060034,1.350689
0.074000,-17.952825,12.124489,5.942987,-0.119549,-1.964873,-0.064060,1.345505
0.076000,-17.897514,12.358858,5.487753,-0.122345,-2.015892,-0.067796,1.340234
0.078000,-17.785448,12.168276,5.713943,-0.127401,-2.066675,-0.071277,1.334878
0.080000,-17.534569,10.594542,8.153993,-0.130801,-2.117115,-0.075042,1.329443
0.082000,-17.585074,11.536877,6.383713,-0.120307,-2.166946,-0.081219,1.323947
0.084000,-17.531394,11.803110,5.866128,-0.121869,-2.217014,-0.085474,1.318383
0.086000,-17.840392,14.351614,1.821905,-0.125982,-2.266863,-0.089363,1.312754
0.088000,-17.377434,11.689308,5.449864,-0.152465,-2.317106,-0.090463,1.307041
0.090000,-17.140993,10.169923,8.057012,-0.154914,-2.366114,-0.094765,1.301269
0.092000,-17.102570,10.597730,7.283144,-0.140929,-2.415401,-0.101853,1.295455
0.094000,-17.084934,11.428309,5.866606,-0.131065,-2.464411,-0.108343,1.289600
0.096000,-17.027951,11.674004,5.385075,-0.128339,-2.512586,-0.113779,1.283701
0.098000,-16.967281,11.893750,4.942637,-0.128053,-2.560462,-0.118856,1.277759
0.100000,-16.903144,12.090169,4.535223,-0.129977,-2.608025,-0.123601,1.271777
0.102000,-16.792970,10.263052,4.701220,-0.133908,-2.655263,-0.128035,1.265756
0.104000,-16.743381,11.411669,2.754643,-0.129554,-2.702878,-0.192357,1.259701
0.106000,-16.623685,11.637397,2.491143,-0.136598,-2.749583,-0.257131,1.253607
0.108000,-16.492252,11.883029,2.255908,-0.144873,-2.795983,-0.320509,1.247477
0.110000,-16.628351,13.459422,-0.099769,-0.154372,-2.842054,-0.381507,1.241313
0.112000,-16.256548,12.088836,2.231497,-0.176664,-2.887091,-0.438408,1.235109
0.114000,-16.190437,12.312197,1.993127,-0.186371,-2.932898,-0.489696,1.228879
0.116000,-16.132346,12.498378,1.774329,-0.197499,-2.978426,-0.535214,1.222625
0.118000,-16.077707,12.650331,1.574075,-0.209889,-3.023690,-0.575135,1.216350
0.120000,-16.303700,14.286297,-0.867020,-0.223379,-3.068697,-0.609869,1.210056
0.122000,-15.944211,12.713225,1.545624,-0.249933,-3.111161,-0.641003,1.203739
0.124000,-15.869630,12.696226,1.545872,-0.261392,-3.155970,-0.667312,1.197409
0.126000,-15.830901,12.859863,1.227705,-0.272716,-3.200624,-0.689746,1.191070
0.128000,-15.707914,12.437936,1.929041,-0.285726,-3.244851,-0.708667,1.184724
0.130000,-15.636469,12.259857,2.180717,-0.294580,-3.289035,-0.724834,1.178377
0.132000,-15.582802,12.021996,2.422790,-0.301957,-3.333011,-0.738423,1.172033
0.134000,-15.555882,12.230235,1.952143,-0.308256,-3.377632,-0.749204,1.165695
0.136000,-15.550553,12.629068,1.118657,-0.317130,-3.421779,-0.757215,1.159364
0.138000,-15.507132,12.718486,0.841259,-0.331066,-3.465106,-0.762338,1.153040
0.140000,-15.461143,12.788416,0.588786,-0.346356,-3.508031,-0.765056,1.146724
0.142000,-15.415441,12.835128,0.354716,-0.362856,-3.550553,-0.765467,1.140419
0.144000,-15.367849,12.877863,0.127456,-0.380423,-3.592665,-0.763921,1.134127
