t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.626909,-13.194436,-1.911596,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.563532,-13.159100,-1.903874,0.032649,-0.053320,0.000292,1.456324
0.008000,-17.499085,-13.126209,-1.897981,0.065153,-0.106320,0.000590,1.455817
0.010000,-17.432975,-13.096942,-1.893831,0.097509,-0.158997,0.000994,1.455085
0.012000,-17.366911,-13.067790,-1.891398,0.129719,-0.211350,0.001657,1.454132
0.014000,-17.300878,-13.038737,-1.890612,0.161784,-0.263380,0.002570,1.452957
0.016000,-17.234861,-13.009762,-1.891407,0.193706,-0.315085,0.003725,1.451564
0.018000,-16.972821,-10.197100,2.989594,0.225486,-0.366466,0.005113,1.449955
0.020000,-16.242737,-5.933280,10.685124,0.235032,-0.417465,0.010618,1.448159
0.022000,-15.991146,-5.926410,14.084658,0.209117,-0.464735,0.018720,1.446228
0.024000,-15.732656,-4.297962,16.610847,0.186523,-0.512380,0.026862,1.444183
0.026000,-15.452778,-5.989124,19.339877,0.147837,-0.558476,0.037015,1.442043
0.028000,-15.402282,-4.794955,19.878883,0.123909,-0.602398,0.045497,1.439831
0.030000,-15.437788,-5.461880,18.325503,0.086701,-0.646428,0.055752,1.437550
0.032000,-15.451429,-6.210924,17.076684,0.055298,-0.690634,0.065272,1.435194
0.034000,-15.473010,-6.641402,15.785811,0.030397,-0.734889,0.074002,1.432756
0.036000,-15.658723,-10.716572,11.771529,0.009282,-0.779242,0.082269,1.430231
0.038000,-15.650659,-10.815698,10.994562,0.023036,-0.824245,0.086171,1.427599
0.040000,-15.614512,-11.274010,10.702737,0.037595,-0.869176,0.090089,1.424857
0.042000,-15.597270,-11.302915,10.058113,0.055941,-0.913896,0.093641,1.422007
0.044000,-15.575324,-11.309260,9.482900,0.074509,-0.958546,0.097268,1.419047
0.046000,-15.805195,-13.371913,7.719395,0.093126,-1.003113,0.100983,1.415977
0.048000,-15.773707,-13.332479,7.103213,0.132095,-1.049689,0.102737,1.412785
0.050000,-15.154492,-7.381824,12.201562,0.170894,-1.096169,0.104663,1.409469
0.052000,-15.188863,-7.129695,10.810219,0.158433,-1.139327,0.112669,1.406068
0.054000,-15.186636,-7.361087,10.060787,0.143590,-1.182577,0.120952,1.402573
0.056000,-15.178227,-7.569027,9.399026,0.130904,-1.225848,0.128977,1.398985
0.058000,-15.164449,-7.756794,8.812971,0.120162,-1.269110,0.136773,1.395300
0.060000,-15.145734,-7.924674,8.295358,0.111180,-1.312339,0.144364,1.391520
0.062000,-15.122699,-8.075144,7.836976,0.103776,-1.355512,0.151771,1.387644
0.064000,-14.949292,-7.007779,9.490413,0.097792,-1.398609,0.159014,1.383673
0.066000,-14.931200,-7.230900,8.979702,0.081679,-1.441249,0.167700,1.379617
0.068000,-14.807937,-6.588190,9.620205,0.067613,-1.483842,0.176124,1.375478
0.070000,-14.794847,-6.861890,9.076517,0.046493,-1.525763,0.185622,1.371263
0.072000,-14.700045,-6.205928,10.259805,0.027867,-1.567677,0.194811,1.366971
0.074000,-14.637951,-7.526327,10.268940,0.001289,-1.609908,0.205242,1.362610
0.076000,-14.799272,-9.722557,7.210395,-0.012251,-1.652167,0.213785,1.358183
0.078000,-14.781046,-9.901619,6.668938,-0.006481,-1.694638,0.219423,1.353678
0.080000,-14.757413,-10.050739,6.197614,0.000951,-1.736973,0.224853,1.349096
0.082000,-14.729151,-10.174974,5.784222,0.009781,-1.779161,0.230103,1.344438
0.084000,-14.696565,-10.276145,5.422122,0.019790,-1.821194,0.235196,1.339703
0.086000,-14.919071,-11.727186,3.268230,0.030775,-1.863064,0.240155,1.334895
0.088000,-14.871389,-11.778225,3.014070,0.057053,-1.905803,0.243295,1.330004
0.090000,-14.456808,-9.660560,5.620076,0.083947,-1.948416,0.246360,1.325032
0.092000,-14.131904,-6.595240,9.168175,0.089325,-1.989708,0.252131,1.319996
0.094000,-14.138903,-7.090446,8.279968,0.067621,-2.030952,0.262189,1.314917
0.096000,-14.129345,-7.522175,7.475453,0.050832,-2.072000,0.271486,1.309792
0.098000,-14.175152,-8.342435,6.175341,0.038745,-2.112728,0.279980,1.304621
0.100000,-14.151851,-8.547384,5.749269,0.035241,-2.153278,0.287068,1.299402
0.102000,-14.124063,-8.727162,5.368337,0.033696,-2.193677,0.293804,1.294135
0.104000,-14.092359,-8.885285,5.025410,0.033885,-2.233917,0.300217,1.288823
0.106000,-14.057124,-9.023800,4.715566,0.035615,-2.273989,0.306334,1.283466
0.108000,-14.018699,-9.144556,4.434454,0.038712,-2.313885,0.312175,1.278066
0.110000,-13.977316,-9.248685,4.178963,0.043017,-2.353598,0.317761,1.272624
0.112000,-13.840594,-8.621545,4.948664,0.048381,-2.393121,0.323111,1.267144
0.114000,-13.803189,-8.751671,4.649131,0.047124,-2.432420,0.329572,1.261631
0.116000,-13.720755,-8.524815,4.899437,0.047167,-2.471540,0.335754,1.256086
0.118000,-13.711609,-8.510868,4.360185,0.044457,-2.510545,0.342472,1.250513
0.120000,-13.634552,-8.308799,4.730885,0.040994,-2.549167,0.349642,1.244914
0.122000,-12.748931,-8.414196,2.184419,0.034772,-2.588063,0.357221,1.239290
0.124000,-12.754031,-8.642494,1.915693,0.035959,-2.625812,0.410379,1.233636
0.126000,-12.644552,-8.812398,1.687302,0.038622,-2.663359,0.460314,1.227953
0.128000,-12.810669,-9.764770,0.074399,0.042278,-2.700612,0.510592,1.222243
0.130000,-12.778436,-9.891970,-0.048214,0.055343,-2.737490,0.558352,1.216502
0.132000,-12.308051,-7.495244,4.585795,0.069024,-2.774195,0.603694,1.210732
0.134000,-12.305917,-8.264894,4.329146,0.057918,-2.812312,0.647006,1.204954
0.136000,-12.358802,-8.501642,3.912971,0.054894,-2.851039,0.684828,1.199167
0.138000,-12.446199,-8.953109,3.067408,0.053641,-2.889442,0.718739,1.193375
0.140000,-12.494005,-9.103333,2.753932,0.057124,-2.927353,0.748468,1.187574
0.142000,-12.537537,-9.226065,2.467783,0.061807,-2.964987,0.774577,1.181768
0.144000,-12.575871,-9.324563,2.206367,0.067537,-3.002357,0.797294,1.175958
0.146000,-12.608702,-9.402231,1.966620,0.074178,-3.039472,0.816863,1.170143
0.148000,-12.668919,-9.246019,1.473265,0.081611,-3.076339,0.833525,1.164327
0.150000,-12.691625,-9.315139,1.291876,0.087615,-3.112340,0.848344,1.158510
0.152000,-12.710281,-9.378374,1.107631,0.094477,-3.148129,0.860672,1.152692
0.154000,-12.688037,-9.236616,1.353528,0.102198,-3.183688,0.870707,1.146877
0.156000,-12.703414,-9.318384,1.113369,0.108151,-3.219163,0.878956,1.141065
0.158000,-12.714294,-9.395134,0.875234,0.115262,-3.254373,0.885240,1.135260
0.160000,-12.719582,-9.463710,0.650237,0.123516,-3.289298,0.889728,1.129461
0.162000,-12.713671,-9.483950,0.551128,0.132837,-3.323913,0.892603,1.123670
0.164000,-12.711119,-9.535461,0.352727,0.142386,-3.358223,0.894275,1.117888
0.166000,-12.619489,-9.816908,0.680326,0.152854,-3.392250,0.894562,1.112117
0.168000,-12.594465,-9.805312,0.448901,0.165996,-3.427176,0.892300,1.106360
0.170000,-12.622615,-9.551082,-0.023043,0.179546,-3.461655,0.889313,1.100617
