t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.925528,-15.905991,-1.640886,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.873650,-15.867545,-1.633903,0.039446,-0.042069,-0.000161,1.456360
0.008000,-13.821837,-15.829212,-1.628577,0.078713,-0.083886,-0.000111,1.455925
0.010000,-13.771472,-15.788130,-1.624885,0.117801,-0.125447,0.000136,1.455301
0.012000,-13.721299,-15.746799,-1.622734,0.156716,-0.166751,0.000427,1.454490
0.014000,-13.669503,-15.708878,-1.622022,0.195461,-0.207798,0.000733,1.453492
0.016000,-13.616067,-15.674376,-1.622688,0.234036,-0.248586,0.001193,1.452311
0.018000,-13.356138,-12.715774,3.481149,0.272439,-0.289114,0.001949,1.450947
0.020000,-12.600446,-8.093718,11.801175,0.287697,-0.329089,0.007638,1.449430
0.022000,-12.413175,-7.076309,13.729710,0.264566,-0.365113,0.015588,1.447818
0.024000,-12.132594,-6.395884,17.410775,0.232151,-0.400111,0.024705,1.446125
0.026000,-11.922269,-7.213707,19.442816,0.196543,-0.435262,0.034919,1.444371
0.028000,-11.875991,-6.296407,20.376191,0.167560,-0.468215,0.044117,1.442575
0.030000,-11.925542,-7.042824,18.814275,0.127727,-0.501490,0.054831,1.440742
0.032000,-11.967655,-7.646463,17.392382,0.094350,-0.535017,0.064765,1.438862
0.034000,-12.000571,-8.147185,16.126046,0.066186,-0.568747,0.074070,1.436930
0.036000,-12.026449,-8.575362,14.990836,0.042279,-0.602634,0.082903,1.434937
0.038000,-12.044699,-8.947642,13.992276,0.022092,-0.636646,0.091351,1.432879
0.040000,-12.056182,-9.272912,13.115058,0.005165,-0.670749,0.099472,1.430751
0.042000,-12.062307,-9.557799,12.337925,-0.008890,-0.704914,0.107313,1.428549
0.044000,-12.113619,-9.178385,11.109067,-0.020355,-0.739118,0.114908,1.426271
0.046000,-12.050394,-10.113336,11.164791,-0.035523,-0.773972,0.123170,1.423907
0.048000,-12.019471,-10.764147,10.996993,-0.041923,-0.808100,0.130256,1.421464
0.050000,-12.013528,-10.841147,10.451338,-0.042801,-0.842113,0.136759,1.418941
0.052000,-12.017167,-11.397158,9.591019,-0.042948,-0.876132,0.143246,1.416338
0.054000,-12.001210,-11.259742,9.186243,-0.037581,-0.910073,0.149112,1.413651
0.056000,-11.980186,-11.224239,8.901118,-0.033342,-0.943910,0.155156,1.410880
0.058000,-11.957744,-11.189297,8.641572,-0.029394,-0.977695,0.161309,1.408025
0.060000,-11.933860,-11.155153,8.405659,-0.025728,-1.011423,0.167566,1.405087
0.062000,-11.908735,-11.122079,8.190237,-0.022338,-1.045087,0.173923,1.402065
0.064000,-11.882534,-11.082520,7.992673,-0.019212,-1.078685,0.180375,1.398961
0.066000,-11.847218,-11.130978,7.882983,-0.016410,-1.112211,0.186925,1.395775
0.068000,-11.819243,-11.109185,7.715939,-0.013113,-1.145610,0.193474,1.392509
0.070000,-11.790601,-11.088815,7.559891,-0.009987,-1.178931,0.200096,1.389164
0.072000,-11.729386,-10.833933,8.016598,-0.007019,-1.212172,0.206786,1.385741
0.074000,-11.900938,-13.302448,4.853785,-0.006907,-1.245399,0.213941,1.382244
0.076000,-12.098491,-14.738243,2.825289,0.014931,-1.278903,0.218094,1.378658
0.078000,-11.675025,-11.635908,6.611481,0.051858,-1.312975,0.221286,1.374976
0.080000,-11.614630,-11.387035,6.809176,0.061693,-1.345904,0.227168,1.371218
0.082000,-11.591811,-11.441483,6.593295,0.069031,-1.378618,0.233417,1.367390
0.084000,-11.567186,-11.487617,6.397434,0.076933,-1.411245,0.239620,1.363493
0.086000,-11.437393,-10.613328,7.489999,0.085326,-1.443783,0.245783,1.359526
0.088000,-11.369671,-10.194165,7.957344,0.084789,-1.475919,0.253295,1.355499
0.090000,-11.351268,-10.354653,7.707765,0.079667,-1.507932,0.261548,1.351416
0.092000,-11.294659,-9.847535,8.294416,0.076071,-1.539967,0.269625,1.347276
0.094000,-11.473235,-12.139299,5.210124,0.066658,-1.572280,0.278573,1.343085
0.096000,-11.450847,-12.255004,4.968491,0.078033,-1.604657,0.284320,1.338829
0.098000,-11.425634,-12.349953,4.756547,0.090510,-1.636910,0.289923,1.334509
0.100000,-11.662602,-13.804511,2.650844,0.103900,-1.669038,0.295402,1.330127
0.102000,-11.625676,-13.863471,2.504120,0.132931,-1.702086,0.299057,1.325673
0.104000,-10.969666,-9.489082,8.419608,0.162678,-1.735092,0.302618,1.321150
0.106000,-10.263076,-9.014098,6.865610,0.150963,-1.766619,0.312048,1.316588
0.108000,-10.288712,-9.319158,6.467895,0.144350,-1.797964,0.361201,1.311983
0.110000,-10.101214,-9.523392,6.098480,0.139905,-1.829294,0.407799,1.307335
0.112000,-10.133817,-9.506282,5.428096,0.136720,-1.860372,0.458084,1.302645
0.114000,-10.065349,-9.109579,6.409520,0.132245,-1.891476,0.507738,1.297911
0.116000,-10.118124,-9.397406,6.050124,0.122171,-1.922473,0.555618,1.293140
0.118000,-10.189635,-9.658897,5.719857,0.114162,-1.953484,0.599989,1.288331
0.120000,-10.265247,-9.897736,5.415141,0.108061,-1.984521,0.640427,1.283485
0.122000,-10.299359,-9.809705,5.771407,0.103715,-2.015582,0.676883,1.278602
0.124000,-10.371745,-10.034565,5.446416,0.097228,-2.046688,0.709948,1.273686
0.126000,-10.436455,-10.239911,5.131542,0.092532,-2.077831,0.739479,1.268737
0.128000,-10.459590,-10.073025,5.563184,0.089538,-2.108999,0.765822,1.263756
0.130000,-10.518793,-10.330443,5.102320,0.083597,-2.140571,0.789697,1.258744
0.132000,-10.717078,-11.668122,2.497590,0.080145,-2.172099,0.810948,1.253703
0.134000,-10.702669,-12.038296,2.647304,0.090077,-2.203146,0.828961,1.248624
0.136000,-10.729990,-12.121455,2.403757,0.104521,-2.235286,0.843986,1.243508
0.138000,-10.948895,-12.971008,0.874418,0.119622,-2.267223,0.857320,1.238356
0.140000,-10.755027,-11.795695,2.091988,0.143981,-2.299159,0.869206,1.233165
0.142000,-10.770914,-11.864043,1.924771,0.155183,-2.330041,0.880573,1.227942
0.144000,-11.002271,-12.641395,0.476433,0.167045,-2.360806,0.890651,1.222688
0.146000,-10.496268,-10.568909,4.973334,0.187574,-2.391533,0.900112,1.217400
0.148000,-10.535453,-10.762323,4.454984,0.188272,-2.423785,0.908095,1.212096
0.150000,-10.598810,-10.764861,3.754002,0.191059,-2.455792,0.914919,1.206777
0.152000,-10.624660,-10.924094,3.369087,0.193867,-2.486895,0.921421,1.201441
0.154000,-10.645351,-11.059791,3.021964,0.198562,-2.517871,0.926890,1.196090
0.156000,-10.661308,-11.174689,2.708397,0.204930,-2.548723,0.931407,1.190724
0.158000,-10.672894,-11.271212,2.424596,0.212781,-2.579451,0.935044,1.185344
0.160000,-10.679738,-11.348296,2.173681,0.221946,-2.610057,0.937867,1.179950
0.162000,-10.683559,-11.414538,1.939192,0.232237,-2.640542,0.939937,1.174542
0.164000,-10.683957,-11.468828,1.723934,0.243564,-2.670903,0.941306,1.169123
0.166000,-10.658465,-11.409817,1.740695,0.255818,-2.701137,0.942022,1.163693
0.168000,-10.657327,-11.468281,1.512159,0.267577,-2.731303,0.942217,1.158254
0.170000,-10.653830,-11.521514,1.290368,0.280350,-2.761305,0.941827,1.152806
0.172000,-10.654418,-11.568866,1.072784,0.294101,-2.791131,0.940887,1.147351
0.174000,-10.653386,-11.614099,0.858212,0.308803,-2.820762,0.939381,1.141889
0.176000,-10.617205,-11.494032,1.024114,0.324442,-2.850187,0.937345,1.136422
0.178000,-10.608071,-11.485932,0.957980,0.338584,-2.879467,0.935139,1.130952
0.180000,-10.602737,-11.532180,0.734453,0.352662,-2.908558,0.932703,1.125479
0.182000,-10.576807,-11.468478,0.753476,0.367757,-2.937493,0.929810,1.120005
0.184000,-10.569353,-11.522166,0.500771,0.382255,-2.966459,0.926648,1.114531
0.186000,-10.782861,-12.457353,-1.333782,0.398001,-2.995277,0.923036,1.109058
0.188000,-10.814645,-12.729880,-1.984242,0.424292,-3.022763,0.918976,1.103581
0.190000,-10.834652,-12.894949,-2.619258,0.454177,-3.048927,0.914540,1.098102
0.192000,-10.798381,-12.816097,-2.625834,0.488179,-3.073985,0.909126,1.092620
0.194000,-10.802656,-12.750970,-2.643496,0.521915,-3.098943,0.903520,1.087137
0.196000,-10.759922,-12.668962,-2.649458,0.555519,-3.123822,0.896552,1.081654
0.198000,-10.534348,-11.849896,-0.942334,0.588857,-3.148580,0.889522,1.076171
0.200000,-10.500294,-11.825308,-1.046008,0.610623,-3.176743,0.884277,1.070693
0.202000,-10.464099,-11.798746,-1.146435,0.632833,-3.204615,0.878840,1.065220
0.204000,-9.948617,-10.099932,1.618529,0.655459,-3.232220,0.873200,1.059753
0.206000,-9.950160,-10.228911,1.265246,0.662027,-3.261913,0.867205,1.054301
0.208000,-9.946320,-10.339854,0.936758,0.670453,-3.291077,0.860761,1.048865
0.210000,-9.937694,-10.433637,0.639902,0.680609,-3.319739,0.853885,1.043445
0.212000,-9.924253,-10.510311,0.375417,0.692323,-3.347900,0.846615,1.038041
0.214000,-9.571895,-9.000914,3.214939,0.705419,-3.375564,0.838988,1.032655
0.216000,-10.142989,-11.229778,-0.890847,0.702636,-3.404287,0.833806,1.027294
0.218000,-10.100670,-11.239509,-1.060070,0.723264,-3.430001,0.826990,1.021948
0.220000,-10.198878,-11.880377,-2.709605,0.744678,-3.455531,0.819861,1.016617
0.222000,-10.142954,-11.796965,-2.708917,0.776664,-3.478052,0.810544,1.011301
0.224000,-10.086017,-11.713142,-2.707940,0.808412,-3.500392,0.801077,1.006000
0.226000,-9.842148,-10.917969,-0.996055,0.839929,-3.522541,0.791445,1.000715
0.228000,-9.798251,-10.923512,-1.165201,0.859388,-3.548308,0.783746,0.995448
0.230000,-9.103530,-8.731168,2.517453,0.879767,-3.573694,0.775647,0.990200
0.232000,-9.132257,-9.003983,1.902071,0.878513,-3.602100,0.768080,0.984981
0.234000,-9.732206,-10.976490,-1.586569,0.880770,-3.629728,0.759722,0.979791
0.236000,-9.673617,-10.950589,-1.712699,0.903603,-3.653863,0.747741,0.974622
0.238000,-9.736860,-11.270561,-2.737615,0.927116,-3.677615,0.735597,0.969474
