t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.401517,-17.019075,-2.349355,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.323657,-16.973041,-2.340175,0.042193,-0.064778,0.000317,1.456288
0.008000,-21.245028,-16.928741,-2.333955,0.084191,-0.129165,0.000645,1.455707
0.010000,-21.163017,-16.890659,-2.330433,0.126002,-0.193156,0.001034,1.454866
0.012000,-21.080650,-16.852611,-2.329575,0.167621,-0.256748,0.001759,1.453767
0.014000,-20.997916,-16.814571,-2.331269,0.209052,-0.319939,0.002809,1.452413
0.016000,-20.914799,-16.776510,-2.335407,0.250297,-0.382727,0.004169,1.450806
0.018000,-20.616070,-13.710933,2.925427,0.291358,-0.445110,0.005828,1.448949
0.020000,-19.717994,-8.078747,13.071971,0.308477,-0.506963,0.012156,1.446875
0.022000,-19.584733,-7.991418,13.294573,0.278632,-0.564868,0.022081,1.444650
0.024000,-19.264091,-7.221638,16.873769,0.247534,-0.621716,0.032251,1.442281
0.026000,-19.133934,-6.658305,17.675238,0.212684,-0.678876,0.043586,1.439788
0.028000,-19.007281,-8.653992,17.875687,0.171183,-0.735237,0.055839,1.437180
0.030000,-18.922390,-7.558498,18.878988,0.147895,-0.790105,0.065806,1.434466
0.032000,-19.191453,-11.559672,13.241925,0.112079,-0.845129,0.077454,1.431651
0.034000,-19.172345,-12.064850,12.388732,0.110294,-0.901302,0.084676,1.428705
0.036000,-19.155251,-12.312167,11.421945,0.112917,-0.957433,0.091552,1.425627
0.038000,-19.130802,-12.522929,10.568577,0.117571,-1.013405,0.098300,1.422415
0.040000,-19.513381,-15.034439,6.419257,0.123986,-1.069207,0.104945,1.419067
0.042000,-18.975024,-12.113048,9.966346,0.155747,-1.127305,0.109187,1.415559
0.044000,-18.928885,-12.507534,9.434509,0.158154,-1.182385,0.116552,1.411919
0.046000,-19.251312,-15.373501,6.430573,0.164046,-1.237191,0.123621,1.408150
0.048000,-18.467100,-8.987095,13.157050,0.198777,-1.294208,0.127780,1.404233
0.050000,-18.471906,-9.373883,12.065870,0.178217,-1.347172,0.138564,1.400217
0.052000,-18.462262,-9.837761,11.202758,0.161152,-1.400224,0.148904,1.396098
0.054000,-18.450738,-10.106063,10.289673,0.148159,-1.453352,0.158777,1.391875
0.056000,-18.431841,-10.356291,9.487149,0.137640,-1.506426,0.168335,1.387547
0.058000,-18.406210,-10.592438,8.781477,0.129432,-1.559404,0.177593,1.383112
0.060000,-18.374130,-10.815288,8.164707,0.123406,-1.612253,0.186560,1.378572
