t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.854033,-8.018289,-2.260998,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.769835,-7.999712,-2.252289,0.019647,-0.069227,0.001571,1.456273
0.008000,-22.685687,-7.981192,-2.245929,0.039203,-0.138036,0.003266,1.455664
0.010000,-22.601521,-7.962795,-2.241823,0.058669,-0.206427,0.005083,1.454781
0.012000,-22.517225,-7.945006,-2.239910,0.078045,-0.274399,0.007019,1.453626
0.014000,-22.432908,-7.927167,-2.240064,0.097333,-0.341952,0.009094,1.452202
0.016000,-22.348541,-7.909270,-2.242196,0.116534,-0.409085,0.011299,1.450511
0.018000,-22.264091,-7.891303,-2.246217,0.135648,-0.475799,0.013631,1.448557
0.020000,-21.971000,-5.021178,2.872877,0.154676,-0.542094,0.016081,1.446343
0.022000,-21.069827,-1.737247,13.725937,0.150306,-0.608370,0.022506,1.443898
0.024000,-20.711148,0.353139,17.295289,0.122383,-0.671814,0.030316,1.441294
0.026000,-20.333557,-2.435418,20.511472,0.073853,-0.733232,0.040616,1.438558
0.028000,-20.321444,-3.182419,19.314751,0.049718,-0.792320,0.048585,1.435717
0.030000,-20.212141,-3.224206,20.360240,0.031847,-0.851232,0.055863,1.432769
0.032000,-20.242796,-3.595079,18.546869,0.011667,-0.909894,0.063552,1.429722
0.034000,-20.427571,-7.486741,14.420511,-0.005258,-0.968649,0.070814,1.426568
0.036000,-20.418350,-7.517687,13.277879,0.010984,-1.027973,0.073605,1.423288
0.038000,-20.401076,-7.519375,12.254201,0.027434,-1.087213,0.076431,1.419879
0.040000,-20.355656,-8.349033,12.184699,0.043871,-1.146354,0.079309,1.416338
0.042000,-20.603927,-10.018772,9.207133,0.066812,-1.205561,0.081437,1.412668
0.044000,-20.237073,-7.487993,10.889934,0.106543,-1.266422,0.081894,1.408853
0.046000,-19.936447,-3.232551,13.972106,0.121848,-1.325219,0.085066,1.404910
0.048000,-20.069353,-4.049987,10.310908,0.100929,-1.383207,0.093050,1.400859
0.050000,-20.081032,-4.578120,9.078086,0.089010,-1.441224,0.099733,1.396685
0.052000,-20.044317,-4.721129,8.408951,0.082099,-1.499318,0.105788,1.392383
0.054000,-20.000378,-4.839160,7.832181,0.076525,-1.557284,0.111629,1.387956
0.056000,-19.905241,-4.547251,7.816160,0.072056,-1.615097,0.117318,1.383404
0.058000,-19.855293,-4.658524,7.334245,0.064862,-1.672560,0.123356,1.378732
0.060000,-19.671302,-3.580152,8.398329,0.058714,-1.729837,0.129252,1.373942
0.062000,-19.608412,-2.872235,8.689728,0.042311,-1.786491,0.136611,1.369045
0.064000,-19.709328,-4.155980,6.581338,0.019925,-1.843000,0.144558,1.364046
0.066000,-19.565435,-4.998801,6.586060,0.006758,-1.900024,0.151071,1.358938
0.068000,-19.411152,-6.669395,7.750760,-0.000006,-1.956586,0.157138,1.353726
0.070000,-19.672466,-8.083702,4.549895,0.009414,-2.012787,0.160876,1.348423
0.072000,-19.276449,-6.007167,6.810479,0.033815,-2.069775,0.163018,1.343016
0.074000,-19.229892,-6.089363,6.260815,0.037851,-2.125419,0.167452,1.337523
0.076000,-19.177612,-6.157426,5.776037,0.042690,-2.180819,0.171762,1.331945
0.078000,-19.384667,-7.558539,3.515435,0.048205,-2.235961,0.175959,1.326286
0.080000,-18.799670,-3.877401,7.724028,0.068384,-2.291925,0.178560,1.320537
0.082000,-18.803177,-4.418393,6.668891,0.056467,-2.346364,0.185396,1.314725
0.084000,-18.715562,-4.304709,6.517968,0.049743,-2.400631,0.191421,1.308850
0.086000,-18.666398,-4.494044,5.997444,0.041763,-2.454609,0.197583,1.302916
0.088000,-18.612095,-4.660164,5.528890,0.035528,-2.508330,0.203438,1.296925
0.090000,-18.553009,-4.807849,5.106672,0.030836,-2.561779,0.209010,1.290879
0.092000,-18.371203,-4.133715,5.935280,0.027525,-2.614942,0.214320,1.284781
0.094000,-18.314514,-4.309904,5.484009,0.017289,-2.667755,0.220799,1.278640
0.096000,-18.200206,-4.015512,5.683576,0.008690,-2.720278,0.226970,1.272457
0.098000,-18.134867,-4.312619,5.328475,-0.003169,-2.772520,0.233733,1.266238
0.100000,-18.032628,-3.897870,5.587140,-0.012421,-2.824502,0.240025,1.259986
0.102000,-18.120288,-5.635948,3.480697,-0.026436,-2.876619,0.247078,1.253705
0.104000,-18.053168,-5.774234,3.077183,-0.025084,-2.928034,0.251361,1.247391
0.106000,-17.981424,-5.886500,2.712393,-0.022372,-2.979041,0.255359,1.241047
0.108000,-18.112722,-7.300956,1.045581,-0.018533,-3.029632,0.259102,1.234676
0.110000,-17.775889,-5.796752,2.470784,-0.000803,-3.079925,0.260905,1.228274
0.112000,-17.700545,-5.897207,2.136196,0.002424,-3.129853,0.264595,1.221852
0.114000,-17.619003,-5.980476,1.844078,0.006675,-3.179340,0.268043,1.215412
0.116000,-17.721904,-6.953754,0.494795,0.011802,-3.228364,0.271262,1.208958
0.118000,-17.138580,-3.977155,4.175348,0.026854,-3.276768,0.273375,1.202487
0.120000,-17.146958,-4.737430,2.959148,0.015181,-3.325857,0.279510,1.196019
0.122000,-17.069393,-4.985697,2.621413,0.011541,-3.374109,0.284102,1.189551
0.124000,-16.992593,-5.129030,2.233536,0.010274,-3.421950,0.288169,1.183086
0.126000,-16.976124,-4.755411,1.282444,0.010427,-3.469266,0.291878,1.176626
0.128000,-16.889214,-4.883656,1.001308,0.006781,-3.515221,0.296651,1.170172
0.130000,-16.765919,-4.851212,1.021568,0.004445,-3.560645,0.301110,1.163726
0.132000,-16.673470,-4.962421,0.772110,0.001757,-3.605680,0.305526,1.157290
0.134000,-16.577300,-5.061161,0.543880,0.000229,-3.650165,0.309651,1.150867
0.136000,-16.477455,-5.148053,0.336098,-0.000246,-3.694094,0.313500,1.144460
0.138000,-16.300921,-4.896388,0.803765,0.000229,-3.737463,0.317086,1.138070
0.140000,-16.174860,-4.865881,0.856084,-0.002118,-3.780568,0.321232,1.131703
0.142000,-16.013079,-5.409189,1.040239,-0.005043,-3.823231,0.325511,1.125360
0.144000,-15.899206,-5.360945,0.970164,-0.001874,-3.866877,0.327438,1.119046
0.146000,-15.809228,-5.503567,0.561527,0.000455,-3.910199,0.329455,1.112760
0.148000,-15.715054,-5.635112,0.182527,0.004337,-3.952682,0.331083,1.106507
0.150000,-15.699157,-6.222311,-0.893298,0.009683,-3.994323,0.332334,1.100285
0.152000,-15.498733,-5.789838,-0.350926,0.020544,-4.034216,0.332486,1.094095
0.154000,-15.434691,-5.616145,-0.936786,0.027767,-4.074267,0.333218,1.087941
0.156000,-15.319432,-5.698360,-1.130565,0.033243,-4.112461,0.334986,1.081823
0.158000,-15.197077,-5.753532,-1.277774,0.039749,-4.149885,0.336484,1.075743
0.160000,-15.068972,-5.786640,-1.387590,0.047031,-4.186586,0.337748,1.069702
0.162000,-15.119222,-6.690823,-2.786421,0.054887,-4.222601,0.338802,1.063702
0.164000,-15.039171,-6.803631,-3.170257,0.070424,-4.255283,0.339172,1.057741
0.166000,-14.893466,-6.762832,-3.144004,0.088675,-4.286015,0.338550,1.051820
0.168000,-14.639692,-7.064322,-2.404754,0.106786,-4.316129,0.337882,1.045941
0.170000,-14.494814,-6.979524,-2.452196,0.128269,-4.347736,0.334821,1.040107
0.172000,-14.347550,-6.897901,-2.490969,0.149173,-4.378548,0.331887,1.034319
0.174000,-14.198038,-6.819075,-2.521903,0.169547,-4.408577,0.329056,1.028579
0.176000,-13.919333,-5.904738,-1.801625,0.189431,-4.437834,0.326305,1.022887
0.178000,-13.774837,-5.916154,-1.855833,0.199000,-4.469469,0.327421,1.017244
0.180000,-13.627585,-5.924229,-1.904663,0.209034,-4.500140,0.328361,1.011652
0.182000,-13.476186,-5.922092,-1.936325,0.219495,-4.529892,0.329130,1.006112
0.184000,-13.324207,-5.924442,-1.975467,0.230300,-4.558767,0.329751,1.000625
0.186000,-13.169900,-5.922900,-2.007741,0.241471,-4.586780,0.330207,0.995191
0.188000,-13.013329,-5.917153,-2.032373,0.252968,-4.613951,0.330504,0.989811
0.190000,-12.981435,-6.284432,-2.784202,0.264749,-4.640301,0.330648,0.984487
0.192000,-12.814672,-6.236003,-2.734292,0.281612,-4.662790,0.329260,0.979216
0.194000,-12.648155,-6.186852,-2.683060,0.298318,-4.684656,0.327895,0.974000
0.196000,-12.482015,-6.137398,-2.630637,0.314876,-4.705856,0.326502,0.968840
0.198000,-12.314970,-6.087481,-2.576969,0.331293,-4.726351,0.325037,0.963734
0.200000,-11.955775,-5.522040,-1.531849,0.347571,-4.746140,0.323501,0.958685
0.202000,-11.799739,-5.527826,-1.571986,0.356845,-4.769974,0.323769,0.953693
0.204000,-11.641129,-5.529036,-1.604744,0.366627,-4.792731,0.323798,0.948760
0.206000,-11.480150,-5.525555,-1.629595,0.376866,-4.814459,0.323602,0.943886
0.208000,-11.452216,-5.870367,-2.320519,0.387511,-4.835202,0.323193,0.939070
0.210000,-11.279446,-5.816454,-2.256420,0.403347,-4.851522,0.321305,0.934311
0.212000,-11.107281,-5.762325,-2.191387,0.419028,-4.867159,0.319385,0.929610
0.214000,-10.934682,-5.707755,-2.125280,0.434563,-4.882081,0.317398,0.924965
0.216000,-10.581618,-5.224081,-1.255734,0.449951,-4.896292,0.315345,0.920378
