t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,39.540106,18.440271,4.074782,-0.000000,0.000002,0.000000,1.456606
0.006000,39.398354,18.398321,4.059183,-0.045622,0.119907,-0.002158,1.456881
0.008000,39.265621,18.358403,4.035333,-0.091032,0.239112,-0.004636,1.457484
0.010000,39.141577,18.320435,4.003552,-0.136237,0.357655,-0.007440,1.458414
0.012000,39.025876,18.284321,3.964136,-0.181243,0.475569,-0.010575,1.459673
0.014000,38.918030,18.250205,3.917345,-0.226056,0.592886,-0.014042,1.461260
0.016000,38.817651,18.217984,3.863413,-0.270681,0.709638,-0.017857,1.463178
0.018000,38.957970,16.737998,6.066747,-0.315124,0.825853,-0.022034,1.465429
0.020000,39.394303,9.691999,17.924063,-0.348653,0.944109,-0.026713,1.468039
0.022000,38.665332,13.663256,10.945155,-0.318908,1.067786,-0.041074,1.471099
0.024000,39.530899,6.522015,23.786632,-0.326387,1.184759,-0.051598,1.474556
0.026000,39.330598,8.537232,20.516894,-0.273548,1.312691,-0.067603,1.478528
0.028000,39.199661,9.117609,19.401984,-0.237221,1.438776,-0.081819,1.483001
0.030000,39.077380,9.650228,18.369387,-0.205880,1.563800,-0.095404,1.487975
0.032000,39.004527,8.967484,19.251664,-0.179162,1.687858,-0.108423,1.493453
0.034000,38.864793,9.940519,18.408160,-0.148041,1.811305,-0.121937,1.499453
0.036000,38.749485,10.470971,17.202843,-0.126473,1.933050,-0.135122,1.505979
0.038000,38.641506,10.936137,16.096592,-0.109374,2.053972,-0.147736,1.513036
0.040000,38.541169,11.367369,15.099734,-0.096224,2.174120,-0.159863,1.520632
0.042000,38.430644,11.774946,14.104099,-0.086766,2.293578,-0.171515,1.528779
0.044000,38.341962,12.135189,13.283971,-0.079978,2.411293,-0.183395,1.537485
0.046000,38.256853,12.459602,12.520891,-0.076414,2.528488,-0.194829,1.546764
0.048000,38.174468,12.752690,11.807026,-0.075774,2.645175,-0.205860,1.556633
0.050000,38.093906,13.018749,11.135847,-0.077799,2.761358,-0.216525,1.567111
0.052000,38.014342,13.262018,10.502661,-0.082265,2.877037,-0.226858,1.578218
0.054000,37.927461,14.020013,9.084015,-0.088993,2.992205,-0.236889,1.589979
0.056000,37.851662,14.152387,8.634277,-0.101865,3.106475,-0.246289,1.602411
0.058000,37.773838,14.280128,8.186416,-0.116045,3.220299,-0.255531,1.615544
0.060000,37.727831,13.617453,8.505899,-0.131480,3.333651,-0.264623,1.629408
0.062000,37.594886,14.967496,5.959798,-0.141597,3.447048,-0.273524,1.644045
