t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.734746,0.345932,-0.499574,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.715793,0.345587,-0.496632,-0.000752,-0.017219,0.000151,1.456440
0.008000,-5.697107,0.345172,-0.493796,-0.001500,-0.034338,0.000275,1.456164
0.010000,-5.678683,0.344700,-0.491062,-0.002245,-0.051356,0.000377,1.455777
0.012000,-5.660516,0.344184,-0.488430,-0.002988,-0.068275,0.000461,1.455281
0.014000,-5.642603,0.343636,-0.485895,-0.003728,-0.085096,0.000529,1.454676
0.016000,-5.624936,0.343062,-0.483457,-0.004465,-0.101821,0.000585,1.453962
0.018000,-5.607511,0.342471,-0.481111,-0.005201,-0.118450,0.000630,1.453140
0.020000,-5.487931,-2.447147,4.330030,-0.005934,-0.134985,0.000667,1.452210
0.022000,-4.743388,-3.292488,14.692422,0.018571,-0.152197,-0.001365,1.451200
0.024000,-4.085663,1.380679,21.454321,0.051142,-0.165225,-0.003214,1.450179
0.026000,-4.123245,1.253932,20.819891,0.043262,-0.173333,-0.001828,1.449201
0.028000,-4.199979,1.127148,19.413014,0.036705,-0.181636,-0.000908,1.448260
0.030000,-4.180438,0.998690,19.669409,0.031313,-0.190337,-0.000200,1.447348
0.032000,-4.251704,0.936972,18.316711,0.025798,-0.198943,0.000467,1.446466
0.034000,-4.263629,0.644104,19.105431,0.020857,-0.207945,0.001034,1.445605
0.036000,-4.410212,2.441964,16.021389,0.015759,-0.217550,0.001678,1.444769
0.038000,-4.612509,0.191491,12.483212,-0.006125,-0.227913,0.004387,1.443937
0.040000,-4.646188,0.160926,11.734142,-0.009165,-0.239243,0.004585,1.443087
0.042000,-4.673392,0.133528,11.090443,-0.011915,-0.250777,0.004779,1.442214
0.044000,-4.921802,1.729824,8.842353,-0.014419,-0.262480,0.004996,1.441315
0.046000,-5.217054,0.381277,6.300667,-0.029392,-0.276459,0.006529,1.440369
0.048000,-4.437801,-2.822870,13.948223,-0.030478,-0.293057,0.006389,1.439355
0.050000,-4.489525,-2.089703,12.619311,-0.004973,-0.303663,0.004831,1.438337
0.052000,-4.446933,0.083318,13.127974,0.014592,-0.314408,0.003809,1.437305
0.054000,-4.488796,0.025001,12.346035,0.018107,-0.324895,0.003355,1.436264
0.056000,-4.523296,-0.019301,11.674213,0.022137,-0.335616,0.002891,1.435206
0.058000,-4.551996,-0.056664,11.091945,0.026555,-0.346531,0.002448,1.434130
0.060000,-4.575584,-0.087952,10.588626,0.031301,-0.357613,0.002046,1.433031
0.062000,-4.594149,-0.106019,10.164211,0.036323,-0.368837,0.001702,1.431906
0.064000,-4.551632,-0.283029,10.634310,0.041508,-0.380176,0.001409,1.430752
0.066000,-4.446430,1.265982,11.961931,0.047794,-0.391266,0.001134,1.429574
0.068000,-4.471218,1.183420,11.487725,0.039556,-0.401853,0.002095,1.428379
0.070000,-4.454790,1.112569,12.508379,0.032073,-0.412586,0.002938,1.427165
0.072000,-4.569325,-0.402075,10.523131,0.023224,-0.423719,0.004014,1.425936
0.074000,-4.655308,0.726172,8.731642,0.027361,-0.435321,0.003409,1.424681
0.076000,-4.670138,0.642724,8.413799,0.020556,-0.447325,0.004149,1.423388
0.078000,-4.873115,-0.775550,6.402252,0.014466,-0.459462,0.004800,1.422056
0.080000,-4.788345,1.960766,7.121257,0.022086,-0.472951,0.004113,1.420671
0.082000,-4.631437,0.445541,8.400031,0.005228,-0.486209,0.006056,1.419235
0.084000,-4.641445,0.390736,8.165083,0.000703,-0.498252,0.006528,1.417761
0.086000,-4.648757,0.341029,7.969739,-0.003365,-0.510361,0.006940,1.416248
0.088000,-4.808943,1.445996,6.635834,-0.007027,-0.522524,0.007301,1.414695
0.090000,-4.427696,0.460794,11.081982,-0.019042,-0.535878,0.008587,1.413090
0.092000,-4.461456,0.415733,10.485131,-0.018267,-0.546990,0.008374,1.411466
0.094000,-4.490180,0.376960,9.973600,-0.017073,-0.558290,0.008064,1.409820
0.096000,-4.514219,0.345855,9.534497,-0.015513,-0.569770,0.007676,1.408148
0.098000,-4.532642,0.322867,9.164552,-0.013649,-0.581410,0.007225,1.406447
0.100000,-4.547314,0.304498,8.849740,-0.011553,-0.593158,0.006728,1.404716
0.102000,-4.664959,-2.257745,7.590981,-0.009265,-0.604996,0.006203,1.402954
0.104000,-4.667783,-2.197498,7.418658,0.014711,-0.617522,0.004662,1.401152
0.106000,-4.307134,0.831384,11.673448,0.038183,-0.630121,0.003289,1.399310
0.108000,-4.286551,0.472015,12.488422,0.034363,-0.640904,0.003595,1.397455
0.110000,-4.367656,1.645170,10.823432,0.032343,-0.651928,0.003665,1.395592
0.112000,-4.391850,1.606278,10.375989,0.019271,-0.663239,0.005258,1.393710
0.114000,-4.379376,2.235266,10.876100,0.006549,-0.674690,0.006793,1.391806
0.116000,-4.524331,3.411286,9.297972,-0.012724,-0.686456,0.009312,1.389883
0.118000,-4.407021,1.657575,10.157454,-0.041624,-0.699345,0.013080,1.387928
0.120000,-4.427913,1.549803,9.745285,-0.055727,-0.711270,0.014817,1.385951
0.122000,-4.445038,1.454927,9.395471,-0.068861,-0.723307,0.016406,1.383949
0.124000,-4.585473,2.635982,8.137724,-0.081145,-0.735439,0.017855,1.381920
0.126000,-4.445143,1.015052,9.116487,-0.102724,-0.748581,0.020401,1.379854
0.128000,-4.370872,-1.024210,10.620543,-0.111120,-0.760787,0.021260,1.377762
0.130000,-4.412054,-0.035949,9.588074,-0.099631,-0.772784,0.019244,1.375652
0.132000,-4.424247,0.061870,9.301114,-0.096130,-0.784900,0.018422,1.373519
0.134000,-4.434010,0.151952,9.057616,-0.093501,-0.797086,0.017727,1.371362
0.136000,-4.441317,0.234602,8.852746,-0.091672,-0.809337,0.017148,1.369179
0.138000,-4.446504,0.310205,8.681177,-0.090573,-0.821645,0.016678,1.366969
0.140000,-4.406113,-0.476246,9.223989,-0.090140,-0.834005,0.016307,1.364733
0.142000,-4.391428,-0.920049,9.476194,-0.082959,-0.846191,0.014951,1.362473
0.144000,-4.393204,-1.554585,9.848971,-0.072224,-0.858373,0.013068,1.360192
0.146000,-4.454936,0.118565,8.320985,-0.056759,-0.870887,0.010543,1.357892
0.148000,-4.464612,0.039573,7.927028,-0.057035,-0.883493,0.010322,1.355563
0.150000,-4.461966,0.174687,7.862080,-0.056312,-0.896042,0.009949,1.353205
0.152000,-4.593231,1.728698,6.648175,-0.056810,-0.908637,0.009771,1.350818
0.154000,-4.584354,1.840667,6.655966,-0.069845,-0.922171,0.011302,1.348392
0.156000,-4.321602,-1.646510,9.829259,-0.083880,-0.935769,0.012969,1.345928
0.158000,-4.330418,-0.790919,9.604187,-0.066609,-0.948160,0.010400,1.343447
0.160000,-4.338152,-0.646392,9.381904,-0.056990,-0.960736,0.008756,1.340949
0.162000,-4.343977,-0.514624,9.190132,-0.048657,-0.973372,0.007326,1.338432
0.164000,-4.348148,-0.394988,9.024815,-0.041495,-0.986065,0.006088,1.335895
0.166000,-4.350539,-0.287337,8.880842,-0.035393,-0.998812,0.005022,1.333338
0.168000,-4.330106,-0.682889,9.143673,-0.030251,-1.011612,0.004152,1.330760
0.170000,-4.332616,-0.567509,8.996718,-0.021950,-1.024444,0.003336,1.328163
0.172000,-4.330473,-1.139831,9.375301,-0.014675,-1.037340,0.002690,1.325547
0.174000,-4.339222,-1.125503,8.937683,-0.003002,-1.050608,0.001757,1.322914
0.176000,-4.339771,-0.916643,8.772993,0.008858,-1.063805,0.000861,1.320261
0.178000,-4.406040,0.323031,7.251163,0.018908,-1.077043,0.000226,1.317589
0.180000,-4.386328,0.623671,7.500296,0.017403,-1.090142,0.000349,1.314889
0.182000,-4.579917,-1.129144,5.211008,0.012966,-1.103304,0.000897,1.312163
0.184000,-4.342746,1.058903,7.847630,0.023825,-1.117179,0.000489,1.309400
0.186000,-4.477755,2.007852,6.478916,0.015454,-1.130392,0.001678,1.306613
0.188000,-4.312558,0.920212,8.057774,0.000269,-1.144271,0.003706,1.303795
0.190000,-4.311748,0.974008,7.986267,-0.006898,-1.157557,0.004718,1.300956
0.192000,-4.253034,0.393198,9.374036,-0.014463,-1.170885,0.005804,1.298096
0.194000,-4.263604,0.511012,9.062537,-0.015012,-1.184558,0.005759,1.295222
0.196000,-4.352301,-0.471616,7.460220,-0.016608,-1.198287,0.005884,1.292333
0.198000,-4.355376,-0.364003,7.283056,-0.009878,-1.211921,0.004798,1.289422
0.200000,-4.357074,-0.268795,7.132006,-0.004153,-1.225595,0.003925,1.286488
0.202000,-4.498888,-1.124858,5.728992,0.000686,-1.239309,0.003227,1.283530
0.204000,-4.212068,-0.438831,8.920077,0.014292,-1.253730,0.001974,1.280543
0.206000,-4.172306,-1.309435,9.972069,0.022163,-1.267411,0.001437,1.277542
0.208000,-4.188096,-1.122803,9.526613,0.036583,-1.281551,0.000467,1.274535
0.210000,-4.259212,0.201620,7.915850,0.049356,-1.295738,-0.000218,1.271517
0.212000,-4.207884,0.927053,8.503065,0.049520,-1.309684,-0.000093,1.268483
0.214000,-4.187347,1.310503,8.723901,0.042945,-1.323667,0.000804,1.265435
0.216000,-4.195769,1.320562,8.472872,0.032598,-1.337764,0.002372,1.262374
0.218000,-4.185407,1.724027,8.801466,0.022163,-1.351916,0.003966,1.259300
0.220000,-4.409150,1.682200,5.911601,0.007342,-1.366427,0.006340,1.256213
0.222000,-4.258668,0.213490,7.252615,-0.006628,-1.381227,0.008309,1.253100
0.224000,-4.230455,-0.400798,7.901156,-0.008683,-1.395541,0.008534,1.249969
0.226000,-4.390703,-1.367809,6.127180,-0.002565,-1.410025,0.007347,1.246825
0.228000,-4.216700,0.028715,7.651926,0.013182,-1.425041,0.005620,1.243657
0.230000,-4.203814,-0.179819,7.655565,0.015343,-1.439544,0.005102,1.240475
0.232000,-4.096031,1.538683,9.405561,0.019225,-1.454075,0.004623,1.237279
0.234000,-4.116384,0.110001,8.813738,0.008612,-1.469212,0.006592,1.234077
0.236000,-4.133273,-0.494609,8.645254,0.011625,-1.484044,0.006202,1.230868
0.238000,-4.140225,-0.968204,8.773875,0.019832,-1.499006,0.005006,1.227650
0.240000,-4.134534,-0.629120,8.584644,0.031434,-1.514417,0.003961,1.224426
0.242000,-4.182594,0.454050,7.183887,0.039952,-1.529816,0.003181,1.221194
0.244000,-4.131425,1.099507,7.737874,0.038145,-1.544790,0.003494,1.217948
0.246000,-4.100564,1.731146,8.373883,0.030263,-1.559884,0.004774,1.214691
0.248000,-4.112100,1.622139,8.003999,0.015637,-1.575446,0.007450,1.211426
0.250000,-4.311433,1.626349,5.201692,0.001987,-1.590996,0.009992,1.208151
0.252000,-4.177040,0.220618,6.512983,-0.011412,-1.606356,0.012024,1.204855
0.254000,-4.140970,-1.147078,7.922444,-0.013263,-1.621486,0.012352,1.201544
0.256000,-4.261542,-1.716697,6.053998,-0.001584,-1.637522,0.010693,1.198225
0.258000,-4.043740,1.270576,8.412045,0.016747,-1.653370,0.008537,1.194891
0.260000,-4.059274,1.085557,7.834070,0.008272,-1.669372,0.010341,1.191552
0.262000,-4.073423,0.946843,7.351057,0.001814,-1.685159,0.011756,1.188206
0.264000,-4.078966,0.941646,7.106691,-0.002984,-1.700827,0.012821,1.184852
0.266000,-4.058325,0.383048,7.407105,-0.007701,-1.716485,0.013808,1.181489
0.268000,-4.058026,0.119636,7.450226,-0.007688,-1.732288,0.014132,1.178119
0.270000,-4.086824,-0.200201,7.500132,-0.005525,-1.748225,0.013853,1.174744
0.272000,-4.072234,0.891353,6.690582,-0.001139,-1.764895,0.013431,1.171361
0.274000,-4.067860,1.097392,6.779013,-0.007456,-1.780800,0.014720,1.167970
0.276000,-4.121297,0.208522,5.500267,-0.016164,-1.796975,0.016472,1.164571
0.278000,-4.224266,1.299658,4.161185,-0.017594,-1.812563,0.017009,1.161159
0.280000,-4.222543,-0.925951,4.231663,-0.027950,-1.828176,0.018650,1.157729
0.282000,-4.064401,-0.742047,6.801650,-0.018759,-1.843875,0.017636,1.154282
0.284000,-3.973414,0.423527,7.504110,-0.010426,-1.860554,0.016342,1.150829
0.286000,-4.018383,0.402114,6.245707,-0.011418,-1.877252,0.017410,1.147373
0.288000,-4.019794,0.417091,6.011500,-0.011121,-1.893412,0.018053,1.143911
0.290000,-4.019457,0.429513,5.805485,-0.010928,-1.909520,0.018653,1.140442
0.292000,-3.965196,0.395804,6.646057,-0.010815,-1.925583,0.019216,1.136965
0.294000,-3.978923,0.364496,6.887486,-0.011005,-1.942052,0.019920,1.133485
0.296000,-3.981896,0.296175,7.091399,-0.011377,-1.959156,0.020276,1.130002
0.298000,-3.970054,0.944903,6.080411,-0.012255,-1.976857,0.021064,1.126517
0.300000,-4.006243,0.216124,4.974510,-0.019594,-1.993562,0.022940,1.123027
0.302000,-4.000087,0.208642,4.816886,-0.021041,-2.009589,0.023808,1.119529
0.304000,-4.089515,1.198546,3.563483,-0.022494,-2.025562,0.024748,1.116023
0.306000,-4.112852,-0.782288,3.641493,-0.031918,-2.041340,0.026354,1.112503
0.308000,-3.905385,0.380644,6.817483,-0.023908,-2.057661,0.025255,1.108970
0.310000,-3.911863,0.562407,5.969952,-0.024815,-2.075437,0.026197,1.105438
0.312000,-3.928936,0.322899,5.349331,-0.026450,-2.092603,0.027199,1.101904
0.314000,-3.924673,0.342166,5.135964,-0.025560,-2.109470,0.027627,1.098366
0.316000,-3.919163,0.358853,4.944260,-0.024831,-2.126246,0.028067,1.094824
0.318000,-3.874784,0.310133,5.646346,-0.024240,-2.142937,0.028520,1.091277
0.320000,-3.871081,0.138744,5.628556,-0.023777,-2.160076,0.029008,1.087730
0.322000,-3.865987,0.105059,5.825780,-0.021980,-2.177307,0.029068,1.084181
0.324000,-3.861004,0.780817,5.286518,-0.020718,-2.195020,0.029369,1.080633
0.326000,-3.854728,0.741119,5.026944,-0.026662,-2.212437,0.031223,1.077083
0.328000,-3.847535,0.704210,4.793550,-0.032290,-2.229723,0.033058,1.073531
0.330000,-3.907906,1.547548,3.677903,-0.037621,-2.246885,0.034857,1.069977
0.332000,-3.813038,0.498504,4.589217,-0.049689,-2.263701,0.037695,1.066416
0.334000,-3.815908,-0.131439,5.121812,-0.053265,-2.280626,0.039232,1.062854
0.336000,-3.802334,0.002869,4.802608,-0.050334,-2.298350,0.039220,1.059293
0.338000,-3.785980,0.092914,4.549626,-0.048403,-2.315719,0.039327,1.055732
0.340000,-3.777838,0.332979,4.153395,-0.047049,-2.332898,0.039685,1.052170
0.342000,-3.766439,0.355968,4.014621,-0.047567,-2.349747,0.040419,1.048608
0.344000,-3.754296,0.378851,3.891895,-0.048268,-2.366506,0.041117,1.045044
0.346000,-3.733839,0.140278,4.068977,-0.049150,-2.383184,0.041779,1.041480
0.348000,-3.724436,-0.017347,3.966179,-0.048147,-2.400041,0.042179,1.037915
0.350000,-3.718094,-0.135640,4.042427,-0.045625,-2.416763,0.041934,1.034351
0.352000,-3.701591,-0.087411,3.847716,-0.042509,-2.433852,0.041697,1.030788
0.354000,-3.685163,-0.006622,3.739212,-0.039597,-2.450781,0.041415,1.027226
0.356000,-3.668320,0.058831,3.636312,-0.037388,-2.467632,0.041298,1.023665
0.358000,-3.649967,0.157590,3.626971,-0.035770,-2.484407,0.041312,1.020105
0.360000,-3.632662,0.203246,3.538945,-0.035322,-2.501200,0.041670,1.016546
0.362000,-3.618283,0.339078,3.615095,-0.035295,-2.517933,0.042134,1.012989
0.364000,-3.600972,0.343792,3.501871,-0.036814,-2.534917,0.043018,1.009434
0.366000,-3.664006,-0.547144,2.133693,-0.038377,-2.551811,0.043930,1.005882
0.368000,-3.549955,0.560519,3.409118,-0.031940,-2.567689,0.042847,1.002328
0.370000,-3.529868,0.455042,3.194230,-0.035218,-2.584283,0.044133,0.998776
0.372000,-3.531701,-0.602515,1.625019,-0.037261,-2.600559,0.045113,0.995228
0.374000,-3.491306,0.590103,3.335689,-0.029865,-2.614283,0.043464,0.991678
0.376000,-3.474014,0.564295,3.255947,-0.033095,-2.630805,0.044774,0.988133
0.378000,-3.461302,0.624807,3.321690,-0.036105,-2.647285,0.046064,0.984592
0.380000,-3.398294,1.387096,2.181718,-0.039997,-2.664052,0.047633,0.981055
0.382000,-3.561342,0.287299,0.885134,-0.051244,-2.678654,0.050873,0.977520
0.384000,-3.454321,1.173461,2.330373,-0.052008,-2.693469,0.050787,0.973983
0.386000,-3.372526,0.208256,3.363415,-0.060423,-2.709645,0.053018,0.970447
0.388000,-3.347086,0.260494,3.172033,-0.059943,-2.726324,0.053495,0.966919
0.390000,-3.328925,0.267528,3.046460,-0.059786,-2.742823,0.054264,0.963396
0.392000,-3.310157,0.308191,3.007746,-0.059693,-2.759217,0.055030,0.959881
0.394000,-3.237108,1.213709,1.713028,-0.060273,-2.775612,0.056026,0.956372
0.396000,-3.274642,-0.715510,1.875728,-0.069608,-2.789278,0.058896,0.952866
0.398000,-3.307091,0.226251,3.367707,-0.061440,-2.803299,0.057572,0.949364
0.400000,-3.323429,-0.526605,2.016973,-0.062112,-2.821247,0.058677,0.945871
0.402000,-3.334105,0.306220,0.709771,-0.056100,-2.837416,0.057820,0.942382
0.404000,-3.218872,0.339921,3.268463,-0.057223,-2.851988,0.057837,0.938894
0.406000,-3.188173,0.277162,2.936309,-0.059006,-2.869710,0.059282,0.935415
0.408000,-3.124272,-0.515391,1.628533,-0.059947,-2.886855,0.060463,0.931945
0.410000,-3.138396,0.486570,2.711181,-0.054273,-2.900748,0.059781,0.928480
0.412000,-3.041413,1.177333,1.788087,-0.056800,-2.917490,0.061235,0.925024
0.414000,-3.110418,0.370372,2.626251,-0.066262,-2.931719,0.064089,0.921575
0.416000,-3.095819,0.265545,2.508497,-0.068025,-2.948664,0.065498,0.918134
0.418000,-3.070391,0.265495,2.311099,-0.069197,-2.965723,0.066845,0.914702
0.420000,-3.063949,0.877675,1.335153,-0.070391,-2.982525,0.068166,0.911279
