t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-28.415620,33.232447,-1.761901,-0.000000,0.000002,0.000000,1.456606
0.006000,-28.317758,33.157145,-1.757415,-0.083329,-0.086362,0.009842,1.456218
0.008000,-28.217523,33.083831,-1.759950,-0.166265,-0.172190,0.018911,1.455500
0.010000,-28.114079,33.010838,-1.769254,-0.248819,-0.257463,0.027183,1.454455
0.012000,-28.007440,32.937998,-1.785058,-0.330999,-0.342164,0.034691,1.453086
0.014000,-27.896485,32.863306,-1.807084,-0.412810,-0.426273,0.041470,1.451397
0.016000,-27.641980,29.261971,3.601081,-0.494252,-0.509773,0.047623,1.449392
0.018000,-26.409075,20.011327,18.955820,-0.549067,-0.592066,0.048420,1.447111
0.020000,-26.284362,20.670951,17.960229,-0.522712,-0.668736,0.042880,1.444662
0.022000,-26.257026,21.667197,16.323876,-0.499893,-0.744502,0.037514,1.442046
0.024000,-26.102371,21.137825,17.144649,-0.484707,-0.820156,0.032638,1.439255
0.026000,-26.031863,21.618965,16.291957,-0.466034,-0.894924,0.026835,1.436300
0.028000,-25.958254,22.074501,15.461239,-0.451849,-0.969403,0.021169,1.433180
0.030000,-25.806275,20.989460,17.093993,-0.441918,-1.043598,0.015629,1.429895
0.032000,-26.006875,24.557850,10.915154,-0.424937,-1.117610,0.008778,1.426456
0.034000,-25.916422,24.843915,10.302210,-0.442605,-1.192494,0.005933,1.422832
0.036000,-26.380357,28.405388,4.358767,-0.463092,-1.267048,0.003098,1.419023
0.038000,-25.615694,24.581623,10.398061,-0.511984,-1.344446,0.002321,1.414993
0.040000,-25.525030,24.867972,9.769739,-0.530952,-1.417955,-0.001328,1.410793
0.042000,-25.061556,21.134901,16.021640,-0.552763,-1.491106,-0.004915,1.406424
0.044000,-25.065343,23.058224,12.782981,-0.537864,-1.562790,-0.013773,1.401930
0.046000,-25.182282,25.225419,9.073951,-0.538360,-1.634159,-0.020507,1.397299
0.048000,-25.086279,25.540292,8.382657,-0.557243,-1.706022,-0.025215,1.392514
0.050000,-24.982017,25.800776,7.779547,-0.579308,-1.777490,-0.029728,1.387579
0.052000,-24.612718,23.884197,10.780145,-0.604076,-1.848532,-0.034126,1.382496
0.054000,-24.350329,21.923734,13.738348,-0.612843,-1.918060,-0.040940,1.377291
0.056000,-24.486121,24.783593,8.709794,-0.607416,-1.987486,-0.049775,1.371985
0.058000,-24.382607,25.086952,8.000295,-0.630354,-2.056814,-0.054808,1.366557
0.060000,-24.782176,28.469330,2.330857,-0.656390,-2.125760,-0.059513,1.361011
0.062000,-24.062863,24.948723,7.743989,-0.710476,-2.196005,-0.061547,1.355318
0.064000,-23.704403,22.548893,11.653386,-0.736275,-2.264007,-0.066448,1.349521
