t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.586704,9.556674,-1.719863,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.511127,9.536079,-1.713568,-0.023864,-0.065460,0.004181,1.456285
0.008000,-21.435496,9.515660,-1.709423,-0.047619,-0.130527,0.008110,1.455701
0.010000,-21.359795,9.495405,-1.707345,-0.071267,-0.195197,0.011797,1.454853
0.012000,-21.284008,9.475300,-1.707251,-0.094810,-0.259469,0.015250,1.453746
0.014000,-21.208120,9.455335,-1.709059,-0.118251,-0.323344,0.018476,1.452382
0.016000,-21.132098,9.435488,-1.712691,-0.141591,-0.386819,0.021483,1.450762
0.018000,-21.055917,9.415741,-1.718067,-0.164833,-0.449895,0.024280,1.448890
0.020000,-20.819350,5.663283,4.442432,-0.187978,-0.512570,0.026872,1.446769
0.022000,-19.691192,0.623222,17.971219,-0.179075,-0.575524,0.024988,1.444436
0.024000,-19.640155,0.742631,17.472620,-0.127577,-0.633825,0.019775,1.441986
0.026000,-19.238782,5.253038,20.396447,-0.076811,-0.691708,0.014788,1.439419
0.028000,-19.237454,5.748719,19.206427,-0.065472,-0.746853,0.013048,1.436759
0.030000,-19.246879,5.956516,17.843692,-0.058286,-0.802002,0.011651,1.434001
0.032000,-19.253164,6.048825,16.527689,-0.052734,-0.857180,0.010319,1.431141
0.034000,-19.226563,4.634400,16.485215,-0.047849,-0.912365,0.008967,1.428171
0.036000,-19.350702,7.666224,12.725834,-0.032008,-0.967759,0.006903,1.425096
0.038000,-19.330556,7.710989,11.833492,-0.044477,-1.023589,0.007505,1.421893
0.040000,-19.303859,7.742744,11.044926,-0.057271,-1.079354,0.008056,1.418561
0.042000,-19.491206,10.862599,9.128517,-0.070305,-1.135028,0.008550,1.415099
0.044000,-19.163676,7.670771,10.803863,-0.109782,-1.192411,0.011907,1.411493
0.046000,-19.135471,7.643625,10.051532,-0.123098,-1.247859,0.012282,1.407762
0.048000,-18.934565,3.739660,12.684061,-0.136150,-1.303193,0.012544,1.403906
0.050000,-19.052166,5.970241,9.122845,-0.112129,-1.357911,0.008262,1.399945
0.052000,-19.014307,6.201963,8.494588,-0.106107,-1.412817,0.006223,1.395863
0.054000,-18.970570,6.397965,7.952084,-0.102226,-1.467589,0.004450,1.391659
0.056000,-18.921856,6.569610,7.474906,-0.100167,-1.522205,0.002899,1.387335
0.058000,-18.819301,6.240008,7.551817,-0.099724,-1.576643,0.001601,1.382891
0.060000,-18.612460,4.247174,9.438685,-0.096637,-1.630703,0.000776,1.378334
0.062000,-18.540562,3.336557,10.057321,-0.076583,-1.683918,-0.002424,1.373680
0.064000,-18.704129,5.106758,6.462121,-0.049752,-1.737438,-0.006644,1.368935
0.066000,-18.651818,5.316949,6.026118,-0.040134,-1.791234,-0.008581,1.364082
0.068000,-18.482621,6.309960,6.642330,-0.032452,-1.844870,-0.010243,1.359124
0.070000,-18.706934,8.723076,3.943041,-0.033893,-1.897882,-0.010917,1.354069
0.072000,-18.316431,6.138707,6.457302,-0.055126,-1.951868,-0.010472,1.348903
0.074000,-18.070491,4.209588,9.343743,-0.055232,-2.004432,-0.011414,1.343648
0.076000,-18.039200,5.128942,8.192164,-0.035617,-2.056984,-0.015439,1.338324
0.078000,-18.014630,5.708589,7.099047,-0.023659,-2.109037,-0.018386,1.332930
0.080000,-17.962196,5.866596,6.663626,-0.016323,-2.160780,-0.020440,1.327464
0.082000,-17.921351,5.884719,6.094637,-0.010359,-2.212289,-0.022377,1.321928
0.084000,-17.839184,5.454017,6.215485,-0.004471,-2.263564,-0.024427,1.316324
0.086000,-17.833245,6.742474,5.027247,0.004892,-2.314573,-0.027366,1.310657
0.088000,-17.960588,9.278680,3.319105,0.000328,-2.365460,-0.027964,1.304925
0.090000,-17.665177,6.557298,4.836617,-0.025897,-2.416711,-0.026695,1.299120
0.092000,-17.532262,4.539762,6.257407,-0.029518,-2.467166,-0.027272,1.293258
0.094000,-17.495188,5.233799,5.204452,-0.012960,-2.517963,-0.031596,1.287350
0.096000,-17.355368,5.947112,5.416033,-0.002188,-2.568033,-0.034909,1.281394
0.098000,-17.291534,6.075088,5.038977,0.002060,-2.617729,-0.037138,1.275396
0.100000,-17.224221,6.181622,4.702076,0.005099,-2.667111,-0.039154,1.269360
0.102000,-17.218631,7.017815,3.517201,0.007109,-2.716174,-0.040989,1.263286
0.104000,-17.336095,8.902464,1.669957,-0.000506,-2.764942,-0.041015,1.257174
0.106000,-16.936922,5.508993,4.960913,-0.024015,-2.813231,-0.039320,1.251017
0.108000,-16.883058,6.127208,4.094391,-0.016623,-2.862052,-0.042104,1.244836
0.110000,-16.807754,6.265060,3.792705,-0.014458,-2.910009,-0.043910,1.238632
0.112000,-16.729554,6.389692,3.513209,-0.013611,-2.957598,-0.045457,1.232406
0.114000,-16.649147,6.503119,3.253062,-0.013975,-3.004813,-0.046751,1.226162
0.116000,-16.551713,6.148549,3.498880,-0.015445,-3.051645,-0.047844,1.219901
0.118000,-16.532553,7.110537,2.180122,-0.014338,-3.098696,-0.049347,1.213629
0.120000,-16.493128,6.906197,1.637288,-0.023192,-3.144717,-0.049027,1.207343
0.122000,-16.459701,6.701248,1.064102,-0.030324,-3.190370,-0.049025,1.201043
0.124000,-16.593807,7.938000,-0.889193,-0.035054,-3.234905,-0.050235,1.194733
0.126000,-16.233531,6.588402,1.127783,-0.050121,-3.278055,-0.050937,1.188408
0.128000,-16.141068,6.664752,0.959241,-0.054138,-3.322011,-0.052291,1.182079
0.130000,-15.946616,5.875490,2.329172,-0.058947,-3.365488,-0.053523,1.175748
0.132000,-15.872553,6.230862,1.719985,-0.054798,-3.409661,-0.056987,1.169425
0.134000,-15.730706,7.318287,1.230517,-0.053804,-3.452791,-0.059878,1.163109
0.136000,-15.638530,7.397350,0.974336,-0.064105,-3.496228,-0.058573,1.156802
0.138000,-15.486932,7.036816,1.375741,-0.075220,-3.539013,-0.057116,1.150504
0.140000,-15.352298,6.591213,1.857278,-0.082987,-3.581506,-0.056379,1.144221
0.142000,-15.307886,7.164846,0.837832,-0.087216,-3.624287,-0.056375,1.137957
0.144000,-15.386257,8.303194,-0.781860,-0.097810,-3.665694,-0.055090,1.131711
0.146000,-15.104067,6.453864,0.855545,-0.118208,-3.704988,-0.052650,1.125480
0.148000,-15.009029,6.614402,0.552203,-0.121398,-3.745252,-0.053367,1.119272
0.150000,-14.909763,6.751709,0.285219,-0.126293,-3.784785,-0.053852,1.113090
0.152000,-14.826472,7.116975,-0.335995,-0.132677,-3.823598,-0.054112,1.106934
0.154000,-14.691474,6.897370,-0.041653,-0.142451,-3.860882,-0.053766,1.100805
0.156000,-14.579708,6.974616,-0.217449,-0.150576,-3.898449,-0.053743,1.094706
0.158000,-14.361654,7.599770,-0.133916,-0.159667,-3.935353,-0.053492,1.088638
0.160000,-14.481651,6.347330,-0.232417,-0.175906,-3.972446,-0.050203,1.082604
0.162000,-14.343823,6.486162,-0.364557,-0.185530,-4.009486,-0.097022,1.076604
0.164000,-14.504225,7.351421,-2.497646,-0.195575,-4.045871,-0.137644,1.070640
0.166000,-14.362967,7.447406,-2.493599,-0.213008,-4.076471,-0.173714,1.064709
0.168000,-14.223773,7.528174,-2.489076,-0.230783,-4.106546,-0.204633,1.058812
0.170000,-13.940274,7.924383,-1.745940,-0.248872,-4.136089,-0.230795,1.052951
0.172000,-13.812196,7.935329,-1.814734,-0.270362,-4.166706,-0.250639,1.047129
0.174000,-13.680727,7.077135,-1.421468,-0.291710,-4.196673,-0.266725,1.041347
0.176000,-13.485091,7.703357,-1.568202,-0.302902,-4.229019,-0.282474,1.035606
0.178000,-13.356723,7.695920,-1.611064,-0.318248,-4.260148,-0.271171,1.029907
0.180000,-13.225914,7.686241,-1.649967,-0.333992,-4.290481,-0.260025,1.024251
0.182000,-13.092782,7.674063,-1.684399,-0.350103,-4.320045,-0.249031,1.018639
0.184000,-12.808624,7.915373,-1.135750,-0.366550,-4.348861,-0.238185,1.013072
0.186000,-12.898956,8.077752,-2.513652,-0.385643,-4.378386,-0.225284,1.007553
0.188000,-12.759519,8.023093,-2.479499,-0.408233,-4.402483,-0.213137,1.002079
0.190000,-12.618320,7.968078,-2.444338,-0.430712,-4.425949,-0.201196,0.996652
0.192000,-12.357681,7.351560,-1.440208,-0.453075,-4.448805,-0.189483,0.991273
0.194000,-12.064523,7.569842,-0.976609,-0.468095,-4.475533,-0.179919,0.985942
0.196000,-12.068041,7.334858,-1.520523,-0.485505,-4.502773,-0.168120,0.980664
0.198000,-12.018724,7.772790,-2.320381,-0.501385,-4.527767,-0.158626,0.975437
0.200000,-11.870623,7.715905,-2.276691,-0.523496,-4.548229,-0.147701,0.970260
0.202000,-11.606404,7.149785,-1.362779,-0.545485,-4.568047,-0.136975,0.965133
0.204000,-11.460346,7.144658,-1.396557,-0.560593,-4.591654,-0.128136,0.960059
0.206000,-11.312403,7.135550,-1.423475,-0.576171,-4.614315,-0.119327,0.955038
0.208000,-11.254908,7.517341,-2.115778,-0.592169,-4.636067,-0.110581,0.950069
0.210000,-11.106230,7.468384,-2.064880,-0.613911,-4.653278,-0.100519,0.945153
0.212000,-10.956137,7.417863,-2.013005,-0.635489,-4.669810,-0.091132,0.940289
0.214000,-10.800923,7.357343,-1.959951,-0.656904,-4.685656,-0.082346,0.935477
0.216000,-10.513097,6.803404,-1.090145,-0.678179,-4.700819,-0.073679,0.930717
0.218000,-10.362772,6.799163,-1.120810,-0.692395,-4.720455,-0.066820,0.926012
0.220000,-10.210336,6.789923,-1.144590,-0.707162,-4.738992,-0.059907,0.921362
0.222000,-10.056014,6.775588,-1.160947,-0.722422,-4.756484,-0.052949,0.916765
0.224000,-9.994692,7.087533,-1.707058,-0.738114,-4.772977,-0.045956,0.912223
0.226000,-9.834932,7.023166,-1.645332,-0.758960,-4.784738,-0.037740,0.907734
0.228000,-9.674906,6.958477,-1.582714,-0.779644,-4.795860,-0.029684,0.903297
0.230000,-9.514728,6.893503,-1.519256,-0.800165,-4.806331,-0.021772,0.898912
