t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-30.229146,-1.426142,-2.771113,-0.000000,0.000002,0.000000,1.456606
0.006000,-30.118713,-1.422327,-2.761237,0.003042,-0.091682,0.003706,1.456201
0.008000,-30.007774,-1.418394,-2.755132,0.006070,-0.182810,0.007396,1.455449
0.010000,-29.896305,-1.414346,-2.752641,0.009082,-0.273378,0.011067,1.454351
0.012000,-29.784274,-1.410184,-2.753608,0.012079,-0.363386,0.014721,1.452913
0.014000,-29.671645,-1.405908,-2.757879,0.015058,-0.452831,0.018357,1.451137
0.016000,-29.558374,-1.401520,-2.765303,0.018019,-0.541709,0.021973,1.449028
0.018000,-29.444412,-1.397020,-2.775730,0.020960,-0.630020,0.025571,1.446590
0.020000,-29.054816,-1.124096,4.640923,0.023880,-0.717759,0.029148,1.443829
0.022000,-28.869471,-1.228312,7.055377,0.027165,-0.806980,0.032779,1.440785
0.024000,-27.329664,-0.308256,21.527740,0.029340,-0.896675,0.036678,1.437476
0.026000,-27.311123,-0.488134,20.160740,0.025766,-0.977397,0.041115,1.434012
0.028000,-27.305742,-0.524344,18.471344,0.023820,-1.057820,0.045277,1.430390
0.030000,-27.288285,-0.544921,16.944041,0.022146,-1.138035,0.049346,1.426607
0.032000,-27.259198,-0.564183,15.578221,0.020610,-1.218043,0.053344,1.422659
0.034000,-27.114490,-0.563631,16.004268,0.019202,-1.297834,0.057275,1.418543
0.036000,-27.076633,-0.591592,14.736989,0.016508,-1.376906,0.061355,1.414269
0.038000,-27.031720,-0.617464,13.563349,0.014015,-1.455818,0.065370,1.409834
0.040000,-26.905746,-0.718756,14.650942,0.011738,-1.534555,0.069317,1.405240
0.042000,-26.870717,-0.769764,13.227862,0.007515,-1.613550,0.073574,1.400495
0.044000,-26.821501,-0.813812,11.979445,0.003858,-1.692482,0.077710,1.395598
0.046000,-26.863279,-2.343445,9.476449,0.000696,-1.771219,0.081739,1.390549
0.048000,-26.863749,-1.078513,7.281587,0.010508,-1.849888,0.083939,1.385341
0.050000,-26.776368,-1.109175,6.662636,0.008376,-1.928283,0.087679,1.379968
0.052000,-26.685813,-1.135921,6.109770,0.006544,-2.006312,0.091375,1.374434
0.054000,-26.586341,-1.155585,5.626728,0.004954,-2.084021,0.095026,1.368745
0.056000,-26.482250,-1.175600,5.193520,0.003492,-2.161320,0.098644,1.362904
0.058000,-26.573428,-2.302782,3.368489,0.002227,-2.238193,0.102214,1.356919
0.060000,-26.643242,-1.212914,1.699560,0.012243,-2.315480,0.104427,1.350784
0.062000,-26.014191,-0.857885,5.293687,0.014314,-2.392934,0.107201,1.344498
0.064000,-25.682465,1.527759,7.714043,0.010154,-2.468366,0.111140,1.338092
0.066000,-25.608739,1.124379,6.776790,-0.013913,-2.543321,0.117828,1.331585
0.068000,-25.636955,1.530847,5.455010,-0.034038,-2.617724,0.123931,1.324979
0.070000,-25.301268,-0.980415,7.080502,-0.055486,-2.691599,0.129470,1.318277
0.072000,-25.212539,-0.909495,6.333008,-0.054085,-2.765116,0.132107,1.311494
0.074000,-25.167195,-1.261866,5.103600,-0.053316,-2.838170,0.134772,1.304636
0.076000,-25.062754,-1.195956,4.521599,-0.048881,-2.910743,0.136769,1.297702
0.078000,-24.951956,-1.136484,3.996882,-0.045027,-2.982796,0.138795,1.290699
0.080000,-24.835265,-1.082877,3.522016,-0.041695,-3.054309,0.140842,1.283629
0.082000,-24.712578,-1.039708,3.095328,-0.038832,-3.125260,0.142906,1.276500
0.084000,-24.492777,-0.660235,3.588150,-0.036346,-3.195633,0.144977,1.269315
0.086000,-24.368169,-0.646416,3.153812,-0.037769,-3.265457,0.147732,1.262084
0.088000,-24.201496,-0.344456,3.138221,-0.039308,-3.334670,0.150453,1.254812
0.090000,-24.025228,-0.947292,3.232455,-0.043908,-3.403274,0.153709,1.247506
