t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.276659,28.480159,0.603769,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.278344,28.418862,0.601221,-0.071042,-0.003736,0.004269,1.456484
0.008000,-1.277535,28.356937,0.595822,-0.141759,-0.007441,0.007808,1.456294
0.010000,-1.273932,28.294069,0.587693,-0.212151,-0.011103,0.010696,1.456038
0.012000,-1.268629,28.232505,0.576981,-0.282216,-0.014711,0.013027,1.455715
0.014000,-1.261701,28.172165,0.563773,-0.351961,-0.018257,0.014810,1.455326
0.016000,-1.252713,28.111871,0.548186,-0.421390,-0.021732,0.016056,1.454872
0.018000,-0.220611,16.492486,19.453053,-0.490509,-0.025127,0.016826,1.454354
0.020000,-0.413503,19.271114,14.686863,-0.462235,-0.022342,0.007258,1.453901
0.022000,-0.428789,19.490023,14.304038,-0.461623,-0.020396,0.000804,1.453482
0.024000,-1.091427,24.026332,6.900203,-0.462959,-0.018564,-0.005692,1.453096
0.026000,-0.311061,18.610215,16.028695,-0.498387,-0.021550,-0.010487,1.452684
0.028000,-0.253306,18.501823,16.206699,-0.483472,-0.019520,-0.019318,1.452314
0.030000,-0.301455,19.027385,15.308262,-0.468099,-0.016745,-0.028337,1.451990
0.032000,-0.162539,17.488142,17.832321,-0.457601,-0.014192,-0.037052,1.451706
0.034000,-0.104733,16.819971,18.883741,-0.434738,-0.010385,-0.047390,1.451480
0.036000,-0.157931,17.387829,17.902823,-0.407271,-0.006091,-0.058478,1.451318
0.038000,-0.141342,16.087251,19.891349,-0.385148,-0.002114,-0.069103,1.451215
0.040000,-0.427011,19.430684,14.159876,-0.354630,0.001197,-0.080897,1.451179
0.042000,-0.467448,19.880943,13.331782,-0.356363,0.002934,-0.089151,1.451172
0.044000,-0.502816,20.274018,12.594371,-0.362287,0.004371,-0.097095,1.451190
0.046000,-0.533684,20.616399,11.937260,-0.371896,0.005553,-0.104790,1.451225
0.048000,-1.003393,23.818692,6.597268,-0.384743,0.006517,-0.112294,1.451276
0.050000,-1.008866,23.977858,6.211314,-0.423267,0.003581,-0.117617,1.451299
0.052000,-0.423578,20.069112,12.517576,-0.463446,0.000419,-0.123009,1.451291
0.054000,-0.198534,17.586334,16.804564,-0.472200,0.001949,-0.131419,1.451304
0.056000,-0.255763,18.158085,15.797601,-0.454107,0.005138,-0.143165,1.451365
0.058000,-0.307757,18.681659,14.864910,-0.441362,0.008062,-0.154382,1.451469
0.060000,-0.406648,19.814881,12.938729,-0.433495,0.010746,-0.165127,1.451609
0.062000,-0.448767,20.171559,12.265008,-0.435206,0.012920,-0.174808,1.451772
0.064000,-0.483580,20.475015,11.680034,-0.440325,0.014957,-0.184202,1.451955
0.066000,-0.447787,19.942968,12.451907,-0.448318,0.016856,-0.193389,1.452154
0.068000,-0.481727,20.249982,11.853718,-0.452408,0.019150,-0.203202,1.452375
0.070000,-0.463979,19.324243,13.208161,-0.459455,0.021274,-0.212813,1.452613
0.072000,-1.291255,18.640020,9.143539,-0.460214,0.023076,-0.223264,1.452875
0.074000,-1.371967,18.820008,8.669320,-0.475218,0.022208,-0.265225,1.453131
0.076000,-1.452292,18.958933,8.247944,-0.492432,0.020921,-0.305822,1.453377
0.078000,-2.124277,20.749046,4.297749,-0.511537,0.019232,-0.345243,1.453609
0.080000,-1.691538,18.732166,8.253204,-0.549527,0.013717,-0.378559,1.453795
0.082000,-1.608330,19.278426,7.895234,-0.568072,0.011333,-0.409569,1.453967
0.084000,-1.538461,19.744941,7.578944,-0.589289,0.008974,-0.437889,1.454122
0.086000,-1.760842,22.040595,4.098806,-0.612816,0.006630,-0.463889,1.454261
0.088000,-1.372944,20.044663,7.772498,-0.654059,0.001714,-0.487892,1.454355
0.090000,-1.192683,18.718825,10.534307,-0.677131,-0.000279,-0.510269,1.454436
0.092000,-1.263087,20.075216,8.448691,-0.682005,-0.000862,-0.532135,1.454520
0.094000,-1.257401,20.479611,7.939474,-0.698163,-0.002323,-0.552141,1.454595
0.096000,-1.255431,20.825708,7.486628,-0.717285,-0.003895,-0.570817,1.454658
0.098000,-1.158909,20.074726,8.918813,-0.738970,-0.005583,-0.588324,1.454706
0.100000,-1.116816,19.758243,9.554583,-0.753064,-0.006155,-0.605246,1.454752
0.102000,-1.100885,19.201447,10.508706,-0.764005,-0.006347,-0.621438,1.454798
0.104000,-1.221703,20.883953,7.547249,-0.770773,-0.007039,-0.636784,1.454848
0.106000,-1.242085,21.134539,7.112069,-0.795122,-0.008881,-0.650444,1.454886
0.108000,-1.260601,21.349825,6.721064,-0.821655,-0.010934,-0.663413,1.454908
0.110000,-1.534737,23.365165,3.172252,-0.850086,-0.013182,-0.675855,1.454914
0.112000,-1.251078,21.329956,6.655460,-0.897049,-0.018192,-0.687551,1.454877
0.114000,-1.272796,21.508070,6.285153,-0.925045,-0.020470,-0.699316,1.454824
0.116000,-1.289648,21.658293,5.952695,-0.954781,-0.022878,-0.710561,1.454754
0.118000,-1.320614,21.783974,5.647518,-0.986029,-0.025359,-0.721348,1.454664
0.120000,-1.353296,21.888022,5.369602,-1.018588,-0.028047,-0.731728,1.454554
0.122000,-1.637634,23.355859,2.674074,-1.052287,-0.030949,-0.741737,1.454423
0.124000,-1.322022,21.322245,6.329617,-1.099498,-0.036682,-0.751096,1.454250
0.126000,-1.374618,21.552208,5.817250,-1.123792,-0.038889,-0.761373,1.454063
0.128000,-1.425025,21.748847,5.354238,-1.150715,-0.041418,-0.771235,1.453858
0.130000,-1.387225,21.123798,6.399159,-1.179951,-0.044261,-0.780723,1.453634
0.132000,-1.442420,21.319035,5.934439,-1.203109,-0.046131,-0.790434,1.453398
0.134000,-1.469152,20.978403,6.434646,-1.228624,-0.048329,-0.799768,1.453148
0.136000,-1.461462,20.541736,7.034652,-1.251152,-0.050452,-0.809121,1.452886
0.138000,-1.571528,21.386549,5.331563,-1.270974,-0.053151,-0.818028,1.452614
0.140000,-1.624466,21.543607,4.909835,-1.300883,-0.056958,-0.825969,1.452323
0.142000,-1.674195,21.675625,4.528736,-1.332789,-0.061126,-0.833629,1.452012
0.144000,-1.722303,21.785816,4.182420,-1.366447,-0.065613,-0.841016,1.451679
0.146000,-1.769199,21.877357,3.865210,-1.401643,-0.070408,-0.848143,1.451321
