t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.492496,30.726484,0.092096,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.472346,30.659753,0.091018,-0.076800,-0.022794,0.006333,1.456423
0.008000,-7.449944,30.592893,0.086468,-0.153246,-0.045441,0.011878,1.456111
0.010000,-7.424551,30.525304,0.078637,-0.229338,-0.067926,0.016699,1.455672
0.012000,-7.397210,30.458592,0.067640,-0.305078,-0.090239,0.020880,1.455108
0.014000,-7.368152,30.392945,0.053589,-0.380471,-0.112369,0.024448,1.454418
0.016000,-7.337443,30.328265,0.036591,-0.455522,-0.134306,0.027416,1.453605
0.018000,-6.147932,18.054955,20.016058,-0.530236,-0.156040,0.029800,1.452669
0.020000,-6.362412,21.042056,14.884368,-0.502116,-0.170598,0.020617,1.451750
0.022000,-7.069499,25.291360,7.882261,-0.503611,-0.186399,0.014751,1.450814
0.024000,-5.951688,18.248722,19.804313,-0.538054,-0.207355,0.010056,1.449804
0.026000,-5.991372,18.906291,18.709288,-0.507778,-0.220781,0.000134,1.448814
0.028000,-6.024677,19.494834,17.713502,-0.483481,-0.234388,-0.009360,1.447836
0.030000,-6.052278,20.021155,16.807827,-0.464580,-0.248160,-0.018490,1.446864
0.032000,-5.976073,19.363937,17.835721,-0.450546,-0.262079,-0.027311,1.445891
0.034000,-6.001987,19.875916,16.937668,-0.431913,-0.275486,-0.037113,1.444926
0.036000,-5.947748,18.673599,18.772214,-0.418067,-0.289074,-0.046557,1.443961
0.038000,-6.212339,22.019645,13.013229,-0.396419,-0.302823,-0.057130,1.443008
0.040000,-6.224977,22.378504,12.319650,-0.407151,-0.318002,-0.064011,1.442029
0.042000,-6.233503,22.690466,11.699733,-0.421299,-0.333333,-0.070676,1.441020
0.044000,-6.760530,26.000162,6.164927,-0.438450,-0.348780,-0.077192,1.439977
0.046000,-6.744059,26.138601,5.795912,-0.482159,-0.368446,-0.081553,1.438858
0.048000,-5.758282,18.567094,18.346214,-0.527374,-0.388245,-0.086023,1.437659
0.050000,-5.845067,20.201069,15.635194,-0.505442,-0.401439,-0.097874,1.436473
0.052000,-5.875118,20.670538,14.779470,-0.496851,-0.414818,-0.108191,1.435282
0.054000,-5.900988,21.104905,13.976149,-0.492683,-0.428336,-0.118129,1.434083
0.056000,-5.921321,21.475136,13.271847,-0.492596,-0.441973,-0.127728,1.432869
0.058000,-5.937584,21.803452,12.631249,-0.496041,-0.455705,-0.137055,1.431637
0.060000,-5.950218,22.094023,12.047861,-0.502644,-0.469515,-0.146151,1.430385
0.062000,-5.958212,22.331526,11.546841,-0.512069,-0.483386,-0.155056,1.429107
0.064000,-5.964874,22.559205,11.058146,-0.523864,-0.497298,-0.163821,1.427803
0.066000,-5.922157,21.558797,12.514374,-0.537923,-0.511246,-0.172453,1.426469
0.068000,-5.940473,21.939563,11.768806,-0.545082,-0.525456,-0.182070,1.425114
0.070000,-6.699521,20.673975,8.096402,-0.555897,-0.539837,-0.191359,1.423732
0.072000,-6.724741,20.796289,7.712537,-0.576837,-0.556361,-0.247146,1.422298
0.074000,-6.729797,20.986328,7.376756,-0.599306,-0.573172,-0.303111,1.420811
0.076000,-6.788672,21.100940,7.068432,-0.623350,-0.590216,-0.357871,1.419267
0.078000,-7.015646,23.530450,3.557608,-0.648750,-0.607603,-0.410101,1.417667
0.080000,-6.592453,21.560606,7.275637,-0.692623,-0.627016,-0.457075,1.415986
0.082000,-6.544435,21.958015,6.983895,-0.718163,-0.644234,-0.499207,1.414252
0.084000,-6.852255,24.298055,3.367522,-0.745769,-0.661479,-0.537089,1.412464
0.086000,-6.408594,22.139041,7.196826,-0.791747,-0.681255,-0.571521,1.410597
0.088000,-6.226245,20.524024,10.332777,-0.818558,-0.698366,-0.602552,1.408680
0.090000,-6.226791,20.983182,9.733974,-0.825609,-0.714499,-0.631859,1.406732
0.092000,-6.256660,21.777928,8.519626,-0.836180,-0.730715,-0.658409,1.404750
0.094000,-6.261880,22.103635,8.049687,-0.853105,-0.747127,-0.682409,1.402728
0.096000,-6.268968,22.384162,7.620839,-0.872601,-0.763612,-0.704298,1.400664
0.098000,-6.277738,22.624960,7.228236,-0.894363,-0.780175,-0.724317,1.398558
0.100000,-6.239011,22.276881,7.827902,-0.918126,-0.796817,-0.742674,1.396408
0.102000,-6.320754,22.932174,6.514800,-0.938670,-0.813208,-0.759817,1.394218
0.104000,-6.335845,23.116588,6.136673,-0.968347,-0.830666,-0.774795,1.391982
0.106000,-6.657482,25.182235,2.543140,-0.999757,-0.848245,-0.788558,1.389698
0.108000,-6.662629,25.236010,2.319699,-1.049785,-0.867593,-0.801287,1.387346
0.110000,-6.167649,21.453515,8.786905,-1.100467,-0.887138,-0.813145,1.384927
0.112000,-6.233849,22.342982,7.212032,-1.114133,-0.904310,-0.825208,1.382476
0.114000,-6.270208,22.556598,6.735603,-1.135629,-0.921217,-0.836230,1.379988
0.116000,-6.305128,22.742190,6.293592,-1.159438,-0.938259,-0.846390,1.377462
0.118000,-6.338759,22.902924,5.882050,-1.185336,-0.955436,-0.855763,1.374897
0.120000,-6.343965,22.420570,6.516590,-1.213126,-0.972749,-0.864412,1.372291
0.122000,-6.385082,22.659950,5.947907,-1.237784,-0.990795,-0.872314,1.369648
0.124000,-6.423803,22.864843,5.427899,-1.265256,-1.009019,-0.879492,1.366964
0.126000,-6.460380,23.039321,4.950665,-1.295237,-1.027417,-0.885998,1.364240
0.128000,-6.529770,23.583081,3.764663,-1.327461,-1.045984,-0.891876,1.361474
0.130000,-6.555665,23.629744,3.490814,-1.366357,-1.064958,-0.896760,1.358663
0.132000,-6.580363,23.661908,3.236199,-1.406204,-1.084044,-0.901157,1.355806
0.134000,-6.604132,23.681995,2.997333,-1.446884,-1.103243,-0.905083,1.352905
0.136000,-6.627185,23.692023,2.771235,-1.488301,-1.122553,-0.908550,1.349960
0.138000,-6.709489,23.662645,2.549130,-1.530375,-1.141972,-0.911570,1.346971
