t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-30.374001,-7.523071,-2.934103,-0.000000,0.000002,0.000000,1.456606
0.006000,-30.261655,-7.505510,-2.923497,0.018330,-0.092092,0.002803,1.456200
0.008000,-30.148704,-7.487852,-2.916910,0.036574,-0.183626,0.005712,1.455445
0.010000,-30.035125,-7.470091,-2.914173,0.054732,-0.274598,0.008723,1.454343
0.012000,-29.920889,-7.452217,-2.915120,0.072804,-0.365005,0.011831,1.452900
0.014000,-29.805960,-7.434218,-2.919587,0.090791,-0.454844,0.015029,1.451117
0.016000,-29.690293,-7.416081,-2.927411,0.108692,-0.544113,0.018315,1.449000
0.018000,-29.573840,-7.397788,-2.938433,0.126506,-0.632808,0.021681,1.446554
0.020000,-28.290430,2.203525,14.668631,0.144234,-0.720927,0.025124,1.443783
0.022000,-27.764526,-3.076780,20.950434,0.077984,-0.804952,0.038418,1.440798
0.024000,-28.392819,-11.453635,11.505694,0.061653,-0.888242,0.046305,1.437642
0.026000,-28.261553,-11.698072,11.397362,0.119614,-0.973657,0.046210,1.434265
0.028000,-27.438402,-3.808775,18.429676,0.179383,-1.058428,0.046008,1.430672
0.030000,-27.683619,-0.014876,13.381264,0.169831,-1.139806,0.053037,1.426913
0.032000,-27.626509,-0.426301,12.436789,0.126755,-1.221935,0.063646,1.422961
0.034000,-27.462943,-0.302121,13.127540,0.087207,-1.303677,0.073795,1.418815
0.036000,-27.120806,-4.000343,15.117173,0.044893,-1.385229,0.084727,1.414486
0.038000,-27.081815,-4.109601,13.902626,0.035875,-1.464789,0.091874,1.409998
0.040000,-27.034064,-4.210617,12.813144,0.027785,-1.544106,0.098873,1.405349
0.042000,-26.917106,-3.117562,13.265972,0.020572,-1.623161,0.105675,1.400541
0.044000,-26.871446,-3.448947,12.066028,0.001778,-1.702217,0.113927,1.395580
0.046000,-26.814819,-3.739701,11.004051,-0.014003,-1.781076,0.121783,1.390467
0.048000,-26.900491,-5.990179,7.914119,-0.027123,-1.859672,0.129279,1.385202
0.050000,-26.792152,-6.486081,7.664091,-0.020769,-1.938236,0.133970,1.379778
0.052000,-26.703788,-6.550119,7.046650,-0.010196,-2.016308,0.138062,1.374199
0.054000,-26.610013,-6.588875,6.483512,0.000979,-2.093992,0.142074,1.368471
0.056000,-26.510616,-6.613275,5.977828,0.012544,-2.171276,0.146029,1.362599
0.058000,-26.408219,-6.630486,5.514943,0.024376,-2.248144,0.149942,1.356587
0.060000,-26.485467,-8.326327,4.316306,0.036416,-2.324626,0.153822,1.350441
0.062000,-26.372103,-8.238414,3.818999,0.064633,-2.401808,0.155912,1.344160
0.064000,-25.963056,-6.160840,5.450472,0.092211,-2.478549,0.158085,1.337751
0.066000,-25.621688,-2.458216,7.663855,0.099728,-2.553851,0.162564,1.331230
0.068000,-25.538779,-2.837806,6.708701,0.075446,-2.628509,0.171918,1.324615
0.070000,-25.510352,-3.654777,5.287030,0.055286,-2.702591,0.180567,1.317910
0.072000,-25.410672,-3.830959,4.706365,0.043239,-2.776203,0.187910,1.311115
0.074000,-25.304802,-3.988430,4.180245,0.032830,-2.849325,0.194969,1.304236
0.076000,-25.193213,-4.129204,3.701314,0.023894,-2.921935,0.201763,1.297277
0.078000,-25.076288,-4.254794,3.263474,0.016286,-2.994012,0.208305,1.290243
0.080000,-24.992976,-4.204846,2.767722,0.009872,-3.065534,0.214610,1.283140
0.082000,-24.864505,-4.309364,2.407458,0.003872,-3.136353,0.220433,1.275974
0.084000,-24.679435,-4.672171,2.264038,-0.001129,-3.206582,0.226015,1.268749
0.086000,-24.439483,-3.936412,2.942076,-0.003693,-3.276462,0.231584,1.261473
