t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.515525,-29.791054,1.073090,-0.000000,0.000002,0.000000,1.456606
0.006000,19.456603,-29.725374,1.070284,0.074603,0.059295,-0.007793,1.456686
0.008000,19.402408,-29.661290,1.062587,0.148855,0.118253,-0.014846,1.456900
0.010000,19.352724,-29.598732,1.050170,0.222760,0.176901,-0.021166,1.457247
0.012000,19.306741,-29.536635,1.033189,0.296325,0.235260,-0.026762,1.457728
0.014000,19.264385,-29.475182,1.011793,0.369550,0.293354,-0.031678,1.458342
0.016000,19.225974,-29.415187,0.986127,0.442440,0.351202,-0.035951,1.459089
0.018000,20.074413,-21.272306,15.128796,0.514998,0.408823,-0.039583,1.459971
0.020000,20.132225,-20.412092,16.667015,0.523538,0.472673,-0.034689,1.461084
0.022000,20.079917,-20.573005,16.312050,0.524670,0.536828,-0.028592,1.462439
0.024000,20.582536,-15.785555,25.416253,0.527290,0.600614,-0.022574,1.464035
0.026000,20.445230,-16.748283,23.636308,0.481708,0.667200,-0.011670,1.465929
0.028000,20.311396,-17.592349,22.047908,0.444988,0.733000,-0.001571,1.468114
0.030000,20.189436,-18.334706,20.629811,0.416108,0.798060,0.007757,1.470581
0.032000,20.078101,-18.987164,19.362694,0.394164,0.862460,0.016437,1.473323
0.034000,19.976234,-19.560204,18.229223,0.378358,0.926269,0.024577,1.476335
0.036000,19.882762,-20.063141,17.213853,0.367982,0.989549,0.032270,1.479612
0.038000,19.796699,-20.504254,16.302641,0.362411,1.052353,0.039598,1.483153
0.040000,19.686077,-21.440314,14.423632,0.361090,1.114729,0.046631,1.486955
0.042000,19.622935,-21.649123,13.919774,0.369405,1.176607,0.052726,1.491011
0.044000,19.562727,-21.837656,13.447737,0.379827,1.238217,0.058806,1.495323
0.046000,19.504913,-22.007812,13.003856,0.392174,1.299577,0.064889,1.499892
0.048000,19.449539,-22.162297,12.584595,0.406283,1.360697,0.070980,1.504721
0.050000,19.422170,-21.760916,13.227191,0.422006,1.421581,0.077124,1.509812
0.052000,19.360132,-22.011320,12.625515,0.433429,1.482401,0.084002,1.515175
0.054000,19.300838,-22.229909,12.076137,0.447397,1.542928,0.090774,1.520813
0.056000,19.243713,-22.420773,11.571849,0.463624,1.603183,0.097476,1.526728
0.058000,19.188227,-22.587528,11.106249,0.481863,1.663180,0.104135,1.532923
0.060000,19.121661,-23.024725,10.118784,0.501898,1.722934,0.110778,1.539405
0.062000,19.008529,-23.895804,8.258066,0.526630,1.782269,0.117063,1.546173
0.064000,18.961656,-23.925423,8.014950,0.560930,1.840895,0.122453,1.553225
0.066000,18.914393,-23.947935,7.781069,0.595780,1.899326,0.128010,1.560567
0.068000,18.971312,-22.417146,10.522712,0.631116,1.957566,0.133739,1.568208
0.070000,15.942671,-19.231658,5.605544,0.650632,2.016921,0.141306,1.576174
0.072000,15.379614,-20.192630,3.226018,0.681616,2.067508,0.130207,1.584418
0.074000,15.695633,-18.013647,7.949888,0.725156,2.114281,0.112997,1.592922
0.076000,15.943134,-18.789101,7.624469,0.746544,2.166173,0.096027,1.601740
0.078000,16.134799,-19.439696,7.312867,0.770302,2.218335,0.081392,1.610885
0.080000,16.354702,-19.348835,8.301571,0.796114,2.270676,0.068619,1.620365
0.082000,16.527054,-19.918283,7.931082,0.816848,2.324095,0.058076,1.630204
0.084000,16.692624,-20.073832,8.255112,0.839684,2.377630,0.049713,1.640413
0.086000,16.811261,-20.545324,7.847269,0.860647,2.431560,0.043504,1.651009
0.088000,16.918590,-20.496067,8.366476,0.883652,2.485469,0.039065,1.662006
0.090000,16.992262,-20.987858,7.747647,0.903421,2.539742,0.036629,1.673423
0.092000,17.050524,-21.416404,7.174842,0.926184,2.593754,0.035564,1.685273
0.094000,17.094821,-21.789728,6.642686,0.951615,2.647481,0.035774,1.697569
0.096000,17.126463,-22.113664,6.149806,0.979429,2.700895,0.037174,1.710326
0.098000,17.146507,-22.397134,5.684214,1.009349,2.753959,0.039677,1.723560
0.100000,17.155986,-22.645470,5.242034,1.041179,2.806650,0.043220,1.737286
0.102000,17.155945,-22.860227,4.826484,1.074752,2.858944,0.047747,1.751523
0.104000,17.145823,-23.104363,4.324287,1.109882,2.910818,0.053213,1.766291
0.106000,17.135138,-23.273200,3.919878,1.147003,2.962109,0.059484,1.781608
0.108000,17.110879,-23.383343,3.615523,1.185733,3.013164,0.066735,1.797497
0.110000,17.074845,-23.632545,2.992317,1.225315,3.063758,0.074846,1.813982
0.112000,17.031935,-23.790715,2.538667,1.267625,3.113669,0.083730,1.831085
0.114000,16.986849,-23.890942,2.193637,1.311579,3.162786,0.093298,1.848831
0.116000,16.935757,-23.984498,1.846954,1.356484,3.211258,0.103645,1.867247
0.118000,16.899415,-24.069011,1.520555,1.402327,3.259039,0.114752,1.886362
0.120000,15.539424,-23.162703,3.046866,1.449000,3.306123,0.126965,1.906208
0.122000,15.609682,-23.253319,2.685626,1.488639,3.362943,0.133374,1.926913
0.124000,15.641491,-23.024352,2.897440,1.529109,3.417366,0.141443,1.948508
0.126000,15.669563,-23.105021,2.542328,1.567725,3.470585,0.151269,1.971034
0.128000,16.052173,-25.696684,-2.453428,1.607191,3.521768,0.162495,1.994528
0.130000,16.028954,-25.617970,-2.545477,1.669171,3.558087,0.175128,2.018909
0.132000,15.626236,-24.707210,-0.958357,1.730734,3.593548,0.188990,2.044224
0.134000,15.625691,-24.925152,-1.565172,1.784322,3.636223,0.201232,2.070599
0.136000,15.565018,-24.614170,-1.295051,1.839703,3.676415,0.215017,2.098078
0.138000,15.520737,-24.559113,-1.441628,1.893380,3.716137,0.229669,2.126727
0.140000,15.466576,-24.508220,-1.595622,1.947015,3.754517,0.245511,2.156610
0.142000,15.402552,-24.442867,-1.725719,2.000649,3.791602,0.262522,2.187793
0.144000,15.546053,-24.999051,-3.092410,2.054191,3.827476,0.280656,2.220350
0.146000,15.189744,-22.974835,-0.095399,2.113116,3.856761,0.301915,2.254294
0.148000,15.041879,-21.586238,2.619981,2.158591,3.892155,0.323549,2.289798
0.150000,14.956678,-21.790017,2.027009,2.188931,3.936193,0.347462,2.327060
0.152000,14.862599,-21.970997,1.462459,2.221434,3.977923,0.372209,2.366177
0.154000,14.742080,-21.818222,1.436650,2.255990,4.017416,0.397783,2.407256
0.156000,14.715581,-23.847089,-2.263268,2.290037,4.056234,0.424645,2.450430
0.158000,14.756470,-24.250949,-3.445428,2.341215,4.084302,0.450010,2.495730
0.160000,14.625269,-24.123642,-3.490138,2.397499,4.106072,0.477685,2.543223
0.162000,14.486987,-23.991534,-3.533678,2.453367,4.126968,0.506267,2.593066
