t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.355043,22.221826,1.963860,-0.000000,0.000002,0.000000,1.456606
0.006000,15.299141,22.169062,1.956551,-0.055259,0.046395,0.000926,1.456645
0.008000,15.246631,22.117215,1.946456,-0.110264,0.092520,0.001521,1.456776
0.010000,15.197105,22.066817,1.933672,-0.165019,0.138389,0.001815,1.457000
0.012000,15.150441,22.017811,1.918297,-0.219530,0.184016,0.001809,1.457316
0.014000,15.106540,21.969874,1.900398,-0.273799,0.229414,0.001504,1.457724
0.016000,15.066435,21.920266,1.880047,-0.327830,0.274594,0.000912,1.458224
0.018000,15.328399,20.129447,4.466479,-0.381625,0.319568,0.000164,1.458815
0.020000,15.136111,16.949621,9.684436,-0.422933,0.366229,-0.000605,1.459520
0.022000,16.220415,8.349223,24.233261,-0.436355,0.412219,-0.007942,1.460368
0.024000,16.046351,10.496220,20.750304,-0.373492,0.466412,-0.023292,1.461470
0.026000,15.995131,11.233036,20.215414,-0.327865,0.519608,-0.036514,1.462805
0.028000,15.894234,11.826691,19.143831,-0.293094,0.574784,-0.047300,1.464376
0.030000,15.800321,12.363323,18.168989,-0.263288,0.629100,-0.057651,1.466176
0.032000,15.760707,11.701880,19.587805,-0.238020,0.682653,-0.067611,1.468199
0.034000,15.661447,12.346525,18.360278,-0.210327,0.734119,-0.078958,1.470449
0.036000,15.351074,15.593306,12.839276,-0.187890,0.785024,-0.089746,1.472919
0.038000,15.284851,15.839785,12.265753,-0.196500,0.833863,-0.097243,1.475572
0.040000,14.813593,18.633922,7.910906,-0.207003,0.882323,-0.104629,1.478407
0.042000,15.492046,12.507106,17.460923,-0.239929,0.926472,-0.109883,1.481386
0.044000,15.378750,13.833530,15.264106,-0.217286,0.976858,-0.121001,1.484589
0.046000,15.264887,14.814383,13.606282,-0.205327,1.026626,-0.130916,1.488003
0.048000,15.198495,15.111972,13.010864,-0.201338,1.075719,-0.140032,1.491621
0.050000,15.136210,15.376562,12.472486,-0.199975,1.124527,-0.148919,1.495442
0.052000,15.121862,14.891632,13.059112,-0.200969,1.173069,-0.157609,1.499465
0.054000,15.095102,14.080042,14.179847,-0.197654,1.221184,-0.167115,1.503695
0.056000,14.883317,16.381104,9.960990,-0.188652,1.269354,-0.177260,1.508145
0.058000,14.832671,16.563290,9.565206,-0.201242,1.316006,-0.185151,1.512787
0.060000,14.473083,18.818207,5.683673,-0.215635,1.362365,-0.192922,1.517624
0.062000,14.794077,16.388998,9.668148,-0.248833,1.404471,-0.198697,1.522622
0.064000,14.910087,14.096096,13.522242,-0.261951,1.450902,-0.206812,1.527824
0.066000,14.829965,15.149067,11.735445,-0.252194,1.499196,-0.217212,1.533264
0.068000,14.771703,15.420982,11.200786,-0.251107,1.546835,-0.226654,1.538935
0.070000,14.683661,16.168273,9.889689,-0.252631,1.594200,-0.235829,1.544839
0.072000,14.668256,15.790567,10.415593,-0.260565,1.640850,-0.244418,1.550971
0.074000,14.627402,15.173512,11.303245,-0.265726,1.687805,-0.253248,1.557342
0.076000,14.467648,17.136695,7.837721,-0.266678,1.734855,-0.262609,1.563963
0.078000,14.179447,19.034101,4.502153,-0.287373,1.779809,-0.270031,1.570814
0.080000,14.523257,15.106904,11.120429,-0.324538,1.820427,-0.275603,1.577865
0.082000,14.454119,16.075838,9.447928,-0.324969,1.867515,-0.285249,1.585186
0.084000,12.310046,11.646139,8.538856,-0.333453,1.913829,-0.294064,1.592774
0.086000,12.153412,11.858906,8.164991,-0.336404,1.954615,-0.284829,1.600608
0.088000,12.060117,12.228954,7.836191,-0.341354,1.994813,-0.271772,1.608694
0.090000,12.227254,12.164192,8.789365,-0.348435,2.034604,-0.254999,1.617034
0.092000,12.318734,13.999342,6.395067,-0.351988,2.075073,-0.240612,1.625646
0.094000,12.459578,14.535598,6.166786,-0.370221,2.114128,-0.228000,1.634518
0.096000,12.392753,16.412001,3.429234,-0.390178,2.153328,-0.217759,1.643659
0.098000,12.709007,15.113063,6.264982,-0.424676,2.188506,-0.208407,1.653044
0.100000,12.787378,15.496520,6.012028,-0.444556,2.228570,-0.202575,1.662719
0.102000,12.935345,14.406304,8.345325,-0.465949,2.268593,-0.198419,1.672695
0.104000,12.976558,14.862067,7.846880,-0.473326,2.310887,-0.196699,1.683005
0.106000,13.005181,15.706308,6.643628,-0.483522,2.352930,-0.196156,1.693657
0.108000,13.029503,15.992759,6.329933,-0.499785,2.394286,-0.196470,1.704654
0.110000,13.059353,16.255496,6.033002,-0.517658,2.435487,-0.197841,1.716005
0.112000,13.068785,15.947337,6.645673,-0.536994,2.476525,-0.200577,1.727723
0.114000,13.016270,17.075736,4.678778,-0.553380,2.517873,-0.204344,1.739826
0.116000,12.876815,18.324870,2.432599,-0.581200,2.557142,-0.208225,1.752308
0.118000,13.024236,17.108399,4.689478,-0.620727,2.592001,-0.211581,1.765149
0.120000,13.059380,16.303496,6.175048,-0.647647,2.631468,-0.217202,1.778402
0.122000,13.029744,16.961865,5.023267,-0.665041,2.672589,-0.224012,1.792099
0.124000,12.999115,17.113140,4.720332,-0.687988,2.712644,-0.231080,1.806248
0.126000,12.965531,17.249028,4.430556,-0.712235,2.752287,-0.238630,1.820865
0.128000,12.928434,16.877135,5.003196,-0.737688,2.791507,-0.246672,1.835964
0.130000,12.857231,17.558225,3.684694,-0.760185,2.830921,-0.255285,1.851573
0.132000,11.729539,16.683377,5.160593,-0.790134,2.868451,-0.263892,1.867696
0.134000,11.793176,16.834985,4.806607,-0.812856,2.915929,-0.267400,1.884436
0.136000,11.864517,18.378174,1.832838,-0.836866,2.961242,-0.272102,1.901806
0.138000,11.876406,16.869488,4.582481,-0.876627,2.996386,-0.276208,1.919755
