t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.551507,-5.151274,-0.523045,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.536445,-5.138084,-0.519895,0.012592,-0.013622,0.000091,1.456452
0.008000,-4.521597,-5.125034,-0.516909,0.025130,-0.027165,0.000189,1.456198
0.010000,-4.506953,-5.112130,-0.514082,0.037615,-0.040629,0.000295,1.455846
0.012000,-4.492504,-5.099372,-0.511409,0.050049,-0.054014,0.000405,1.455396
0.014000,-4.478241,-5.086765,-0.508886,0.062430,-0.067321,0.000519,1.454847
0.016000,-4.464179,-5.074279,-0.506507,0.074761,-0.080550,0.000636,1.454202
0.018000,-4.449453,-5.063701,-0.504247,0.087041,-0.093703,0.000754,1.453458
0.020000,-4.281119,-2.492960,4.117266,0.099270,-0.106780,0.000957,1.452618
0.022000,-3.520536,0.204838,14.629282,0.090479,-0.120067,0.005034,1.451706
0.024000,-3.023119,-0.987860,20.385784,0.061360,-0.129454,0.010387,1.450791
0.026000,-3.040913,-1.870663,19.898617,0.042905,-0.134680,0.014301,1.449920
0.028000,-2.966574,-2.392662,20.883202,0.032055,-0.139926,0.017337,1.449090
0.030000,-2.969109,-1.983275,21.474228,0.024242,-0.144652,0.020025,1.448308
0.032000,-3.062063,-2.265421,19.761075,0.010375,-0.149749,0.023514,1.447576
0.034000,-3.132661,-3.508557,19.005373,-0.000980,-0.155367,0.026685,1.446884
0.036000,-3.353182,-6.061110,15.158196,-0.002230,-0.161560,0.028673,1.446225
0.038000,-3.494370,-4.303581,12.294955,0.018178,-0.168846,0.027983,1.445576
0.040000,-3.531076,-4.315640,11.554078,0.021822,-0.176840,0.029322,1.444918
0.042000,-3.561698,-4.324772,10.915368,0.025570,-0.185053,0.030713,1.444246
0.044000,-3.586825,-4.330517,10.368784,0.029399,-0.193451,0.032154,1.443556
0.046000,-3.874321,-5.655479,8.100030,0.033280,-0.201994,0.033640,1.442845
0.048000,-4.098878,-4.504079,6.244596,0.051102,-0.213097,0.033526,1.442092
0.050000,-3.513696,-0.577499,11.707302,0.060376,-0.226360,0.034338,1.441282
0.052000,-3.256130,-3.934875,14.219748,0.036177,-0.235265,0.039207,1.440455
0.054000,-3.340335,-3.378622,12.795374,0.042090,-0.241965,0.040719,1.439635
0.056000,-3.384947,-3.408410,12.064911,0.043614,-0.249148,0.042702,1.438811
0.058000,-3.423162,-3.435610,11.429692,0.045426,-0.256571,0.044621,1.437979
0.060000,-3.352580,-2.368162,12.257935,0.047505,-0.264202,0.046487,1.437136
