t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.861723,25.994418,0.307576,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.854255,25.938951,0.306224,-0.064894,-0.011705,0.004884,1.456458
0.008000,-3.844977,25.882822,0.302443,-0.129492,-0.023332,0.009075,1.456217
0.010000,-3.833290,25.825843,0.296395,-0.193792,-0.034872,0.012648,1.455885
0.012000,-3.820191,25.769771,0.288175,-0.257796,-0.046315,0.015684,1.455460
0.014000,-3.805837,25.714717,0.277859,-0.321506,-0.057655,0.018202,1.454945
0.016000,-3.790282,25.660609,0.265517,-0.384929,-0.068885,0.020213,1.454340
0.018000,-2.723051,14.526255,18.460671,-0.448068,-0.079998,0.021728,1.453645
0.020000,-2.923215,17.204661,13.859096,-0.417489,-0.084467,0.012742,1.452988
0.022000,-3.578811,20.958866,7.660203,-0.413615,-0.090059,0.006762,1.452339
0.024000,-2.545218,14.366116,18.868286,-0.438787,-0.100651,0.002005,1.451645
0.026000,-2.602690,14.989946,17.844629,-0.403203,-0.103992,-0.007879,1.450995
0.028000,-2.655159,15.548430,16.917022,-0.373256,-0.107581,-0.017469,1.450380
0.030000,-2.700814,16.050804,16.070506,-0.348382,-0.111402,-0.026850,1.449796
0.032000,-2.601855,15.641554,17.922338,-0.328106,-0.115435,-0.036035,1.449236
0.034000,-2.653366,16.075232,16.988766,-0.312427,-0.118938,-0.044609,1.448712
0.036000,-2.626287,14.946225,18.547145,-0.299842,-0.122739,-0.052691,1.448217
0.038000,-2.883992,18.097124,13.083499,-0.278691,-0.126760,-0.061994,1.447760
0.040000,-2.915031,18.426999,12.367107,-0.287496,-0.132260,-0.068372,1.447305
0.042000,-2.979389,18.702497,11.614241,-0.298822,-0.137989,-0.074588,1.446847
0.044000,-3.464844,21.707311,6.101470,-0.311568,-0.145122,-0.081012,1.446377
0.046000,-3.463140,21.845004,5.772425,-0.345434,-0.155170,-0.086067,1.445855
0.048000,-2.592819,14.725350,17.617907,-0.380743,-0.165408,-0.091185,1.445280
0.050000,-2.661645,16.262613,15.095115,-0.352805,-0.169468,-0.102432,1.444737
0.052000,-2.702489,16.723598,14.286785,-0.337436,-0.173423,-0.112174,1.444212
0.054000,-2.791794,17.818604,12.445578,-0.326337,-0.177566,-0.121530,1.443700
0.056000,-2.819737,18.126158,11.876136,-0.324373,-0.182213,-0.129895,1.443189
0.058000,-2.777949,17.620790,12.633562,-0.325323,-0.186971,-0.138058,1.442675
0.060000,-2.803742,17.898949,12.108249,-0.322615,-0.191373,-0.146835,1.442164
0.062000,-2.828445,18.164296,11.600664,-0.322583,-0.195916,-0.155411,1.441652
0.064000,-2.849954,18.399456,11.139807,-0.325089,-0.200602,-0.163800,1.441136
0.066000,-2.839375,17.355477,12.714122,-0.329861,-0.205410,-0.172033,1.440613
0.068000,-2.970120,19.323015,9.287342,-0.327244,-0.210776,-0.181344,1.440090
0.070000,-2.986576,19.530888,8.846763,-0.344308,-0.216614,-0.188266,1.439548
0.072000,-3.005411,19.707741,8.453496,-0.363424,-0.222576,-0.195055,1.438982
0.074000,-3.025662,19.857379,8.101855,-0.384313,-0.228722,-0.201757,1.438391
0.076000,-3.873753,19.375648,4.175908,-0.406732,-0.235095,-0.208412,1.437773
0.078000,-3.903133,19.424981,3.960363,-0.440273,-0.245512,-0.248939,1.437094
0.080000,-3.486126,16.690895,8.502923,-0.474620,-0.256272,-0.288771,1.436352
0.082000,-3.527471,16.934289,8.093305,-0.485497,-0.263578,-0.328886,1.435583
0.084000,-3.561480,14.575116,11.897345,-0.498530,-0.271154,-0.367433,1.434784
0.086000,-3.507468,15.787362,10.401621,-0.488178,-0.278589,-0.403676,1.433975
0.088000,-3.463339,16.351052,9.907708,-0.486333,-0.285611,-0.436324,1.433150
0.090000,-3.423217,16.854319,9.442515,-0.487935,-0.292647,-0.465904,1.432306
0.092000,-3.390016,17.285425,9.034073,-0.492633,-0.299694,-0.492938,1.431440
0.094000,-3.368001,17.658240,8.661996,-0.500001,-0.306754,-0.517747,1.430552
0.096000,-3.351408,17.982976,8.322493,-0.509728,-0.313843,-0.540464,1.429639
0.098000,-3.338896,18.254166,8.031181,-0.521538,-0.320968,-0.561343,1.428699
0.100000,-3.335539,17.818929,8.857375,-0.535093,-0.328127,-0.580611,1.427732
0.102000,-3.405789,19.363259,6.214501,-0.544903,-0.335992,-0.598553,1.426739
0.104000,-3.403226,19.528176,5.988753,-0.570668,-0.344229,-0.614351,1.425707
0.106000,-3.691770,21.329603,2.901248,-0.597555,-0.352537,-0.629069,1.424635
0.108000,-3.688767,21.411110,2.742398,-0.640471,-0.363408,-0.642747,1.423502
0.110000,-3.225521,17.724320,9.254887,-0.683952,-0.374469,-0.655645,1.422305
0.112000,-3.249964,18.552457,7.877230,-0.690078,-0.382069,-0.669173,1.421088
0.114000,-3.277169,18.772243,7.485688,-0.703288,-0.389224,-0.681700,1.419846
0.116000,-3.303829,18.956447,7.140207,-0.718515,-0.396507,-0.693493,1.418576
0.118000,-3.329770,19.107463,6.838899,-0.735478,-0.403917,-0.704636,1.417276
0.120000,-3.356654,19.249731,6.540718,-0.753907,-0.411448,-0.715201,1.415946
0.122000,-3.383643,19.374352,6.262590,-0.773753,-0.419111,-0.725241,1.414584
0.124000,-3.408956,18.833644,7.078716,-0.794882,-0.426905,-0.734807,1.413189
0.126000,-3.499662,19.713016,5.380660,-0.811871,-0.435617,-0.743953,1.411763
0.128000,-3.527865,19.820159,5.097477,-0.839005,-0.445027,-0.752046,1.410296
0.130000,-3.555486,19.909275,4.838883,-0.867378,-0.454579,-0.759770,1.408789
0.132000,-3.582619,19.982240,4.602623,-0.896837,-0.464274,-0.767150,1.407239
0.134000,-3.606374,20.041414,4.386495,-0.927243,-0.474108,-0.774212,1.405647
