t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.244818,39.767558,3.386163,-0.000000,0.000002,0.000000,1.456606
0.006000,26.146962,39.676777,3.371931,-0.099165,0.079398,0.002684,1.456751
0.008000,26.057792,39.589661,3.349225,-0.197860,0.158340,0.004572,1.457094
0.010000,25.978771,39.500758,3.318239,-0.296100,0.236866,0.005676,1.457636
0.012000,25.907006,39.414630,3.279145,-0.393900,0.315011,0.006228,1.458376
0.014000,25.842240,39.329902,3.232099,-0.491264,0.392810,0.006234,1.459315
0.016000,26.117883,37.223263,6.049013,-0.588192,0.470292,0.005738,1.460455
0.018000,26.858092,26.070979,24.593067,-0.671607,0.549092,0.005638,1.461818
0.020000,25.826415,33.627273,11.794786,-0.658014,0.636015,-0.009460,1.463542
0.022000,26.560366,29.010798,19.355607,-0.710562,0.714781,-0.018371,1.465528
0.024000,26.820630,25.799306,24.907156,-0.726357,0.799692,-0.030755,1.467845
0.026000,26.630247,27.473810,22.084999,-0.707792,0.886567,-0.047294,1.470535
0.028000,26.596495,27.063830,22.625957,-0.703031,0.972268,-0.062513,1.473582
0.030000,26.490584,27.631801,21.562944,-0.696122,1.057964,-0.078241,1.476994
0.032000,26.157380,30.336751,16.665846,-0.694623,1.143096,-0.093602,1.480770
0.034000,25.521061,34.223991,10.058421,-0.722739,1.225748,-0.106048,1.484878
0.036000,26.357650,27.501404,21.264209,-0.782094,1.302212,-0.115886,1.489269
0.038000,26.250629,28.103381,20.107390,-0.780537,1.387034,-0.132200,1.494041
0.040000,26.167281,28.634765,19.066344,-0.784714,1.471332,-0.148068,1.499194
0.042000,26.072819,29.085054,18.132555,-0.793976,1.555253,-0.163821,1.504729
0.044000,26.019828,28.123685,19.427063,-0.807681,1.638719,-0.179271,1.510649
0.046000,25.916040,28.745443,18.196612,-0.815563,1.722138,-0.195564,1.516971
0.048000,25.647323,31.840837,12.755129,-0.829337,1.804929,-0.211448,1.523698
0.050000,25.571425,32.066353,12.128898,-0.872955,1.885081,-0.224576,1.530800
0.052000,25.497213,32.259675,11.545838,-0.918921,1.964787,-0.237783,1.538286
0.054000,25.074265,34.780163,7.123138,-0.966967,2.044068,-0.251064,1.546163
0.056000,25.413973,31.998626,11.416281,-1.035191,2.118204,-0.262654,1.554402
0.058000,25.403485,31.360809,12.435602,-1.081700,2.197402,-0.276741,1.563060
0.060000,22.102586,24.503769,10.932677,-1.117237,2.277131,-0.292043,1.572161
0.062000,21.727385,24.710699,10.175450,-1.143511,2.348407,-0.286509,1.581682
0.064000,21.953451,25.845178,9.576808,-1.173177,2.418291,-0.272838,1.591629
0.066000,22.298666,24.794067,12.472102,-1.207144,2.488279,-0.261479,1.602018
0.068000,22.483349,24.678716,13.582513,-1.227640,2.561265,-0.253120,1.612893
0.070000,22.493535,27.339256,9.768264,-1.244431,2.634845,-0.247558,1.624283
0.072000,22.613215,28.128855,9.100421,-1.282927,2.706009,-0.242532,1.636179
0.074000,22.706862,28.812128,8.476856,-1.324992,2.776930,-0.239859,1.648598
0.076000,22.536076,31.287620,4.618886,-1.370181,2.847557,-0.239383,1.661561
0.078000,22.866752,29.524589,8.009030,-1.434294,2.912630,-0.239546,1.675046
0.080000,22.891575,30.013917,7.400482,-1.481014,2.983360,-0.243461,1.689123
0.082000,22.899647,30.434318,6.828759,-1.530334,3.053548,-0.249020,1.703816
0.084000,22.979511,29.119506,9.248326,-1.581934,3.123152,-0.256109,1.719149
0.086000,22.940587,29.710063,8.278421,-1.618688,3.194970,-0.265967,1.735180
0.088000,22.890724,30.715682,6.575851,-1.659875,3.265775,-0.277044,1.751933
0.090000,22.831585,31.096778,5.843673,-1.708620,3.334973,-0.288928,1.769430
0.092000,22.760331,31.417512,5.172804,-1.760284,3.403228,-0.301990,1.787703
0.094000,22.640776,31.863488,4.171414,-1.814464,3.470499,-0.316321,1.806786
0.096000,22.430862,33.139732,1.706735,-1.874055,3.535832,-0.331625,1.826711
0.098000,22.361165,33.204928,1.391251,-1.945040,3.595954,-0.346982,1.847486
0.100000,22.425761,31.871200,3.588020,-2.016316,3.655154,-0.364170,1.869156
0.102000,22.295568,32.108437,2.905524,-2.073860,3.719411,-0.384560,1.891812
0.104000,20.852391,30.616631,5.205897,-2.133730,3.782161,-0.406032,1.915504
