t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-29.135367,6.895257,-2.472966,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.030652,6.880432,-2.464332,-0.017264,-0.088394,0.004825,1.456212
0.008000,-28.925399,6.865787,-2.459320,-0.034450,-0.176254,0.009464,1.455480
0.010000,-28.819590,6.851308,-2.457780,-0.051559,-0.263574,0.013923,1.454415
0.012000,-28.713313,6.837170,-2.459565,-0.068595,-0.350352,0.018209,1.453018
0.014000,-28.606588,6.823432,-2.464532,-0.085560,-0.436584,0.022320,1.451293
0.016000,-28.499184,6.809747,-2.472537,-0.102457,-0.522269,0.026251,1.449246
0.018000,-28.391060,6.796100,-2.483438,-0.119289,-0.607402,0.030008,1.446879
0.020000,-28.123070,3.280236,3.351315,-0.136056,-0.691982,0.033599,1.444198
0.022000,-27.217529,1.400463,13.216055,-0.122201,-0.777093,0.032804,1.441240
0.024000,-26.889726,-0.845520,16.294236,-0.097864,-0.859574,0.031849,1.438071
0.026000,-26.394415,6.617245,19.426843,-0.048018,-0.940196,0.028243,1.434720
0.028000,-26.319967,4.478792,18.746679,-0.063016,-1.018117,0.031370,1.431213
0.030000,-26.307309,4.545244,17.185196,-0.059025,-1.095287,0.031919,1.427552
0.032000,-26.238615,3.585880,16.666536,-0.055529,-1.172272,0.032415,1.423734
0.034000,-26.147449,2.829893,17.076099,-0.044164,-1.248785,0.031787,1.419763
0.036000,-26.122403,3.140334,15.541613,-0.028107,-1.325252,0.030527,1.415644
0.038000,-26.201340,5.956727,11.865256,-0.014726,-1.401625,0.029526,1.411374
0.040000,-26.145155,5.974922,10.920142,-0.027852,-1.478151,0.031801,1.406937
0.042000,-26.041824,6.675433,10.988255,-0.041091,-1.554451,0.034019,1.402333
0.044000,-26.212703,8.825245,8.302137,-0.061621,-1.630705,0.037190,1.397567
0.046000,-25.870564,5.902052,9.654390,-0.099070,-1.707994,0.041950,1.392627
0.048000,-25.882438,4.910180,7.759076,-0.112759,-1.783627,0.044077,1.387532
0.050000,-25.625189,2.604563,9.890368,-0.118071,-1.859053,0.045026,1.382278
0.052000,-25.648828,4.113869,7.759353,-0.099303,-1.933646,0.042808,1.376887
0.054000,-25.553874,3.980289,7.448206,-0.093250,-2.008209,0.042056,1.371351
0.056000,-25.482311,4.519088,6.440873,-0.085884,-2.082493,0.041106,1.365677
0.058000,-25.388866,4.660488,5.922197,-0.083575,-2.156376,0.040751,1.359866
0.060000,-25.249331,4.358709,5.913107,-0.082583,-2.229877,0.040521,1.353923
0.062000,-25.036935,1.004509,8.091373,-0.079009,-2.302883,0.039956,1.347854
0.064000,-24.955309,1.424802,7.268763,-0.047129,-2.375831,0.035540,1.341680
0.066000,-24.771540,2.516239,7.269224,-0.018996,-2.448435,0.031596,1.335403
0.068000,-24.682198,2.834708,6.575765,-0.000903,-2.520375,0.028951,1.329030
0.070000,-24.586896,3.119770,5.954075,0.014342,-2.591929,0.026662,1.322565
0.072000,-24.486098,3.374819,5.394727,0.027038,-2.663069,0.024694,1.316012
0.074000,-24.380213,3.602932,4.889422,0.037450,-2.733771,0.023016,1.309374
0.076000,-24.346471,3.329365,3.920622,0.045815,-2.804014,0.021600,1.302657
0.078000,-24.070326,4.838014,4.825724,0.056963,-2.874017,0.019785,1.295862
0.080000,-23.997907,4.557587,3.943774,0.054825,-2.943338,0.019938,1.289001
0.082000,-23.897679,4.509533,3.385977,0.055496,-3.012145,0.019553,1.282076
0.084000,-23.779585,4.561107,2.977432,0.056576,-3.080414,0.019077,1.275093
0.086000,-23.642451,4.722148,2.718798,0.057148,-3.148125,0.018651,1.268055
0.088000,-23.516998,4.754153,2.358943,0.056222,-3.215250,0.018441,1.260969
0.090000,-23.395768,5.098101,1.731208,0.054952,-3.281777,0.018266,1.253839
0.092000,-23.209896,5.443594,1.880212,0.050923,-3.347326,0.018519,1.246669
0.094000,-23.036965,5.282526,2.151330,0.043674,-3.412243,0.019341,1.239467
0.096000,-22.873965,5.616901,2.184941,0.037293,-3.476925,0.020075,1.232241
0.098000,-22.744635,5.533948,1.773499,0.027358,-3.541208,0.021471,1.224994
0.100000,-22.609949,5.472856,1.398840,0.018078,-3.604787,0.022716,1.217733
0.102000,-22.470431,5.430452,1.052657,0.009261,-3.667643,0.023836,1.210461
0.104000,-22.326960,5.403249,0.722981,0.000735,-3.729748,0.024869,1.203183
0.106000,-22.179450,5.393802,0.407093,-0.007649,-3.791082,0.025847,1.195902
0.108000,-22.028882,5.405492,0.098199,-0.016065,-3.851620,0.026834,1.188623
0.110000,-21.876864,5.415339,-0.212418,-0.024711,-3.911326,0.027882,1.181351
0.112000,-21.717492,5.450487,-0.474416,-0.033589,-3.970155,0.028990,1.174088
0.114000,-21.595857,5.211763,-0.973284,-0.042902,-4.028125,0.030184,1.166840
0.116000,-21.420333,5.250746,-1.130566,-0.050381,-4.084913,0.031225,1.159608
0.118000,-21.260145,5.486678,-1.559322,-0.058317,-4.140852,0.032384,1.152398
0.120000,-21.111659,5.040286,-1.624927,-0.068328,-4.195478,0.033935,1.145213
0.122000,-20.966747,5.360182,-2.214197,-0.073890,-4.249023,0.034228,1.138056
0.124000,-20.968480,6.400356,-3.795371,-0.083019,-4.301143,0.035181,1.130930
0.126000,-20.774489,6.370955,-3.786455,-0.101238,-4.349137,0.037275,1.123836
0.128000,-20.577614,6.340967,-3.775458,-0.119348,-4.396255,0.039356,1.116776
0.130000,-20.377902,6.310367,-3.762292,-0.137349,-4.442487,0.041425,1.109754
0.132000,-20.175405,6.279132,-3.746876,-0.155241,-4.487820,0.043486,1.102773
0.134000,-19.970079,6.247034,-3.729130,-0.173023,-4.532244,0.045539,1.095836
0.136000,-19.622295,5.519347,-2.552434,-0.190696,-4.575749,0.047594,1.088947
0.138000,-19.416394,5.541502,-2.611341,-0.200997,-4.622433,0.047647,1.082110
0.140000,-19.031256,5.916020,-1.878876,-0.211721,-4.667945,0.047810,1.075326
0.142000,-18.830989,5.880276,-2.035965,-0.227468,-4.714674,0.050390,1.068602
0.144000,-18.625946,5.845542,-2.177507,-0.242964,-4.760035,0.052855,1.061938
0.146000,-18.415599,5.805462,-2.296795,-0.258248,-4.804067,0.055235,1.055336
0.148000,-18.201935,5.770983,-2.407433,-0.273314,-4.846814,0.057540,1.048801
0.150000,-18.174615,5.995789,-3.555614,-0.288211,-4.888289,0.059797,1.042332
0.152000,-17.947412,5.957926,-3.506997,-0.305192,-4.924349,0.062014,1.035930
0.154000,-17.718232,5.919339,-3.455763,-0.322050,-4.959382,0.064239,1.029597
0.156000,-17.487166,5.880020,-3.401885,-0.338785,-4.993383,0.066471,1.023334
0.158000,-17.254308,5.839960,-3.345340,-0.355394,-5.026347,0.068713,1.017142
0.160000,-16.878028,5.257165,-2.427169,-0.371878,-5.058270,0.070966,1.011024
0.162000,-16.647682,5.277457,-2.458345,-0.382365,-5.093649,0.071472,1.004981
0.164000,-16.414590,5.291077,-2.478512,-0.393327,-5.127627,0.072166,0.999015
0.166000,-16.286618,5.693712,-3.112071,-0.404705,-5.160246,0.073034,0.993127
0.168000,-16.046543,5.650583,-3.039746,-0.420812,-5.188021,0.075425,0.987317
0.170000,-15.805236,5.606672,-2.964853,-0.436785,-5.214733,0.077786,0.981585
0.172000,-15.562736,5.561707,-2.887419,-0.452620,-5.240380,0.080122,0.975932
0.174000,-15.319003,5.515080,-2.807486,-0.468316,-5.264961,0.082448,0.970358
0.176000,-14.922830,4.990255,-2.006682,-0.483866,-5.288476,0.084792,0.964865
