t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.707017,3.884617,0.544019,-0.000000,0.000002,0.000000,1.456606
0.006000,4.691789,3.874658,0.542696,-0.009430,0.014106,-0.000126,1.456541
0.008000,4.676988,3.864884,0.541226,-0.018821,0.028129,-0.000248,1.456465
0.010000,4.662598,3.855290,0.539615,-0.028173,0.042071,-0.000367,1.456379
0.012000,4.648609,3.845871,0.537869,-0.037487,0.055935,-0.000484,1.456282
0.014000,4.634950,3.836738,0.535993,-0.046763,0.069723,-0.000598,1.456174
0.016000,4.620845,3.829452,0.533974,-0.056002,0.083436,-0.000715,1.456055
0.018000,4.607129,3.822285,0.531838,-0.065203,0.097075,-0.000914,1.455924
0.020000,5.314264,-2.945047,12.048469,-0.074367,0.110643,-0.001192,1.455782
0.022000,5.793323,2.462370,19.473567,-0.022803,0.129260,-0.008460,1.455712
0.024000,5.700116,3.815492,18.333222,-0.020808,0.150733,-0.009805,1.455762
0.026000,5.460502,8.036723,17.249546,-0.033612,0.171561,-0.009505,1.455923
0.028000,5.706285,-1.156727,19.737460,-0.082462,0.189454,-0.006319,1.456179
0.030000,5.340105,-0.959559,14.870111,-0.050747,0.210219,-0.011443,1.456557
0.032000,5.682434,3.249039,18.442494,-0.017313,0.228246,-0.016765,1.457021
0.034000,5.569344,2.818622,16.798156,-0.021405,0.248997,-0.017478,1.457598
0.036000,5.522043,2.128727,16.447475,-0.021072,0.269196,-0.018789,1.458277
0.038000,5.478773,2.595435,16.029645,-0.015124,0.289195,-0.020771,1.459058
0.040000,5.330808,3.767100,14.033000,-0.013746,0.308915,-0.022254,1.459936
0.042000,5.271926,3.784099,13.304833,-0.025127,0.327641,-0.022414,1.460897
0.044000,5.057989,6.366098,11.851456,-0.036624,0.346009,-0.022599,1.461936
0.046000,5.123175,2.392744,11.409852,-0.070320,0.362059,-0.020193,1.463036
0.048000,5.077448,2.439027,10.900538,-0.071016,0.379518,-0.021918,1.464203
