t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.522868,4.006596,-1.394377,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.464823,3.998313,-1.388740,-0.009890,-0.050031,0.002286,1.456335
0.008000,-16.407155,3.990126,-1.384211,-0.019736,-0.099764,0.004465,1.455849
0.010000,-16.349841,3.982031,-1.380748,-0.029539,-0.149196,0.006539,1.455149
0.012000,-16.292860,3.974023,-1.378309,-0.039300,-0.198331,0.008511,1.454237
0.014000,-16.236188,3.966096,-1.376854,-0.049020,-0.247169,0.010384,1.453114
0.016000,-16.179802,3.958243,-1.376344,-0.058700,-0.295712,0.012162,1.451783
0.018000,-16.123678,3.950461,-1.376740,-0.068341,-0.343960,0.013846,1.450244
0.020000,-15.930321,0.775481,3.984280,-0.077944,-0.391915,0.015440,1.448501
0.022000,-14.974521,-2.152194,16.186545,-0.059655,-0.440248,0.013322,1.446585
0.024000,-14.934820,-1.872184,15.744834,-0.016562,-0.484327,0.010105,1.444580
0.026000,-14.371414,3.678767,20.704577,0.025143,-0.528213,0.007082,1.442486
0.028000,-14.377023,2.823081,20.007507,0.018797,-0.568352,0.008292,1.440339
0.030000,-14.419880,2.802825,18.510515,0.019511,-0.608387,0.008511,1.438137
0.032000,-14.434861,1.507599,18.237859,0.020474,-0.648604,0.008634,1.435874
0.034000,-14.467153,1.722306,16.800369,0.031562,-0.689154,0.007492,1.433548
0.036000,-14.440277,2.590826,16.247983,0.040825,-0.729888,0.006549,1.431152
0.038000,-14.550908,4.832813,13.148614,0.041946,-0.770550,0.006550,1.428684
0.040000,-14.553965,4.751134,12.308388,0.021938,-0.811684,0.009142,1.426125
0.042000,-14.504581,5.544574,12.718721,0.002706,-0.852875,0.011579,1.423473
0.044000,-14.508886,5.274038,11.828594,-0.024861,-0.894255,0.015112,1.420731
