t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.035016,3.939502,0.575247,-0.000000,0.000002,0.000000,1.456606
0.006000,5.018613,3.929373,0.573814,-0.009567,0.015102,-0.000134,1.456544
0.008000,5.002672,3.919436,0.572217,-0.019093,0.030115,-0.000264,1.456475
0.010000,4.987180,3.909686,0.570462,-0.028581,0.045041,-0.000390,1.456398
0.012000,4.972121,3.900119,0.568557,-0.038029,0.059884,-0.000512,1.456314
0.014000,4.957012,3.891694,0.566497,-0.047440,0.074645,-0.000631,1.456222
0.016000,4.941893,3.884299,0.564289,-0.056812,0.089325,-0.000793,1.456121
0.018000,4.927196,3.877028,0.561951,-0.066145,0.103927,-0.001037,1.456013
0.020000,5.632981,-2.893153,12.082746,-0.075441,0.118452,-0.001361,1.455896
0.022000,6.109010,2.488789,19.482201,-0.023991,0.138050,-0.008688,1.455854
0.024000,6.013958,3.832089,18.328901,-0.021898,0.160511,-0.010101,1.455935
0.026000,5.769363,8.059406,17.239801,-0.034519,0.182315,-0.009886,1.456131
0.028000,6.019972,-1.124035,19.760795,-0.083244,0.201192,-0.006747,1.456425
0.030000,5.885560,0.731037,16.887705,-0.051478,0.222930,-0.011940,1.456843
0.032000,5.594601,-0.553259,14.127278,-0.034505,0.243970,-0.015328,1.457368
0.034000,5.816661,2.118455,16.013483,-0.004220,0.262598,-0.020370,1.457977
0.036000,5.805283,1.755397,16.114477,0.003467,0.283355,-0.022517,1.458686
0.038000,5.803237,2.669108,16.166926,0.013632,0.304163,-0.024957,1.459497
0.040000,5.650459,3.767995,14.124938,0.015125,0.324970,-0.026419,1.460409
0.042000,5.624956,4.259157,13.974873,0.004512,0.344766,-0.026636,1.461409
0.044000,5.375930,6.244190,11.592294,-0.010822,0.364346,-0.026365,1.462495
0.046000,5.574374,4.440568,13.899548,-0.042133,0.381586,-0.024271,1.463645
0.048000,5.415602,2.882281,11.433240,-0.059993,0.400736,-0.023818,1.464880
0.050000,5.368897,2.873110,10.914998,-0.064742,0.419042,-0.025097,1.466184
0.052000,5.221751,0.830920,10.050865,-0.069431,0.437089,-0.026358,1.467553
0.054000,5.370767,2.410287,11.397900,-0.051050,0.453778,-0.030066,1.468981
0.056000,5.322119,2.521685,10.852117,-0.048021,0.471904,-0.032024,1.470480
0.058000,5.278482,2.619260,10.383359,-0.046011,0.489795,-0.033898,1.472045
0.060000,5.029637,4.233169,8.153992,-0.044894,0.507474,-0.035699,1.473674
0.062000,5.383974,0.080295,12.565189,-0.060411,0.522659,-0.035725,1.475346
0.064000,5.409793,1.749902,13.368980,-0.037569,0.541671,-0.039989,1.477101
0.066000,5.352070,1.733591,12.640580,-0.027627,0.560834,-0.042796,1.478944
0.068000,5.299880,1.741748,11.996247,-0.017602,0.579669,-0.045592,1.480870
0.070000,5.264028,0.753222,12.359376,-0.007690,0.598210,-0.048352,1.482876
0.072000,5.216047,0.921844,11.704400,0.009737,0.616509,-0.051908,1.484964
0.074000,5.173117,1.073219,11.144609,0.025647,0.634508,-0.055253,1.487129
0.076000,5.134571,1.209027,10.667559,0.040204,0.652245,-0.058410,1.489369
0.078000,5.116965,1.430728,10.369841,0.053553,0.669754,-0.061397,1.491681
0.080000,5.181606,3.359605,11.920392,0.064864,0.687273,-0.064090,1.494063
0.082000,5.140982,3.295134,11.420279,0.057805,0.705222,-0.064825,1.496527
0.084000,5.104379,3.236194,10.994566,0.051367,0.722940,-0.065645,1.499069
0.086000,5.071229,3.182424,10.633316,0.045500,0.740461,-0.066543,1.501687
0.088000,5.041017,3.133515,10.327815,0.040153,0.757809,-0.067512,1.504379
0.090000,5.013383,3.089025,10.070454,0.035283,0.775008,-0.068552,1.507145
0.092000,4.987961,3.048643,9.854557,0.030850,0.792081,-0.069656,1.509983
0.094000,4.964433,3.012082,9.674283,0.026815,0.809046,-0.070819,1.512892
0.096000,4.942521,2.979072,9.524528,0.023144,0.825919,-0.072035,1.515872
0.098000,4.921983,2.949363,9.400835,0.019806,0.842716,-0.073301,1.518924
0.100000,4.902611,2.922721,9.299315,0.016769,0.859450,-0.074610,1.522046
0.102000,4.884222,2.898927,9.216583,0.014008,0.876132,-0.075961,1.525240
0.104000,4.869142,3.304602,8.828789,0.011497,0.892773,-0.077348,1.528505
0.106000,4.853816,3.249607,8.820523,0.005815,0.909374,-0.078367,1.531841
0.108000,4.838609,3.200329,8.818388,0.000691,0.925984,-0.079468,1.535248
0.110000,4.821007,2.610127,9.228688,-0.003929,0.942607,-0.080645,1.538728
0.112000,4.804673,2.627287,9.167433,-0.003740,0.959275,-0.082371,1.542284
0.114000,4.788771,2.642114,9.116508,-0.003672,0.975919,-0.084090,1.545918
0.116000,4.771272,2.371639,8.766956,-0.003703,0.992545,-0.085804,1.549630
0.118000,4.757456,2.411909,8.766375,-0.000993,1.009169,-0.087802,1.553420
0.120000,4.745893,2.791202,9.139257,0.001409,1.025809,-0.089771,1.557288
0.122000,4.730344,2.781522,9.091397,0.000136,1.042476,-0.091371,1.561239
0.124000,4.719116,3.219318,8.711444,-0.001014,1.059135,-0.092988,1.565274
0.126000,4.701021,2.683323,9.091970,-0.005613,1.075748,-0.094221,1.569391
0.128000,4.690107,3.160445,8.683612,-0.005816,1.092455,-0.095949,1.573595
0.130000,4.671761,2.602219,9.088200,-0.009794,1.109102,-0.097269,1.577884
0.132000,4.618683,4.050569,7.788856,-0.009204,1.125860,-0.099076,1.582263
0.134000,4.504616,5.255094,6.830644,-0.022474,1.141763,-0.099709,1.586723
0.136000,4.630012,3.522949,8.418190,-0.045730,1.156007,-0.099349,1.591251
0.138000,4.612425,3.254104,7.979012,-0.052007,1.172535,-0.100467,1.595869
0.140000,4.628296,2.543095,8.679087,-0.055493,1.189000,-0.101880,1.600576
0.142000,4.624796,2.478082,9.493920,-0.052725,1.206175,-0.103971,1.605380
0.144000,4.585532,1.637251,8.511319,-0.049899,1.223750,-0.106018,1.610291
0.146000,4.503051,0.248047,8.498637,-0.040203,1.240824,-0.108530,1.615301
0.148000,4.544860,3.238668,8.468469,-0.018637,1.257282,-0.111777,1.620412
0.150000,4.527965,3.327312,8.395495,-0.024045,1.274117,-0.113120,1.625626
0.152000,4.511445,3.404723,8.333730,-0.030218,1.290916,-0.114420,1.630944
0.154000,4.381321,5.251443,7.747946,-0.037051,1.307689,-0.115691,1.636367
0.156000,4.469756,2.631175,7.827064,-0.059883,1.322475,-0.115538,1.641887
0.158000,4.369176,1.826109,6.620962,-0.061022,1.338894,-0.117230,1.647512
0.160000,4.530176,1.498633,10.871195,-0.054789,1.353952,-0.119239,1.653231
0.162000,4.476475,3.290275,9.167547,-0.042752,1.373032,-0.121791,1.659092
0.164000,4.453899,3.428490,8.961139,-0.045516,1.390680,-0.123343,1.665080
0.166000,4.432428,3.547295,8.778096,-0.049486,1.408214,-0.124835,1.671195
0.168000,4.418785,3.848275,9.507509,-0.054481,1.425647,-0.126276,1.677440
0.170000,4.420067,2.059388,8.988107,-0.062527,1.443599,-0.127564,1.683823
0.172000,4.408328,0.821241,10.165186,-0.055567,1.461678,-0.129704,1.690346
0.174000,4.275877,1.575696,7.037855,-0.038583,1.480592,-0.132300,1.697023
0.176000,4.338028,2.689531,8.173959,-0.029802,1.496394,-0.134167,1.703823
0.178000,4.220964,5.461558,8.212863,-0.031083,1.513532,-0.135645,1.710762
0.180000,4.339305,3.352346,8.972341,-0.055172,1.528999,-0.135554,1.717836
0.182000,4.358044,1.496425,10.527852,-0.060760,1.547146,-0.136978,1.725066
0.184000,4.339902,2.240342,9.674161,-0.048236,1.566940,-0.139269,1.732474
0.186000,4.305685,2.756981,9.850499,-0.041885,1.586131,-0.141193,1.740055
0.188000,4.283814,2.803045,9.519254,-0.040446,1.605312,-0.142848,1.747816
0.190000,4.260611,1.934141,8.299026,-0.039476,1.624266,-0.144454,1.755757
0.192000,4.234008,1.422240,8.728293,-0.031722,1.642267,-0.146245,1.763869
0.194000,4.123643,2.152823,5.929285,-0.019993,1.660581,-0.148131,1.772162
0.196000,4.188252,3.915266,7.954208,-0.016314,1.675648,-0.149374,1.780603
0.198000,4.074094,4.774188,6.496349,-0.026731,1.693130,-0.150436,1.789225
0.200000,4.168481,3.730972,7.959384,-0.044124,1.707797,-0.150801,1.798006
0.202000,4.169086,3.302788,8.346188,-0.052714,1.725542,-0.152070,1.806978
0.204000,4.132314,2.946311,7.651926,-0.054899,1.743876,-0.153600,1.816150
0.206000,4.058425,2.121674,6.288684,-0.055268,1.761376,-0.155084,1.825521
0.208000,4.127973,2.579830,8.203471,-0.048368,1.777179,-0.156453,1.835075
0.210000,4.104084,2.530084,10.065924,-0.045431,1.795713,-0.158037,1.844846
0.212000,4.074030,3.498368,7.980851,-0.041746,1.816097,-0.159612,1.854866
0.214000,3.209378,2.476096,8.628864,-0.047877,1.834275,-0.160921,1.865112
0.216000,3.273412,4.895844,7.296680,-0.046055,1.858655,-0.158126,1.875636
0.218000,3.281483,0.654678,10.668507,-0.065535,1.876387,-0.154810,1.886396
0.220000,3.347868,0.862377,9.082518,-0.045506,1.902263,-0.153089,1.897472
0.222000,3.384786,1.404280,8.309527,-0.027561,1.925595,-0.151536,1.908846
0.224000,3.410351,1.528069,8.027887,-0.014270,1.947314,-0.150337,1.920512
0.226000,3.424493,1.202973,8.263170,-0.002104,1.968126,-0.149358,1.932470
0.228000,3.410593,0.756737,7.352085,0.012788,1.988883,-0.148445,1.944732
0.230000,3.422239,1.606125,9.256082,0.031400,2.008262,-0.147199,1.957290
0.232000,3.434228,1.761729,8.824129,0.043061,2.029198,-0.146642,1.970178
0.234000,3.480071,2.856681,6.863488,0.053239,2.049293,-0.146179,1.983399
0.236000,2.724907,3.999629,7.865845,0.052377,2.066216,-0.145999,1.996927
0.238000,2.798278,4.022620,7.631256,0.043038,2.088211,-0.149362,2.010816
0.240000,2.824886,4.497659,8.018966,0.033391,2.108957,-0.152299,2.025069
0.242000,2.858095,5.656308,6.767428,0.019501,2.129259,-0.155041,2.039697
0.244000,3.015863,2.173440,5.370104,-0.004322,2.145022,-0.157764,2.054672
0.246000,2.536774,1.170598,9.017978,0.000306,2.159540,-0.159316,2.069983
0.248000,2.613865,1.973734,8.175773,0.008989,2.179805,-0.151246,2.085713
0.250000,2.667596,2.707357,7.416695,0.011778,2.198501,-0.144005,2.101859
0.252000,2.709176,2.892317,7.201753,0.008818,2.215408,-0.137546,2.118416
0.254000,2.695680,3.596741,7.741617,0.004985,2.231785,-0.131712,2.135392
0.256000,2.734141,3.009817,8.011991,-0.004286,2.248591,-0.126603,2.152811
0.258000,2.766316,2.664501,8.066549,-0.007722,2.266300,-0.121841,2.170698
0.260000,2.786844,3.137920,7.342136,-0.007661,2.284205,-0.117380,2.189072
0.262000,2.811222,3.223558,7.067645,-0.013131,2.300301,-0.113574,2.207929
0.264000,2.819220,4.677899,5.657896,-0.019013,2.315887,-0.110264,2.227280
0.266000,2.848979,3.131667,6.883794,-0.037767,2.326626,-0.107716,2.247090
0.268000,2.848409,1.901720,7.875932,-0.041973,2.342234,-0.105291,2.267430
0.270000,2.860011,2.059032,7.540371,-0.033141,2.360215,-0.102799,2.288347
0.272000,2.880215,2.580009,6.921646,-0.025577,2.377591,-0.100657,2.309856
0.274000,2.883435,2.649425,6.724901,-0.022236,2.393869,-0.099034,2.331966
0.276000,2.884308,2.712243,6.549607,-0.019340,2.409845,-0.097705,2.354695
0.278000,2.869362,2.337262,6.770441,-0.016838,2.425558,-0.096645,2.378065
0.280000,2.868810,2.451164,6.557764,-0.011150,2.441718,-0.095552,2.402107
0.282000,2.866046,2.552864,6.371575,-0.006389,2.457508,-0.094702,2.426845
0.284000,2.861329,2.645287,6.206742,-0.002447,2.472984,-0.094074,2.452301
0.286000,2.854874,2.729599,6.060085,0.000756,2.488187,-0.093650,2.478502
