t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-42.996384,-1.084160,-3.927057,-0.000000,0.000002,0.000000,1.456606
0.006000,-42.837510,-1.080053,-3.914031,0.002146,-0.130500,0.005716,1.456077
0.008000,-42.676135,-1.075138,-3.908668,0.004270,-0.260204,0.011384,1.455076
0.010000,-42.512243,-1.069461,-3.910640,0.006358,-0.389099,0.017005,1.453610
0.012000,-42.345793,-1.063066,-3.919616,0.008399,-0.517175,0.022580,1.451683
0.014000,-42.176782,-1.058078,-3.935684,0.010381,-0.644420,0.028110,1.449301
0.016000,-42.005108,-1.053832,-3.958361,0.012335,-0.770825,0.033590,1.446473
0.018000,-41.830715,-1.052452,-3.987683,0.014276,-0.896379,0.039017,1.443207
0.020000,-41.318254,-0.198951,4.674867,0.016262,-1.021071,0.044383,1.439512
0.022000,-41.127409,-1.707604,4.857838,0.012403,-1.147879,0.050145,1.435437
0.024000,-39.416811,-0.238023,20.978695,0.021610,-1.274585,0.055211,1.430992
0.026000,-39.346652,-0.329676,19.258838,0.019469,-1.393231,0.061027,1.426299
0.028000,-39.275390,-0.339834,17.445775,0.018132,-1.511181,0.066645,1.421359
0.030000,-39.188855,-0.351796,15.809346,0.016832,-1.628501,0.072170,1.416171
0.032000,-39.088411,-0.361210,14.330806,0.015589,-1.745205,0.077604,1.410737
0.034000,-38.865588,-0.396717,14.671237,0.014383,-1.861298,0.082951,1.405061
0.036000,-38.753045,-0.394412,13.261252,0.012173,-1.976300,0.088388,1.399157
0.038000,-38.630324,-0.411762,11.960748,0.009906,-2.090772,0.093762,1.393029
0.040000,-38.420155,-0.539942,12.885651,0.007777,-2.204689,0.099046,1.386682
0.042000,-38.302832,-0.575918,11.321969,0.003951,-2.318648,0.104581,1.380131
0.044000,-38.169860,-0.606437,9.930414,0.000562,-2.432105,0.109985,1.373381
0.046000,-38.199332,-0.815288,6.083230,-0.002446,-2.544943,0.115262,1.366436
0.048000,-38.028257,-0.837792,5.243563,-0.005004,-2.657097,0.120326,1.359290
0.050000,-37.850152,-0.859787,4.477424,-0.007294,-2.768472,0.125304,1.351951
0.052000,-37.659207,-0.876550,3.792339,-0.009328,-2.879092,0.130204,1.344429
0.054000,-37.459997,-0.889319,3.165100,-0.011154,-2.988852,0.135024,1.336734
0.056000,-37.252856,-0.898555,2.587761,-0.012808,-3.097718,0.139766,1.328877
0.058000,-37.411978,-0.833636,-0.580278,-0.014321,-3.205654,0.144430,1.320870
0.060000,-36.956388,-2.151946,0.637137,-0.013808,-3.313227,0.148485,1.312708
0.062000,-36.467688,-0.574383,2.065563,-0.003276,-3.419654,0.151674,1.304413
0.064000,-36.396642,0.347120,0.588794,-0.007514,-3.524751,0.156547,1.296006
0.066000,-35.768766,1.170212,3.617228,-0.018100,-3.628563,0.161532,1.287492
0.068000,-35.461779,-0.892173,4.309416,-0.036830,-3.731982,0.168528,1.278900
0.070000,-35.262305,-0.576463,3.010080,-0.035864,-3.834630,0.172367,1.270245
0.072000,-35.088830,-0.645382,1.692227,-0.036578,-3.935873,0.176149,1.261535
0.074000,-34.860677,-0.621922,0.908804,-0.036039,-4.035721,0.179503,1.252776
0.076000,-34.622273,-0.597813,0.186883,-0.035742,-4.134309,0.182798,1.243975
0.078000,-34.373495,-0.580061,-0.475795,-0.035688,-4.231582,0.186039,1.235143
0.080000,-34.115092,-0.564579,-1.088551,-0.035821,-4.327494,0.189221,1.226287
0.082000,-33.847441,-0.551263,-1.657202,-0.036118,-4.421997,0.192341,1.217416
0.084000,-33.570666,-0.527293,-2.183859,-0.036558,-4.515042,0.195396,1.208538
0.086000,-33.285063,-0.522010,-2.671219,-0.037229,-4.606571,0.198383,1.199661
0.088000,-32.991715,-0.515170,-3.132412,-0.037950,-4.696523,0.201271,1.190795
0.090000,-32.691439,-0.523891,-3.569127,-0.038734,-4.784841,0.204058,1.181946
0.092000,-32.377172,-0.602456,-3.937639,-0.039414,-4.871420,0.206691,1.173123
0.094000,-32.034185,-0.452040,-4.088293,-0.039444,-4.956295,0.209143,1.164333
0.096000,-31.715663,-0.530658,-4.463996,-0.040874,-5.039272,0.211730,1.155585
0.098000,-31.373228,-0.525563,-4.656901,-0.041631,-5.120273,0.214238,1.146886
0.100000,-30.992812,-0.484537,-4.576835,-0.042551,-5.199273,0.216665,1.138243
0.102000,-30.662829,-0.426507,-4.996990,-0.044182,-5.276637,0.219198,1.129664
0.104000,-30.363096,-0.338785,-5.380422,-0.046927,-5.351062,0.221905,1.121155
0.106000,-30.096622,-0.687833,-6.010518,-0.050481,-5.422540,0.225097,1.112722
0.108000,-29.706433,-0.676141,-5.978877,-0.050254,-5.490439,0.227339,1.104371
0.110000,-29.310471,-0.664442,-5.940952,-0.050074,-5.556598,0.229513,1.096107
0.112000,-28.908931,-0.652737,-5.896578,-0.049940,-5.620993,0.231619,1.087934
