t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.488404,16.007045,-1.188270,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.429416,15.971769,-1.184005,-0.040005,-0.053038,0.004781,1.456325
0.008000,-17.370113,15.936835,-1.181778,-0.079824,-0.105757,0.009166,1.455820
0.010000,-17.310499,15.902224,-1.181516,-0.119460,-0.158152,0.013167,1.455092
0.012000,-17.250574,15.867914,-1.183143,-0.158917,-0.210221,0.016798,1.454142
0.014000,-17.190337,15.833880,-1.186588,-0.198198,-0.261962,0.020071,1.452973
0.016000,-17.129783,15.800094,-1.191780,-0.237305,-0.313373,0.022999,1.451587
0.018000,-16.944781,12.820819,3.492081,-0.276241,-0.364451,0.025592,1.449985
0.020000,-15.993061,6.219819,14.650515,-0.292061,-0.415029,0.024227,1.448199
0.022000,-15.837699,5.273424,16.346219,-0.247478,-0.460281,0.018357,1.446311
0.024000,-15.756218,6.165799,16.933069,-0.194179,-0.504632,0.011291,1.444335
0.026000,-15.748696,6.816057,16.071378,-0.153336,-0.550613,0.005087,1.442269
0.028000,-15.496162,7.930068,18.903376,-0.117890,-0.596439,-0.000637,1.440110
0.030000,-15.509959,8.465475,17.550243,-0.094395,-0.640645,-0.004835,1.437880
0.032000,-15.671479,12.420839,13.103782,-0.075222,-0.684919,-0.008687,1.435572
0.034000,-15.662280,12.489964,12.297294,-0.093013,-0.729959,-0.008210,1.433159
0.036000,-15.668679,12.138315,11.063182,-0.111149,-0.774953,-0.007872,1.430637
0.038000,-15.970597,15.155779,8.082319,-0.125462,-0.819729,-0.008142,1.428004
0.040000,-15.508155,10.948544,11.628168,-0.163200,-0.866548,-0.007689,1.425236
0.042000,-15.453240,10.608206,11.411946,-0.161263,-0.910742,-0.010300,1.422366
0.044000,-15.421355,11.213341,11.193177,-0.156525,-0.954637,-0.013225,1.419395
0.046000,-15.306579,9.547380,11.989997,-0.157724,-0.998605,-0.015589,1.416322
0.048000,-15.243118,8.751152,12.256367,-0.144677,-1.041793,-0.019889,1.413159
0.050000,-15.228292,9.014353,11.577292,-0.125128,-1.084615,-0.025167,1.409908
0.052000,-15.178337,7.862465,12.417139,-0.107950,-1.127430,-0.030268,1.406569
0.054000,-15.300002,10.625568,8.901880,-0.082116,-1.170507,-0.036570,1.403147
0.056000,-15.272603,10.860310,8.396876,-0.082926,-1.213966,-0.039554,1.399624
0.058000,-15.570975,14.009385,4.877516,-0.085877,-1.257371,-0.042356,1.396000
0.060000,-15.145143,10.684084,8.231537,-0.115241,-1.302736,-0.042502,1.392251
0.062000,-15.116196,10.907440,7.787009,-0.116817,-1.345771,-0.045688,1.388406
0.064000,-15.083568,11.100373,7.392680,-0.120441,-1.388717,-0.048691,1.384465
0.066000,-15.047678,11.266254,7.041875,-0.125848,-1.431558,-0.051541,1.380429
0.068000,-14.785302,8.186870,11.063108,-0.132803,-1.474277,-0.054263,1.376300
0.070000,-14.894314,10.205367,8.062093,-0.108821,-1.516477,-0.061442,1.372102
0.072000,-14.871143,10.622380,7.439216,-0.101055,-1.558785,-0.066509,1.367823
0.074000,-14.843227,10.981706,6.894843,-0.097187,-1.601035,-0.071123,1.363461
0.076000,-14.820718,11.606202,6.067399,-0.096690,-1.643195,-0.075348,1.359016
0.078000,-14.780416,11.801047,5.749312,-0.102167,-1.685177,-0.078721,1.354488
0.080000,-14.569754,10.120559,7.740181,-0.109488,-1.726989,-0.081898,1.349877
0.082000,-14.425521,8.647735,9.946626,-0.101715,-1.767993,-0.087303,1.345200
0.084000,-14.412074,9.102637,9.159375,-0.082149,-1.809371,-0.094614,1.340469
0.086000,-14.512122,10.823863,6.246893,-0.066844,-1.850684,-0.101344,1.335684
0.088000,-14.477421,11.038997,5.829590,-0.069306,-1.891756,-0.105358,1.330832
0.090000,-14.439146,11.225079,5.458233,-0.073829,-1.932703,-0.109086,1.325914
0.092000,-14.397632,11.385553,5.127348,-0.080153,-1.973507,-0.112562,1.320931
0.094000,-14.364776,11.500498,4.773510,-0.088048,-2.014153,-0.115817,1.315885
0.096000,-14.623281,13.393470,1.769470,-0.096908,-2.054837,-0.119086,1.310777
