t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.887959,7.598787,2.200563,-0.000000,0.000002,0.000000,1.456606
0.006000,21.809847,7.581654,2.192999,-0.018606,0.066302,-0.001503,1.456709
0.008000,21.735165,7.565143,2.183048,-0.037128,0.132213,-0.003126,1.456967
0.010000,21.663672,7.549656,2.170822,-0.055567,0.197747,-0.004872,1.457382
0.012000,21.595327,7.534974,2.156412,-0.073927,0.262918,-0.006756,1.457952
0.014000,21.530073,7.520804,2.139887,-0.092211,0.327737,-0.008790,1.458677
0.016000,21.467791,7.507126,2.121330,-0.110419,0.392218,-0.010970,1.459556
0.018000,21.408366,7.493920,2.100813,-0.128556,0.456370,-0.013297,1.460590
0.020000,21.983289,1.001866,13.138296,-0.146621,0.520206,-0.015770,1.461780
0.022000,22.109428,0.329235,15.658825,-0.106236,0.589762,-0.025533,1.463209
0.024000,22.346545,1.920528,22.137352,-0.062879,0.662244,-0.034841,1.464904
0.026000,22.134174,6.237538,18.475253,-0.034630,0.735526,-0.042615,1.466907
0.028000,22.096610,7.638646,19.091593,-0.046624,0.807153,-0.045746,1.469191
0.030000,21.573683,8.078472,13.237941,-0.071802,0.878169,-0.047347,1.471763
0.032000,21.855863,0.507271,18.269678,-0.099538,0.944525,-0.048926,1.474577
0.034000,21.815383,4.786897,15.914821,-0.058102,1.013394,-0.058802,1.477677
0.036000,21.716959,4.926263,14.987172,-0.053915,1.082763,-0.063895,1.481054
0.038000,21.554796,2.804328,14.239889,-0.050906,1.151537,-0.068878,1.484705
0.040000,21.754032,5.625112,16.420181,-0.027972,1.218671,-0.076420,1.488627
0.042000,21.658954,4.306731,15.538443,-0.030162,1.288341,-0.080543,1.492845
0.044000,21.573765,4.364370,14.649224,-0.020726,1.357528,-0.086188,1.497359
0.046000,21.416320,5.236451,12.874386,-0.011883,1.426172,-0.091673,1.502168
0.048000,21.389399,5.932980,12.879390,-0.013424,1.493614,-0.096103,1.507263
