t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-31.191656,-28.748914,-3.528998,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.072937,-28.676574,-3.516232,0.071502,-0.094480,-0.000209,1.456192
0.008000,-30.951749,-28.604243,-3.510467,0.142668,-0.188380,-0.000105,1.455422
0.010000,-30.828353,-28.532230,-3.511491,0.213502,-0.281686,0.000296,1.454298
0.012000,-30.699736,-28.466050,-3.518902,0.284014,-0.374386,0.000981,1.452825
0.014000,-30.568755,-28.399342,-3.532449,0.354204,-0.466466,0.002208,1.451006
0.016000,-30.435386,-28.332010,-3.551851,0.424075,-0.557915,0.003952,1.448848
0.018000,-30.014188,-24.284322,3.229836,0.493629,-0.648723,0.006188,1.446355
0.020000,-28.853378,-17.197342,15.856616,0.532224,-0.738455,0.015189,1.443570
0.022000,-28.733071,-17.690689,14.990452,0.512336,-0.823885,0.027789,1.440578
0.024000,-28.372636,-16.119923,17.989956,0.496070,-0.908239,0.040218,1.437381
0.026000,-28.181396,-15.599592,19.022770,0.464087,-0.990638,0.054829,1.434004
0.028000,-28.087439,-16.443463,18.353408,0.426119,-1.072150,0.070330,1.430457
0.030000,-27.921796,-15.574612,19.932761,0.401475,-1.155753,0.085482,1.426737
0.032000,-27.895939,-16.462577,18.165831,0.365609,-1.238992,0.102134,1.422856
0.034000,-28.212500,-20.420106,10.926342,0.337359,-1.321945,0.117932,1.418811
0.036000,-28.137782,-20.862133,9.958179,0.342521,-1.406119,0.129293,1.414566
0.038000,-28.054632,-21.244583,9.090808,0.351415,-1.489721,0.140328,1.410123
0.040000,-27.995324,-21.464957,7.940581,0.363580,-1.572782,0.151099,1.405485
0.042000,-28.413118,-23.972574,2.987674,0.374430,-1.653954,0.161591,1.400657
0.044000,-28.285549,-24.131889,2.505377,0.411540,-1.737439,0.169916,1.395615
0.046000,-26.933165,-16.830081,15.765504,0.450412,-1.820512,0.178232,1.390363
0.048000,-26.925136,-17.915294,13.584046,0.423830,-1.898432,0.194589,1.384989
0.050000,-26.864470,-18.460662,12.455173,0.408565,-1.976077,0.209408,1.379488
0.052000,-26.949597,-20.010870,9.370092,0.398461,-2.053493,0.223615,1.373861
0.054000,-26.861177,-20.369454,8.545694,0.404062,-2.130993,0.235630,1.368099
0.056000,-26.765260,-20.685872,7.789449,0.413151,-2.208137,0.247220,1.362206
0.058000,-26.481247,-19.805471,9.322252,0.425366,-2.284894,0.258418,1.356185
0.060000,-26.388026,-20.155022,8.506484,0.428585,-2.360829,0.271067,1.350052
0.062000,-26.287896,-20.466685,7.751271,0.435257,-2.436393,0.283251,1.343811
0.064000,-26.181360,-20.744989,7.048545,0.445055,-2.511552,0.294997,1.337466
0.066000,-25.982418,-20.404549,7.543959,0.457694,-2.586279,0.306326,1.331021
0.068000,-25.874972,-20.695058,6.811953,0.466625,-2.660483,0.318347,1.324485
0.070000,-25.685740,-20.240331,7.523969,0.478533,-2.734257,0.329886,1.317864
0.072000,-25.591706,-20.678479,6.506062,0.485039,-2.808149,0.342255,1.311165
0.074000,-25.488061,-21.057067,5.585832,0.496086,-2.881527,0.353846,1.304392
0.076000,-23.782411,-20.738314,1.718103,0.511157,-2.954346,0.364710,1.297549
0.078000,-23.265731,-20.894913,1.234285,0.534324,-3.025775,0.457281,1.290626
0.080000,-23.029807,-21.213590,0.789428,0.558308,-3.096479,0.559966,1.283630
0.082000,-23.022825,-21.560065,0.421509,0.583882,-3.166659,0.662099,1.276567
0.084000,-23.310199,-22.627962,-1.217390,0.611194,-3.236499,0.756116,1.269442
0.086000,-23.159809,-21.862592,0.101869,0.647926,-3.305564,0.840543,1.262255
0.088000,-23.432911,-22.866694,-1.494949,0.676601,-3.375148,0.914348,1.255020
0.090000,-22.975192,-19.898279,3.716771,0.714276,-3.443569,0.980821,1.247736
0.092000,-22.923136,-20.256962,3.044202,0.724610,-3.514214,1.039070,1.240428
0.094000,-23.012632,-20.735304,2.011424,0.738333,-3.584106,1.092032,1.233100
0.096000,-23.066838,-20.972668,1.413921,0.757421,-3.653268,1.137783,1.225756
0.098000,-23.118646,-21.250936,0.694541,0.779011,-3.721953,1.177179,1.218400
0.100000,-23.218104,-21.364994,0.191887,0.803861,-3.789978,1.210820,1.211035
0.102000,-23.215159,-21.463424,-0.267391,0.830653,-3.857594,1.237555,1.203666
0.104000,-23.199435,-21.526159,-0.687898,0.859092,-3.924664,1.259758,1.196297
0.106000,-23.171774,-21.559241,-1.074122,0.888950,-3.991170,1.277794,1.188933
0.108000,-23.132372,-21.565892,-1.423838,0.920037,-4.057073,1.292005,1.181579
0.110000,-23.082822,-21.550595,-1.751961,0.952162,-4.122316,1.302716,1.174239
0.112000,-23.023588,-21.515835,-2.060489,0.985207,-4.186879,1.310179,1.166917
0.114000,-22.956761,-21.474663,-2.371538,1.019073,-4.250744,1.314614,1.159619
0.116000,-22.881811,-21.426193,-2.671104,1.053784,-4.313860,1.316217,1.152349
0.118000,-22.806645,-21.374842,-2.963619,1.089312,-4.376117,1.315211,1.145110
0.120000,-22.808482,-21.294385,-3.243876,1.125657,-4.437407,1.311678,1.137909
0.122000,-22.714235,-21.115770,-3.320749,1.162801,-4.497816,1.304092,1.130747
0.124000,-22.772172,-21.602917,-4.461098,1.199577,-4.557606,1.293978,1.123631
0.126000,-22.789028,-21.804854,-5.127820,1.242556,-4.613339,1.281255,1.116564
0.128000,-22.679583,-21.579125,-5.153309,1.288129,-4.667649,1.265864,1.109547
0.130000,-22.560216,-21.352891,-5.175593,1.333268,-4.721222,1.247960,1.102586
0.132000,-22.423412,-21.125283,-5.192780,1.377993,-4.774013,1.227656,1.095683
0.134000,-22.265230,-20.894505,-5.203349,1.422306,-4.825979,1.205253,1.088843
0.136000,-22.090069,-20.660661,-5.207947,1.466187,-4.877073,1.181175,1.082068
0.138000,-21.900928,-20.424024,-5.206981,1.509626,-4.927253,1.155736,1.075362
0.140000,-21.794776,-20.226705,-5.230478,1.552618,-4.976485,1.129174,1.068728
0.142000,-21.570679,-19.974671,-5.217215,1.595534,-5.024773,1.098766,1.062169
0.144000,-21.339266,-19.721955,-5.199196,1.637959,-5.072029,1.068065,1.055688
0.146000,-21.101159,-19.468585,-5.176418,1.679899,-5.118226,1.037116,1.049288
0.148000,-21.537710,-19.933582,-5.419362,1.721363,-5.163340,1.005956,1.042972
0.150000,-21.247476,-19.684996,-5.403942,1.766629,-5.207266,0.946381,1.036741
0.152000,-20.952192,-19.436767,-5.383813,1.811635,-5.249891,0.887528,1.030599
