t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.207410,15.235921,1.870254,-0.000000,0.000002,0.000000,1.456606
0.006000,16.150479,15.197034,1.863701,-0.037754,0.049016,-0.000157,1.456653
0.008000,16.096801,15.157956,1.855157,-0.075337,0.097745,-0.000397,1.456801
0.010000,16.045720,15.119794,1.844686,-0.112754,0.146198,-0.000661,1.457050
0.012000,15.994227,15.088465,1.832292,-0.150009,0.194386,-0.000946,1.457399
0.014000,15.944891,15.058528,1.818108,-0.187098,0.242319,-0.001526,1.457848
0.016000,15.897881,15.029406,1.802205,-0.224026,0.290006,-0.002421,1.458397
0.018000,16.112320,13.507652,4.094235,-0.260794,0.337457,-0.003626,1.459045
0.020000,15.938431,10.828437,8.499240,-0.286392,0.386699,-0.005235,1.459812
0.022000,16.781620,4.554880,19.259181,-0.288373,0.434872,-0.011828,1.460723
0.024000,16.800576,4.931271,19.694710,-0.232885,0.489918,-0.024475,1.461863
0.026000,16.697921,5.540425,18.626628,-0.184400,0.547227,-0.035590,1.463242
0.028000,16.753218,6.373833,21.118836,-0.141145,0.603704,-0.046074,1.464853
0.030000,16.502249,11.374852,16.964953,-0.107655,0.659113,-0.055617,1.466709
0.032000,16.357426,10.733803,15.071950,-0.121025,0.712593,-0.060065,1.468781
0.034000,15.918187,13.864179,11.209874,-0.128772,0.765187,-0.065266,1.471056
0.036000,16.456567,7.424831,17.819696,-0.161688,0.813645,-0.067833,1.473502
0.038000,16.328872,8.592455,15.976126,-0.135656,0.867290,-0.077034,1.476178
0.040000,16.173274,8.421515,14.489644,-0.119083,0.920152,-0.085168,1.479072
0.042000,16.098105,8.713417,13.756170,-0.100139,0.971304,-0.094076,1.482174
0.044000,16.084389,8.164664,14.172937,-0.083811,1.022113,-0.102666,1.485483
0.046000,16.104754,7.717696,15.561621,-0.063304,1.073068,-0.111718,1.489003
0.048000,15.901160,10.682252,11.753404,-0.041240,1.125314,-0.120245,1.492751
0.050000,15.862189,11.265947,11.675171,-0.047331,1.175897,-0.125917,1.496703
0.052000,15.559040,14.097606,8.932324,-0.058339,1.226235,-0.131148,1.500861
0.054000,15.777291,10.664519,10.870932,-0.092771,1.273104,-0.133958,1.505201
0.056000,15.858387,7.594896,13.890900,-0.098226,1.323062,-0.140010,1.509750
0.058000,15.773706,8.641689,12.174078,-0.074139,1.374271,-0.148996,1.514535
0.060000,15.685591,9.408440,10.897779,-0.058680,1.424840,-0.156910,1.519548
0.062000,15.642033,10.032064,10.888876,-0.049564,1.474743,-0.164229,1.524785
0.064000,15.586226,10.223262,10.438731,-0.046272,1.524400,-0.171065,1.530250
0.066000,15.575401,8.714220,11.874358,-0.044708,1.573768,-0.177825,1.535945
0.068000,15.423467,11.114465,8.761590,-0.031284,1.623461,-0.185795,1.541886
0.070000,15.163810,13.379299,6.126223,-0.041106,1.671542,-0.191485,1.548054
0.072000,15.478056,8.745643,11.590638,-0.070223,1.716006,-0.195047,1.554426
0.074000,15.406070,9.705324,9.982923,-0.056872,1.765613,-0.202980,1.561062
0.076000,15.353613,9.915942,9.564503,-0.051444,1.814535,-0.210099,1.567955
0.078000,15.303925,10.083987,9.213749,-0.047965,1.863186,-0.216985,1.575109
0.080000,15.255017,10.246942,8.872059,-0.046075,1.911590,-0.223672,1.582530
0.082000,15.216800,9.623567,9.741500,-0.045717,1.959747,-0.230176,1.590222
0.084000,15.090479,11.257182,7.103913,-0.040698,2.008070,-0.237157,1.598200
0.086000,15.047052,11.372152,6.867865,-0.052119,2.054577,-0.242605,1.606449
0.088000,14.834651,13.214879,4.633660,-0.064656,2.100809,-0.247956,1.614976
