t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.951295,26.289024,-1.343009,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.877550,26.230732,-1.339091,-0.065844,-0.066668,0.007501,1.456282
0.008000,-21.802135,26.172910,-1.339427,-0.131381,-0.132929,0.014351,1.455689
0.010000,-21.725101,26.115518,-1.343857,-0.196616,-0.198771,0.020574,1.454831
0.012000,-21.646482,26.058502,-1.352226,-0.261554,-0.264183,0.026193,1.453710
0.014000,-21.565535,26.000536,-1.364372,-0.326201,-0.329157,0.031230,1.452328
0.016000,-21.482880,25.942612,-1.380138,-0.390556,-0.393683,0.035754,1.450689
0.018000,-21.222372,21.330552,5.817238,-0.454624,-0.457752,0.039795,1.448796
0.020000,-20.021562,13.646337,18.754616,-0.481523,-0.521351,0.038010,1.446694
0.022000,-19.941353,13.564493,18.944984,-0.439479,-0.578047,0.030768,1.444483
0.024000,-19.921718,14.230043,17.855505,-0.396501,-0.634243,0.023038,1.442165
0.026000,-19.896896,14.836808,16.846463,-0.359485,-0.690361,0.015730,1.439736
0.028000,-19.826341,15.554178,16.604916,-0.327945,-0.746396,0.008791,1.437193
0.030000,-19.724463,14.536748,18.035576,-0.308394,-0.804494,0.002173,1.434529
0.032000,-19.707519,15.233072,16.748562,-0.281401,-0.862184,-0.005543,1.431755
0.034000,-19.927710,18.562181,10.982298,-0.260152,-0.919677,-0.012648,1.428867
0.036000,-19.840069,18.932840,10.589759,-0.270855,-0.978076,-0.016119,1.425832
0.038000,-19.792024,19.174599,9.984711,-0.285587,-1.034925,-0.018521,1.422655
0.040000,-19.739185,19.385195,9.445301,-0.302083,-1.091650,-0.020983,1.419336
0.042000,-20.200151,21.992509,4.319979,-0.320171,-1.148224,-0.023523,1.415875
0.044000,-20.124038,22.126251,3.963691,-0.354527,-1.206966,-0.025385,1.412241
0.046000,-19.144946,16.097807,14.009587,-0.390384,-1.265628,-0.027294,1.408436
