t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.117241,9.991362,1.733358,-0.000000,0.000002,0.000000,1.456606
0.006000,16.059986,9.967456,1.727516,-0.024656,0.048749,-0.000324,1.456652
0.008000,16.004129,9.946136,1.720115,-0.049202,0.097210,-0.000765,1.456799
0.010000,15.950557,9.925419,1.711241,-0.073636,0.145394,-0.001411,1.457045
0.012000,15.899193,9.905285,1.700953,-0.097963,0.193310,-0.002260,1.457390
0.014000,15.849957,9.885713,1.689308,-0.122183,0.240966,-0.003308,1.457834
0.016000,15.802771,9.866685,1.676356,-0.146300,0.288371,-0.004554,1.458377
0.018000,15.757558,9.848180,1.662147,-0.170314,0.335533,-0.005994,1.459018
0.020000,16.450650,2.251876,14.457996,-0.194229,0.382459,-0.007624,1.459757
0.022000,16.579229,2.012746,16.633016,-0.151060,0.435412,-0.017324,1.460690
0.024000,16.810480,3.211157,22.214960,-0.108506,0.490994,-0.026341,1.461838
0.026000,16.528654,7.410980,17.424906,-0.077877,0.546996,-0.034356,1.463235
0.028000,16.052011,9.953020,12.949965,-0.086307,0.601116,-0.037625,1.464847
0.030000,16.566028,4.008424,19.174606,-0.116575,0.650677,-0.038711,1.466637
0.032000,16.319426,3.350363,16.851272,-0.092279,0.705028,-0.046106,1.468659
0.034000,16.232675,3.653613,15.905579,-0.060651,0.757061,-0.054673,1.470895
0.036000,16.323416,5.284157,16.622238,-0.031730,0.808643,-0.062817,1.473340
0.038000,16.316968,6.775263,17.045184,-0.018683,0.861769,-0.068688,1.476006
0.040000,16.217760,5.376508,16.721769,-0.017704,0.914941,-0.073235,1.478897
0.042000,16.124648,5.588681,15.658885,-0.005292,0.967534,-0.079076,1.482013
0.044000,15.945155,8.229399,12.459949,0.005279,1.019544,-0.084742,1.485350
0.046000,15.877075,8.226195,11.871315,-0.008834,1.070229,-0.087771,1.488887
0.048000,15.814189,8.215624,11.352406,-0.022905,1.120487,-0.090896,1.492624
0.050000,15.588379,10.406697,9.763463,-0.036886,1.170361,-0.094117,1.496558
0.052000,15.774895,8.494292,11.888161,-0.068781,1.217769,-0.095697,1.500677
0.054000,15.718181,6.925916,11.516801,-0.086110,1.267508,-0.098781,1.505005
0.056000,15.655160,7.090238,10.933063,-0.085911,1.316914,-0.103717,1.509544
0.058000,15.596833,7.235037,10.419825,-0.087242,1.365980,-0.108517,1.514293
0.060000,15.484078,6.246483,9.473324,-0.089924,1.414732,-0.113203,1.519253
0.062000,15.435002,6.378758,9.094025,-0.083284,1.462374,-0.119061,1.524420
0.064000,15.613473,5.402235,12.164704,-0.077910,1.509750,-0.124762,1.529796
0.066000,15.574395,6.045263,12.100960,-0.065377,1.559989,-0.130807,1.535414
0.068000,15.454698,6.643498,10.926193,-0.058386,1.610091,-0.136322,1.541280
0.070000,15.393078,6.584921,10.051895,-0.059391,1.659167,-0.141304,1.547389
0.072000,15.341919,6.760190,9.583949,-0.059669,1.707775,-0.146340,1.553740
0.074000,15.110992,9.183266,7.257155,-0.061566,1.756014,-0.151206,1.560336
0.076000,15.280337,6.621281,9.266423,-0.083912,1.800880,-0.153851,1.567156
0.078000,15.236415,7.098718,9.277438,-0.084630,1.848956,-0.158905,1.574233
0.080000,15.187876,7.199276,8.865830,-0.090015,1.896773,-0.163512,1.581572
0.082000,15.141345,7.285162,8.500425,-0.096373,1.944244,-0.168020,1.589179
0.084000,14.927125,9.107991,6.823686,-0.103571,1.991390,-0.172449,1.597057
0.086000,15.172835,5.041732,10.325568,-0.125476,2.035540,-0.175485,1.605193
0.088000,15.077992,6.199165,8.875445,-0.109533,2.084257,-0.181761,1.613636
0.090000,15.026392,6.441798,8.432615,-0.103570,2.131746,-0.187162,1.622381
0.092000,14.976827,6.654881,8.033618,-0.099906,2.178879,-0.192327,1.631436
0.094000,14.928892,6.841999,7.672525,-0.098261,2.225672,-0.197289,1.640805
0.096000,14.937770,5.944048,8.511139,-0.098393,2.272139,-0.202077,1.650497
0.098000,14.913209,5.451753,8.878354,-0.090786,2.319592,-0.207369,1.660532
0.100000,14.857544,4.587892,9.608703,-0.079162,2.367373,-0.213014,1.670927
0.102000,14.803463,4.975533,8.987609,-0.061184,2.415321,-0.218905,1.681701
0.104000,14.711439,6.610696,6.880429,-0.046812,2.462726,-0.224407,1.692860
0.106000,14.665096,6.792973,6.549662,-0.048350,2.508241,-0.228797,1.704396
0.108000,14.619266,6.954507,6.254173,-0.051620,2.553358,-0.232971,1.716321
0.110000,14.573719,7.097523,5.989153,-0.056428,2.598101,-0.236958,1.728646
0.112000,14.401779,8.575329,4.177160,-0.062603,2.642492,-0.240780,1.741383
0.114000,14.361021,8.666753,4.034878,-0.081557,2.683150,-0.243406,1.754520
0.116000,14.476299,6.875777,6.113253,-0.101356,2.723560,-0.245971,1.768069
0.118000,14.476861,5.804469,7.400581,-0.105480,2.768217,-0.250017,1.782084
0.120000,14.421141,6.050488,6.965335,-0.097725,2.814337,-0.254691,1.796602
0.122000,14.365560,6.274732,6.564101,-0.092340,2.859953,-0.259144,1.811637
0.124000,14.299071,6.218429,5.894868,-0.089113,2.905070,-0.263409,1.827208
0.126000,14.243622,6.393418,5.551825,-0.085509,2.949183,-0.267545,1.843328
0.128000,14.222292,6.380478,4.963326,-0.083642,2.992822,-0.271517,1.860017
0.130000,12.911944,3.473785,4.422769,-0.081315,3.035965,-0.274823,1.877292
0.132000,11.754017,1.880878,7.697804,-0.076338,3.075239,-0.252068,1.895158
0.134000,11.822341,2.611062,7.313365,-0.055846,3.127184,-0.225006,1.913746
0.136000,11.944838,4.105344,5.110691,-0.040069,3.177248,-0.199542,1.933076
0.138000,12.042415,4.479654,4.797234,-0.037371,3.222837,-0.175897,1.953142
0.140000,12.132246,4.833778,4.515378,-0.036195,3.266792,-0.153953,1.973966
0.142000,12.260000,6.491357,2.042708,-0.036389,3.309329,-0.133819,1.995574
0.144000,12.315595,5.057349,4.278097,-0.050341,3.343429,-0.114668,2.017929
0.146000,12.366244,4.166660,6.234857,-0.049027,3.384541,-0.098164,2.041135
0.148000,12.452573,4.911582,5.239633,-0.035912,3.428315,-0.083596,2.065271
0.150000,12.468698,5.443756,5.116503,-0.027905,3.469981,-0.070950,2.090364
0.152000,11.662579,6.247042,5.386896,-0.023187,3.511275,-0.061295,2.116461
0.154000,11.771759,6.457793,5.001904,-0.024403,3.555197,-0.058852,2.143643
0.156000,11.860072,6.641221,4.650035,-0.026683,3.597513,-0.057540,2.171955
0.158000,12.244162,6.360017,3.767782,-0.029915,3.638379,-0.057234,2.201449
0.160000,12.287566,6.538827,3.512469,-0.030246,3.675445,-0.054577,2.232152
0.162000,11.972713,7.406342,3.624258,-0.031777,3.711580,-0.052796,2.264124
0.164000,12.004059,7.486658,3.349820,-0.041414,3.748944,-0.056762,2.297456
0.166000,12.064878,8.677399,1.208229,-0.051544,3.785088,-0.061053,2.332218
0.168000,12.022668,7.439385,3.218624,-0.073316,3.813859,-0.065675,2.368407
0.170000,11.993338,6.933581,3.997336,-0.082411,3.848928,-0.070533,2.406194
0.172000,11.984730,7.096330,3.620271,-0.085620,3.885193,-0.075221,2.445701
0.174000,11.997548,7.572283,2.717067,-0.090364,3.920177,-0.080095,2.487026
0.176000,12.196483,7.342057,2.094808,-0.099348,3.952817,-0.085316,2.530257
0.178000,12.160171,7.417058,1.929341,-0.106911,3.982889,-0.088246,2.575485
0.180000,12.340884,7.669254,2.518972,-0.115260,4.012301,-0.091372,2.622841
0.182000,11.991101,8.156794,2.774892,-0.121413,4.043458,-0.102155,2.672502
0.184000,11.947617,8.172921,2.524186,-0.131374,4.075832,-0.115983,2.724657
0.186000,11.897777,8.204533,2.305905,-0.142059,4.107161,-0.129492,2.779477
0.188000,11.842313,8.226710,2.115029,-0.153399,4.137547,-0.142669,2.837152
0.190000,11.805824,8.526826,1.481092,-0.165290,4.167069,-0.155554,2.897889
0.192000,11.957682,8.231118,1.006861,-0.180706,4.194480,-0.168421,2.961896
0.194000,11.884467,8.218260,0.956616,-0.194732,4.219730,-0.178600,3.029396
0.196000,11.922787,9.175559,-0.583339,-0.208926,4.244564,-0.188625,3.100673
0.198000,11.989248,9.564202,-1.413795,-0.231902,4.264372,-0.198662,3.175943
0.200000,11.574397,9.888528,-0.703627,-0.259770,4.278995,-0.210267,3.255438
0.202000,11.327541,9.279864,0.225622,-0.289140,4.296281,-0.225502,3.339597
0.204000,11.262242,9.238896,0.143170,-0.312014,4.318967,-0.238418,3.428977
0.206000,11.191694,9.199284,0.069777,-0.334880,4.340856,-0.251131,3.524056
0.208000,10.790923,7.998214,0.060637,-0.357731,4.361998,-0.263673,3.625379
0.210000,10.726271,8.048429,0.014437,-0.378484,4.381549,-0.265545,3.733538
0.212000,10.681867,6.262442,2.027149,-0.399254,4.400512,-0.267913,3.849231
0.214000,10.783749,7.450627,0.092159,-0.404704,4.425817,-0.267906,3.973482
0.216000,10.538369,6.450290,1.879350,-0.422930,4.441333,-0.268742,4.106931
0.218000,10.474298,6.605708,1.669592,-0.428898,4.465834,-0.269890,4.250971
0.220000,10.102334,7.021677,1.828547,-0.436048,4.489208,-0.271654,4.406860
0.222000,10.211898,8.116494,0.042770,-0.444638,4.513060,-0.277541,4.576139
0.224000,10.234843,6.882087,1.358249,-0.465516,4.527406,-0.284608,4.760168
0.226000,10.318963,8.051258,-0.371057,-0.474218,4.548792,-0.288467,4.961307
0.228000,9.918709,8.304492,0.000729,-0.493540,4.562937,-0.293083,5.000000
