t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.425453,-10.148863,0.543796,-0.000000,0.000002,0.000000,1.456606
0.006000,8.399616,-10.127329,0.542789,0.025216,0.025460,-0.002215,1.456577
0.008000,8.374694,-10.105624,0.541108,0.050317,0.050770,-0.004163,1.456574
0.010000,8.350737,-10.084245,0.538753,0.075304,0.075937,-0.005873,1.456597
0.012000,8.327731,-10.063308,0.535739,0.100177,0.100967,-0.007352,1.456644
0.014000,8.305640,-10.042800,0.532092,0.124939,0.125864,-0.008604,1.456717
0.016000,8.284427,-10.022709,0.527834,0.149592,0.150631,-0.009633,1.456814
0.018000,8.264055,-10.003019,0.522987,0.174137,0.175274,-0.010443,1.456935
0.020000,8.979689,-3.558381,12.017277,0.198577,0.199795,-0.011038,1.457081
0.022000,9.134188,-3.626325,13.986726,0.170498,0.229069,-0.006581,1.457327
0.024000,9.552633,-3.430770,21.926257,0.145642,0.260816,-0.002688,1.457693
0.026000,9.238799,-5.959926,17.512386,0.118033,0.293799,0.001856,1.458228
0.028000,8.466682,-7.832894,9.572584,0.108897,0.324692,0.004346,1.458903
0.030000,9.492352,-2.635813,22.282466,0.117811,0.348742,0.006852,1.459652
0.032000,9.410418,-5.493879,20.563679,0.080642,0.381262,0.012696,1.460571
0.034000,9.299697,-5.647358,19.185079,0.069431,0.413866,0.015472,1.461654
0.036000,9.204694,-6.425367,18.465212,0.059461,0.445828,0.018145,1.462892
0.038000,9.108884,-6.407339,17.230174,0.055673,0.477134,0.020162,1.464279
0.040000,9.022279,-6.400093,16.145278,0.051711,0.507889,0.022244,1.465808
0.042000,8.944013,-6.401916,15.193052,0.047692,0.538151,0.024377,1.467472
0.044000,8.902336,-5.461826,15.379377,0.043711,0.567970,0.026564,1.469266
0.046000,8.827395,-5.669024,14.427934,0.030205,0.597333,0.029930,1.471189
0.048000,8.759968,-5.851731,13.604263,0.018652,0.626275,0.033098,1.473236
0.050000,8.699130,-6.012501,12.892017,0.008832,0.654845,0.036097,1.475403
0.052000,8.644047,-6.153632,12.276842,0.000549,0.683083,0.038950,1.477685
0.054000,8.461448,-8.895269,9.296309,-0.006373,0.711028,0.041682,1.480080
0.056000,8.425915,-8.903320,9.024698,0.010074,0.737872,0.041803,1.482569
0.058000,8.393151,-8.774773,8.663514,0.026586,0.764562,0.042018,1.485152
0.060000,8.364142,-8.802206,8.504438,0.042083,0.791143,0.042443,1.487827
0.062000,8.150803,-9.813406,7.109380,0.057806,0.817603,0.042936,1.490596
0.064000,8.457516,-6.340277,10.608596,0.084853,0.841861,0.042204,1.493443
0.066000,8.411620,-6.551595,10.191682,0.081912,0.869262,0.045081,1.496401
0.068000,8.369835,-6.740085,9.830507,0.080933,0.896404,0.047773,1.499465
0.070000,8.332445,-6.898572,9.527813,0.081704,0.923321,0.050309,1.502637
0.072000,8.332941,-6.656746,9.668017,0.083949,0.950051,0.052727,1.505915
0.074000,8.297658,-6.786341,9.409623,0.083970,0.976997,0.055433,1.509302
0.076000,8.344608,-5.793916,10.465706,0.085215,1.003780,0.058025,1.512798
0.078000,8.347387,-5.291974,10.932610,0.076880,1.031143,0.061604,1.516412
