t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.429969,7.876696,1.801123,-0.000000,0.000002,0.000000,1.456606
0.006000,17.367510,7.859463,1.795092,-0.019347,0.052749,-0.000798,1.456665
0.008000,17.307567,7.842747,1.787452,-0.038606,0.105185,-0.001752,1.456837
0.010000,17.250058,7.826530,1.778272,-0.057780,0.157321,-0.002858,1.457121
0.012000,17.194901,7.810797,1.767613,-0.076871,0.209167,-0.004117,1.457518
0.014000,17.142014,7.795529,1.755535,-0.095879,0.260730,-0.005524,1.458026
0.016000,17.091278,7.780785,1.742091,-0.114808,0.312020,-0.007080,1.458645
0.018000,17.042595,7.766583,1.727333,-0.133659,0.363046,-0.008785,1.459375
0.020000,17.648085,1.149070,12.964074,-0.152434,0.413816,-0.010643,1.460216
0.022000,17.796433,0.386553,15.662410,-0.111688,0.470128,-0.019758,1.461253
0.024000,18.083111,2.350197,22.486914,-0.067078,0.529343,-0.028634,1.462512
0.026000,17.837341,6.391450,18.270961,-0.041356,0.589311,-0.035909,1.464034
0.028000,17.347531,8.514247,13.582749,-0.053177,0.647601,-0.038461,1.465791
0.030000,17.661802,0.574943,18.828762,-0.083599,0.701186,-0.039086,1.467743
0.032000,17.752460,3.406364,18.271481,-0.041392,0.757461,-0.048709,1.469933
0.034000,17.619197,4.276160,16.482041,-0.024801,0.815249,-0.054575,1.472365
0.036000,17.344301,3.266911,14.132457,-0.015200,0.872194,-0.059648,1.475028
0.038000,17.600238,5.593297,17.290064,0.005133,0.926552,-0.066350,1.477904
0.040000,17.455875,4.958786,15.590841,0.004309,0.983775,-0.070135,1.481023
0.042000,17.380099,3.873077,15.740150,0.009587,1.040107,-0.074596,1.484376
0.044000,17.291377,4.065353,14.764018,0.023138,1.095955,-0.080013,1.487967
0.046000,17.177181,6.958702,12.615523,0.034983,1.151241,-0.085251,1.491792
0.048000,17.107060,6.926310,11.998990,0.019754,1.205655,-0.087665,1.495838
0.050000,17.071952,7.305522,11.975707,0.004824,1.259630,-0.090177,1.500106
0.052000,16.839440,8.948843,10.019166,-0.013734,1.313399,-0.092399,1.504599
0.054000,16.999272,7.359918,12.108612,-0.045418,1.364661,-0.093407,1.509300
0.056000,16.885689,6.387939,10.497597,-0.065246,1.418128,-0.095686,1.514236
0.058000,16.903468,5.192748,11.518822,-0.076978,1.470738,-0.098889,1.519400
0.060000,16.819266,5.624582,10.595952,-0.074573,1.523830,-0.103477,1.524806
0.062000,16.655436,4.866831,8.923117,-0.075963,1.576274,-0.107684,1.530450
0.064000,16.725247,5.987957,9.865324,-0.069924,1.626980,-0.112799,1.536325
0.066000,16.698607,5.690347,9.828664,-0.074739,1.679001,-0.116641,1.542446
0.068000,16.743421,3.972124,11.322487,-0.076976,1.731113,-0.120757,1.548820
0.070000,16.620212,4.840846,9.882127,-0.064651,1.784369,-0.126161,1.555468
0.072000,16.568383,5.002365,9.415012,-0.062584,1.836462,-0.130879,1.562384
0.074000,16.226327,6.456511,5.809925,-0.062029,1.888174,-0.135413,1.569572
0.076000,16.522920,5.034277,9.380530,-0.072845,1.934824,-0.138656,1.576998
0.078000,16.553845,2.940177,11.489102,-0.072703,1.986603,-0.143133,1.584713
0.080000,16.520464,4.537811,10.748849,-0.052313,2.039598,-0.149190,1.592743
0.082000,16.464780,4.665517,10.199615,-0.044878,2.092304,-0.154040,1.601092
0.084000,16.406991,4.645054,9.542415,-0.038656,2.144632,-0.158724,1.609766
0.086000,16.355972,4.751667,9.098292,-0.032215,2.196543,-0.163334,1.618770
0.088000,16.299774,4.002199,9.407127,-0.026793,2.248110,-0.167799,1.628112
0.090000,16.206510,5.865682,7.334034,-0.015663,2.299619,-0.172818,1.637804
0.092000,16.171587,6.144039,7.327706,-0.022179,2.349489,-0.176341,1.647838
0.094000,16.010516,7.967033,6.333753,-0.031273,2.399213,-0.179705,1.658228
0.096000,16.091945,5.824103,7.036511,-0.056116,2.446357,-0.181573,1.668967
0.098000,16.068535,4.000918,7.800342,-0.063039,2.495704,-0.185181,1.680084
0.100000,16.061772,4.743232,8.090366,-0.051464,2.545285,-0.190024,1.691601
0.102000,16.001773,5.247563,7.306578,-0.046874,2.595698,-0.194124,1.703538
0.104000,15.952611,5.331025,6.997912,-0.046580,2.645405,-0.197924,1.715903
0.106000,15.872558,5.724888,6.219731,-0.047042,2.694768,-0.201627,1.728711
0.108000,15.711560,7.101219,4.501334,-0.053257,2.743065,-0.204972,1.741969
0.110000,15.833541,4.164211,7.932333,-0.071323,2.787924,-0.207109,1.755668
0.112000,15.780237,5.411758,6.563895,-0.062216,2.837959,-0.211444,1.769875
0.114000,15.727576,5.493199,6.228924,-0.063446,2.886734,-0.214985,1.784598
0.116000,15.686551,5.105904,6.324826,-0.065481,2.935079,-0.218435,1.799854
0.118000,15.622296,4.469081,6.674480,-0.064397,2.983472,-0.222033,1.815669
0.120000,15.567496,4.668913,6.259806,-0.058498,3.031936,-0.225825,1.832070
0.122000,15.492758,5.906508,4.784692,-0.054495,3.079858,-0.229445,1.849079
0.124000,15.439354,5.975021,4.566340,-0.062511,3.125907,-0.232379,1.866704
0.126000,15.385233,6.033600,4.365469,-0.071212,3.171549,-0.235285,1.884969
0.128000,15.247905,7.150723,3.189733,-0.080503,3.216801,-0.238181,1.903902
0.130000,14.045219,4.397702,5.810089,-0.099373,3.258782,-0.240371,1.923509
0.132000,14.100874,3.270381,7.277991,-0.095996,3.313757,-0.237191,1.943927
0.134000,14.138969,3.430027,6.696217,-0.080054,3.369244,-0.234314,1.965213
0.136000,14.205543,3.784883,5.524532,-0.065577,3.422919,-0.231412,1.987397
0.138000,14.221528,3.967173,5.165386,-0.053513,3.474023,-0.228585,2.010501
0.140000,14.184748,3.300526,6.195778,-0.043087,3.523460,-0.226115,2.034559
0.142000,13.730008,4.728373,3.970682,-0.027644,3.573386,-0.223670,2.059637
0.144000,13.355945,6.818110,2.332586,-0.025816,3.619414,-0.224239,2.085745
0.146000,13.367477,4.508598,5.979462,-0.043024,3.661018,-0.228977,2.112897
0.148000,13.414418,4.932833,5.040637,-0.037311,3.710886,-0.233034,2.141248
0.150000,13.437946,5.047544,4.631361,-0.035315,3.758066,-0.236920,2.170840
0.152000,12.657333,2.507982,4.575422,-0.034456,3.803466,-0.240463,2.201728
0.154000,12.727854,2.898606,4.224989,-0.028985,3.845509,-0.221625,2.233966
0.156000,12.742202,2.750145,4.678617,-0.025077,3.886234,-0.204604,2.267621
0.158000,12.781506,3.140255,4.240768,-0.018603,3.927022,-0.188875,2.302787
0.160000,13.050810,3.137462,3.417343,-0.014189,3.966426,-0.174573,2.339544
0.162000,13.067132,3.478709,3.086112,-0.008742,4.002700,-0.159008,2.377955
0.164000,12.803147,4.637543,2.633893,-0.005147,4.037981,-0.144843,2.418116
0.166000,12.812820,4.846794,2.414187,-0.010959,4.073130,-0.135654,2.460142
0.168000,12.814079,5.041100,2.212985,-0.017508,4.107355,-0.127742,2.504148
0.170000,12.780783,4.795131,2.755683,-0.024748,4.140726,-0.121098,2.550263
0.172000,12.768051,5.006518,2.503046,-0.028092,4.174946,-0.115290,2.598650
0.174000,12.968828,4.849903,1.856743,-0.032512,4.208248,-0.110647,2.649464
0.176000,12.939319,5.018886,1.690754,-0.035412,4.238966,-0.104538,2.702844
0.178000,12.626874,5.579127,2.070184,-0.039209,4.269052,-0.099448,2.758974
0.180000,12.590723,5.677375,1.910494,-0.046644,4.300712,-0.098490,2.818098
0.182000,12.575293,6.094622,1.208526,-0.054499,4.331636,-0.098274,2.880445
0.184000,12.522233,6.130302,1.142773,-0.066248,4.360391,-0.099069,2.946240
0.186000,12.700401,5.850593,0.618318,-0.077967,4.388629,-0.100479,3.015763
0.188000,12.733404,6.697037,-0.707958,-0.087611,4.414515,-0.100133,3.089285
0.190000,12.503527,7.484205,-0.765688,-0.104356,4.436113,-0.100367,3.167066
0.192000,12.665197,8.153849,-0.832193,-0.127653,4.455840,-0.106135,3.249454
0.194000,12.409294,7.687896,-0.118881,-0.151939,4.475631,-0.120447,3.336870
0.196000,12.328095,7.649557,-0.173022,-0.171309,4.500056,-0.132696,3.429903
0.198000,12.243843,7.614885,-0.214691,-0.190642,4.523744,-0.144754,3.529092
0.200000,12.375885,7.141835,-0.558664,-0.210000,4.546749,-0.156391,3.635048
0.202000,12.284843,7.093052,-0.569182,-0.226638,4.567521,-0.164805,3.748420
0.204000,11.677617,5.774776,2.396862,-0.243303,4.587784,-0.173057,3.869997
0.206000,11.598948,5.851238,2.138933,-0.247594,4.618091,-0.183496,4.001052
0.208000,11.764833,5.616070,1.476942,-0.252719,4.647088,-0.193758,4.142677
0.210000,11.549271,7.058993,0.201231,-0.257282,4.672928,-0.200888,4.296066
0.212000,11.288019,5.942165,1.790596,-0.274742,4.692085,-0.212266,4.462476
0.214000,11.446352,5.723892,1.181912,-0.280828,4.718937,-0.222350,4.643973
0.216000,11.349469,5.797508,1.022420,-0.286645,4.742665,-0.229359,4.842534
0.218000,10.949125,6.182570,1.321003,-0.293332,4.765323,-0.236339,5.000000
0.220000,11.184794,7.647440,-0.975556,-0.301903,4.789119,-0.246903,5.000000
0.222000,11.153458,6.840916,-0.566601,-0.324666,4.800975,-0.260225,5.000000
0.224000,10.738452,7.101560,-0.088600,-0.340705,4.816263,-0.267682,5.000000
0.226000,10.922518,6.826836,-0.617944,-0.357696,4.833342,-0.278437,5.000000
0.228000,10.687209,7.526535,-0.929719,-0.374240,4.847156,-0.285911,5.000000
0.230000,10.674336,6.851608,-0.729153,-0.396576,4.857019,-0.299415,5.000000
0.232000,10.239667,7.092547,-0.253588,-0.413391,4.869772,-0.307213,5.000000
0.234000,10.432515,6.825061,-0.751433,-0.430797,4.884321,-0.318436,5.000000
0.236000,10.173668,7.391294,-0.887877,-0.448008,4.895539,-0.326287,5.000000
0.238000,10.133723,6.615279,-0.435738,-0.469828,4.903201,-0.339961,5.000000
0.240000,9.690248,6.835581,-0.026070,-0.485934,4.914672,-0.346923,5.000000
0.242000,9.885448,6.603965,-0.473916,-0.502163,4.927768,-0.357438,5.000000
0.244000,9.760462,6.597282,-0.487394,-0.518739,4.937604,-0.364327,5.000000
0.246000,9.491578,7.225810,-0.821343,-0.535467,4.946678,-0.371416,5.000000
0.248000,9.383569,7.165531,-0.839809,-0.556565,4.951508,-0.385333,5.000000
0.250000,9.304494,6.434929,-0.276371,-0.577538,4.955557,-0.399030,5.000000
0.252000,9.182994,6.437099,-0.304887,-0.593275,4.964304,-0.405569,5.000000
0.254000,8.832794,5.005551,-0.198038,-0.609306,4.972084,-0.412221,5.000000
0.256000,8.365253,5.311796,0.196048,-0.622975,4.978358,-0.402647,5.000000
0.258000,8.817379,5.573746,-0.952274,-0.636025,4.986393,-0.398555,5.000000
0.260000,8.701589,5.632148,-0.913358,-0.654850,4.984689,-0.394518,-1.000000
0.262000,7.970354,5.409670,0.319996,-0.673646,4.982545,-0.391670,-1.000000
0.264000,7.883636,5.473749,0.260257,-0.685030,4.990105,-0.390758,-1.000000
0.266000,7.710780,5.114120,0.250422,-0.696915,4.996463,-0.390748,-1.000000
0.268000,7.879648,5.115672,-0.027115,-0.708466,5.001476,-0.386153,-1.000000
0.270000,7.988741,5.572345,-0.701286,-0.721833,5.003760,-0.380346,-1.000000
0.272000,7.876186,5.653809,-0.663175,-0.740038,4.998971,-0.378821,-1.000000
0.274000,7.761019,5.723333,-0.624881,-0.758285,4.993744,-0.378849,-1.000000
0.276000,7.037151,5.500418,0.530372,-0.776566,4.988075,-0.380275,-1.000000
0.278000,7.415196,6.525928,-0.035052,-0.786973,4.992309,-0.383492,-1.000000
0.280000,7.292313,6.504770,-0.046105,-0.801605,4.993343,-0.398009,-1.000000
0.282000,7.166760,6.480813,-0.052270,-0.816666,4.993271,-0.412435,-1.000000
0.284000,6.720584,6.595854,0.222088,-0.832100,4.992157,-0.426769,-1.000000
0.286000,6.897297,6.425011,-0.047832,-0.845706,4.992134,-0.444743,-1.000000
0.288000,6.954296,6.659246,-0.507021,-0.861743,4.989108,-0.458985,-1.000000
0.290000,6.817333,6.607742,-0.464192,-0.882138,4.979699,-0.475220,-1.000000
0.292000,6.682818,6.539259,-0.420609,-0.902481,4.969758,-0.491288,-1.000000
0.294000,6.296206,6.133166,0.211775,-0.922739,4.959295,-0.507102,-1.000000
0.296000,6.172300,6.113772,0.199448,-0.937467,4.955523,-0.519957,-1.000000
0.298000,6.045978,6.090810,0.192608,-0.952601,4.950595,-0.532815,-1.000000
0.300000,6.116349,6.335615,-0.274351,-0.968083,4.944587,-0.545661,-1.000000
0.302000,5.977616,6.283559,-0.232305,-0.988225,4.931804,-0.560668,-1.000000
