t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.515984,-11.725962,2.244904,-0.000000,0.000002,0.000000,1.456606
0.006000,27.422322,-11.700000,2.237584,0.029364,0.083511,-0.005516,1.456764
0.008000,27.333852,-11.675219,2.226328,0.058588,0.166532,-0.010742,1.457133
0.010000,27.250356,-11.651499,2.211291,0.087673,0.249088,-0.015664,1.457713
0.012000,27.171412,-11.628395,2.192616,0.116622,0.331197,-0.020269,1.458503
0.014000,27.096839,-11.605881,2.170435,0.145436,0.412880,-0.024560,1.459503
0.016000,27.026453,-11.583925,2.144872,0.174116,0.494154,-0.028540,1.460714
0.018000,26.960066,-11.562496,2.116039,0.202664,0.575036,-0.032213,1.462136
0.020000,27.637637,-4.935313,14.019667,0.231080,0.655544,-0.035582,1.463771
0.022000,27.642008,-4.309317,15.161224,0.204872,0.742219,-0.031762,1.465704
0.024000,27.893851,-5.229201,20.900476,0.173291,0.828890,-0.027273,1.467945
0.026000,27.898927,-3.341584,23.021176,0.153097,0.919336,-0.024503,1.470544
0.028000,27.526744,-7.676895,17.136612,0.112966,1.009319,-0.020320,1.473515
0.030000,27.420636,-8.143915,16.268653,0.109423,1.096731,-0.019547,1.476824
0.032000,26.950212,-10.908060,12.148008,0.109865,1.183434,-0.019097,1.480470
0.034000,27.296973,-8.109224,15.429909,0.137925,1.265982,-0.021617,1.484424
0.036000,27.459231,-5.023031,19.278437,0.137501,1.351884,-0.020695,1.488720
0.038000,27.244005,-7.092316,15.986180,0.112478,1.439320,-0.018159,1.493392
0.040000,27.160791,-7.626591,15.322630,0.107422,1.525339,-0.016456,1.498425
0.042000,27.070369,-8.257680,14.843025,0.106817,1.610812,-0.015076,1.503824
0.044000,27.058294,-6.850251,15.289295,0.111202,1.695699,-0.014166,1.509592
0.046000,26.986473,-5.701539,14.744143,0.102589,1.780715,-0.013038,1.515743
0.048000,26.934398,-4.957725,15.084132,0.083018,1.865222,-0.011102,1.522282
0.050000,26.680996,-8.088664,10.740161,0.055648,1.949282,-0.008071,1.529219
0.052000,26.607999,-8.261252,10.050077,0.054746,2.031182,-0.008232,1.536536
0.054000,26.302113,-10.107139,7.257343,0.055463,2.112605,-0.008493,1.544239
0.056000,26.494020,-7.975083,9.344190,0.074932,2.190595,-0.010655,1.552314
0.058000,26.667929,-5.118812,13.251525,0.073198,2.270496,-0.009975,1.560793
0.060000,26.561478,-6.163848,11.272941,0.047719,2.352487,-0.006638,1.569719
0.062000,26.441126,-6.969059,9.432180,0.032914,2.433724,-0.004438,1.579096
0.064000,26.372528,-7.170921,8.858470,0.026477,2.515060,-0.003825,1.588931
0.066000,26.322450,-8.131712,9.142501,0.021902,2.595820,-0.003403,1.599236
0.068000,26.254119,-8.225479,8.564443,0.026077,2.676579,-0.003763,1.610033
0.070000,26.257048,-7.585049,9.284479,0.031138,2.756764,-0.004172,1.621337
0.072000,26.209835,-6.499223,10.283717,0.030054,2.837464,-0.004077,1.633176
0.074000,26.066045,-8.866210,7.017384,0.017831,2.918192,-0.003209,1.645580
0.076000,25.996207,-8.994628,6.478626,0.026022,2.996537,-0.003919,1.658545
0.078000,25.775988,-10.144823,4.451972,0.035446,3.074308,-0.004652,1.672091
0.080000,25.884359,-8.893341,5.964302,0.057410,3.148740,-0.006789,1.686218
0.082000,25.885786,-6.885060,8.227421,0.065868,3.225903,-0.007216,1.700977
0.084000,25.806209,-7.333906,7.228309,0.057937,3.304616,-0.006636,1.716420
0.086000,25.705278,-7.988617,5.912051,0.054627,3.382600,-0.006350,1.732571
0.088000,25.625931,-8.151602,5.439380,0.057937,3.459300,-0.006484,1.749454
0.090000,25.547439,-8.295728,4.991693,0.062815,3.535322,-0.006715,1.767101
0.092000,25.467596,-8.430700,4.578619,0.069059,3.610676,-0.007031,1.785546
0.094000,25.414028,-7.877209,5.455227,0.076580,3.685376,-0.007412,1.804827
0.096000,25.324734,-7.663089,5.560857,0.078186,3.760546,-0.007707,1.825001
0.098000,25.234288,-7.931050,4.912927,0.077212,3.835445,-0.007993,1.846118
0.100000,25.133709,-9.221359,2.102223,0.078864,3.909449,-0.008411,1.868223
0.102000,25.045184,-9.300389,1.804474,0.091567,3.979624,-0.009576,1.891333
0.104000,24.875396,-9.732784,0.697489,0.105082,4.049132,-0.010702,1.915505
0.106000,23.137003,-6.239255,7.015414,0.124494,4.115339,-0.012734,1.940775
0.108000,23.217947,-7.132134,5.122180,0.112878,4.200532,-0.023340,1.967388
0.110000,23.257204,-7.353938,4.564547,0.110630,4.281733,-0.032576,1.995394
0.112000,23.275111,-7.553902,4.045251,0.110260,4.360129,-0.040952,2.024862
0.114000,23.252956,-7.297744,4.421389,0.111606,4.435966,-0.048561,2.055871
0.116000,21.363801,-4.117910,3.689645,0.109841,4.510647,-0.055729,2.088524
0.118000,20.973597,-4.846440,3.323655,0.105274,4.579194,-0.094171,2.122886
0.120000,21.126853,-5.183231,3.130958,0.103381,4.647085,-0.126236,2.159075
0.122000,21.248130,-5.638026,2.619418,0.101833,4.712988,-0.156026,2.197208
0.124000,20.663782,-6.773044,3.047724,0.102386,4.776802,-0.183691,2.237408
0.126000,20.802694,-7.135477,2.433650,0.111631,4.843300,-0.204674,2.279865
0.128000,20.933536,-7.491025,1.867577,0.122023,4.907156,-0.223594,2.324730
0.130000,21.052635,-7.822162,1.364112,0.133539,4.968592,-0.240123,2.372168
0.132000,21.484505,-7.595052,0.320276,0.146053,5.027834,-0.254028,2.422368
0.134000,21.696430,-8.041148,0.091657,0.155724,5.081908,-0.269867,2.475496
0.136000,21.708161,-8.250326,-0.128702,0.166531,5.135431,-0.279608,2.531798
0.138000,21.697628,-8.431751,-0.365895,0.178056,5.187736,-0.287111,2.591539
0.140000,21.368538,-9.961266,-1.161473,0.190590,5.239028,-0.292515,2.655019
0.142000,21.687844,-9.426374,-1.863962,0.213357,5.290091,-0.290874,2.722578
0.144000,21.854310,-9.900810,-2.800153,0.232772,5.335693,-0.293387,2.794527
0.146000,21.379962,-10.413499,-1.987131,0.256553,5.375621,-0.292541,2.871201
0.148000,21.670106,-9.951663,-2.855667,0.282176,5.419853,-0.284068,2.953155
0.150000,21.227884,-9.538804,-1.976970,0.305631,5.458144,-0.280143,3.040831
0.152000,21.655195,-10.454254,-2.129694,0.324162,5.501742,-0.277798,3.134958
0.154000,21.483346,-10.402473,-2.211920,0.344430,5.544953,-0.263874,3.236254
0.156000,20.837650,-10.697915,-1.211829,0.364834,5.586858,-0.249894,3.345530
0.158000,21.061111,-10.152528,-2.131822,0.386453,5.633259,-0.229117,3.463872
0.160000,20.867402,-10.108530,-2.208463,0.406261,5.673089,-0.215359,3.592270
0.162000,20.966570,-10.498330,-3.140347,0.426207,5.711654,-0.201502,3.732015
0.164000,20.759791,-10.423931,-3.154974,0.450535,5.743605,-0.184823,3.884460
0.166000,20.166907,-9.808171,-2.123321,0.474736,5.774541,-0.168013,4.051381
0.168000,19.959084,-9.761069,-2.208684,0.493572,5.811183,-0.154495,4.235155
0.170000,20.087250,-10.183631,-3.196995,0.512623,5.846328,-0.140766,4.438399
0.172000,19.474295,-9.612684,-2.212922,0.536497,5.873939,-0.123752,4.664018
0.174000,19.613098,-10.040131,-3.209497,0.555210,5.907198,-0.109965,4.916212
0.176000,18.972686,-9.470278,-2.219947,0.578882,5.932562,-0.092747,5.000000
0.178000,18.743223,-9.444530,-2.306550,0.597322,5.963784,-0.078837,5.000000
0.180000,18.862122,-9.830120,-3.215461,0.616067,5.993332,-0.064603,5.000000
0.182000,18.608397,-9.754634,-3.205617,0.639484,6.015083,-0.046996,5.000000
0.184000,17.919035,-9.196833,-2.229931,0.662777,6.035681,-0.029209,5.000000
0.186000,17.675702,-9.170620,-2.309095,0.680790,6.062506,-0.014913,5.000000
0.188000,17.804186,-9.544785,-3.181570,0.699161,6.087496,-0.000251,5.000000
0.190000,17.533733,-9.468134,-3.160723,0.722225,6.104232,0.018026,5.000000
0.192000,17.259450,-9.391517,-3.137910,0.745173,6.119757,0.036490,5.000000
0.194000,16.534600,-8.932870,-2.306825,0.768008,6.134053,0.055142,5.000000
0.196000,16.276695,-8.897107,-2.365270,0.785389,6.154999,0.070498,5.000000
0.198000,16.011894,-8.856228,-2.410316,0.803210,6.173907,0.086212,5.000000
0.200000,15.741007,-8.809431,-2.440469,0.821403,6.190864,0.102259,5.000000
0.202000,15.798150,-9.022267,-3.005920,0.839908,6.205948,0.118605,5.000000
