t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.983454,12.768243,0.063453,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.976531,12.741546,0.063761,-0.031705,-0.008957,0.002171,1.456467
0.008000,-2.969336,12.715169,0.063515,-0.063268,-0.017858,0.003999,1.456244
0.010000,-2.961827,12.688812,0.062713,-0.094690,-0.026700,0.005496,1.455937
0.012000,-2.953991,12.662342,0.061361,-0.125973,-0.035482,0.006684,1.455546
0.014000,-2.945535,12.635614,0.059511,-0.157118,-0.044203,0.007590,1.455073
0.016000,-2.936836,12.609249,0.057179,-0.188125,-0.052862,0.008245,1.454517
0.018000,-2.927971,12.583343,0.054381,-0.218995,-0.061458,0.008660,1.453879
0.020000,-2.777990,8.622452,6.461060,-0.249731,-0.069989,0.008840,1.453158
0.022000,-1.779878,1.917395,17.920832,-0.247372,-0.078505,0.004205,1.452394
0.024000,-1.587308,7.074118,21.223901,-0.184154,-0.079757,-0.005544,1.451674
0.026000,-1.670865,7.557919,20.031791,-0.170305,-0.080472,-0.010078,1.451018
0.028000,-1.730481,5.553555,18.790512,-0.160438,-0.081653,-0.013695,1.450417
0.030000,-1.789227,5.978981,17.694717,-0.133649,-0.082681,-0.019344,1.449865
0.032000,-1.846220,6.303050,16.647903,-0.110360,-0.084061,-0.024646,1.449355
0.034000,-1.884736,4.876766,17.392374,-0.089705,-0.085779,-0.029703,1.448879
0.036000,-2.221111,7.186909,12.138221,-0.058061,-0.088210,-0.036150,1.448439
0.038000,-2.081060,8.466614,12.769668,-0.047692,-0.093079,-0.040658,1.447998
0.040000,-2.029834,9.705888,13.239682,-0.049634,-0.096439,-0.043360,1.447564
0.042000,-2.432596,12.202656,9.268628,-0.061122,-0.099495,-0.045052,1.447140
0.044000,-2.084389,8.851241,11.995670,-0.091923,-0.106014,-0.045018,1.446691
0.046000,-2.122670,8.966418,11.335369,-0.095484,-0.109418,-0.047910,1.446245
0.048000,-2.155396,9.064858,10.761517,-0.100065,-0.113054,-0.050775,1.445796
0.050000,-2.435092,12.150183,8.805945,-0.105533,-0.116889,-0.053613,1.445342
0.052000,-1.927276,5.721480,14.820717,-0.135711,-0.123241,-0.054313,1.444861
0.054000,-2.030036,8.029864,12.553895,-0.108660,-0.125904,-0.061065,1.444402
0.056000,-2.077376,8.285470,11.823108,-0.101348,-0.129133,-0.065412,1.443949
