t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,38.520303,-10.696979,3.272837,-0.000000,0.000002,0.000000,1.456606
0.006000,38.388020,-10.673517,3.261328,0.026894,0.116961,-0.007001,1.456871
0.008000,38.263878,-10.650744,3.242706,0.053656,0.233239,-0.013713,1.457455
0.010000,38.147585,-10.628631,3.217251,0.080287,0.348871,-0.020136,1.458357
0.012000,38.038832,-10.607142,3.185218,0.106786,0.463889,-0.026270,1.459577
0.014000,37.937301,-10.586236,3.146841,0.133153,0.578323,-0.032117,1.461115
0.016000,37.842760,-10.566036,3.102335,0.159388,0.692202,-0.037676,1.462974
0.018000,37.755171,-10.546987,3.051892,0.185491,0.805553,-0.042943,1.465156
0.020000,38.357098,-4.305507,14.283923,0.211465,0.918404,-0.047893,1.467663
0.022000,38.347718,-4.115838,15.562910,0.185877,1.037847,-0.045614,1.470583
0.024000,38.462046,-2.379457,18.576659,0.161551,1.160080,-0.044027,1.473939
0.026000,38.506880,-4.295427,21.648218,0.120571,1.282748,-0.040593,1.477757
0.028000,38.415322,-3.481806,22.136368,0.096629,1.405508,-0.039232,1.482066
0.030000,38.066120,-7.285239,16.819163,0.063487,1.527199,-0.036700,1.486874
0.032000,37.595700,-10.071933,12.438072,0.062679,1.646367,-0.037984,1.492158
0.034000,37.910219,-7.238744,15.652178,0.089453,1.761254,-0.042326,1.497892
0.036000,37.702319,-6.823003,13.782235,0.087748,1.879418,-0.043198,1.504117
0.038000,37.994502,-5.509657,19.770387,0.080620,1.994694,-0.042759,1.510827
0.040000,37.847208,-5.849994,17.195505,0.064403,2.114340,-0.042015,1.518088
0.042000,37.735396,-6.384151,16.259174,0.052494,2.232882,-0.041840,1.525899
0.044000,37.613567,-6.848204,14.582260,0.044957,2.350639,-0.042027,1.534271
0.046000,37.461375,-7.767910,12.569433,0.042159,2.467527,-0.042514,1.543214
0.048000,37.371628,-7.751930,11.645885,0.048263,2.583130,-0.043819,1.552733
0.050000,37.343221,-6.621953,11.700707,0.054289,2.697991,-0.045076,1.562844
0.052000,37.189097,-8.050267,9.702518,0.049941,2.812709,-0.045397,1.573572
0.054000,36.919879,-9.672924,7.161553,0.055736,2.925682,-0.046841,1.584926
0.056000,37.166506,-5.153323,11.761750,0.078208,3.035242,-0.050052,1.596907
0.058000,37.057577,-6.320004,9.633936,0.059475,3.148916,-0.049353,1.609589
0.060000,36.972723,-6.485641,8.884842,0.052388,3.261552,-0.049346,1.622989
0.062000,36.889277,-6.660369,8.198421,0.046885,3.373377,-0.049490,1.637136
0.064000,36.832396,-6.466152,8.066648,0.043042,3.484418,-0.049789,1.652061
0.066000,36.757254,-6.691939,7.410022,0.037194,3.594955,-0.050431,1.667804
0.068000,36.662184,-6.496674,7.531138,0.033451,3.704857,-0.051354,1.684405
0.070000,36.522397,-8.148145,4.454238,0.027409,3.814341,-0.052589,1.701909
0.072000,36.430371,-8.282614,3.964500,0.035420,3.921062,-0.053848,1.720340
0.074000,36.223739,-8.965966,2.428931,0.044825,4.027174,-0.055240,1.739746
0.076000,36.286300,-6.823456,5.990634,0.062315,4.130003,-0.057855,1.760162
0.078000,36.179406,-7.279194,4.928744,0.059797,4.237344,-0.059270,1.781699
0.080000,36.075300,-7.557463,4.023219,0.061744,4.343250,-0.060407,1.804414
0.082000,35.949349,-7.864804,2.816130,0.066429,4.448069,-0.061312,1.828376
0.084000,35.825127,-8.007363,2.312591,0.074014,4.550541,-0.062808,1.853646
0.086000,35.694867,-8.139037,1.826614,0.083005,4.651929,-0.064295,1.880307
0.088000,35.557210,-8.259061,1.356513,0.093296,4.752199,-0.065720,1.908449
0.090000,35.413727,-8.158366,1.300534,0.104795,4.851311,-0.067114,1.938169
0.092000,33.308810,-6.248689,4.373683,0.115281,4.949667,-0.068720,1.969581
0.094000,33.331352,-6.514057,3.653187,0.111336,5.062460,-0.081913,2.002943
0.096000,33.318382,-6.642132,3.216651,0.109521,5.171516,-0.093904,2.038380
0.098000,33.289258,-6.963679,2.390979,0.108250,5.277016,-0.105093,2.076035
0.100000,32.530581,-7.242901,2.127640,0.109712,5.378990,-0.115304,2.116060
0.102000,32.539322,-7.545800,1.286112,0.112369,5.479506,-0.121124,2.158648
0.104000,32.510982,-7.784747,0.559061,0.117884,5.576113,-0.126649,2.203986
0.106000,32.457486,-8.035322,-0.169774,0.125706,5.669164,-0.131853,2.252288
0.108000,31.749371,-9.169577,0.479996,0.135920,5.758723,-0.136776,2.303791
0.110000,31.802481,-10.072873,-1.480704,0.154693,5.853419,-0.131650,2.358860
0.112000,31.643713,-9.813572,-1.720951,0.180174,5.940335,-0.127414,2.417752
0.114000,31.820803,-10.099402,-2.832266,0.204353,6.024997,-0.123310,2.480829
0.116000,32.058034,-9.480283,-4.007706,0.231642,6.101417,-0.116956,2.548422
0.118000,31.834437,-9.420390,-4.127492,0.255031,6.169682,-0.116087,2.620900
0.120000,31.112418,-8.809456,-3.187673,0.278141,6.236142,-0.114915,2.698770
0.122000,30.868354,-8.793617,-3.386863,0.295955,6.308233,-0.118449,2.782739
0.124000,30.605462,-8.771265,-3.567076,0.313910,6.377846,-0.121508,2.873489
0.126000,30.324892,-8.743000,-3.729888,0.331952,6.445048,-0.124093,2.971813
0.128000,28.736438,-5.709945,-3.603563,0.350033,6.509887,-0.126199,3.078636
0.130000,28.566084,-5.968651,-3.696165,0.362368,6.570525,-0.158157,3.195009
0.132000,28.693042,-6.510419,-4.423443,0.374778,6.629186,-0.186564,3.322207
0.134000,28.476703,-6.697067,-4.455644,0.390232,6.680807,-0.208969,3.461614
0.136000,28.243744,-6.857168,-4.484308,0.405496,6.730781,-0.228127,3.615013
0.138000,27.944470,-6.789276,-4.488115,0.420562,6.779077,-0.244149,3.784555
