t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.698551,-22.596607,1.995117,-0.000000,0.000002,0.000000,1.456606
0.006000,27.607525,-22.546045,1.988813,0.056637,0.084131,-0.007661,1.456766
0.008000,27.523083,-22.498205,1.977216,0.113003,0.167775,-0.014782,1.457139
0.010000,27.444211,-22.451683,1.960522,0.169104,0.250961,-0.021321,1.457725
0.012000,27.370670,-22.406418,1.938910,0.224944,0.333715,-0.027282,1.458523
0.014000,27.302211,-22.362340,1.912545,0.280526,0.416061,-0.032668,1.459534
0.016000,27.238380,-22.319036,1.881580,0.335853,0.498022,-0.037484,1.460758
0.018000,27.921841,-15.411099,13.977495,0.390927,0.579619,-0.041746,1.462197
0.020000,27.914268,-14.919749,14.846107,0.391204,0.667046,-0.038511,1.463936
0.022000,27.977972,-13.937538,16.640274,0.387244,0.754450,-0.034576,1.465983
0.024000,28.208046,-11.524653,21.168455,0.374372,0.842342,-0.029428,1.468352
0.026000,27.839992,-14.181938,16.499535,0.337829,0.931693,-0.022658,1.471078
0.028000,27.739242,-14.781333,16.075094,0.320373,1.018225,-0.017617,1.474129
0.030000,27.088403,-17.989144,9.767279,0.313244,1.107234,-0.015366,1.477518
0.032000,27.642679,-14.938879,15.503939,0.338265,1.190796,-0.016088,1.481200
0.034000,27.940077,-11.323521,22.352818,0.331601,1.278814,-0.013195,1.485225
0.036000,27.767829,-12.681715,19.610851,0.296269,1.367630,-0.005531,1.489641
0.038000,27.616404,-13.713987,17.526808,0.274000,1.455540,0.000552,1.494437
0.040000,27.515536,-14.135350,16.534917,0.261802,1.542586,0.005683,1.499609
0.042000,27.305391,-15.568215,13.690637,0.253093,1.629097,0.010445,1.505157
0.044000,27.349700,-14.751008,14.994756,0.258138,1.714123,0.013958,1.511070
0.046000,27.333157,-14.455393,15.310063,0.254549,1.799782,0.018431,1.517370
0.048000,27.047346,-16.693856,10.762931,0.247371,1.885526,0.022884,1.524067
0.050000,26.628304,-18.819828,6.442858,0.255123,1.967951,0.025816,1.531138
0.052000,27.241554,-13.682667,15.930684,0.285189,2.045967,0.026651,1.538554
0.054000,27.120318,-14.762635,13.763083,0.268027,2.131185,0.032931,1.546407
0.056000,27.008285,-15.535620,12.158202,0.261822,2.215538,0.037974,1.554695
0.058000,26.929814,-15.818614,11.482625,0.263576,2.299191,0.042295,1.563422
0.060000,26.881729,-15.655574,11.662121,0.268100,2.382392,0.046352,1.572599
0.062000,26.803967,-15.925760,11.004192,0.270701,2.465453,0.050509,1.582243
0.064000,26.727553,-16.180145,10.368574,0.275943,2.548063,0.054419,1.592368
0.066000,26.665485,-15.877822,10.795433,0.283701,2.630222,0.058109,1.602986
0.068000,26.584434,-16.217947,9.992757,0.288048,2.712287,0.062157,1.614121
0.070000,26.391494,-18.522919,5.642359,0.295764,2.793774,0.065904,1.625788
0.072000,26.325095,-18.628632,5.251381,0.323329,2.872169,0.068027,1.637972
0.074000,26.083669,-19.445467,3.303044,0.352042,2.950143,0.070217,1.650692
0.076000,26.335881,-16.325624,9.007630,0.391072,3.024504,0.070991,1.663948
0.078000,26.222276,-17.219676,7.076539,0.400819,3.105222,0.074877,1.677826
0.080000,22.807175,-11.884955,6.213889,0.420299,3.184658,0.078219,1.692339
0.082000,22.599107,-12.208115,5.738635,0.433068,3.256843,0.043666,1.707482
0.084000,22.328558,-12.564040,5.291453,0.447796,3.328197,0.005862,1.723279
0.086000,22.440507,-13.243648,4.901831,0.464470,3.398660,-0.036775,1.739756
0.088000,22.709827,-13.975836,4.544272,0.483226,3.468910,-0.077777,1.756946
0.090000,22.972023,-14.197841,5.028469,0.503909,3.539212,-0.114093,1.774884
0.092000,23.162968,-14.790030,4.611915,0.521841,3.610367,-0.145862,1.793618
0.094000,23.540630,-15.203144,4.635878,0.541698,3.681376,-0.173750,1.813187
0.096000,23.666501,-15.384608,4.766853,0.560998,3.752721,-0.194072,1.833641
0.098000,23.727297,-17.027483,2.008365,0.578947,3.824228,-0.211058,1.855032
0.100000,23.806194,-17.357427,1.636066,0.609670,3.892789,-0.225860,1.877380
0.102000,22.516901,-17.336853,1.585282,0.641689,3.960927,-0.237967,1.900737
0.104000,22.552805,-14.732272,6.870040,0.675723,4.032176,-0.257656,1.925195
0.106000,22.711817,-15.272154,5.892146,0.681875,4.114936,-0.271617,1.950933
0.108000,22.837168,-15.626156,5.258420,0.692407,4.195284,-0.282494,1.978009
0.110000,22.937329,-16.248648,4.022435,0.705215,4.273215,-0.290756,2.006493
0.112000,23.010130,-16.499194,3.515894,0.723752,4.348191,-0.296638,2.036449
0.114000,23.067198,-16.745222,3.007463,0.743878,4.421111,-0.300308,2.067961
0.116000,23.116956,-16.993053,2.502458,0.765615,4.492070,-0.301845,2.101119
0.118000,23.158186,-17.234688,2.010825,0.788971,4.561161,-0.301202,2.136025
0.120000,23.189241,-17.466322,1.532932,0.813903,4.628471,-0.298354,2.172787
