t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,3.044551,-28.620830,-0.409016,-0.000000,0.000002,0.000000,1.456606
0.006000,3.041626,-28.558824,-0.406679,0.071472,0.009221,-0.005252,1.456525
0.008000,3.042178,-28.496515,-0.406927,0.142619,0.018391,-0.009784,1.456418
0.010000,3.043678,-28.433389,-0.410031,0.213438,0.027526,-0.013643,1.456285
0.012000,3.047073,-28.371386,-0.415907,0.283930,0.036639,-0.016908,1.456126
0.014000,3.052267,-28.310424,-0.424460,0.354101,0.045740,-0.019590,1.455941
0.016000,3.059164,-28.250420,-0.435601,0.423955,0.054841,-0.021696,1.455731
0.018000,4.074811,-19.085141,15.546680,0.493500,0.063950,-0.023237,1.455497
0.020000,4.129750,-18.671910,16.309724,0.490373,0.078681,-0.016510,1.455340
0.022000,4.049258,-19.564766,14.673210,0.483679,0.093680,-0.009077,1.455267
0.024000,4.612929,-14.720130,23.952781,0.484664,0.108359,-0.002213,1.455268
0.026000,4.505743,-15.658685,22.238161,0.436626,0.125882,0.010761,1.455399
0.028000,4.409959,-16.483057,20.715270,0.397250,0.142813,0.022812,1.455650
0.030000,4.324402,-17.206440,19.362918,0.365524,0.159225,0.034074,1.456010
0.032000,4.247976,-17.840467,18.162128,0.340553,0.175182,0.044666,1.456472
0.034000,4.179680,-18.395466,17.095884,0.321542,0.190739,0.054695,1.457027
0.036000,4.118609,-18.880616,16.148934,0.307785,0.205945,0.064253,1.457669
0.038000,4.021772,-19.935122,14.084527,0.298658,0.220843,0.073422,1.458392
0.040000,3.986185,-20.155461,13.605628,0.300415,0.235453,0.081415,1.459185
0.042000,3.953345,-20.352463,13.165556,0.304359,0.249907,0.089341,1.460045
0.044000,3.922937,-20.528457,12.760454,0.310279,0.264220,0.097222,1.460970
0.046000,3.935656,-20.053802,13.610336,0.317986,0.278406,0.105077,1.461957
0.048000,3.896519,-20.338694,13.003712,0.320468,0.292493,0.113794,1.463010
0.050000,3.861102,-20.584940,12.463610,0.325776,0.306393,0.122340,1.464126
0.052000,3.828901,-20.797344,11.981701,0.333561,0.320128,0.130758,1.465302
0.054000,3.799460,-20.980167,11.550574,0.343516,0.333721,0.139082,1.466535
0.056000,3.772369,-21.137185,11.163636,0.355370,0.347188,0.147345,1.467823
0.058000,3.728893,-21.577132,10.223984,0.368889,0.360545,0.155573,1.469165
0.060000,3.711666,-21.618449,10.041699,0.387197,0.373796,0.163266,1.470554
0.062000,3.694708,-21.658958,9.858351,0.406081,0.387005,0.171062,1.471992
0.064000,3.660904,-21.959632,9.164897,0.425551,0.400176,0.178953,1.473476
0.066000,3.645312,-21.976754,9.017132,0.448569,0.413273,0.186752,1.475005
0.068000,3.556059,-22.639139,7.620361,0.471962,0.426340,0.194683,1.476576
0.070000,3.542531,-22.634963,7.498022,0.502506,0.438861,0.201936,1.478184
0.072000,3.049751,-21.703173,3.291926,0.533256,0.451351,0.209332,1.479826
0.074000,3.428061,-17.955462,10.196068,0.575130,0.458981,0.244862,1.481467
0.076000,2.458718,-17.081950,9.750828,0.582414,0.470730,0.280768,1.483153
0.078000,2.440215,-17.505613,9.463214,0.590009,0.480551,0.305544,1.484878
0.080000,2.533315,-18.067812,9.208614,0.599635,0.490283,0.327892,1.486640
0.082000,2.615756,-18.563381,8.981293,0.611398,0.500165,0.348754,1.488439
0.084000,2.683785,-18.999229,8.750656,0.625010,0.510182,0.368305,1.490274
0.086000,2.739242,-19.381342,8.533251,0.640345,0.520303,0.386738,1.492147
0.088000,2.783580,-19.714404,8.321618,0.657241,0.530504,0.404187,1.494056
0.090000,2.830833,-19.611477,8.899076,0.675527,0.540760,0.420770,1.496001
0.092000,2.850859,-19.962784,8.523318,0.690607,0.551143,0.436848,1.497987
0.094000,2.864375,-20.267415,8.180274,0.707802,0.561476,0.452198,1.500011
0.096000,2.728999,-22.497155,4.135135,0.726866,0.571748,0.466923,1.502073
0.098000,2.741100,-22.613981,4.037613,0.765589,0.580294,0.480316,1.504148
0.100000,2.564172,-23.476950,2.344490,0.804599,0.588835,0.493382,1.506238
0.102000,2.914228,-20.957566,7.211257,0.853456,0.595288,0.506285,1.508329
0.104000,2.893174,-21.176954,6.835198,0.878209,0.605602,0.519362,1.510456
0.106000,2.870830,-21.361093,6.501657,0.904711,0.615724,0.532070,1.512620
0.108000,2.845897,-21.524616,6.184119,0.932700,0.625663,0.544468,1.514818
0.110000,2.845607,-21.444364,6.347001,0.962067,0.635407,0.556595,1.517050
