t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-31.192102,23.709412,-2.248296,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.082247,23.655476,-2.241555,-0.059467,-0.094747,0.008413,1.456192
0.008000,-30.970944,23.603078,-2.240689,-0.118653,-0.188914,0.016280,1.455420
0.010000,-30.857758,23.551345,-2.245463,-0.177568,-0.282487,0.023580,1.454294
0.012000,-30.742409,23.499718,-2.255645,-0.236218,-0.375454,0.030319,1.452818
0.014000,-30.624897,23.448130,-2.271003,-0.294610,-0.467804,0.036521,1.450996
0.016000,-30.505204,23.396513,-2.291289,-0.352747,-0.559525,0.042209,1.448833
0.018000,-30.199957,18.960204,4.687331,-0.410633,-0.650607,0.047405,1.446334
0.020000,-28.898344,9.903336,19.783185,-0.432462,-0.741472,0.047036,1.443545
0.022000,-28.863622,11.478640,17.284035,-0.375386,-0.825623,0.040062,1.440578
0.024000,-28.874396,13.034826,14.730225,-0.330068,-0.909290,0.034239,1.437422
0.026000,-28.671641,12.820084,16.163432,-0.297499,-0.993076,0.029703,1.434066
0.028000,-28.597636,13.321216,15.183280,-0.269403,-1.078220,0.023950,1.430517
0.030000,-28.516673,13.792984,14.252265,-0.245314,-1.162813,0.018675,1.426778
0.032000,-28.324894,12.967043,15.798987,-0.225095,-1.246891,0.014095,1.422847
0.034000,-28.260504,13.597900,14.568483,-0.199890,-1.329654,0.009032,1.418743
0.036000,-28.187260,14.154989,13.464991,-0.179815,-1.412231,0.004304,1.414464
0.038000,-28.317573,17.074131,8.469851,-0.164318,-1.494568,-0.000024,1.410010
0.040000,-28.214953,17.291535,7.918363,-0.177069,-1.577287,-0.001021,1.405358
0.042000,-28.106607,17.480150,7.420528,-0.191555,-1.659586,-0.002051,1.400510
0.044000,-27.993147,17.644008,6.968954,-0.207596,-1.741444,-0.003085,1.395474
0.046000,-28.291772,20.199438,3.061014,-0.225036,-1.822843,-0.004115,1.390253
0.048000,-28.158743,20.301955,2.701097,-0.262147,-1.905725,-0.004947,1.384828
0.050000,-27.222452,14.756505,11.286482,-0.300345,-1.988226,-0.005805,1.379206
0.052000,-27.273489,16.396945,8.320113,-0.286845,-2.067158,-0.011379,1.373452
0.054000,-27.173182,16.755597,7.607947,-0.286158,-2.144997,-0.015109,1.367557
0.056000,-26.912974,15.718418,9.122664,-0.288874,-2.222399,-0.018595,1.361526
0.058000,-26.832005,16.030685,8.272532,-0.282981,-2.298946,-0.023399,1.355376
0.060000,-26.722339,16.361970,7.607961,-0.279619,-2.375354,-0.028294,1.349110
0.062000,-26.607010,16.659936,6.991089,-0.279466,-2.451307,-0.032914,1.342730
0.064000,-26.391382,16.068527,7.851882,-0.282238,-2.526783,-0.037278,1.336243
0.066000,-26.275203,16.397257,7.176628,-0.280370,-2.601614,-0.042611,1.329660
0.068000,-26.079948,15.479421,8.478351,-0.281738,-2.675991,-0.047592,1.322986
0.070000,-26.087239,17.084498,5.588453,-0.276980,-2.750862,-0.053587,1.316233
0.072000,-25.960278,17.388695,4.924305,-0.288566,-2.824897,-0.057112,1.309395
0.074000,-25.826692,17.653370,4.319842,-0.303176,-2.898368,-0.060228,1.302475
0.076000,-25.686754,17.882595,3.769353,-0.320477,-2.971239,-0.062967,1.295479
0.078000,-25.917672,20.284733,-0.229825,-0.340163,-3.043471,-0.065360,1.288411
0.080000,-25.323720,17.843513,3.428899,-0.380411,-3.114689,-0.065841,1.281261
0.082000,-25.175206,18.047197,2.917310,-0.400584,-3.185787,-0.068106,1.274053
0.084000,-25.312825,18.039057,-0.704222,-0.422922,-3.256123,-0.070027,1.266793
0.086000,-24.710895,16.098489,2.441081,-0.452929,-3.324917,-0.154821,1.259472
0.088000,-24.413122,16.408937,1.989429,-0.465769,-3.394302,-0.237648,1.252111
0.090000,-24.174928,16.781436,1.576475,-0.479995,-3.462874,-0.325189,1.244716
0.092000,-23.987670,17.142307,1.194016,-0.496072,-3.530763,-0.409824,1.237291
0.094000,-23.844883,17.449810,0.836383,-0.514131,-3.598058,-0.487419,1.229843
0.096000,-23.722228,17.698548,0.503005,-0.534097,-3.664824,-0.556062,1.222375
0.098000,-23.601330,17.895947,0.194009,-0.555781,-3.731079,-0.615661,1.214893
0.100000,-23.351115,16.911189,1.951560,-0.578953,-3.796804,-0.667051,1.207401
0.102000,-23.426425,17.920204,0.136534,-0.590670,-3.863225,-0.712054,1.199912
0.104000,-23.330922,18.023257,-0.195385,-0.611825,-3.928016,-0.746831,1.192424
0.106000,-23.242236,18.219818,-0.724346,-0.634373,-3.992324,-0.775898,1.184943
0.108000,-23.144207,18.372755,-1.198789,-0.659533,-4.055878,-0.799659,1.177472
0.110000,-23.038851,18.488665,-1.618300,-0.686962,-4.118656,-0.818625,1.170013
0.112000,-22.926931,18.566810,-1.966905,-0.716349,-4.180628,-0.833007,1.162573
0.114000,-22.631457,17.344487,-0.204082,-0.747312,-4.241728,-0.842877,1.155153
0.116000,-22.537389,17.607207,-0.862425,-0.768367,-4.304122,-0.848734,1.147765
0.118000,-22.417832,17.702153,-1.227505,-0.793066,-4.365305,-0.849867,1.140412
0.120000,-22.293538,17.792015,-1.589379,-0.819498,-4.425532,-0.846525,1.133096
0.122000,-22.180913,17.869264,-1.958020,-0.847688,-4.484734,-0.838906,1.125822
0.124000,-22.054516,17.899085,-2.275365,-0.877616,-4.542750,-0.827887,1.118593
0.126000,-21.909191,17.889946,-2.530817,-0.908956,-4.599575,-0.814375,1.111412
0.128000,-21.763427,17.848196,-2.730645,-0.941350,-4.655231,-0.798955,1.104283
0.130000,-21.728046,18.424591,-3.671243,-0.974564,-4.709814,-0.780754,1.097209
0.132000,-21.608873,18.565957,-4.227756,-1.012913,-4.761475,-0.762560,1.090191
0.134000,-21.530003,18.979109,-4.410681,-1.054656,-4.810129,-0.743059,1.083234
0.136000,-21.305235,18.799767,-4.409155,-1.100036,-4.857710,-0.695039,1.076339
0.138000,-21.073943,18.620957,-4.404119,-1.145174,-4.904185,-0.647623,1.069510
0.140000,-20.836287,18.442549,-4.395410,-1.190079,-4.949525,-0.600803,1.062751
0.142000,-20.592433,18.264418,-4.382877,-1.234761,-4.993699,-0.554572,1.056063
0.144000,-20.342553,18.086444,-4.366380,-1.279226,-5.036677,-0.508922,1.049449
0.146000,-20.086826,17.908513,-4.345794,-1.323482,-5.078432,-0.463849,1.042913
0.148000,-19.825436,17.730517,-4.321002,-1.367532,-5.118935,-0.419347,1.036456
0.150000,-19.557072,17.551871,-4.292523,-1.411380,-5.158162,-0.375413,1.030081
0.152000,-19.284801,17.373276,-4.258803,-1.455001,-5.196203,-0.332176,1.023790
0.154000,-19.007478,17.194332,-4.220615,-1.498420,-5.232912,-0.289499,1.017585
0.156000,-18.725309,17.014954,-4.177893,-1.541639,-5.268267,-0.247381,1.011467
0.158000,-18.439281,16.837777,-4.130601,-1.584657,-5.302248,-0.205823,1.005439
0.160000,-18.494843,14.907314,-3.784518,-1.627484,-5.334834,-0.164908,0.999502
0.162000,-18.202226,14.882824,-3.740646,-1.660852,-5.367752,-0.178625,0.993656
0.164000,-17.909557,14.841839,-3.693033,-1.694373,-5.399522,-0.187020,0.987903
0.166000,-17.616562,14.786068,-3.641453,-1.728022,-5.430118,-0.190582,0.982244
0.168000,-17.041349,16.049423,-3.817522,-1.761778,-5.459513,-0.189758,0.976680
0.170000,-16.746566,15.871980,-3.744128,-1.802708,-5.486234,-0.144295,0.971213
0.172000,-16.442942,15.680636,-3.666550,-1.843405,-5.511488,-0.100252,0.965843
0.174000,-16.135888,15.489049,-3.584594,-1.883906,-5.535269,-0.056930,0.960573
0.176000,-15.825652,15.297160,-3.498300,-1.924204,-5.557566,-0.014330,0.955403
0.178000,-15.512485,15.104915,-3.407721,-1.964293,-5.578371,0.027544,0.950333
0.180000,-15.196639,14.912264,-3.312920,-2.004164,-5.597676,0.068690,0.945364
0.182000,-14.878364,14.719165,-3.213973,-2.043811,-5.615475,0.109106,0.940496
0.184000,-14.557913,14.525577,-3.110965,-2.083224,-5.631765,0.148787,0.935731
0.186000,-14.235536,14.331466,-3.003993,-2.122393,-5.646541,0.187732,0.931067
0.188000,-14.642979,12.192530,-2.629866,-2.161308,-5.659804,0.225937,0.926506
0.190000,-14.284945,12.206197,-2.537967,-2.190156,-5.674395,0.210318,0.922045
0.192000,-13.290512,13.824441,-2.663818,-2.219325,-5.687686,0.200692,0.917684
0.194000,-12.967351,13.625094,-2.543114,-2.257014,-5.697178,0.240870,0.913425
0.196000,-12.643098,13.425480,-2.419140,-2.294437,-5.705168,0.280194,0.909269
0.198000,-12.317995,13.225571,-2.292038,-2.331583,-5.711662,0.318661,0.905215
0.200000,-12.006075,13.018947,-2.173084,-2.368439,-5.716666,0.356273,0.901263
0.202000,-11.684162,12.816151,-2.044095,-2.404940,-5.720422,0.393084,0.897413
0.204000,-12.174760,10.611652,-1.584786,-2.441108,-5.722782,0.429060,0.893665
0.206000,-11.805665,10.620219,-1.468762,-2.466325,-5.727138,0.406652,0.890014
0.208000,-11.440363,10.608542,-1.349870,-2.491787,-5.730300,0.390289,0.886462
0.210000,-10.440074,12.125525,-1.500399,-2.517449,-5.732254,0.379282,0.883009
0.212000,-10.119746,11.919884,-1.357656,-2.551665,-5.730163,0.418632,0.879654
0.214000,-9.799707,11.714346,-1.213159,-2.585562,-5.726657,0.456960,0.876399
0.216000,-9.480162,11.508888,-1.067083,-2.619126,-5.721752,0.494273,0.873242
0.218000,-9.164106,11.295706,-0.924009,-2.652342,-5.715467,0.530578,0.870183
0.220000,-8.846125,11.090736,-0.775201,-2.684982,-5.707777,0.565829,0.867221
0.222000,-8.529199,10.885799,-0.625347,-2.717250,-5.698751,0.600089,0.864354
0.224000,-8.213497,10.680888,-0.474626,-2.749134,-5.688411,0.633367,0.861583
0.226000,-8.712943,8.588364,0.090170,-2.780619,-5.676781,0.665672,0.858907
0.228000,-8.358091,8.582318,0.216971,-2.800831,-5.667961,0.637801,0.856321
0.230000,-8.023845,8.546615,0.342528,-2.821217,-5.658203,0.616060,0.853827
0.232000,-7.063033,9.966332,0.110350,-2.841696,-5.647493,0.599598,0.851422
0.234000,-6.781446,9.758526,0.244177,-2.870933,-5.632435,0.635451,0.849108
0.236000,-7.119206,8.030491,0.796198,-2.899773,-5.616455,0.670118,0.846884
0.238000,-6.205151,9.377669,0.536846,-2.919030,-5.602890,0.653199,0.844748
0.240000,-5.906423,9.171779,0.684795,-2.946865,-5.585048,0.688026,0.842699
0.242000,-6.247658,7.482937,1.247200,-2.974295,-5.566066,0.721753,0.840736
0.244000,-5.942122,7.406953,1.366440,-2.992210,-5.549731,0.704437,0.838859
0.246000,-5.075655,8.603315,1.106537,-3.010083,-5.532674,0.691510,0.837065
0.248000,-4.784435,8.397653,1.250877,-3.035652,-5.511516,0.726418,0.835354
0.250000,-4.987569,7.219973,1.632084,-3.060795,-5.489357,0.760131,0.833727
0.252000,-4.694928,7.077944,1.763269,-3.079704,-5.468797,0.761448,0.832180
0.254000,-4.405662,6.931920,1.893131,-3.098289,-5.447533,0.764227,0.830713
0.256000,-4.119604,6.782507,2.021535,-3.116541,-5.425585,0.768311,0.829325
0.258000,-3.828395,6.639019,2.149308,-3.134449,-5.402972,0.773565,0.828015
0.260000,-3.548873,6.483027,2.274765,-3.152045,-5.379695,0.780039,0.826783
0.262000,-3.271982,6.324823,2.398616,-3.169278,-5.355796,0.787424,0.825626
0.264000,-2.997609,6.164642,2.520850,-3.186143,-5.331295,0.795617,0.824545
0.266000,-2.725646,6.002697,2.641466,-3.202633,-5.306214,0.804525,0.823539
0.268000,-2.455995,5.839186,2.760465,-3.218740,-5.280576,0.814057,0.822606
0.270000,-1.824529,6.343842,2.690432,-3.234457,-5.254404,0.824131,0.821746
0.272000,-1.557359,6.144269,2.815455,-3.253913,-5.225683,0.856928,0.820959
0.274000,-1.291918,5.945656,2.938744,-3.272907,-5.196297,0.888488,0.820244
0.276000,-1.028251,5.747993,3.060298,-3.291430,-5.166279,0.918843,0.819600
0.278000,-1.293411,4.686224,3.384084,-3.309472,-5.135666,0.948026,0.819026
0.280000,-1.014162,4.538584,3.489372,-3.321884,-5.107156,0.948914,0.818520
0.282000,-0.744345,4.396969,3.594199,-3.334005,-5.078288,0.951649,0.818081
0.284000,-0.477338,4.252856,3.697552,-3.345784,-5.049080,0.955469,0.817710
0.286000,-0.212983,4.106569,3.799473,-3.357216,-5.019554,0.960258,0.817404
0.288000,0.048851,3.958369,3.900022,-3.368293,-4.989730,0.965911,0.817163
0.290000,0.308274,3.808480,3.999267,-3.379013,-4.959627,0.972333,0.816988
0.292000,0.565391,3.657100,4.097284,-3.389369,-4.929268,0.979434,0.816878
0.294000,0.820296,3.504414,4.194149,-3.399359,-4.898671,0.987132,0.816831
0.296000,1.460977,3.947743,4.133647,-3.408977,-4.867859,0.995349,0.816849
0.298000,1.705274,3.759402,4.237802,-3.421883,-4.834801,1.023491,0.816931
0.300000,1.947977,3.572160,4.340728,-3.434320,-4.801444,1.050509,0.817076
0.302000,2.189065,3.386005,4.442502,-3.446284,-4.767818,1.076440,0.817286
0.304000,1.915037,2.465036,4.715853,-3.457774,-4.733955,1.101317,0.817559
0.306000,2.171582,2.332121,4.803966,-3.464347,-4.702453,1.101699,0.817894
0.308000,2.425457,2.196961,4.891575,-3.470617,-4.670887,1.103176,0.818292
0.310000,2.676827,2.059887,4.978745,-3.476579,-4.639272,1.105636,0.818752
0.312000,2.925947,1.920938,5.065239,-3.482233,-4.607620,1.108976,0.819276
0.314000,3.173348,1.779548,5.150049,-3.487575,-4.575961,1.113112,0.819862
0.316000,3.418459,1.636800,5.234709,-3.492597,-4.544371,1.117998,0.820512
0.318000,3.660850,1.493748,5.320586,-3.497298,-4.512855,1.123550,0.821227
0.320000,3.901097,1.349809,5.406612,-3.501686,-4.481358,1.129659,0.822007
0.322000,4.500904,1.698764,5.367579,-3.505763,-4.449886,1.136252,0.822853
0.324000,4.725422,1.522539,5.462136,-3.512556,-4.416571,1.159289,0.823766
0.326000,4.948381,1.347261,5.556516,-3.518932,-4.383231,1.181375,0.824746
0.328000,4.742520,0.609132,5.786373,-3.524895,-4.349887,1.202539,0.825794
0.330000,4.980958,0.475260,5.871072,-3.527020,-4.318726,1.204681,0.826910
0.332000,5.217067,0.339916,5.956233,-3.528892,-4.287663,1.207588,0.828096
0.334000,5.450940,0.203852,6.042086,-3.530511,-4.256703,1.211179,0.829352
0.336000,5.683195,0.077083,6.131871,-3.531890,-4.225853,1.215378,0.830680
0.338000,5.912592,-0.061969,6.218402,-3.533258,-4.195133,1.220117,0.832080
0.340000,6.139891,-0.202025,6.305564,-3.534375,-4.164532,1.225331,0.833555
0.342000,6.365121,-0.343011,6.393387,-3.535243,-4.134054,1.230960,0.835106
0.344000,6.890843,-0.099296,6.383179,-3.535863,-4.103701,1.236952,0.836733
