t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-34.259226,-38.710000,-4.052619,-0.000000,0.000002,0.000000,1.456606
0.006000,-34.126448,-38.612571,-4.038379,0.096433,-0.103758,-0.001287,1.456162
0.008000,-33.989265,-38.514887,-4.034397,0.192411,-0.206872,-0.002133,1.455333
0.010000,-33.847599,-38.418562,-4.040397,0.287941,-0.309318,-0.002562,1.454121
0.012000,-33.700121,-38.324807,-4.055777,0.383036,-0.411072,-0.002541,1.452531
0.014000,-33.546546,-38.233759,-4.080072,0.477699,-0.512113,-0.001950,1.450570
0.016000,-33.112321,-34.297933,2.342989,0.571930,-0.612419,-0.000648,1.448242
0.018000,-31.936595,-27.033754,15.171823,0.637060,-0.711277,0.007738,1.445591
0.020000,-31.735308,-27.028023,15.168588,0.642635,-0.805959,0.019500,1.442701
0.022000,-31.338481,-25.332054,18.347724,0.647567,-0.899275,0.031683,1.439582
0.024000,-31.111837,-24.708615,19.517957,0.635729,-0.990465,0.046324,1.436260
0.026000,-31.030041,-25.294839,18.359864,0.617030,-1.080637,0.062267,1.432748
0.028000,-30.825111,-24.330093,20.182639,0.603779,-1.170494,0.077871,1.429046
0.030000,-31.169248,-28.800418,11.968124,0.579378,-1.260183,0.095129,1.425167
0.032000,-31.069243,-29.277077,10.936163,0.592875,-1.351402,0.107519,1.421070
0.034000,-30.959189,-29.689238,10.009038,0.610963,-1.442141,0.119677,1.416758
0.036000,-31.477857,-32.994795,3.531435,0.633101,-1.532377,0.131636,1.412234
0.038000,-30.570697,-29.532485,9.840012,0.688909,-1.625313,0.140652,1.407464
0.040000,-30.455836,-29.908364,8.939848,0.710339,-1.714126,0.153280,1.402499
0.042000,-29.721378,-25.145351,17.212240,0.735583,-1.802403,0.165656,1.397342
0.044000,-29.876921,-27.688282,12.133850,0.722920,-1.888397,0.183416,1.392048
0.046000,-29.773525,-28.182591,10.986414,0.737070,-1.974470,0.197559,1.386598
0.048000,-29.658323,-28.605315,9.957133,0.756100,-2.060186,0.211149,1.380994
0.050000,-29.533977,-28.975233,9.011443,0.779375,-2.145488,0.224248,1.375241
0.052000,-29.400922,-29.297598,8.140045,0.806443,-2.230326,0.236892,1.369342
0.054000,-29.257256,-29.563711,7.359633,0.836899,-2.314655,0.249114,1.363302
0.056000,-28.787327,-27.789411,10.428176,0.870257,-2.398425,0.260955,1.357126
0.058000,-28.550005,-27.370024,10.997703,0.886465,-2.480803,0.275421,1.350840
0.060000,-28.672985,-29.490912,7.021640,0.898245,-2.562560,0.290709,1.344453
0.062000,-26.695394,-27.160986,5.945756,0.926035,-2.644677,0.303269,1.337955
0.064000,-26.182076,-27.438442,5.014980,0.947085,-2.725795,0.403817,1.331349
0.066000,-26.238149,-29.764170,0.522881,0.970787,-2.806347,0.515508,1.324638
0.068000,-26.205037,-30.110912,0.024352,1.017207,-2.887011,0.631322,1.317811
0.070000,-25.474268,-24.913844,9.747205,1.065638,-2.967517,0.739290,1.310876
0.072000,-25.667051,-26.022216,7.818979,1.065132,-3.048223,0.837153,1.303880
0.074000,-25.710421,-26.900891,6.222651,1.074646,-3.128546,0.923726,1.296824
0.076000,-25.829052,-27.414304,5.243577,1.092264,-3.208441,1.002577,1.289710
0.078000,-25.921515,-27.850567,4.332908,1.114296,-3.288128,1.072140,1.282542
0.080000,-25.994608,-28.216020,3.485044,1.140276,-3.367549,1.133350,1.275325
0.082000,-26.047812,-28.519492,2.692768,1.169782,-3.446658,1.186940,1.268063
0.084000,-26.129625,-29.117148,1.246810,1.202448,-3.525410,1.233607,1.260761
0.086000,-26.140353,-29.254807,0.655354,1.241954,-3.603604,1.273636,1.253422
0.088000,-26.132855,-29.351831,0.101768,1.283415,-3.681347,1.307902,1.246053
0.090000,-26.110614,-29.411773,-0.418041,1.326592,-3.758593,1.336930,1.238661
0.092000,-26.044818,-29.225799,-0.473677,1.371280,-3.835302,1.361142,1.231250
0.094000,-26.003276,-29.273308,-1.017375,1.414771,-3.911570,1.381131,1.223829
0.096000,-25.949192,-29.292660,-1.536626,1.459888,-3.987172,1.397013,1.216404
