t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.218495,-26.904314,-1.754916,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.167908,-26.844474,-1.747427,0.067037,-0.036821,-0.002311,1.456377
0.008000,-12.116690,-26.784332,-1.743097,0.133762,-0.073416,-0.003997,1.455975
0.010000,-12.065652,-26.722148,-1.741840,0.200179,-0.109775,-0.005102,1.455401
0.012000,-12.014915,-26.657115,-1.743482,0.266295,-0.145892,-0.005757,1.454657
0.014000,-11.963181,-26.592126,-1.747895,0.332113,-0.181760,-0.006119,1.453744
0.016000,-11.910431,-26.527703,-1.755015,0.397635,-0.217373,-0.006212,1.452663
0.018000,-11.630984,-22.759004,4.535855,0.462865,-0.252723,-0.006043,1.451416
0.020000,-10.651669,-16.657938,15.490767,0.499555,-0.287275,0.000298,1.450041
0.022000,-10.537851,-16.293084,16.209350,0.485734,-0.316845,0.009708,1.448611
0.024000,-10.278882,-14.806545,19.071988,0.468176,-0.345686,0.019772,1.447133
0.026000,-10.177884,-14.308496,20.087925,0.435770,-0.373000,0.031793,1.445627
0.028000,-10.210038,-14.933547,18.945311,0.397658,-0.399831,0.044672,1.444100
0.030000,-10.093422,-14.272512,21.139877,0.365228,-0.426837,0.057047,1.442544
0.032000,-10.148350,-15.122101,19.644655,0.329622,-0.455930,0.071144,1.440966
0.034000,-10.527508,-18.980133,12.582629,0.302576,-0.483517,0.083347,1.439364
0.036000,-10.541139,-19.389857,11.677521,0.307823,-0.513052,0.091403,1.437694
0.038000,-10.547678,-19.744581,10.882666,0.316190,-0.542634,0.099347,1.435954
0.040000,-10.550894,-20.044307,10.072117,0.327315,-0.572235,0.107205,1.434139
0.042000,-11.020710,-22.362891,5.451218,0.339985,-0.602826,0.115652,1.432243
0.044000,-11.039578,-22.447729,4.669325,0.377186,-0.636683,0.121978,1.430234
0.046000,-9.863232,-15.323930,17.773318,0.412316,-0.669809,0.128287,1.428110
0.048000,-9.942479,-16.382356,15.710613,0.383277,-0.696002,0.142222,1.425961
0.050000,-10.119897,-17.998499,12.576230,0.365254,-0.722382,0.154802,1.423775
0.052000,-10.137521,-18.385609,11.786437,0.363521,-0.749571,0.165363,1.421535
0.054000,-10.148912,-18.724900,11.079333,0.365468,-0.776881,0.175561,1.419238
0.056000,-9.984494,-17.787806,12.813793,0.370663,-0.804280,0.185455,1.416880
0.058000,-9.999383,-18.146285,12.078383,0.366251,-0.830946,0.196759,1.414474
0.060000,-10.009351,-18.465542,11.409917,0.365266,-0.857715,0.207722,1.412016
0.062000,-10.014901,-18.749460,10.801565,0.367352,-0.884564,0.218390,1.409504
0.064000,-9.932863,-18.326325,11.556157,0.372189,-0.911473,0.228802,1.406935
0.066000,-9.939811,-18.614750,10.940998,0.372389,-0.938140,0.239996,1.404315
0.068000,-9.944595,-18.886095,10.350539,0.375359,-0.964891,0.250917,1.401642
0.070000,-9.873069,-18.230510,11.558010,0.380974,-0.991711,0.261575,1.398912
0.072000,-10.122091,-20.706206,6.954272,0.378950,-1.018872,0.273392,1.396134
0.074000,-10.119019,-20.936089,6.416200,0.398767,-1.046833,0.282081,1.393282
0.076000,-9.494210,-18.625346,5.902649,0.420911,-1.074727,0.290575,1.390357
0.078000,-9.681409,-20.121544,2.699815,0.437332,-1.103161,0.346473,1.387354
0.080000,-9.253588,-18.454560,5.894240,0.470597,-1.133281,0.405545,1.384256
0.082000,-9.263694,-18.789985,5.471575,0.485698,-1.161670,0.466439,1.381083
0.084000,-9.622032,-20.441566,2.582631,0.503007,-1.190106,0.524913,1.377837
0.086000,-9.339645,-19.088030,5.543909,0.536945,-1.220268,0.578319,1.374500
0.088000,-9.096491,-16.398152,10.814716,0.554374,-1.248729,0.626908,1.371093
0.090000,-9.082174,-17.503708,8.942607,0.547560,-1.276419,0.672107,1.367643
0.092000,-9.224537,-18.216300,7.773129,0.551195,-1.304111,0.716338,1.364143
0.094000,-9.321682,-18.624305,7.148494,0.561199,-1.332093,0.755778,1.360589
0.096000,-9.406368,-18.968816,6.599088,0.574446,-1.360247,0.791121,1.356980
0.098000,-9.481163,-19.263201,6.104806,0.590464,-1.388550,0.822856,1.353314
0.100000,-9.544189,-19.505406,5.672116,0.608905,-1.416987,0.851408,1.349591
0.102000,-9.603934,-19.717295,5.268931,0.629379,-1.445540,0.877222,1.345811
0.104000,-9.620152,-19.640569,5.414267,0.651698,-1.474203,0.900514,1.341973
