t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.124824,-26.793950,-1.095993,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.098424,-26.736427,-1.090853,0.066802,-0.015298,-0.003615,1.456446
0.008000,-5.071808,-26.677855,-1.088356,0.133300,-0.030493,-0.006534,1.456182
0.010000,-5.044392,-26.618606,-1.088345,0.199493,-0.045576,-0.008834,1.455814
0.012000,-5.015992,-26.559453,-1.090761,0.265383,-0.060538,-0.010581,1.455344
0.014000,-4.986531,-26.501031,-1.095553,0.330973,-0.075373,-0.011811,1.454771
0.016000,-4.956432,-26.442504,-1.102634,0.396268,-0.090074,-0.012537,1.454096
0.018000,-4.008701,-18.464914,12.757060,0.461274,-0.104633,-0.012803,1.453321
0.020000,-4.651984,-22.378933,5.715821,0.463483,-0.114105,-0.006055,1.452536
0.022000,-3.750141,-16.834507,15.669387,0.497814,-0.127505,-0.000154,1.451691
0.024000,-3.400004,-14.569405,20.003425,0.486067,-0.135965,0.008510,1.450854
0.026000,-3.330094,-14.094868,20.980464,0.452060,-0.142238,0.020012,1.450056
0.028000,-3.391142,-14.740998,19.802396,0.412556,-0.148167,0.032347,1.449300
0.030000,-3.331355,-14.093025,21.923206,0.378941,-0.154404,0.044139,1.448580
0.032000,-3.389506,-14.963133,20.438143,0.342079,-0.163034,0.057538,1.447900
0.034000,-3.464035,-15.707917,18.924731,0.314186,-0.169675,0.068937,1.447259
0.036000,-3.526458,-16.368117,17.610625,0.292391,-0.176763,0.079716,1.446645
0.038000,-3.593694,-16.871624,16.277770,0.276264,-0.184407,0.090024,1.446052
0.040000,-3.650785,-17.324455,15.029430,0.262537,-0.190765,0.099692,1.445475
0.042000,-3.688099,-17.764420,14.167993,0.250810,-0.198879,0.109663,1.444902
0.044000,-3.719642,-18.146353,13.406690,0.243301,-0.207191,0.119270,1.444327
0.046000,-3.747868,-18.476384,12.733562,0.239485,-0.215669,0.128575,1.443748
0.048000,-3.772815,-18.760967,12.138011,0.238899,-0.224287,0.137599,1.443158
0.050000,-3.792416,-19.006803,11.610654,0.241136,-0.233022,0.146363,1.442556
0.052000,-3.807580,-19.218593,11.142992,0.245837,-0.241853,0.154942,1.441939
0.054000,-3.819063,-19.400542,10.727448,0.252685,-0.250759,0.163393,1.441303
0.056000,-3.840349,-19.847994,9.797515,0.261406,-0.259724,0.171762,1.440647
0.058000,-3.840716,-19.908237,9.597950,0.274917,-0.268694,0.179773,1.439966
0.060000,-3.840299,-19.960479,9.411558,0.289154,-0.277662,0.187836,1.439259
0.062000,-3.839268,-20.009543,9.228514,0.304041,-0.286627,0.195957,1.438525
0.064000,-3.857576,-20.300293,8.561318,0.319566,-0.295584,0.204131,1.437764
0.066000,-3.854683,-20.322430,8.420531,0.338572,-0.304529,0.211989,1.436973
0.068000,-3.851389,-20.340240,8.286541,0.357971,-0.313456,0.219925,1.436151
0.070000,-3.847816,-20.354470,8.157972,0.377723,-0.322364,0.227939,1.435298
0.072000,-3.814264,-20.050716,8.654591,0.397792,-0.331254,0.236034,1.434413
0.074000,-3.812758,-20.076181,8.509845,0.414595,-0.340058,0.244668,1.433500
0.076000,-3.783733,-19.012480,4.988046,0.431775,-0.348867,0.253360,1.432558
0.078000,-4.082176,-20.200051,2.588408,0.456510,-0.359988,0.300099,1.431561
0.080000,-3.674617,-17.429675,7.630163,0.494404,-0.373434,0.345364,1.430493
0.082000,-3.886030,-17.356561,7.353375,0.507718,-0.383838,0.391282,1.429387
0.084000,-3.895976,-17.779952,7.128235,0.521920,-0.394772,0.434523,1.428240
