t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.000398,-5.018440,-0.101146,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.000258,-5.006053,-0.099789,0.012201,0.000003,0.000049,1.456496
0.008000,-0.000134,-4.993797,-0.098529,0.024353,0.000003,0.000112,1.456329
0.010000,-0.000024,-4.981679,-0.097363,0.036456,0.000004,0.000187,1.456108
0.012000,0.000074,-4.969703,-0.096289,0.048511,0.000005,0.000271,1.455831
0.014000,0.000163,-4.957873,-0.095304,0.060519,0.000006,0.000363,1.455499
0.016000,0.000242,-4.946191,-0.094404,0.072479,0.000008,0.000460,1.455111
0.018000,0.000314,-4.934660,-0.093588,0.084394,0.000009,0.000562,1.454668
0.020000,0.633690,0.686865,10.110399,0.096263,0.000011,0.000667,1.454170
0.022000,0.581568,-6.636323,13.055475,0.061609,0.003684,0.005691,1.453682
0.024000,1.270245,-0.769988,20.150927,0.092922,0.006108,0.004366,1.453222
0.026000,1.335935,-3.940410,21.846736,0.073220,0.013540,0.007709,1.452842
0.028000,1.305436,-3.133506,21.346910,0.079081,0.021334,0.008216,1.452554
0.030000,1.211217,-3.063656,19.807940,0.077053,0.028895,0.009655,1.452354
0.032000,1.125828,-3.018610,18.420763,0.074351,0.035928,0.011188,1.452232
0.034000,1.084276,-1.267405,18.059358,0.071231,0.042487,0.012787,1.452178
0.036000,1.015092,-2.140415,17.216825,0.051572,0.048608,0.016365,1.452188
0.038000,0.803388,-4.789051,13.717309,0.039163,0.054210,0.019089,1.452257
0.040000,0.741673,-4.350156,12.464436,0.049336,0.058745,0.019162,1.452362
0.042000,0.711946,-4.903003,12.323605,0.056160,0.063095,0.019663,1.452495
0.044000,0.673534,-4.902121,11.713179,0.067284,0.067192,0.019737,1.452656
0.046000,0.639914,-4.900162,11.186976,0.078422,0.071091,0.019865,1.452840
0.048000,0.392425,-5.884484,8.794326,0.089566,0.074817,0.020048,1.453044
0.050000,0.376892,-5.945085,8.511282,0.111926,0.076449,0.018956,1.453249
0.052000,0.850960,-0.864328,14.124059,0.134830,0.077966,0.017884,1.453453
0.054000,0.786350,-1.461665,13.025252,0.112128,0.082858,0.022159,1.453695
0.056000,0.678854,-2.578999,11.492059,0.095518,0.087523,0.025715,1.453968
0.058000,0.643180,-2.751043,11.031396,0.089681,0.091609,0.028015,1.454263
0.060000,0.611770,-2.907051,10.635710,0.085437,0.095502,0.030108,1.454577
0.062000,0.581557,-2.879141,10.142337,0.082640,0.099227,0.032020,1.454907
0.064000,0.643700,-1.939287,11.073101,0.079842,0.102870,0.033930,1.455249
0.066000,0.616543,-2.123611,10.764504,0.068086,0.106915,0.036842,1.455611
0.068000,0.590690,-2.159452,10.388101,0.058024,0.110832,0.039550,1.455989
0.070000,0.616191,-1.651034,10.938273,0.048504,0.114645,0.042193,1.456382
0.072000,0.591109,-1.841408,10.658741,0.033937,0.118611,0.045387,1.456793
0.074000,0.529411,-0.042447,10.635619,0.021111,0.122462,0.048372,1.457220
0.076000,0.477740,-3.404714,9.336409,-0.009239,0.125259,0.053402,1.457658
0.078000,0.456328,-3.615649,9.084207,-0.010044,0.128285,0.054920,1.458102
0.080000,0.437895,-3.788421,8.877863,-0.008946,0.131242,0.056238,1.458552
0.082000,0.430360,-4.174389,8.931788,-0.006291,0.134140,0.057399,1.459006
0.084000,0.169623,-4.871975,6.161752,-0.000409,0.137050,0.058214,1.459465
0.086000,0.040897,-4.070674,4.915406,0.012342,0.137685,0.058234,1.459906
0.088000,0.502471,-4.041703,9.836192,0.018976,0.136847,0.058935,1.460317
0.090000,0.645094,-1.242975,12.686565,0.023579,0.140294,0.060018,1.460740
0.092000,0.596096,-1.825286,11.780439,0.004232,0.144544,0.063881,1.461191
0.094000,0.555354,-2.295681,11.044009,-0.009316,0.148628,0.067020,1.461666
0.096000,0.527414,-2.461106,10.721460,-0.018071,0.152583,0.069631,1.462159
0.098000,0.508377,-2.824764,10.624874,-0.025307,0.156402,0.072043,1.462669
0.100000,0.485269,-2.957311,10.372726,-0.029492,0.160150,0.074079,1.463196
0.102000,0.464394,-3.071246,10.150535,-0.032486,0.163788,0.075966,1.463737
0.104000,0.446204,-3.468676,10.208636,-0.034454,0.167328,0.077729,1.464291
0.106000,0.427648,-3.512014,9.990038,-0.033220,0.170739,0.079119,1.464859
0.108000,0.370275,-2.478106,8.780975,-0.031588,0.174057,0.080468,1.465439
0.110000,0.384836,-2.113611,9.213068,-0.039599,0.176978,0.082892,1.466022
0.112000,0.312282,-1.588067,8.620613,-0.051344,0.180001,0.085702,1.466610
0.114000,0.340920,-4.867546,9.161452,-0.066876,0.182176,0.088893,1.467198
0.116000,0.304899,-4.362376,8.385786,-0.054944,0.184970,0.088960,1.467793
0.118000,0.120433,-5.586676,6.636053,-0.046915,0.187537,0.089533,1.468388
0.120000,0.110320,-5.627438,6.533139,-0.026182,0.188322,0.088761,1.468970
0.122000,0.490279,-1.977896,11.886231,-0.005079,0.188997,0.087989,1.469538
0.124000,0.448667,-2.562650,11.005612,-0.018538,0.192989,0.091087,1.470130
0.126000,0.417022,-3.272585,10.553769,-0.026114,0.196846,0.093485,1.470741
0.128000,0.356188,-2.604871,9.548901,-0.027064,0.200598,0.095170,1.471369
0.130000,0.336289,-2.648285,9.330620,-0.034748,0.203869,0.097556,1.472005
0.132000,0.245783,-1.901003,8.466361,-0.042046,0.207033,0.099891,1.472649
0.134000,0.316770,-2.909718,9.179722,-0.054864,0.209199,0.102775,1.473292
0.136000,0.374373,-3.923567,10.853261,-0.059944,0.212309,0.104853,1.473941
0.138000,0.343329,-3.324997,10.122508,-0.055876,0.216002,0.105883,1.474609
0.140000,0.314176,-3.152292,9.766429,-0.056439,0.219472,0.107471,1.475291
0.142000,0.314457,-2.594776,10.330253,-0.058398,0.222716,0.109173,1.475983
0.144000,0.208587,-4.503869,8.218092,-0.066346,0.225877,0.111525,1.476689
0.146000,0.194323,-4.539474,8.069668,-0.057543,0.228282,0.111988,1.477395
0.148000,0.221005,-5.474937,8.892309,-0.048469,0.230629,0.112441,1.478100
0.150000,0.078031,-6.938631,8.137544,-0.031992,0.233375,0.112128,1.478812
0.152000,-0.003517,-5.577111,6.159862,-0.001417,0.234481,0.110183,1.479520
0.154000,0.323568,-1.858903,10.568434,0.016852,0.234726,0.109534,1.480212
0.156000,0.216041,-1.492138,9.209985,0.000562,0.238365,0.112943,1.480918
0.158000,0.279171,-2.514831,9.777413,-0.017069,0.240998,0.116419,1.481630
0.160000,0.293502,-3.464839,10.452054,-0.026902,0.244462,0.119047,1.482352
0.162000,0.260379,-3.293386,9.992645,-0.026987,0.248226,0.120645,1.483092
0.164000,0.239742,-3.290869,9.728891,-0.028351,0.251710,0.122336,1.483844
0.166000,0.231780,-3.470750,9.664386,-0.029688,0.255073,0.124013,1.484609
0.168000,0.214278,-3.470139,9.460737,-0.029563,0.258482,0.125556,1.485384
0.170000,0.239137,-3.605292,10.250033,-0.029418,0.261798,0.127088,1.486170
0.172000,0.225419,-3.935105,10.284393,-0.029238,0.265477,0.128599,1.486972
0.174000,0.189604,-2.490904,9.931176,-0.026499,0.269141,0.129810,1.487789
0.176000,0.080269,-4.283511,7.685162,-0.038189,0.272309,0.132484,1.488618
0.178000,-0.026283,-3.342450,6.566721,-0.034043,0.274437,0.133350,1.489444
0.180000,-0.087806,-5.620729,6.196483,-0.036761,0.275425,0.134805,1.490255
0.182000,0.137505,-5.565793,9.394233,-0.018910,0.275666,0.134123,1.491049
0.184000,0.103207,-5.019426,8.614137,-0.003242,0.278752,0.133987,1.491854
0.186000,0.206399,-2.450256,11.126806,0.008244,0.281463,0.134310,1.492664
0.188000,0.121668,-3.599969,9.232631,-0.003407,0.285268,0.137082,1.493494
0.190000,0.111174,-3.829623,9.108834,-0.002287,0.288323,0.138383,1.494333
0.192000,0.110805,-4.416944,9.379061,0.000764,0.291372,0.139526,1.495179
0.194000,0.096806,-4.773253,9.439249,0.008409,0.294575,0.140262,1.496036
0.196000,0.044474,-3.891351,8.171524,0.018787,0.297766,0.140679,1.496904
0.198000,-0.053399,-2.919941,6.987484,0.021044,0.300309,0.141738,1.497773
0.200000,0.139847,-4.538986,10.881202,0.016448,0.301684,0.143474,1.498632
0.202000,0.159949,-2.966496,11.576595,0.022477,0.305774,0.144470,1.499512
0.204000,0.055774,-4.811744,9.338249,0.013046,0.309975,0.146919,1.500418
0.206000,0.037717,-4.660901,8.818972,0.020597,0.312989,0.147470,1.501334
0.208000,0.019460,-4.728982,8.573180,0.027272,0.315842,0.148221,1.502257
0.210000,-0.153078,-5.962497,6.893683,0.034606,0.318589,0.148926,1.503184
0.212000,0.018493,-4.774052,8.837977,0.055589,0.319064,0.148225,1.504101
0.214000,-0.514461,-1.487151,10.869183,0.062573,0.322041,0.148967,1.505024
0.216000,-0.529108,-2.866930,9.864941,0.049662,0.324944,0.148322,1.505964
0.218000,-0.502722,-3.044507,9.517654,0.049525,0.327400,0.146727,1.506915
0.220000,-0.479046,-3.203561,9.220032,0.050329,0.329759,0.145284,1.507875
0.222000,-0.464150,-2.101830,7.627011,0.051961,0.332049,0.143969,1.508842
0.224000,-0.447016,-2.279857,7.475769,0.043759,0.333774,0.143761,1.509803
0.226000,-0.419297,-1.360492,7.984696,0.036493,0.335478,0.143478,1.510757
0.228000,-0.297094,-1.968454,10.613634,0.020197,0.337170,0.144139,1.511707
0.230000,-0.372522,-3.709491,8.148219,0.005699,0.340603,0.144776,1.512673
0.232000,-0.355429,-3.814211,7.926513,0.007676,0.342580,0.144146,1.513640
0.234000,-0.493921,-5.041295,6.071729,0.010117,0.344527,0.143699,1.514604
0.236000,-0.292988,-3.740321,7.947665,0.026328,0.343999,0.142287,1.515549
0.238000,-0.173960,-2.274753,10.112138,0.026873,0.346277,0.142497,1.516493
0.240000,-0.216304,-3.217169,8.708927,0.013024,0.350127,0.144213,1.517453
0.242000,-0.204167,-3.813979,8.932174,0.009616,0.353210,0.145203,1.518419
0.244000,-0.198853,-3.928485,8.689925,0.010626,0.356486,0.146029,1.519394
0.246000,-0.195739,-4.320094,8.768456,0.012537,0.359648,0.146991,1.520376
0.248000,-0.160736,-4.176518,9.724619,0.017284,0.362804,0.147916,1.521366
0.250000,-0.140076,-2.642436,8.745684,0.018534,0.366703,0.149222,1.522372
0.252000,-0.205093,-3.755928,7.316386,0.006014,0.370279,0.151617,1.523385
0.254000,-0.261536,-3.120897,6.442031,0.003101,0.372543,0.153258,1.524393
0.256000,-0.347215,-5.259780,5.642005,-0.003958,0.373944,0.154957,1.525388
0.258000,-0.174536,-3.888786,7.353119,0.009185,0.373611,0.155616,1.526362
0.260000,-0.088714,-3.582871,10.118668,0.006371,0.376185,0.157698,1.527332
0.262000,-0.147442,-4.262877,8.731673,0.000855,0.380729,0.160167,1.528322
0.264000,-0.161324,-4.460348,8.576985,0.003664,0.384166,0.161976,1.529321
0.266000,-0.154523,-4.252698,8.512363,0.008319,0.387452,0.163639,1.530328
0.268000,-0.160346,-4.090989,8.044882,0.010840,0.390856,0.165527,1.531342
0.270000,-0.107209,-3.205141,9.161559,0.012275,0.394023,0.167527,1.532361
0.272000,-0.107828,-2.763129,9.617832,0.003253,0.398225,0.170383,1.533392
0.274000,-0.194870,-4.341351,7.317172,-0.011139,0.402586,0.173439,1.534438
0.276000,-0.206131,-4.424313,7.108839,-0.009294,0.405131,0.175396,1.535482
0.278000,-0.338633,-6.490078,6.801558,-0.006595,0.407558,0.177319,1.536522
0.280000,-0.114741,-2.672282,9.378663,0.015501,0.408159,0.178031,1.537553
0.282000,-0.176619,-3.797235,7.651274,-0.001304,0.412759,0.181178,1.538599
0.284000,-0.235957,-3.081302,6.654462,-0.004777,0.416131,0.183647,1.539646
