t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.403196,29.143306,0.061433,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.383141,29.080140,0.060594,-0.072828,-0.022513,0.006011,1.456423
0.008000,-7.361066,29.016766,0.056614,-0.145319,-0.044882,0.011271,1.456114
0.010000,-7.336405,28.952901,0.049674,-0.217476,-0.067093,0.015844,1.455678
0.012000,-7.309889,28.889645,0.039877,-0.289301,-0.089137,0.019802,1.455116
0.014000,-7.281863,28.827406,0.027323,-0.360796,-0.111005,0.023178,1.454431
0.016000,-7.252382,28.766094,0.012111,-0.431967,-0.132687,0.025986,1.453622
0.018000,-6.097177,16.865337,19.406951,-0.502819,-0.154176,0.028239,1.452692
0.020000,-6.300673,19.722124,14.497442,-0.473813,-0.168708,0.019301,1.451775
0.022000,-6.991256,23.838764,7.714854,-0.473225,-0.184408,0.013555,1.450839
0.024000,-5.893760,16.928553,19.422930,-0.504531,-0.205179,0.008925,1.449829
0.026000,-5.933218,17.574114,18.352124,-0.472310,-0.218522,-0.000819,1.448836
0.028000,-5.966595,18.153346,17.376832,-0.445958,-0.232047,-0.010130,1.447854
0.030000,-5.994426,18.671635,16.490173,-0.424912,-0.245737,-0.019068,1.446876
0.032000,-5.920378,18.030171,17.499079,-0.408651,-0.259576,-0.027689,1.445895
0.034000,-5.946616,18.534450,16.620320,-0.387896,-0.272917,-0.037251,1.444920
0.036000,-5.893891,17.359816,18.419474,-0.371845,-0.286441,-0.046450,1.443945
0.038000,-6.155982,20.653510,12.753742,-0.348159,-0.300126,-0.056727,1.442979
0.040000,-6.169416,21.007112,12.077429,-0.356356,-0.315224,-0.063367,1.441985
0.042000,-6.178940,21.314834,11.473758,-0.367906,-0.330477,-0.069791,1.440961
0.044000,-6.698725,24.558582,6.051041,-0.382405,-0.345851,-0.076076,1.439902
0.046000,-6.684055,24.697162,5.692613,-0.422941,-0.365401,-0.080237,1.438765
0.048000,-5.712403,17.257870,18.046836,-0.464966,-0.385090,-0.084497,1.437549
0.050000,-5.798945,18.861425,15.390726,-0.440910,-0.398250,-0.096005,1.436343
0.052000,-5.830377,19.340864,14.528358,-0.429950,-0.411600,-0.106003,1.435131
0.054000,-5.855987,19.752886,13.770346,-0.423455,-0.425095,-0.115609,1.433909
0.056000,-5.936552,20.854671,11.887501,-0.420847,-0.438709,-0.124893,1.432672
0.058000,-5.884027,20.352462,12.608502,-0.427497,-0.452776,-0.133155,1.431408
0.060000,-5.898651,20.650547,12.023933,-0.430585,-0.466480,-0.142068,1.430122
0.062000,-5.908533,20.894695,11.523609,-0.436544,-0.480261,-0.150772,1.428812
0.064000,-5.917149,21.129329,11.035398,-0.444912,-0.494097,-0.159324,1.427475
