t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.297619,14.689177,-1.385456,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.231648,14.656929,-1.380500,-0.036717,-0.058531,0.004814,1.456308
0.008000,-19.165398,14.624968,-1.377721,-0.073264,-0.116710,0.009260,1.455767
0.010000,-19.098870,14.593277,-1.377037,-0.109643,-0.174532,0.013349,1.454986
0.012000,-19.032059,14.561836,-1.378368,-0.145859,-0.231995,0.017095,1.453967
0.014000,-18.964957,14.530622,-1.381634,-0.181914,-0.289097,0.020508,1.452712
0.016000,-18.897551,14.499609,-1.386757,-0.217810,-0.345836,0.023601,1.451222
0.018000,-18.706276,11.597969,3.195676,-0.253551,-0.402211,0.026384,1.449501
0.020000,-17.773225,5.210285,13.995240,-0.266618,-0.458168,0.025310,1.447579
0.022000,-17.602102,4.208443,15.783842,-0.221228,-0.508946,0.019935,1.445535
0.024000,-17.497543,5.364091,16.811217,-0.166636,-0.558761,0.013338,1.443385
0.026000,-17.484915,5.867557,15.797401,-0.126674,-0.610267,0.007877,1.441130
0.028000,-17.177702,7.568168,19.117421,-0.090780,-0.661510,0.002829,1.438766
0.030000,-17.186696,8.060840,17.727713,-0.071961,-0.710956,-0.000222,1.436318
0.032000,-17.348298,11.881429,13.370317,-0.057084,-0.760436,-0.002975,1.433780
0.034000,-17.352322,11.462352,11.951090,-0.077700,-0.810603,-0.002501,1.431125
0.036000,-17.646873,14.595821,8.760832,-0.093855,-0.860536,-0.002238,1.428349
0.038000,-17.071057,7.861638,14.237987,-0.134813,-0.912539,-0.000511,1.425430
0.040000,-17.085296,8.890321,12.674521,-0.115506,-0.961157,-0.004517,1.422411
0.042000,-17.069656,9.081419,11.890937,-0.104504,-1.009849,-0.007403,1.419287
0.044000,-17.031370,9.629453,11.650304,-0.095146,-1.058457,-0.010221,1.416055
0.046000,-16.976063,8.769568,11.661910,-0.091195,-1.107114,-0.012511,1.412716
0.048000,-16.933466,7.673975,12.052309,-0.080128,-1.155471,-0.015958,1.409274
0.050000,-16.912426,8.020709,11.254021,-0.060614,-1.203957,-0.020515,1.405733
0.052000,-17.009751,10.788761,8.046016,-0.044163,-1.252418,-0.024805,1.402092
0.054000,-16.969275,10.861216,7.628214,-0.054261,-1.301181,-0.025806,1.398333
0.056000,-17.222803,13.282406,4.658850,-0.065069,-1.349801,-0.026775,1.394458
0.058000,-16.828334,10.416287,7.464504,-0.095699,-1.399873,-0.026014,1.390450
0.060000,-16.624649,8.178350,9.859405,-0.102789,-1.447992,-0.027628,1.386332
0.062000,-16.614620,9.011036,8.744284,-0.086604,-1.495408,-0.032564,1.382124
0.064000,-16.653617,10.325752,7.144250,-0.077360,-1.542758,-0.036616,1.377822
0.066000,-16.607918,10.495480,6.799135,-0.079457,-1.590279,-0.039221,1.373420
0.068000,-16.423521,8.660305,8.599463,-0.083119,-1.637612,-0.041720,1.368920
0.070000,-16.356125,7.910855,9.283162,-0.071064,-1.684217,-0.046590,1.364336
0.072000,-16.443616,10.173084,6.333908,-0.053403,-1.731084,-0.052273,1.359676
0.074000,-16.394503,10.335444,6.011129,-0.058062,-1.777898,-0.054875,1.354926
0.076000,-16.626449,12.873758,3.181953,-0.064254,-1.824542,-0.057311,1.350088
0.078000,-16.234567,10.135854,6.020890,-0.091868,-1.872158,-0.057480,1.345147
0.080000,-16.043402,8.503217,8.033633,-0.096483,-1.918377,-0.060232,1.340126
0.082000,-16.003556,8.774138,7.546592,-0.083158,-1.964139,-0.065762,1.335040
0.084000,-15.992365,9.478441,6.478792,-0.072315,-2.009738,-0.070993,1.329891
0.086000,-15.906705,9.160584,6.819989,-0.067578,-2.055182,-0.075311,1.324675
0.088000,-15.830218,8.763589,7.346035,-0.060281,-2.100384,-0.080153,1.319400
0.090000,-15.913294,10.533004,4.572997,-0.050164,-2.145908,-0.085471,1.314069
0.092000,-16.116699,12.792927,1.973464,-0.058328,-2.190965,-0.087918,1.308673
0.094000,-15.602874,8.765004,7.138584,-0.085845,-2.236202,-0.088059,1.303201
0.096000,-15.584414,9.512647,5.921308,-0.075708,-2.281271,-0.093519,1.297683
0.098000,-15.566184,10.078478,4.956611,-0.071945,-2.325632,-0.098026,1.292118
0.100000,-15.484239,9.796856,5.258737,-0.073243,-2.369691,-0.101657,1.286505
0.102000,-15.427958,9.946145,4.957782,-0.071971,-2.413731,-0.105970,1.280848
0.104000,-15.369344,9.455543,5.318263,-0.072162,-2.457529,-0.110068,1.275150
0.106000,-15.320005,9.682260,4.882057,-0.067963,-2.501239,-0.114965,1.269415
0.108000,-15.361463,10.770735,2.917144,-0.066024,-2.544670,-0.119518,1.263645
0.110000,-15.296577,10.850304,2.710841,-0.075904,-2.587287,-0.122063,1.257835
0.112000,-15.207578,9.496022,2.447813,-0.086674,-2.629611,-0.124459,1.251986
0.114000,-15.362660,11.019822,0.125403,-0.091686,-2.671656,-0.181072,1.246103
0.116000,-14.942327,9.569546,2.529957,-0.109216,-2.712953,-0.234386,1.240176
0.118000,-14.731468,8.800644,4.104336,-0.113384,-2.754704,-0.288948,1.234221
0.120000,-14.663867,9.383414,3.302676,-0.107450,-2.796952,-0.342471,1.228247
0.122000,-14.587423,9.647309,3.019699,-0.105844,-2.838381,-0.392752,1.222254
0.124000,-14.522268,9.884797,2.758765,-0.105979,-2.879527,-0.438932,1.216245
0.126000,-14.448126,9.800311,2.986236,-0.107734,-2.920407,-0.480560,1.210221
0.128000,-14.402991,10.031957,2.668554,-0.108682,-2.961665,-0.517568,1.204185
0.130000,-14.315517,11.083976,1.933090,-0.111546,-3.002638,-0.550043,1.198139
0.132000,-14.274721,11.136997,1.718411,-0.126533,-3.044116,-0.576201,1.192082
0.134000,-14.438395,12.272760,-0.128186,-0.141749,-3.085203,-0.598635,1.186014
0.136000,-14.098789,10.459849,2.622969,-0.166877,-3.124865,-0.617940,1.179933
0.138000,-14.155215,10.632647,1.595413,-0.174096,-3.166169,-0.634445,1.173851
