t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.370345,-23.797370,1.935780,-0.000000,0.000002,0.000000,1.456606
0.006000,27.280926,-23.744193,1.929702,0.059646,0.083140,-0.007844,1.456763
0.008000,27.198091,-23.693733,1.918217,0.119007,0.165800,-0.015119,1.457129
0.010000,27.120863,-23.644656,1.901522,0.178089,0.248009,-0.021783,1.457705
0.012000,27.048998,-23.596898,1.879799,0.236897,0.329793,-0.027840,1.458491
0.014000,26.982241,-23.550382,1.853217,0.295433,0.411178,-0.033295,1.459487
0.016000,26.919827,-23.504182,1.821927,0.353700,0.492185,-0.038152,1.460692
0.018000,27.622984,-16.425951,14.195254,0.411700,0.572838,-0.042448,1.462109
0.020000,27.625609,-15.847895,15.222106,0.413664,0.659419,-0.039083,1.463824
0.022000,27.684625,-14.925040,16.906677,0.410641,0.746035,-0.034887,1.465847
0.024000,27.915932,-12.516292,21.427174,0.399204,0.833103,-0.029522,1.468192
0.026000,27.542662,-15.210302,16.688547,0.364089,0.921645,-0.022559,1.470891
0.028000,27.443997,-15.811842,16.240564,0.348335,1.007335,-0.017481,1.473914
0.030000,26.783962,-19.078974,9.822106,0.342934,1.095495,-0.015076,1.477273
0.032000,27.349836,-15.970896,15.662137,0.370236,1.178156,-0.015653,1.480922
0.034000,27.654969,-12.119873,22.399849,0.365286,1.265323,-0.012550,1.484912
0.036000,27.483951,-13.515637,19.644734,0.328291,1.354454,-0.005160,1.489293
0.038000,27.334208,-14.561538,17.534717,0.304990,1.442517,0.000642,1.494054
0.040000,27.236038,-15.175707,16.799860,0.292041,1.529692,0.005434,1.499190
0.042000,27.022158,-16.472299,13.674794,0.285744,1.615122,0.010728,1.504700
0.044000,27.073192,-15.615290,14.832793,0.290908,1.700013,0.013873,1.510574
0.046000,27.048854,-15.353042,15.230902,0.285368,1.784293,0.018861,1.516826
0.048000,26.767554,-17.747950,10.882578,0.276861,1.868574,0.024069,1.523469
0.050000,26.337102,-19.916054,6.486273,0.286737,1.950264,0.027149,1.530483
0.052000,26.962721,-14.674021,16.158144,0.319343,2.027454,0.028174,1.537838
0.054000,26.840085,-15.770999,13.954317,0.303795,2.111981,0.034793,1.545625
0.056000,26.727248,-16.554203,12.318867,0.299373,2.195637,0.040167,1.553845
0.058000,26.647944,-16.842173,11.633586,0.303022,2.278595,0.044823,1.562500
0.060000,26.599985,-16.674488,11.809342,0.309495,2.361103,0.049226,1.571600
