t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.479561,8.311526,-1.558339,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.411550,8.293658,-1.552448,-0.020719,-0.059046,0.003600,1.456306
0.008000,-19.343657,8.275956,-1.548275,-0.041344,-0.117738,0.006983,1.455762
0.010000,-19.275864,8.258411,-1.545752,-0.061876,-0.176074,0.010156,1.454976
0.012000,-19.208152,8.241013,-1.544816,-0.082317,-0.234054,0.013126,1.453950
0.014000,-19.140499,8.223749,-1.545402,-0.102669,-0.291677,0.015900,1.452686
0.016000,-19.072884,8.206607,-1.547447,-0.122934,-0.348945,0.018484,1.451186
0.018000,-19.005282,8.189571,-1.550891,-0.143113,-0.405856,0.020884,1.449453
0.020000,-18.783558,4.569547,4.417238,-0.163209,-0.462411,0.023107,1.447489
0.022000,-17.700365,0.011666,17.632628,-0.152228,-0.519242,0.021041,1.445330
0.024000,-17.706772,0.877944,16.227762,-0.102723,-0.571458,0.016279,1.443069
0.026000,-17.199239,4.808122,21.000171,-0.059600,-0.623648,0.012233,1.440697
0.028000,-17.247784,4.703492,19.134108,-0.051690,-0.672405,0.010949,1.438253
0.030000,-17.267237,4.900415,17.780140,-0.042052,-0.721355,0.009286,1.435727
0.032000,-17.252379,3.512917,17.698009,-0.034010,-0.770383,0.007712,1.433113
0.034000,-17.234671,4.345760,16.809878,-0.015375,-0.819670,0.005759,1.430412
0.036000,-17.245645,4.583583,15.507392,-0.004376,-0.868905,0.004450,1.427620
0.038000,-17.364660,7.299702,12.092276,0.004620,-0.918225,0.003293,1.424732
0.040000,-17.349209,7.288765,11.313890,-0.011760,-0.967982,0.004413,1.421729
0.042000,-17.292678,7.947115,11.512848,-0.027991,-1.017703,0.005429,1.418608
0.044000,-17.276023,7.782182,10.720575,-0.051070,-1.067522,0.007236,1.415374
0.046000,-17.467870,9.676975,8.498834,-0.072640,-1.117293,0.008780,1.412023
0.048000,-17.250664,6.143139,8.843789,-0.108947,-1.168368,0.011742,1.408543
0.050000,-17.032826,3.362772,11.526219,-0.116492,-1.217990,0.011430,1.404943
0.052000,-17.114088,5.278085,9.078012,-0.096408,-1.266793,0.008026,1.401245
0.054000,-17.083648,5.458169,8.505881,-0.091992,-1.315928,0.006344,1.397436
0.056000,-17.049061,5.618139,8.005402,-0.089253,-1.364963,0.004926,1.393516
0.058000,-17.009415,5.749115,7.578231,-0.088002,-1.413878,0.003699,1.389486
0.060000,-16.921261,5.427473,7.656692,-0.087979,-1.462655,0.002626,1.385347
0.062000,-16.870640,3.632048,7.919002,-0.085330,-1.511097,0.001894,1.381103
0.064000,-16.766107,3.041248,8.482799,-0.066498,-1.559455,-0.000865,1.376759
0.066000,-16.586952,2.928225,10.140195,-0.042900,-1.607436,-0.004409,1.372324
0.068000,-16.662654,4.934479,7.567768,-0.020108,-1.655183,-0.007923,1.367810
0.070000,-16.624309,5.131081,7.122703,-0.016689,-1.702852,-0.008862,1.363205
0.072000,-16.582141,5.303598,6.732427,-0.015068,-1.750421,-0.009587,1.358511
0.074000,-16.670995,8.810987,5.755398,-0.015030,-1.797870,-0.010137,1.353729
0.076000,-16.363984,6.070837,7.535251,-0.044057,-1.846220,-0.008293,1.348854
0.078000,-16.344209,5.922145,6.775981,-0.050407,-1.893313,-0.008015,1.343903
0.080000,-16.334373,5.722414,6.043243,-0.055101,-1.940168,-0.007985,1.338875
0.082000,-16.288987,5.785840,5.711460,-0.057889,-1.986909,-0.008299,1.333771
0.084000,-16.498996,7.601971,3.582485,-0.061273,-2.033465,-0.008580,1.328593
0.086000,-16.054503,4.343529,6.965405,-0.078379,-2.080644,-0.008855,1.323330
0.088000,-15.971091,4.988950,6.932523,-0.065219,-2.126854,-0.011716,1.318008
0.090000,-15.879375,5.779553,7.200769,-0.057976,-2.172765,-0.013750,1.312630
0.092000,-15.879249,5.561370,6.284979,-0.058503,-2.218619,-0.014598,1.307200
0.094000,-15.836000,5.703184,5.874129,-0.057335,-2.264202,-0.015739,1.301718
0.096000,-15.702327,4.768636,6.650866,-0.057510,-2.309577,-0.016715,1.296185
0.098000,-15.697947,3.759590,6.281859,-0.049453,-2.354674,-0.019074,1.290609
0.100000,-15.563395,4.588618,6.568561,-0.032453,-2.399759,-0.023165,1.284991
0.102000,-15.497426,3.892491,7.006158,-0.023113,-2.444500,-0.025981,1.279338
0.104000,-15.532042,5.304669,5.119138,-0.008546,-2.489739,-0.029805,1.273653
0.106000,-15.481544,5.466439,4.737439,-0.008111,-2.534313,-0.031027,1.267930
0.108000,-15.411073,5.755886,4.570612,-0.009202,-2.578629,-0.031978,1.262172
0.110000,-15.551124,7.850388,2.566229,-0.012844,-2.622763,-0.032527,1.256381
0.112000,-15.260896,5.615241,4.292567,-0.034354,-2.666566,-0.030704,1.250549
0.114000,-15.204925,5.732587,3.973318,-0.036981,-2.710277,-0.031368,1.244690
0.116000,-15.145217,5.835001,3.688925,-0.040722,-2.753671,-0.031843,1.238805
0.118000,-15.082105,5.924345,3.435080,-0.045451,-2.796749,-0.032143,1.232897
0.120000,-15.015901,6.001584,3.207621,-0.051058,-2.839510,-0.032281,1.226967
0.122000,-15.124952,7.555601,1.725815,-0.057439,-2.881952,-0.032270,1.221018
0.124000,-14.838983,5.824528,3.145263,-0.076435,-2.923870,-0.030636,1.215046
0.126000,-14.728761,5.280650,3.705390,-0.081466,-2.965874,-0.030777,1.209061
0.128000,-14.668166,5.497318,3.345948,-0.078491,-3.007755,-0.032442,1.203068
0.130000,-14.604999,5.701868,3.000932,-0.077582,-3.049258,-0.033727,1.197069
0.132000,-14.595652,5.572196,2.292388,-0.078706,-3.090367,-0.034622,1.191065
0.134000,-14.490484,5.480485,2.367774,-0.078752,-3.131173,-0.035777,1.185057
0.136000,-14.481464,5.326701,1.656362,-0.078063,-3.171765,-0.036997,1.179046
0.138000,-14.323381,4.832212,2.509513,-0.075480,-3.211176,-0.039238,1.173035
0.140000,-14.210972,4.633642,2.834117,-0.068139,-3.250628,-0.043148,1.167028
0.142000,-14.116628,4.378615,3.180984,-0.059181,-3.289942,-0.047575,1.161031
0.144000,-14.057400,4.647097,2.701757,-0.048849,-3.329873,-0.052143,1.155045
0.146000,-14.040850,5.270782,1.588565,-0.041236,-3.369243,-0.056148,1.149072
0.148000,-13.850087,5.817980,1.949491,-0.040466,-3.407425,-0.058784,1.143110
0.150000,-13.774971,5.928600,1.661744,-0.045875,-3.446433,-0.058253,1.137161
0.152000,-13.696081,6.021340,1.402344,-0.052382,-3.484860,-0.057487,1.131227
0.154000,-13.615861,6.104604,1.158275,-0.059843,-3.522719,-0.056504,1.125310
0.156000,-13.530809,6.169648,0.944199,-0.068186,-3.560051,-0.055314,1.119410
0.158000,-13.607803,7.215020,-0.522064,-0.077260,-3.596843,-0.053934,1.113529
0.160000,-13.403071,5.775420,0.320446,-0.095278,-3.631589,-0.051495,1.107664
0.162000,-13.313914,5.856399,0.157268,-0.100874,-3.666713,-0.051294,1.101821
0.164000,-13.223367,5.934878,-0.002772,-0.107342,-3.701278,-0.050957,1.096000
0.166000,-13.096372,5.710220,0.384645,-0.114674,-3.735265,-0.050487,1.090204
0.168000,-13.008974,5.836711,0.145399,-0.119197,-3.769324,-0.050894,1.084435
0.170000,-12.790781,6.374740,0.564219,-0.125110,-3.802691,-0.051029,1.078694
0.172000,-12.700122,6.421267,0.341464,-0.136665,-3.836722,-0.048330,1.072984
0.174000,-12.605434,6.448439,0.160283,-0.148833,-3.870020,-0.045521,1.067305
0.176000,-12.855886,6.132422,-0.914507,-0.161404,-3.902621,-0.042734,1.061660
0.178000,-12.614811,5.591933,-0.248568,-0.175268,-3.933315,-0.084855,1.056045
0.180000,-12.767086,6.325017,-2.213767,-0.184387,-3.965002,-0.121169,1.050465
0.182000,-12.641727,6.415603,-2.206697,-0.199752,-3.991224,-0.153454,1.044916
0.184000,-12.518400,6.492500,-2.199232,-0.215451,-4.016973,-0.181048,1.039399
0.186000,-12.396881,6.555910,-2.190893,-0.231459,-4.042246,-0.204319,1.033915
0.188000,-12.276778,6.606202,-2.181211,-0.247744,-4.067040,-0.223655,1.028464
0.190000,-11.995846,7.056985,-1.286480,-0.264270,-4.091353,-0.239465,1.023048
0.192000,-11.705514,6.931950,-0.530338,-0.284559,-4.117004,-0.249906,1.017671
0.194000,-11.604127,6.887194,-0.648177,-0.300053,-4.146121,-0.237871,1.012334
0.196000,-11.499240,6.842906,-0.757433,-0.315587,-4.174344,-0.226117,1.007037
0.198000,-11.390944,6.801675,-0.854624,-0.331153,-4.201721,-0.214624,1.001781
0.200000,-11.374845,6.536258,-1.369982,-0.346765,-4.228291,-0.203369,0.996568
0.202000,-11.256650,6.529495,-1.394268,-0.360511,-4.253121,-0.193851,0.991396
0.204000,-11.136639,6.519792,-1.413730,-0.374572,-4.277274,-0.184461,0.986265
0.206000,-11.094356,6.926231,-2.152191,-0.388914,-4.300769,-0.175195,0.981177
0.208000,-10.971462,6.880363,-2.116203,-0.408884,-4.320304,-0.164577,0.976130
0.210000,-10.847471,6.834288,-2.079516,-0.428762,-4.339280,-0.154139,0.971126
0.212000,-10.611966,6.249010,-1.118499,-0.448550,-4.357696,-0.143877,0.966163
0.214000,-10.489359,6.250900,-1.152675,-0.461196,-4.380134,-0.135718,0.961246
0.216000,-10.364797,6.248986,-1.181344,-0.474289,-4.401760,-0.127610,0.956373
0.218000,-10.238436,6.243272,-1.204291,-0.487786,-4.422607,-0.119555,0.951545
0.220000,-10.195670,6.642627,-1.918848,-0.501644,-4.442705,-0.111556,0.946764
0.222000,-10.065687,6.594009,-1.875378,-0.521285,-4.458413,-0.102135,0.942026
0.224000,-9.759415,6.802614,-1.231536,-0.540825,-4.473543,-0.092863,0.937332
0.226000,-9.535041,6.212885,-0.456981,-0.561838,-4.489760,-0.081362,0.932686
0.228000,-9.545425,5.982486,-0.980595,-0.575807,-4.509919,-0.072031,0.928088
0.230000,-9.416594,5.982658,-1.003007,-0.588716,-4.527950,-0.064725,0.923538
0.232000,-9.373684,6.365375,-1.675387,-0.602053,-4.545124,-0.057571,0.919034
0.234000,-9.240803,6.319554,-1.624546,-0.621221,-4.557535,-0.048851,0.914575
0.236000,-9.003802,5.839974,-0.840473,-0.640263,-4.569374,-0.040525,0.910161
0.238000,-8.971639,6.242875,-1.530218,-0.652898,-4.585305,-0.034666,0.905794
0.240000,-8.726153,5.760392,-0.772923,-0.671744,-4.595970,-0.027291,0.901471
0.242000,-8.593352,5.755472,-0.790822,-0.684326,-4.610775,-0.021576,0.897195
0.244000,-8.551701,6.105622,-1.384618,-0.697366,-4.624653,-0.015818,0.892966
0.246000,-8.415017,6.056085,-1.328537,-0.715987,-4.633599,-0.008743,0.888781
0.248000,-8.277915,6.005809,-1.272020,-0.734500,-4.641959,-0.001863,0.884640
0.250000,-8.018640,5.526140,-0.554482,-0.752901,-4.649734,0.004840,0.880542
0.252000,-7.885929,5.521394,-0.570375,-0.764947,-4.662021,0.010169,0.876491
0.254000,-7.852103,5.861426,-1.113550,-0.777504,-4.673294,0.015564,0.872484
0.256000,-7.713367,5.806443,-1.054170,-0.795639,-4.679374,0.021986,0.868520
0.258000,-7.457361,5.368942,-0.422294,-0.813642,-4.684876,0.028319,0.864598
0.260000,-7.430051,5.703003,-0.940470,-0.825791,-4.694672,0.033510,0.860721
