t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.898419,6.150430,1.163671,-0.000000,0.000002,0.000000,1.456606
0.006000,10.860170,6.135840,1.160063,-0.015077,0.032905,-0.000260,1.456601
0.008000,10.822617,6.122909,1.155759,-0.030088,0.065615,-0.000584,1.456646
0.010000,10.786434,6.110147,1.150807,-0.045033,0.098137,-0.001037,1.456740
0.012000,10.751491,6.097698,1.145234,-0.059912,0.130476,-0.001610,1.456883
0.014000,10.717746,6.085552,1.139065,-0.074727,0.162636,-0.002302,1.457074
0.016000,10.685157,6.073701,1.132326,-0.089479,0.194623,-0.003111,1.457313
0.018000,10.653687,6.062134,1.125039,-0.104169,0.226441,-0.004034,1.457600
0.020000,11.332699,-0.946962,13.035318,-0.118798,0.258094,-0.005069,1.457935
0.022000,11.458156,-0.907744,14.694600,-0.070864,0.295196,-0.013762,1.458404
0.024000,11.662820,5.167455,18.921670,-0.025061,0.334641,-0.021636,1.459026
0.026000,11.161802,7.211302,14.081522,-0.036607,0.374069,-0.022964,1.459821
0.028000,11.443618,-0.175927,18.206742,-0.066268,0.408916,-0.022206,1.460749
0.030000,11.310742,0.884064,16.153478,-0.026725,0.446146,-0.029787,1.461843
0.032000,11.666793,4.211193,20.151549,0.004192,0.482578,-0.036211,1.463092
0.034000,11.554398,4.204444,18.821062,0.005268,0.522289,-0.038773,1.464526
0.036000,11.451573,4.215216,17.624158,0.006484,0.561338,-0.041423,1.466139
0.038000,11.369243,3.073784,17.515079,0.007675,0.599788,-0.044136,1.467922
0.040000,11.180046,5.574831,14.191295,0.017736,0.637668,-0.047903,1.469875
0.042000,11.143599,6.052659,14.044187,0.004409,0.674318,-0.049213,1.471976
0.044000,10.877904,8.051320,11.618269,-0.013474,0.710729,-0.050114,1.474224
0.046000,11.045421,5.515485,13.114990,-0.047542,0.744532,-0.049288,1.476598
0.048000,11.112958,3.280061,15.830529,-0.060620,0.780471,-0.050879,1.479116
0.050000,10.983684,3.082457,13.483430,-0.053152,0.816968,-0.054732,1.481798
0.052000,10.905356,3.591924,12.372203,-0.043690,0.852678,-0.058795,1.484631
0.054000,10.848653,3.640830,11.814339,-0.038260,0.887928,-0.062405,1.487608
0.056000,10.796567,3.686677,11.326519,-0.033271,0.922900,-0.065960,1.490727
0.058000,10.662483,2.274226,10.398188,-0.028700,0.957620,-0.069463,1.493987
0.060000,10.665457,4.517716,9.958002,-0.011213,0.991185,-0.074395,1.497381
0.062000,10.435789,6.285605,7.755147,-0.016781,1.025079,-0.076856,1.500908
0.064000,10.493554,3.328517,8.582702,-0.037030,1.056367,-0.077759,1.504550
0.066000,10.694954,2.800442,11.631405,-0.031250,1.088761,-0.081559,1.508318
0.068000,10.629732,3.381435,10.710122,-0.019382,1.123552,-0.085719,1.512240
0.070000,10.585892,3.475619,10.339832,-0.012253,1.157888,-0.089374,1.516312
0.072000,10.632222,3.645998,12.596161,-0.005984,1.192007,-0.092920,1.520534
0.074000,10.516462,5.498776,10.091621,-0.001749,1.226809,-0.096284,1.524925
0.076000,10.317580,6.990803,8.056825,-0.014899,1.260509,-0.098038,1.529468
0.078000,10.496049,3.631507,10.254891,-0.039942,1.291802,-0.098575,1.534146
0.080000,10.453742,3.712096,9.896555,-0.033600,1.325905,-0.102180,1.538986
0.082000,10.431926,3.252265,10.070904,-0.027965,1.359782,-0.105722,1.543988
0.084000,10.392768,3.313796,9.753878,-0.018660,1.393730,-0.109629,1.549157
0.086000,10.398191,3.247035,10.961082,-0.009938,1.427478,-0.113481,1.554495
0.088000,10.314911,5.468846,9.579484,-0.001914,1.461621,-0.117377,1.560014
0.090000,10.244470,4.662110,8.319318,-0.015131,1.494732,-0.119334,1.565706
0.092000,10.116975,3.785512,6.952806,-0.021787,1.527163,-0.121906,1.571564
0.094000,10.051361,6.219724,6.681800,-0.020319,1.558160,-0.125169,1.577579
0.096000,10.227503,5.515794,9.451888,-0.040057,1.588112,-0.126338,1.583749
0.098000,10.251699,4.063613,10.425187,-0.053662,1.621171,-0.128372,1.590107
0.100000,10.182203,4.626928,9.033923,-0.051991,1.655124,-0.131643,1.596668
0.102000,10.145932,4.728514,8.748743,-0.054639,1.688204,-0.134464,1.603426
0.104000,10.111364,4.817924,8.497314,-0.058185,1.721091,-0.137258,1.610383
0.106000,10.136303,3.681335,9.974416,-0.062517,1.753801,-0.140033,1.617541
0.108000,10.082321,2.394510,9.910392,-0.057709,1.787696,-0.143503,1.624922
0.110000,9.995704,4.092693,7.786371,-0.042772,1.821341,-0.147651,1.632530
0.112000,9.964127,4.187202,7.559097,-0.044304,1.853390,-0.150558,1.640350
0.114000,9.795205,5.763065,5.748754,-0.046747,1.885227,-0.153365,1.648387
0.116000,9.863835,3.413411,6.762592,-0.062642,1.914024,-0.154804,1.656623
0.118000,9.907987,1.656066,9.034022,-0.057947,1.944909,-0.158094,1.665078
0.120000,9.953525,3.697300,9.367854,-0.036001,1.977720,-0.162664,1.673784
