t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.318846,13.590772,1.111155,-0.000000,0.000002,0.000000,1.456606
0.006000,8.288656,13.558957,1.107411,-0.033685,0.025053,0.000401,1.456576
0.008000,8.260009,13.527439,1.102719,-0.067219,0.049958,0.000596,1.456571
0.010000,8.232796,13.496321,1.097115,-0.100603,0.074722,0.000601,1.456590
0.012000,8.207141,13.465153,1.090643,-0.133838,0.099353,0.000429,1.456633
0.014000,8.183986,13.431906,1.083358,-0.166927,0.123853,0.000121,1.456699
0.016000,8.161865,13.399241,1.075239,-0.199875,0.148230,-0.000192,1.456789
0.018000,8.139509,13.369571,1.066276,-0.232683,0.172487,-0.000506,1.456903
0.020000,8.997967,4.805431,15.333975,-0.265350,0.196629,-0.000933,1.457040
0.022000,9.145380,2.350610,19.474892,-0.222982,0.227193,-0.010024,1.457304
0.024000,9.162707,3.014544,19.548195,-0.160496,0.258622,-0.021621,1.457722
0.026000,9.002180,9.806240,16.334839,-0.107028,0.291928,-0.031386,1.458302
0.028000,8.979000,10.909742,16.656197,-0.116399,0.322567,-0.034530,1.459012
0.030000,8.603801,14.682560,12.975901,-0.135951,0.352729,-0.036672,1.459856
0.032000,8.882689,8.736192,15.610688,-0.184839,0.379392,-0.035849,1.460799
0.034000,8.852304,8.447026,15.323941,-0.178961,0.409101,-0.041178,1.461870
0.036000,8.777157,8.710125,14.460842,-0.170522,0.438807,-0.046863,1.463067
0.038000,8.826941,7.209166,15.537101,-0.164292,0.468125,-0.052385,1.464386
0.040000,8.739292,5.969272,15.249443,-0.145249,0.498151,-0.059384,1.465835
0.042000,8.674432,6.300432,14.476080,-0.115066,0.527229,-0.068080,1.467411
0.044000,8.726442,5.657217,16.189566,-0.087903,0.555993,-0.076386,1.469111
0.046000,8.577900,9.324069,13.330508,-0.057646,0.585674,-0.084582,1.470946
0.048000,8.508638,9.322568,12.338302,-0.061282,0.614242,-0.089171,1.472899
0.050000,8.451404,9.495210,11.700802,-0.064647,0.642451,-0.093794,1.474962
0.052000,8.125372,12.306869,8.482344,-0.069532,0.670301,-0.098320,1.477133
0.054000,8.092264,12.397828,8.158756,-0.097291,0.694902,-0.100359,1.479382
0.056000,8.410753,8.818316,11.509473,-0.125834,0.719225,-0.102487,1.481708
0.058000,8.494900,6.645741,13.868960,-0.124809,0.747077,-0.107957,1.484145
0.060000,8.433243,6.992265,13.162353,-0.101542,0.775889,-0.115830,1.486709
0.062000,8.376838,7.318123,12.537997,-0.081426,0.804384,-0.123328,1.489398
0.064000,8.324132,7.618309,11.964815,-0.064270,0.832591,-0.130476,1.492209
0.066000,8.275686,7.875628,11.470548,-0.049827,0.860531,-0.137309,1.495139
0.068000,8.230663,8.092815,11.047994,-0.037727,0.888232,-0.143874,1.498185
0.070000,8.187872,8.304612,10.655503,-0.027616,0.915715,-0.150261,1.501347
0.072000,8.147617,8.494762,10.305226,-0.019424,0.942993,-0.156492,1.504622
0.074000,8.118892,7.539028,11.131083,-0.012956,0.970084,-0.162589,1.508010
0.076000,7.996738,9.671152,8.565893,0.000842,0.997099,-0.169511,1.511518
0.078000,7.964160,9.818412,8.317857,-0.006005,1.022945,-0.174319,1.515127
0.080000,7.933315,9.943234,8.102166,-0.014228,1.048602,-0.179008,1.518838
0.082000,7.702220,11.934904,5.868571,-0.023625,1.074088,-0.183601,1.522650
0.084000,7.679574,12.025436,5.752336,-0.049860,1.096667,-0.186342,1.526543
0.086000,8.026925,6.977495,11.482192,-0.076941,1.119042,-0.189102,1.530516
0.088000,7.976036,8.038051,10.188710,-0.057500,1.146447,-0.196708,1.534623
0.090000,7.935417,8.266476,9.827953,-0.046917,1.173428,-0.203357,1.538858
0.092000,7.896582,8.485116,9.489495,-0.038437,1.200218,-0.209756,1.543219
0.094000,7.859885,8.670154,9.197284,-0.031952,1.226827,-0.215924,1.547708
0.096000,7.824754,8.837284,8.933594,-0.027165,1.253274,-0.221894,1.552323
0.098000,7.791476,8.973896,8.711410,-0.023911,1.279569,-0.227689,1.557066
0.100000,7.758487,9.099562,8.489409,-0.021921,1.305731,-0.233338,1.561937
