t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.247631,-5.020568,-0.856566,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.219200,-5.007314,-0.852333,0.012259,-0.024846,0.000207,1.456416
0.008000,-8.190666,-4.995143,-0.848421,0.024467,-0.049546,0.000402,1.456090
0.010000,-8.161676,-4.984748,-0.844812,0.036623,-0.074099,0.000629,1.455631
0.012000,-8.133166,-4.974242,-0.841516,0.048725,-0.098507,0.000964,1.455038
0.014000,-8.105054,-4.963742,-0.838522,0.060776,-0.122770,0.001396,1.454312
0.016000,-8.077265,-4.953353,-0.835821,0.072774,-0.146891,0.001919,1.453454
0.018000,-8.049786,-4.943070,-0.833401,0.084721,-0.170870,0.002530,1.452465
0.020000,-7.870872,-2.388465,3.758978,0.096617,-0.194709,0.003226,1.451345
0.022000,-7.061718,0.398519,14.447923,0.087580,-0.218846,0.007505,1.450119
0.024000,-6.546184,-1.387550,20.711535,0.057533,-0.239054,0.013227,1.448858
0.026000,-6.497922,-0.875781,20.802649,0.043556,-0.255295,0.017059,1.447610
0.028000,-6.492447,-2.395004,20.481634,0.023598,-0.271254,0.021719,1.446377
0.030000,-6.483605,-2.061115,21.015362,0.016462,-0.286980,0.024871,1.445158
0.032000,-6.563393,-2.321912,19.329478,0.004024,-0.302997,0.028729,1.443956
0.034000,-6.620461,-3.565152,18.610697,-0.006095,-0.319446,0.032277,1.442759
0.036000,-6.683102,-3.582414,17.148432,-0.006129,-0.336405,0.034627,1.441564
0.038000,-6.971881,-4.407184,11.757241,-0.006025,-0.353718,0.036953,1.440360
0.040000,-6.995912,-4.398218,11.040740,-0.000619,-0.372323,0.038385,1.439115
0.042000,-7.013845,-4.388579,10.425381,0.004689,-0.391076,0.039904,1.437825
0.044000,-7.026587,-4.378134,9.897749,0.009896,-0.409947,0.041502,1.436485
0.046000,-7.034848,-4.367221,9.445253,0.015000,-0.428902,0.043170,1.435094
0.048000,-7.467320,-4.365548,5.912773,0.019998,-0.447920,0.044901,1.433648
0.050000,-6.815494,-2.393786,11.620899,0.028845,-0.470538,0.046066,1.432119
0.052000,-6.847130,-2.540933,10.959668,0.020070,-0.488541,0.049807,1.430551
0.054000,-6.776747,-4.098029,11.998490,0.012623,-0.506786,0.053290,1.428940
0.056000,-6.806249,-4.036671,11.268729,0.021605,-0.524642,0.054733,1.427295
0.058000,-6.790907,-3.631832,11.086732,0.030036,-0.542674,0.056221,1.425612
0.060000,-6.811954,-3.595043,10.511886,0.034658,-0.560626,0.058143,1.423889
0.062000,-6.721031,-2.498177,11.392687,0.038971,-0.578710,0.060080,1.422124
0.064000,-6.686298,-1.909958,11.696443,0.032779,-0.596373,0.063271,1.420324
0.066000,-6.665912,-1.179612,12.261901,0.020692,-0.613973,0.067200,1.418489
0.068000,-6.695442,-1.431604,11.549415,0.000755,-0.631871,0.072135,1.416622
0.070000,-6.859263,-3.489107,8.726649,-0.016841,-0.649936,0.076757,1.414719
