t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.841722,15.705381,-1.592414,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.766486,15.670933,-1.586912,-0.039292,-0.066272,0.005420,1.456283
0.008000,-21.690764,15.636761,-1.584125,-0.078402,-0.132144,0.010443,1.455693
0.010000,-21.614546,15.602839,-1.583950,-0.117333,-0.197611,0.015081,1.454838
0.012000,-21.537829,15.569146,-1.586285,-0.156090,-0.262668,0.019348,1.453721
0.014000,-21.460604,15.535654,-1.591029,-0.194674,-0.327314,0.023258,1.452344
0.016000,-21.382857,15.502331,-1.598083,-0.233089,-0.391545,0.026824,1.450710
0.018000,-21.149598,11.740592,4.431924,-0.271339,-0.455358,0.030058,1.448822
0.020000,-20.203343,6.037821,14.053155,-0.278264,-0.519099,0.028692,1.446717
0.022000,-20.039312,5.184100,15.589291,-0.234037,-0.577174,0.023629,1.444472
0.024000,-19.925728,6.018396,16.403915,-0.181916,-0.634328,0.017459,1.442098
0.026000,-19.896435,6.653429,15.590650,-0.141737,-0.693043,0.012069,1.439598
0.028000,-19.629737,9.559054,17.298964,-0.106798,-0.751628,0.007156,1.436969
0.030000,-19.633724,7.480153,16.949423,-0.097914,-0.808425,0.005270,1.434227
0.032000,-19.581110,8.658471,16.338405,-0.072157,-0.865311,0.001237,1.431372
0.034000,-19.713625,12.196238,12.284217,-0.056279,-0.922147,-0.001856,1.428404
0.036000,-19.685675,12.234600,11.450213,-0.073376,-0.979482,-0.001739,1.425299
0.038000,-19.665838,11.936844,10.298617,-0.090624,-1.036679,-0.001703,1.422056
0.040000,-19.935274,14.948321,7.301055,-0.104705,-1.093568,-0.001943,1.418672
0.042000,-19.515836,11.417168,9.816588,-0.142579,-1.152233,-0.000883,1.415129
0.044000,-19.278363,7.292409,13.209297,-0.152110,-1.208574,-0.001954,1.411450
0.046000,-19.267410,9.284871,11.417836,-0.122327,-1.263984,-0.007629,1.407663
0.048000,-19.304552,10.806928,9.568835,-0.109218,-1.319426,-0.011286,1.403759
0.050000,-19.300291,11.510962,8.513245,-0.108933,-1.375110,-0.013454,1.399731
0.052000,-19.215674,11.116409,8.416845,-0.114802,-1.430760,-0.015032,1.395576
0.054000,-19.166233,11.265416,7.923666,-0.117302,-1.486033,-0.017132,1.391298
0.056000,-18.946927,8.872256,10.037608,-0.121170,-1.541078,-0.019182,1.386899
0.058000,-18.867644,7.924532,10.865761,-0.104533,-1.595025,-0.024143,1.382398
0.060000,-18.964408,10.422604,7.492564,-0.080908,-1.649179,-0.030085,1.377802
0.062000,-18.910944,10.653702,7.022625,-0.081660,-1.703488,-0.032878,1.373096
0.064000,-18.853767,10.853279,6.602069,-0.084546,-1.757626,-0.035461,1.368282
0.066000,-19.103995,13.647419,3.493249,-0.089290,-1.811570,-0.037867,1.363360
0.068000,-18.669891,10.659073,6.502824,-0.117328,-1.866692,-0.037928,1.358316
0.070000,-18.611859,10.851715,6.105048,-0.120580,-1.920110,-0.040683,1.353175
0.072000,-18.340796,8.368494,9.594564,-0.125623,-1.973292,-0.043254,1.347939
0.074000,-18.422948,10.401054,6.419575,-0.105265,-2.026220,-0.049710,1.342631
0.076000,-18.367238,10.663713,5.945889,-0.101900,-2.078785,-0.053623,1.337239
0.078000,-18.307044,10.897214,5.525826,-0.100998,-2.131100,-0.057271,1.331766
0.080000,-18.242922,11.103507,5.149532,-0.102300,-2.183147,-0.060676,1.326213
0.082000,-18.004489,9.617353,7.320891,-0.105565,-2.234914,-0.063860,1.320583
0.084000,-18.044385,10.522860,5.626990,-0.095761,-2.286109,-0.069279,1.314893
0.086000,-17.982171,10.752657,5.173882,-0.097429,-2.337431,-0.072836,1.309137
0.088000,-18.239773,13.263365,1.729799,-0.101304,-2.388501,-0.076071,1.303319
0.090000,-17.784016,10.720128,5.029860,-0.126945,-2.439774,-0.076645,1.297421
0.092000,-17.729259,10.907084,4.561960,-0.130810,-2.490370,-0.079893,1.291469
0.094000,-17.481283,9.341144,7.186501,-0.136360,-2.540780,-0.082977,1.285464
