t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.353181,24.322273,2.926377,-0.000000,0.000002,0.000000,1.456606
0.006000,25.262140,24.262635,2.915177,-0.060454,0.076768,0.000186,1.456742
0.008000,25.176485,24.205759,2.899046,-0.120625,0.153087,0.000097,1.457068
0.010000,25.098138,24.147242,2.878228,-0.180522,0.228984,-0.000294,1.457584
0.012000,25.020790,24.098795,2.852684,-0.240157,0.304480,-0.000809,1.458289
0.014000,24.948192,24.052236,2.822671,-0.299528,0.379595,-0.001835,1.459183
0.016000,24.880247,24.007199,2.788340,-0.358639,0.454350,-0.003379,1.460267
0.018000,25.113413,22.196160,5.389005,-0.417496,0.528762,-0.005436,1.461541
0.020000,25.806343,11.716616,22.941224,-0.463747,0.604961,-0.007589,1.463029
0.022000,24.837614,19.063662,10.477540,-0.418158,0.688198,-0.023116,1.464858
0.024000,25.796449,11.014509,24.102090,-0.437272,0.763436,-0.031765,1.466934
0.026000,25.614116,13.048893,20.761704,-0.384964,0.846627,-0.048238,1.469364
0.028000,25.491264,14.614394,18.920972,-0.349054,0.928702,-0.062674,1.472129
0.030000,25.452012,14.228904,19.385545,-0.330826,1.012569,-0.073774,1.475228
0.032000,25.347187,14.719142,18.428915,-0.309691,1.096000,-0.085366,1.478669
0.034000,25.247951,15.184894,17.520448,-0.292676,1.178574,-0.096625,1.482448
0.036000,25.215999,14.274450,18.777842,-0.279600,1.260366,-0.107567,1.486563
0.038000,24.916019,17.343439,13.472035,-0.260283,1.341743,-0.119311,1.491028
0.040000,24.851843,17.629422,12.826222,-0.270358,1.420734,-0.128237,1.495810
0.042000,24.347854,20.376539,7.699280,-0.282935,1.499163,-0.136902,1.500912
0.044000,24.756550,17.495548,12.380041,-0.315382,1.570997,-0.144292,1.506288
0.046000,24.681993,17.773735,11.794907,-0.324685,1.647759,-0.154174,1.511991
0.048000,24.860968,14.775085,16.829640,-0.336657,1.724077,-0.163908,1.518025
0.050000,24.752570,15.992681,14.744795,-0.319238,1.802779,-0.176937,1.524437
0.052000,24.562110,17.873651,11.542900,-0.311869,1.880664,-0.188813,1.531223
0.054000,24.449253,18.543884,10.288833,-0.320035,1.956684,-0.199057,1.538368
0.056000,24.419797,18.404640,10.393391,-0.334301,2.031725,-0.208737,1.545872
0.058000,24.453593,17.458914,11.835580,-0.347649,2.106981,-0.218649,1.553750
0.060000,24.332545,17.836567,10.871411,-0.353284,2.183431,-0.229473,1.562027
0.062000,23.938822,20.581649,6.077619,-0.366790,2.258896,-0.239533,1.570707
0.064000,24.364543,15.724184,14.182669,-0.403784,2.328424,-0.247097,1.579755
0.066000,24.259237,17.161173,11.710374,-0.396674,2.405971,-0.259317,1.589263
0.068000,24.176714,17.487284,11.008219,-0.401348,2.482275,-0.270375,1.599230
0.070000,24.095464,17.783194,10.350539,-0.409246,2.558056,-0.281103,1.609667
0.072000,24.023936,17.051659,11.329105,-0.420093,2.633315,-0.291546,1.620587
0.074000,23.936449,17.460978,10.475109,-0.426189,2.708728,-0.302317,1.632017
0.076000,23.784438,19.122214,7.469954,-0.436262,2.783427,-0.312711,1.643969
0.078000,21.094049,13.622940,6.521818,-0.462817,2.855673,-0.321889,1.656438
0.080000,20.871343,13.809146,6.114511,-0.481955,2.920711,-0.295636,1.669412
0.082000,20.793060,14.290767,5.762921,-0.502800,2.984780,-0.264199,1.682908
0.084000,20.964993,15.060180,5.467526,-0.525642,3.048278,-0.229781,1.696944
0.086000,20.977137,16.895076,3.176426,-0.550560,3.111859,-0.198902,1.711545
0.088000,21.302213,16.104798,5.385221,-0.587224,3.171574,-0.170822,1.726705
0.090000,21.421196,16.661890,5.063939,-0.612981,3.235985,-0.147893,1.742488
0.092000,21.515658,17.142905,4.758076,-0.640437,3.300296,-0.128575,1.758923
0.094000,21.588044,17.556669,4.466471,-0.669368,3.364454,-0.112519,1.776040
0.096000,21.667679,17.330188,5.311013,-0.699579,3.428410,-0.099414,1.793871
0.098000,21.703642,17.863234,4.669563,-0.722455,3.493379,-0.089448,1.812465
0.100000,21.715819,18.310701,4.088207,-0.748490,3.557693,-0.082098,1.831856
0.102000,21.714326,18.870426,3.259947,-0.777250,3.621315,-0.076910,1.852079
0.104000,21.789609,19.214817,2.866259,-0.810045,3.683736,-0.073486,1.873169
0.106000,21.829871,18.591282,3.997356,-0.844428,3.745764,-0.074544,1.895170
0.108000,20.394257,15.938627,8.540172,-0.872122,3.809853,-0.077841,1.918156
0.110000,20.480337,16.496700,7.555364,-0.877154,3.889731,-0.075630,1.942332
0.112000,20.541485,16.987243,6.657802,-0.886698,3.966241,-0.075524,1.967742
0.114000,20.582582,18.063552,4.690562,-0.900274,4.039674,-0.077326,1.994437
0.116000,20.603300,18.312782,4.157726,-0.924175,4.108442,-0.080685,2.022454
0.118000,20.606386,18.522792,3.663786,-0.950017,4.174864,-0.085738,2.051859
0.120000,20.594125,18.703597,3.205829,-0.977577,4.239116,-0.092452,2.082725
0.122000,20.572569,18.863745,2.781989,-1.006669,4.301354,-0.100776,2.115133
0.124000,20.542186,19.006733,2.386055,-1.037125,4.361727,-0.110792,2.149171
0.126000,20.503614,19.152191,1.983282,-1.068812,4.420354,-0.122563,2.184939
0.128000,20.450024,19.019574,2.076355,-1.101783,4.477245,-0.136094,2.222543
0.130000,20.395782,19.245452,1.523223,-1.133147,4.533413,-0.151381,2.262112
0.132000,20.330890,19.427974,1.042066,-1.166714,4.587530,-0.168299,2.303773
0.134000,20.261592,19.677742,0.463656,-1.202101,4.639735,-0.186787,2.347663
0.136000,20.169675,19.707949,0.236934,-1.239930,4.689627,-0.206580,2.393931
0.138000,20.302610,20.983800,-2.023319,-1.278212,4.738207,-0.227819,2.442754
0.140000,20.187946,20.909356,-2.084835,-1.327587,4.776950,-0.250765,2.494211
0.142000,20.062252,20.827402,-2.144239,-1.376609,4.814884,-0.274992,2.548510
0.144000,19.926824,20.739602,-2.201510,-1.425278,4.851981,-0.300380,2.605881
0.146000,19.782642,20.647222,-2.256632,-1.473597,4.888211,-0.326843,2.666579
0.148000,19.367224,20.103299,-1.402391,-1.521567,4.923547,-0.354313,2.730890
0.150000,19.239852,20.082326,-1.534033,-1.564332,4.964731,-0.380286,2.799248
0.152000,19.080699,20.015304,-1.655658,-1.607295,5.004382,-0.407733,2.872017
0.154000,18.913429,19.943448,-1.767811,-1.650359,5.042487,-0.436097,2.949609
0.156000,18.738440,19.867203,-1.870891,-1.693491,5.079082,-0.465349,3.032486
0.158000,18.150143,19.675565,-1.629417,-1.736660,5.114197,-0.495470,3.121175
0.160000,18.011798,19.602190,-1.743399,-1.779096,5.149663,-0.527517,3.216308
0.162000,18.045981,19.918338,-2.566766,-1.821625,5.183317,-0.560149,3.318573
0.164000,17.881824,19.800474,-2.602837,-1.867586,5.210323,-0.595326,3.428623
0.166000,17.707717,19.681008,-2.637720,-1.913279,5.235944,-0.631069,3.547353
0.168000,17.524163,19.561322,-2.669582,-1.958703,5.260140,-0.667353,3.675794
0.170000,17.331689,19.441810,-2.697788,-2.003862,5.282915,-0.704185,3.815154
0.172000,17.130856,19.322755,-2.721896,-2.048762,5.304279,-0.741582,3.966845
0.174000,16.922182,19.204361,-2.741566,-2.093409,5.324252,-0.779566,4.132539
0.176000,16.376873,18.548328,-1.779974,-2.137813,5.342862,-0.818166,4.314223
0.178000,16.644107,19.653892,-1.962272,-2.177293,5.368236,-0.853858,4.514675
0.180000,16.419195,19.558079,-2.096652,-2.219237,5.392531,-0.899909,4.736904
0.182000,16.185461,19.451245,-2.206572,-2.261500,5.414547,-0.946357,4.984544
0.184000,15.604567,18.209304,-2.831775,-2.303943,5.434413,-0.993198,5.000000
0.186000,15.370671,18.129051,-2.826510,-2.346930,5.445198,-1.031267,5.000000
0.188000,15.130095,18.042970,-2.818913,-2.389733,5.454610,-1.070269,5.000000
0.190000,14.883323,17.951667,-2.809031,-2.432353,5.462633,-1.110149,5.000000
0.192000,14.630759,17.855584,-2.796909,-2.474790,5.469251,-1.150855,5.000000
0.194000,14.372745,17.755054,-2.782591,-2.517042,5.474448,-1.192336,5.000000
0.196000,14.109585,17.650329,-2.766121,-2.559110,5.478208,-1.234546,5.000000
0.198000,13.841548,17.541608,-2.747542,-2.600995,5.480516,-1.277437,5.000000
0.200000,13.568886,17.429053,-2.726897,-2.642695,5.481357,-1.320963,5.000000
0.202000,13.291834,17.312799,-2.704232,-2.684211,5.480717,-1.365077,5.000000
0.204000,13.010617,17.192965,-2.679591,-2.725539,5.478583,-1.409736,5.000000
0.206000,12.725455,17.069656,-2.653022,-2.766680,5.474942,-1.454892,5.000000
0.208000,12.436562,16.942967,-2.624574,-2.807631,5.469782,-1.500501,5.000000
0.210000,12.144150,16.812988,-2.594298,-2.848390,5.463093,-1.546518,5.000000
0.212000,10.354289,14.744834,-2.873797,-2.888952,5.454866,-1.592897,5.000000
0.214000,10.307184,15.011197,-2.759189,-2.929397,5.443886,-1.610598,5.000000
0.216000,10.198423,15.189701,-2.647421,-2.969495,5.431862,-1.634158,5.000000
0.218000,10.079733,15.323214,-2.537897,-3.009184,5.418597,-1.662065,5.000000
0.220000,9.933536,15.409888,-2.431216,-3.048456,5.404052,-1.694203,-1.000000
0.222000,9.758727,15.455528,-2.332390,-3.087311,5.388147,-1.730008,-1.000000
0.224000,9.578486,15.458091,-2.244851,-3.125775,5.370843,-1.768895,-1.000000
0.226000,9.346801,15.412552,-2.164044,-3.163851,5.352424,-1.810330,-1.000000
0.228000,9.767734,16.480002,-2.032277,-3.201568,5.332532,-1.853522,-1.000000
0.230000,9.443463,16.254571,-1.999803,-3.239749,5.311991,-1.911452,-1.000000
0.232000,9.117103,16.055397,-1.968725,-3.277700,5.289819,-1.968939,-1.000000
0.234000,8.789659,15.855027,-1.936450,-3.315467,5.266019,-2.025926,-1.000000
0.236000,8.461325,15.653379,-1.903016,-3.353038,5.240598,-2.082391,-1.000000
0.238000,8.132291,15.450357,-1.868463,-3.390400,5.213563,-2.138310,-1.000000
0.240000,7.802731,15.245863,-1.832826,-3.427541,5.184922,-2.193658,-1.000000
0.242000,7.472878,15.039829,-1.796165,-3.464446,5.154685,-2.248410,-1.000000
0.244000,7.142947,14.832172,-1.758519,-3.501100,5.122865,-2.302542,-1.000000
0.246000,6.813131,14.622819,-1.719936,-3.537488,5.089475,-2.356029,-1.000000
0.248000,6.483611,14.411705,-1.680469,-3.573594,5.054529,-2.408846,-1.000000
