t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-43.719311,-28.228245,-4.657590,-0.000000,0.000002,0.000000,1.456606
0.006000,-43.550760,-28.161389,-4.641801,0.070125,-0.132547,0.001008,1.456070
0.008000,-43.377873,-28.093851,-4.636947,0.139916,-0.264278,0.002521,1.455056
0.010000,-43.200670,-28.025571,-4.642558,0.209375,-0.395169,0.004511,1.453570
0.012000,-43.019129,-27.956462,-4.658156,0.278506,-0.525202,0.006954,1.451618
0.014000,-42.833160,-27.886555,-4.683273,0.347310,-0.654357,0.009825,1.449206
0.016000,-42.642376,-27.817315,-4.717527,0.415789,-0.782615,0.013105,1.446344
0.018000,-42.151997,-23.721481,2.136602,0.483948,-0.909956,0.016835,1.443039
0.020000,-40.959884,-17.290386,13.504603,0.520613,-1.036346,0.026739,1.439338
0.022000,-40.830054,-17.766095,12.599444,0.504697,-1.158625,0.040029,1.435321
0.024000,-40.258257,-15.310146,17.233709,0.492801,-1.280164,0.053117,1.430994
0.026000,-39.939667,-15.018175,18.885646,0.456785,-1.398736,0.069409,1.426395
0.028000,-39.710283,-14.229082,20.277959,0.422481,-1.518524,0.086559,1.421539
0.030000,-39.624087,-15.229419,18.278601,0.377576,-1.637739,0.105422,1.416443
0.032000,-39.525247,-16.109126,16.483245,0.341305,-1.756387,0.123317,1.411106
0.034000,-39.411655,-16.888277,14.866553,0.312692,-1.874408,0.140169,1.405530
0.036000,-39.284485,-17.579083,13.410150,0.290886,-1.991783,0.156178,1.399719
0.038000,-39.145629,-18.188649,12.090639,0.275167,-2.108474,0.171475,1.393676
0.040000,-39.023052,-18.596223,10.611248,0.264867,-2.224472,0.186143,1.387409
0.042000,-38.861859,-19.076133,9.550192,0.255644,-2.338581,0.200347,1.380923
0.044000,-38.690968,-19.500474,8.576867,0.251075,-2.452045,0.214037,1.374228
0.046000,-38.510820,-19.875977,7.679897,0.250678,-2.564818,0.227254,1.367332
0.048000,-38.321788,-20.208595,6.849191,0.254031,-2.676857,0.240028,1.360242
0.050000,-38.152805,-20.806942,5.486799,0.260765,-2.788123,0.252383,1.352969
0.052000,-37.935885,-20.973653,4.937757,0.273970,-2.898336,0.263811,1.345520
0.054000,-37.712528,-21.127259,4.403481,0.289023,-3.007695,0.274984,1.337907
0.056000,-37.482766,-21.269151,3.881639,0.305829,-3.116167,0.285890,1.330141
0.058000,-37.246609,-21.400519,3.370230,0.324305,-3.223720,0.296514,1.322232
