t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,33.182184,-19.422577,2.572581,-0.000000,0.000002,0.000000,1.456606
0.006000,33.070865,-19.379088,2.563975,0.048730,0.100783,-0.007882,1.456819
0.008000,32.966690,-19.337085,2.549048,0.097224,0.200982,-0.015295,1.457299
0.010000,32.870082,-19.297649,2.528047,0.145486,0.300629,-0.022235,1.458045
0.012000,32.779949,-19.259326,2.501186,0.193520,0.399753,-0.028655,1.459057
0.014000,32.696001,-19.222052,2.468665,0.241329,0.498384,-0.034558,1.460336
0.016000,32.617936,-19.185756,2.430669,0.288915,0.596548,-0.039948,1.461882
0.018000,32.800733,-17.590329,4.995285,0.336280,0.694270,-0.044828,1.463697
0.020000,33.324016,-10.882741,17.064459,0.372034,0.793980,-0.049364,1.465805
0.022000,32.591326,-15.359448,8.737170,0.352279,0.898306,-0.044601,1.468290
0.024000,33.318152,-10.308292,18.060226,0.370773,0.996861,-0.044103,1.471093
0.026000,33.535465,-8.145847,22.896958,0.345407,1.101351,-0.038490,1.474290
0.028000,33.469783,-7.542067,23.988632,0.302639,1.210197,-0.033037,1.477928
0.030000,33.301233,-8.657162,22.445273,0.251881,1.318099,-0.026528,1.482017
0.032000,33.152356,-9.437340,20.798914,0.212253,1.423718,-0.020412,1.486551
0.034000,33.016571,-10.126963,19.323109,0.179273,1.528394,-0.015089,1.491527
0.036000,32.892245,-10.738775,18.001858,0.152211,1.632203,-0.010455,1.496945
0.038000,32.778231,-11.280367,16.813934,0.130445,1.735226,-0.006438,1.502806
0.040000,32.672427,-11.775195,15.757876,0.113403,1.837531,-0.002960,1.509114
0.042000,32.575206,-12.196305,14.784544,0.100757,1.939127,0.000108,1.515873
0.044000,32.484667,-12.570227,13.901454,0.091830,2.040127,0.002761,1.523090
0.046000,32.380759,-13.330688,12.301682,0.086237,2.140572,0.005055,1.530774
0.048000,32.309697,-13.512624,11.734948,0.088230,2.240335,0.006530,1.538929
0.050000,32.240476,-13.695913,11.211820,0.091811,2.339687,0.007901,1.547567
0.052000,32.171878,-13.863907,10.713241,0.097021,2.438626,0.009273,1.556702
