t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.815808,30.695597,-1.131531,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.746967,30.627355,-1.128643,-0.076888,-0.063242,0.008178,1.456293
0.008000,-20.675882,30.559716,-1.130671,-0.153415,-0.126095,0.015602,1.455722
0.010000,-20.602628,30.492626,-1.137435,-0.229589,-0.188544,0.022300,1.454897
0.012000,-20.526643,30.424996,-1.148752,-0.305416,-0.250575,0.028298,1.453820
0.014000,-20.448088,30.356988,-1.164441,-0.380898,-0.312176,0.033659,1.452492
0.016000,-20.367561,30.289482,-1.184322,-0.456037,-0.373335,0.038438,1.450919
0.018000,-20.099752,25.284089,6.563323,-0.530838,-0.434039,0.042654,1.449101
0.020000,-18.817970,16.949938,20.591632,-0.565776,-0.494090,0.040492,1.447090
0.022000,-18.770660,17.214153,20.192213,-0.525827,-0.546764,0.032232,1.444991
0.024000,-18.757942,17.916684,19.031347,-0.488096,-0.599130,0.023836,1.442803
0.026000,-18.739044,18.549437,17.967288,-0.456666,-0.651453,0.015859,1.440522
0.028000,-18.714832,19.117462,16.988330,-0.430960,-0.703723,0.008240,1.438141
0.030000,-18.607916,18.027465,18.662469,-0.410436,-0.755929,0.000920,1.435657
0.032000,-18.594237,18.770427,17.377347,-0.382910,-0.808106,-0.007633,1.433083
0.034000,-18.573865,19.425728,16.225776,-0.362133,-0.860354,-0.015662,1.430410
0.036000,-18.789737,22.716177,10.532281,-0.347335,-0.912630,-0.023251,1.427636
0.038000,-18.739014,22.973310,9.988799,-0.364486,-0.965887,-0.027103,1.424726
0.040000,-18.683794,23.196186,9.501891,-0.384144,-1.018977,-0.030927,1.421682
0.042000,-18.625231,23.386845,9.056823,-0.406022,-1.071878,-0.034749,1.418503
0.044000,-19.033046,26.154252,4.464181,-0.429846,-1.124572,-0.038592,1.415190
0.046000,-18.402707,23.043401,9.319917,-0.474986,-1.179693,-0.040907,1.411715
0.048000,-17.991445,19.358557,15.503946,-0.496460,-1.231654,-0.045397,1.408116
0.050000,-18.190776,22.558162,10.212558,-0.481555,-1.282224,-0.054658,1.404434
0.052000,-18.149822,22.936086,9.458365,-0.492278,-1.333373,-0.060945,1.400641
0.054000,-18.102984,23.262898,8.781304,-0.506706,-1.384359,-0.066941,1.396738
0.056000,-18.048470,23.532913,8.197163,-0.524385,-1.435154,-0.072695,1.392722
0.058000,-17.919059,23.232016,8.554726,-0.544812,-1.485728,-0.078258,1.388597
0.060000,-17.675713,21.862193,10.689731,-0.562948,-1.535747,-0.084225,1.384367
0.062000,-17.528810,21.168123,11.695612,-0.569583,-1.584646,-0.091982,1.380051
0.064000,-17.418303,20.144523,13.145568,-0.570960,-1.633013,-0.100730,1.375659
0.066000,-17.545559,22.456241,9.072791,-0.565750,-1.681960,-0.110485,1.371198
0.068000,-17.495416,22.786733,8.356985,-0.583722,-1.730929,-0.117030,1.366652
0.070000,-17.668711,20.513103,7.498529,-0.604989,-1.779733,-0.123209,1.362021
0.072000,-17.464335,20.737802,6.927800,-0.619866,-1.828947,-0.193652,1.357301
0.074000,-17.679577,23.460605,2.490418,-0.636461,-1.877913,-0.273429,1.352495
0.076000,-17.130729,20.992890,6.712144,-0.675015,-1.927776,-0.356221,1.347580
0.078000,-17.097524,21.466184,6.186569,-0.691916,-1.976584,-0.434650,1.342586
0.080000,-17.059807,21.881383,5.711184,-0.711952,-2.025442,-0.504557,1.337514
0.082000,-17.026516,22.224401,5.278297,-0.734751,-2.074304,-0.566630,1.332364
0.084000,-17.343061,24.438877,1.775865,-0.759926,-2.123152,-0.621705,1.327140
0.086000,-16.890271,22.321285,5.203909,-0.802560,-2.172609,-0.670923,1.321826
0.088000,-16.766261,21.699345,6.498585,-0.827720,-2.221508,-0.714279,1.316445
