t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.447917,20.896602,-1.793805,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.359744,20.849820,-1.788112,-0.052352,-0.077267,0.006986,1.456248
0.008000,-25.270754,20.804109,-1.786494,-0.104458,-0.154063,0.013471,1.455587
0.010000,-25.180515,20.758657,-1.788793,-0.156326,-0.230380,0.019445,1.454628
0.012000,-25.089038,20.713427,-1.794852,-0.207961,-0.306211,0.024929,1.453373
0.014000,-24.996322,20.668372,-1.804519,-0.259366,-0.381547,0.029941,1.451824
0.016000,-24.902326,20.623382,-1.817639,-0.310545,-0.456383,0.034500,1.449985
0.018000,-24.636869,16.448656,4.788505,-0.361502,-0.530712,0.038626,1.447861
0.020000,-23.534977,9.660834,16.199948,-0.378300,-0.604832,0.037582,1.445494
0.022000,-23.395797,9.131221,17.148042,-0.334243,-0.672679,0.031956,1.442971
0.024000,-23.302189,9.899501,16.998523,-0.285200,-0.739732,0.025426,1.440302
0.026000,-23.263178,10.439668,15.938966,-0.247943,-0.808576,0.019389,1.437484
0.028000,-23.218742,10.940649,14.986121,-0.215044,-0.877039,0.013771,1.434513
0.030000,-23.037189,10.426000,16.776082,-0.186262,-0.945157,0.008492,1.431388
0.032000,-23.198612,14.309564,11.617792,-0.155328,-1.012055,0.002975,1.428127
0.034000,-23.146414,14.568996,10.842418,-0.161091,-1.080103,0.001311,1.424698
0.036000,-23.089850,14.776868,10.130056,-0.168848,-1.147867,-0.000303,1.421102
0.038000,-23.419683,18.468002,6.367273,-0.178229,-1.215340,-0.001887,1.417339
0.040000,-22.881486,14.403040,9.761399,-0.216956,-1.284981,-0.001993,1.413387
0.042000,-22.821351,14.629492,9.130518,-0.222911,-1.351530,-0.004140,1.409277
0.044000,-22.596203,12.968932,11.230179,-0.230801,-1.417807,-0.006236,1.405011
0.046000,-22.600371,13.929157,9.683516,-0.217486,-1.483024,-0.010938,1.400608
0.048000,-22.542685,14.308423,8.929382,-0.212572,-1.548313,-0.014900,1.396065
0.050000,-22.479256,14.641577,8.253164,-0.211120,-1.613372,-0.018608,1.391382
0.052000,-22.347216,14.343175,8.436264,-0.212733,-1.678172,-0.022097,1.386560
0.054000,-22.022452,12.174545,11.756080,-0.211837,-1.742346,-0.025978,1.381607
0.056000,-22.100570,13.509240,9.282156,-0.192400,-1.805154,-0.032781,1.376550
0.058000,-22.039446,13.908385,8.522552,-0.189342,-1.868514,-0.037405,1.371377
0.060000,-22.444639,17.291483,3.121941,-0.189932,-1.931688,-0.041638,1.366090
0.062000,-21.813311,13.964614,8.162466,-0.219275,-1.996732,-0.042727,1.360661
0.064000,-21.512905,11.737425,11.774723,-0.220598,-2.059275,-0.047093,1.355127
0.066000,-21.467880,12.358150,10.683038,-0.198680,-2.121550,-0.055142,1.349514
0.068000,-21.453562,13.504259,8.609432,-0.182474,-2.183630,-0.062480,1.343821
0.070000,-21.385025,13.860100,7.932890,-0.175043,-2.244396,-0.068419,1.338044
0.072000,-21.323443,14.147473,7.253997,-0.170986,-2.304892,-0.073981,1.332187
0.074000,-21.245878,14.432354,6.684803,-0.169513,-2.365197,-0.079382,1.326250
0.076000,-21.123888,13.995322,7.262066,-0.170810,-2.425174,-0.084466,1.320236
0.078000,-21.049374,14.355064,6.559586,-0.169393,-2.485417,-0.090021,1.314151
0.080000,-21.105437,15.985965,3.628993,-0.171464,-2.545297,-0.095116,1.308000
0.082000,-21.005346,16.103456,3.303615,-0.190496,-2.604407,-0.097521,1.301771
0.084000,-20.901407,16.202280,3.005702,-0.210818,-2.663074,-0.099762,1.295471
0.086000,-21.101772,17.984719,0.050243,-0.232276,-2.721287,-0.101851,1.289102
0.088000,-20.626478,16.005621,3.017157,-0.268619,-2.778894,-0.102587,1.282657
0.090000,-20.424317,12.918113,5.180668,-0.288905,-2.836381,-0.104816,1.276155
0.092000,-20.264870,13.795265,3.642302,-0.286937,-2.894308,-0.169164,1.269611
0.094000,-20.137250,14.644993,2.214058,-0.291806,-2.951134,-0.239761,1.263024
0.096000,-19.960477,14.954968,1.848532,-0.303630,-3.007267,-0.313585,1.256394
0.098000,-19.815048,15.265861,1.519489,-0.317204,-3.062907,-0.386076,1.249724
0.100000,-19.566912,14.502900,3.058238,-0.332568,-3.118112,-0.454011,1.243017
0.102000,-19.455355,14.338551,3.433741,-0.339724,-3.173214,-0.516308,1.236286
0.104000,-19.450224,15.236236,1.931326,-0.345504,-3.228876,-0.571426,1.229536
0.106000,-19.378324,15.454946,1.591776,-0.360418,-3.283676,-0.618985,1.222765
0.108000,-19.306077,15.632827,1.280129,-0.377113,-3.338131,-0.660224,1.215976
0.110000,-19.487723,17.142488,-1.093684,-0.395365,-3.392227,-0.695773,1.209172
0.112000,-19.116560,15.645707,1.082607,-0.426504,-3.444353,-0.727009,1.202350
0.114000,-19.047281,15.766914,0.786978,-0.445242,-3.498116,-0.752798,1.195521
0.116000,-18.975550,15.859414,0.515233,-0.465297,-3.551417,-0.774402,1.188688
0.118000,-18.912483,15.909789,0.261858,-0.486507,-3.604253,-0.792218,1.181855
0.120000,-18.846885,15.944127,0.026197,-0.508691,-3.656642,-0.806687,1.175025
0.122000,-18.777866,15.965496,-0.189737,-0.531757,-3.708577,-0.817915,1.168200
0.124000,-18.707406,15.980580,-0.395692,-0.555610,-3.760036,-0.825977,1.161385
0.126000,-18.676977,15.978012,-0.621836,-0.580210,-3.811020,-0.830951,1.154581
0.128000,-18.563902,15.752903,-0.375782,-0.605721,-3.861541,-0.831524,1.147793
0.130000,-18.706801,16.922722,-2.274119,-0.629019,-3.911876,-0.829530,1.141023
0.132000,-18.397379,15.752096,-0.830373,-0.663376,-3.959192,-0.825624,1.134271
0.134000,-18.321589,15.784169,-1.102304,-0.688653,-4.008419,-0.818607,1.127544
0.136000,-18.250373,15.888190,-1.496179,-0.715163,-4.056908,-0.809476,1.120844
0.138000,-18.396600,17.039015,-3.376409,-0.743867,-4.104349,-0.798599,1.114174
0.140000,-18.281195,16.908710,-3.393996,-0.783806,-4.147057,-0.786488,1.107532
0.142000,-18.159757,16.776481,-3.408610,-0.823437,-4.189240,-0.773320,1.100923
0.144000,-18.068848,16.676703,-3.442396,-0.862752,-4.230875,-0.759285,1.094349
0.146000,-17.934521,16.532614,-3.449859,-0.902100,-4.271976,-0.741642,1.087811
0.148000,-17.796031,16.388297,-3.454939,-0.941088,-4.312474,-0.723853,1.081313
0.150000,-17.653607,16.243728,-3.457617,-0.979720,-4.352353,-0.705946,1.074857
0.152000,-17.595051,16.637801,-3.606517,-1.018000,-4.391596,-0.687940,1.068445
0.154000,-17.270741,15.788997,-2.380090,-1.059321,-4.430046,-0.646616,1.062079
0.156000,-17.111925,15.723447,-2.490974,-1.091685,-4.472484,-0.608405,1.055762
0.158000,-16.947255,15.654246,-2.595731,-1.124676,-4.513723,-0.570585,1.049495
0.160000,-16.776994,15.581340,-2.693978,-1.158257,-4.553797,-0.533146,1.043281
0.162000,-16.601286,15.503936,-2.784032,-1.192391,-4.592726,-0.496084,1.037121
0.164000,-16.524625,15.846529,-3.605801,-1.227033,-4.630526,-0.459393,1.031019
0.166000,-16.334679,15.702430,-3.589502,-1.267626,-4.663982,-0.421459,1.024975
0.168000,-16.128672,14.356767,-3.291166,-1.308012,-4.696572,-0.384104,1.018992
0.170000,-15.964033,14.296929,-3.281565,-1.341327,-4.728847,-0.391547,1.013071
0.172000,-15.779574,14.229932,-3.261376,-1.374649,-4.760491,-0.394977,1.007213
0.174000,-15.594685,14.154217,-3.238539,-1.407910,-4.791402,-0.395403,1.001420
0.176000,-15.524353,14.091070,-3.271199,-1.441103,-4.821538,-0.393035,0.995693
0.178000,-15.163114,13.558896,-2.468234,-1.474859,-4.851003,-0.382267,0.990032
0.180000,-14.873824,14.384811,-2.699598,-1.501882,-4.884577,-0.370783,0.984439
0.182000,-14.675390,14.299327,-2.767729,-1.534180,-4.916064,-0.330069,0.978915
0.184000,-14.586864,14.495621,-3.305603,-1.567174,-4.946018,-0.289788,0.973462
0.186000,-14.379643,14.359444,-3.259377,-1.605228,-4.970974,-0.248863,0.968080
0.188000,-14.161974,14.203797,-3.210586,-1.643050,-4.994855,-0.209542,0.962771
0.190000,-13.941227,14.048049,-3.158980,-1.680694,-5.017661,-0.170826,0.957535
0.192000,-13.717554,13.892143,-3.104550,-1.718157,-5.039383,-0.132712,0.952374
0.194000,-13.491108,13.736027,-3.047295,-1.755436,-5.060009,-0.095197,0.947288
0.196000,-13.262777,13.582340,-2.987265,-1.792527,-5.079532,-0.058281,0.942278
0.198000,-13.032600,13.430830,-2.924517,-1.829438,-5.097944,-0.022042,0.937343
0.200000,-13.131053,11.669668,-2.580608,-1.866175,-5.115238,0.013453,0.932485
0.202000,-12.894769,11.656101,-2.526421,-1.894643,-5.133125,0.002799,0.927703
0.204000,-12.659540,11.635299,-2.469766,-1.923284,-5.150119,-0.003249,0.922997
0.206000,-12.424052,11.596897,-2.410693,-1.952099,-5.166198,-0.005320,0.918366
0.208000,-11.915083,12.747107,-2.562617,-1.981041,-5.181348,-0.003709,0.913812
0.210000,-11.678756,12.583341,-2.485037,-2.016131,-5.194155,0.035365,0.909335
0.212000,-11.440555,12.419545,-2.405056,-2.051024,-5.205827,0.073689,0.904935
0.214000,-11.200646,12.255680,-2.322730,-2.085713,-5.216363,0.111265,0.900613
0.216000,-10.959189,12.091709,-2.238117,-2.120191,-5.225761,0.148098,0.896369
0.218000,-10.716346,11.927599,-2.151283,-2.154449,-5.234022,0.184189,0.892202
0.220000,-10.472277,11.763323,-2.062297,-2.188478,-5.241147,0.219541,0.888111
0.222000,-10.243123,11.591583,-1.983749,-2.222271,-5.247138,0.254157,0.884098
0.224000,-9.999231,11.425624,-1.892928,-2.255759,-5.252261,0.288104,0.880162
0.226000,-9.751801,11.260661,-1.798081,-2.288982,-5.256297,0.321333,0.876302
0.228000,-9.503757,11.095459,-1.701379,-2.321941,-5.259207,0.353837,0.872519
0.230000,-9.255247,10.930005,-1.602913,-2.354625,-5.260997,0.385620,0.868811
0.232000,-9.651244,8.995038,-1.215838,-2.387025,-5.261674,0.416685,0.865178
0.234000,-9.358882,9.021780,-1.130663,-2.410218,-5.263960,0.398568,0.861619
0.236000,-9.077899,9.020046,-1.044363,-2.433657,-5.265339,0.385606,0.858133
0.238000,-8.304143,10.363270,-1.196336,-2.457263,-5.265815,0.377100,0.854720
0.240000,-8.059332,10.193523,-1.091733,-2.488006,-5.263191,0.410860,0.851379
0.242000,-7.814460,10.023837,-0.986021,-2.518454,-5.259493,0.443776,0.848112
0.244000,-7.569662,9.854199,-0.879299,-2.548597,-5.254735,0.475856,0.844916
0.246000,-7.325091,9.684611,-0.771630,-2.578423,-5.248928,0.507107,0.841792
0.248000,-7.085318,9.497149,-0.672118,-2.607921,-5.242083,0.537534,0.838739
0.250000,-7.438299,7.732703,-0.232567,-2.636624,-5.234105,0.566981,0.835755
0.252000,-7.166653,7.720273,-0.146550,-2.656645,-5.228071,0.548581,0.832839
0.254000,-6.400643,9.050673,-0.346950,-2.676577,-5.221153,0.534865,0.829989
0.256000,-6.160787,8.880142,-0.237216,-2.703936,-5.210898,0.565773,0.827206
0.258000,-5.925921,8.709695,-0.129728,-2.730949,-5.199686,0.595803,0.824489
0.260000,-6.228963,7.090951,0.316161,-2.757620,-5.187514,0.624997,0.821837
0.262000,-5.972989,7.055502,0.406322,-2.775927,-5.177152,0.608973,0.819248
0.264000,-5.274951,8.255299,0.177923,-2.794260,-5.166139,0.597052,0.816721
0.266000,-5.039939,8.084208,0.287001,-2.819577,-5.152306,0.627606,0.814257
0.268000,-4.805737,7.913479,0.395955,-2.844526,-5.137593,0.657235,0.811854
0.270000,-4.572435,7.743109,0.504704,-2.869096,-5.122020,0.685954,0.809512
0.272000,-4.340115,7.573093,0.613171,-2.893278,-5.105607,0.713777,0.807229
0.274000,-4.108856,7.403432,0.721278,-2.917061,-5.088374,0.740722,0.805004
0.276000,-4.443109,5.790115,1.214178,-2.940436,-5.070342,0.766803,0.802837
0.278000,-4.189293,5.764994,1.297562,-2.955105,-5.054765,0.746152,0.800724
0.280000,-3.913595,5.756588,1.383703,-2.969826,-5.038673,0.730058,0.798666
0.282000,-3.680567,5.690514,1.466799,-2.984680,-5.021996,0.718519,0.796662
0.284000,-3.449209,5.616691,1.549938,-2.999458,-5.004823,0.710329,0.794710
0.286000,-2.848823,6.510120,1.336402,-3.014141,-4.987150,0.705147,0.792809
0.288000,-2.627667,6.341167,1.438485,-3.034497,-4.966615,0.734947,0.790959
0.290000,-2.407554,6.172898,1.539752,-3.054451,-4.945390,0.763743,0.789159
0.292000,-2.188544,6.005307,1.640168,-3.073995,-4.923500,0.791558,0.787407
0.294000,-1.970691,5.838392,1.739702,-3.093120,-4.900969,0.818415,0.785703
0.296000,-1.754045,5.672150,1.838326,-3.111817,-4.877820,0.844336,0.784046
0.298000,-1.986391,4.402039,2.291289,-3.130080,-4.854079,0.869345,0.782433
0.300000,-1.754556,4.342404,2.366159,-3.141259,-4.832686,0.856521,0.780864
0.302000,-1.536177,4.263262,2.439470,-3.152367,-4.810945,0.847059,0.779337
0.304000,-1.331197,4.351410,2.382530,-3.163339,-4.788878,0.840428,0.777851
0.306000,-1.111721,4.233549,2.467404,-3.175554,-4.765916,0.844866,0.776406
0.308000,-0.890810,4.117462,2.551792,-3.187458,-4.742588,0.850159,0.774999
0.310000,-0.671229,4.000126,2.635520,-3.199060,-4.718897,0.856288,0.773630
0.312000,-0.458542,3.873858,2.717847,-3.210357,-4.694858,0.863179,0.772298
0.314000,-0.245261,3.731445,2.797826,-3.221323,-4.670498,0.870710,0.771001
